,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
583,15.894714,0.8001676,1.5025268,1.6941134,10.243393,1.3173614,2.2137618,2.1999297
584,11.468076,0.70841175,1.5026034,2.1611428,8.150044,1.2216579,2.21238,2.071144
585,12.823477,0.759545,1.5027055,2.121888,9.150676,1.2641954,2.21243,2.1427467
586,11.66341,0.7342724,1.5025876,2.3026404,7.1563344,1.2502213,2.2118733,2.252293
587,16.47728,0.85939133,1.502583,1.6330154,9.675868,1.3533529,2.2123072,2.298644
588,14.797261,0.77131987,1.5019867,1.9914184,9.695175,1.2722797,2.2115245,1.9753629
589,13.332987,0.7441727,1.5017183,2.141647,9.717582,1.2805449,2.2109618,1.8814431
590,16.238289,0.8654184,1.5016431,1.6456065,10.84372,1.348713,2.2092397,2.145656
591,14.483235,0.81434435,1.5013386,1.8777303,8.276279,1.3002535,2.2098315,2.1789405
592,14.063627,0.76343524,1.5018353,1.837812,8.665291,1.2588406,2.208798,2.1624007
593,16.373081,0.8312183,1.5019057,1.6810077,12.896727,1.3191277,2.2056637,2.0307975
594,12.744618,0.7243596,1.5013684,1.9896398,9.093627,1.2379802,2.2035744,2.0015037
595,13.5425625,0.7253066,1.5010575,2.0032847,8.046324,1.224672,2.2040374,2.0722756
596,13.200846,0.74030066,1.5010473,2.0644577,8.059307,1.2805845,2.2058978,2.106548
597,14.18953,0.7255374,1.5011233,1.862647,9.606774,1.2081629,2.2040331,2.1850734
598,14.094364,0.7678214,1.5010849,2.021213,9.930856,1.2700212,2.2042723,2.0469408
599,15.234536,0.836445,1.5005265,1.8227009,9.261292,1.3373384,2.2031102,2.153176
600,12.248884,0.76962394,1.5000618,2.1377835,7.3913126,1.2943054,2.2017457,1.9992813
601,13.00905,0.74034256,1.5003078,2.179743,8.607338,1.2469383,2.1998599,2.024101
602,13.023364,0.7630556,1.5002705,2.1487048,8.169605,1.276058,2.2003572,2.0561268
603,15.422617,0.828088,1.500237,1.8333546,10.810369,1.3058174,2.2000022,2.1604936
604,12.418666,0.75178355,1.5002122,2.3072286,7.611063,1.2365421,2.19875,2.201026
605,14.407081,0.8076984,1.500088,1.8843895,8.924269,1.3145716,2.1987097,2.0894568
606,15.095443,0.7677921,1.5001432,1.9387403,9.683747,1.2654805,2.199075,2.0370982
607,15.339821,0.7541751,1.4998808,1.7860882,9.03084,1.2452421,2.1979318,2.276446
608,15.649763,0.8022197,1.4997064,1.8254359,9.143966,1.2670641,2.1945302,2.2368398
609,15.701113,0.797736,1.4990503,1.8164996,11.39022,1.3000097,2.1957257,2.0841932
610,16.41799,0.8263102,1.4991063,1.7656081,10.418696,1.3292834,2.1942866,2.2693224
611,15.7392,0.82303685,1.4989667,1.7414205,11.2143,1.3528208,2.1946802,2.1994026
612,17.378975,0.8503728,1.4989015,1.5177777,12.630028,1.3537474,2.194065,2.1679282
613,14.534904,0.7627922,1.4985392,1.675383,8.651583,1.2674481,2.1924872,2.0571687
614,15.554891,0.780571,1.4983604,1.8671902,9.496227,1.2551048,2.192495,2.1981297
615,14.213415,0.7674531,1.4983739,1.9965328,9.108676,1.2501643,2.1922185,2.0544126
616,13.587269,0.8057587,1.4980644,2.0542727,8.262318,1.2886949,2.1920388,2.421695
617,15.086479,0.78837144,1.4979808,1.9685998,10.037363,1.2820505,2.189566,2.0219705
618,18.99362,0.87710524,1.497676,1.4165355,12.980073,1.3352108,2.1902878,2.242415
619,13.481185,0.8416196,1.4971018,2.0250752,7.935125,1.3049456,2.1899726,2.447421
620,16.772537,0.76510483,1.4966934,1.6656404,10.894907,1.2313815,2.1895435,2.1165125
621,14.868974,0.7744332,1.4962174,1.8514466,10.823191,1.3123335,2.1919658,2.0723925
622,20.22608,0.8341834,1.4961479,1.35176,14.858911,1.3668244,2.1901274,2.0153837
623,13.106567,0.75449854,1.4960073,1.7345022,10.301165,1.2793579,2.1914997,1.9675117
624,16.93119,0.8291129,1.4963747,1.6510581,9.85328,1.3399074,2.1901703,2.0859766
625,13.998273,0.7725695,1.4960043,1.9503636,8.396982,1.2701154,2.1913955,2.3979278
626,20.532179,0.854754,1.4954499,1.386356,12.487427,1.3478267,2.191233,2.148978
627,11.073286,0.7340059,1.494824,2.629437,6.3877525,1.2259554,2.1890712,1.9983313
628,17.255285,0.9178827,1.4955193,1.6769111,9.215075,1.3555647,2.1871903,2.264927
629,14.392341,0.74176663,1.4957302,1.8881143,7.9651203,1.2498455,2.1859198,2.10736
630,14.755603,0.7549201,1.4961369,1.6449894,11.668691,1.2375045,2.1868682,2.144095
631,15.980636,0.74409986,1.4962008,1.5750779,10.237798,1.2183155,2.1890862,2.2091055
632,18.64505,0.8455244,1.496319,1.4881097,11.90732,1.321642,2.1862822,2.3871162
633,13.636705,0.75916123,1.4957877,1.7869893,9.96225,1.2731205,2.1870325,2.179019
634,13.172783,0.73807764,1.4963193,2.0490372,10.031956,1.2546165,2.1868877,2.0498168
635,11.883989,0.7335547,1.4967084,1.8689567,6.963842,1.234843,2.188485,2.1515837
636,15.529752,0.73142976,1.496747,1.8141593,8.286422,1.212894,2.1869287,2.1851578
637,14.0576515,0.81547546,1.4964081,2.0073326,8.312668,1.3086939,2.1833067,2.0886128
638,16.086943,0.7897807,1.4966127,1.7366843,10.996837,1.2742418,2.1848402,2.0717278
639,16.605953,0.7842671,1.496643,1.6715912,9.70573,1.2921191,2.1858604,2.2417686
640,18.10708,0.8848593,1.4963428,1.6169164,11.536911,1.3033905,2.183842,2.321025
641,12.758806,0.7402719,1.4947581,2.2245061,8.39881,1.2617255,2.1876748,1.9680741
642,15.219326,0.7953637,1.4948298,1.9152613,9.922965,1.2981751,2.1847644,2.3127947
643,14.571769,0.74055034,1.4952991,1.9548304,8.867243,1.2417042,2.186124,2.138198
644,15.616037,0.82895184,1.4955696,1.7930306,10.863703,1.3316586,2.1842399,1.9595951
645,15.325109,0.8036907,1.4951615,2.0381534,9.532013,1.2720549,2.1838183,2.1079724
646,14.199835,0.7738403,1.4953185,1.9305639,8.014734,1.2851726,2.187625,2.1482286
647,17.467281,0.92070514,1.4953456,1.4899832,10.184602,1.3472204,2.1850426,2.1889665
648,14.236648,0.82061553,1.4944838,1.8824466,10.7442875,1.3491908,2.1866708,1.9354126
649,14.180006,0.7953194,1.4948562,1.998235,8.111215,1.2779124,2.1861176,2.1658432
650,11.039354,0.7439505,1.4944712,2.4908767,7.6624207,1.2245989,2.1851132,2.1596475
651,16.249008,0.8338804,1.4944806,1.6709754,10.9625435,1.3087256,2.1845624,2.2074406
652,15.486491,0.81551474,1.4941274,2.020813,9.374538,1.2604668,2.1845791,2.220083
653,14.600331,0.7415006,1.4942153,1.9960241,10.197526,1.2364842,2.1840558,2.0199714
654,15.925484,0.79439497,1.4944248,1.845074,7.605615,1.2762693,2.184746,2.3181372
655,14.37492,0.86790234,1.4945935,2.0444841,9.141952,1.3378822,2.1841424,2.3434415
656,15.88941,0.85558164,1.4940488,2.0833206,10.976667,1.2965208,2.1837938,2.141969
657,12.930701,0.7264245,1.4937838,2.263305,7.6977587,1.1793736,2.182854,2.3006139
658,15.04067,0.7274063,1.4934049,1.8001398,8.485313,1.1933815,2.1820006,2.1321473
659,14.797844,0.71336055,1.4929476,1.9721481,9.559764,1.1731669,2.1807601,2.1115422
660,10.538607,0.7747034,1.4928845,2.501886,6.623186,1.2338299,2.1773922,2.167009
661,14.8481865,0.7654755,1.4925467,1.9409734,9.084895,1.2111264,2.178151,2.1545208
662,16.096355,0.8316369,1.4919323,1.8038633,10.941777,1.2824839,2.175805,2.2443814
663,13.090787,0.73510593,1.4922101,2.0751753,9.301651,1.218723,2.1747122,2.1142032
664,8.781517,0.7260289,1.491967,1.8560176,6.884613,1.2335448,2.1743062,1.9942523
665,15.79094,0.77264094,1.4918892,1.8761531,9.96306,1.2477059,2.1724253,2.138376
666,16.660952,0.80805343,1.4911656,1.808964,9.165896,1.2731011,2.1720078,2.2070715
667,18.340902,0.8575273,1.4910487,1.5310844,9.797263,1.3067318,2.1712685,2.3582952
668,17.04588,0.848802,1.4910849,1.6310134,11.224895,1.2890342,2.1717238,2.080501
669,11.076795,0.7470477,1.4908528,1.8906043,7.653373,1.2519448,2.1759844,2.166857
670,18.350676,0.81383884,1.491036,1.5332067,12.224499,1.2668974,2.1736157,2.1842897
671,18.743797,0.8337191,1.4911679,1.5434529,10.758474,1.2826011,2.172044,2.227232
672,13.66299,0.8417626,1.490588,2.0817268,9.345808,1.3002996,2.1726224,2.2241752
673,16.91398,0.8378798,1.4902247,1.5960743,11.392476,1.3071251,2.1724145,2.1950572
674,10.058788,0.7428224,1.489692,2.3260734,6.5810194,1.2237526,2.170976,2.1483715
675,17.798243,0.8306572,1.4896723,1.6814535,11.986483,1.2671455,2.171186,1.9712987
676,14.643932,0.80458695,1.489207,1.8793782,10.554183,1.2828432,2.171435,2.0540195
677,11.069923,0.73988813,1.4891908,1.8919256,7.34805,1.2101266,2.1710324,2.1666095
678,11.626913,0.7472967,1.4891753,2.3647444,6.0180206,1.1976111,2.170025,2.1205533
679,18.016748,0.801656,1.4888089,1.5343705,10.676806,1.254687,2.170207,2.1767926
680,18.017094,0.8990288,1.4884746,1.7026455,10.014456,1.2986557,2.1684544,2.4561422
681,14.569175,0.83072037,1.4885185,2.0067592,9.180786,1.3067625,2.1673923,2.1201503
682,12.946598,0.7534405,1.4886777,2.3890307,8.610518,1.2381974,2.1666229,2.0571709
683,18.660788,0.8635985,1.4889294,1.6504748,12.334704,1.2983485,2.1673088,2.1324348
684,15.337268,0.8518158,1.4885057,1.8293222,10.404253,1.3107412,2.1674798,2.0257084
685,17.184656,0.8188139,1.487945,1.7706157,10.90642,1.2528511,2.166196,2.1871855
686,15.013384,0.8100712,1.4878554,1.8547293,10.110091,1.2799563,2.1652367,1.9669232
687,14.498177,0.7654713,1.4874814,1.9873614,11.026273,1.2340832,2.1641548,2.090111
688,17.635572,0.89004666,1.4876817,1.5474248,12.963082,1.2990419,2.1633978,2.1917732
689,17.265938,0.82900167,1.4868593,1.6249895,10.589969,1.304754,2.1663547,2.1055207
690,18.866121,0.8767879,1.4867656,1.4982362,12.312398,1.3055681,2.1665936,2.2480347
691,15.988443,0.78267837,1.4865795,1.7020317,9.701325,1.2536471,2.1689792,2.2492456
692,17.714512,0.8549914,1.4863397,1.5665851,12.002991,1.269011,2.167897,2.3595915
693,19.244743,0.8542564,1.4861342,1.4806514,13.441821,1.3294115,2.1700761,1.9644247
694,16.677343,0.8239518,1.4858569,1.8308152,12.10074,1.2607529,2.1696439,2.1232672
695,12.134747,0.7400746,1.4855013,2.2319412,8.320534,1.2148002,2.1667705,2.0612268
696,15.325082,0.840639,1.4857067,1.7896178,8.034523,1.2852814,2.1647315,2.3072665
697,13.358701,0.82891697,1.485285,2.0986233,8.080784,1.2711067,2.1649861,2.3198144
698,15.163438,0.8094562,1.4853839,1.9349737,10.184037,1.2590169,2.1630168,2.0128112
699,15.796341,0.8346332,1.4854658,1.8035285,10.732708,1.2884419,2.165689,2.193714
700,11.86604,0.76007336,1.48565,2.155233,7.9322543,1.2446778,2.1644433,2.153604
701,12.027974,0.78968924,1.4852748,2.2444088,8.024267,1.2627026,2.1643631,2.4770875
702,19.245953,0.8763993,1.4849852,1.532373,11.666948,1.3407062,2.1636353,2.211834
703,15.756738,0.86892486,1.4849248,1.7755995,13.313929,1.2936413,2.1622784,2.1158612
704,15.484765,0.80454564,1.4845275,1.8006624,8.18987,1.1988013,2.164386,2.3391929
705,19.763136,0.8604892,1.4840536,1.5218227,12.226578,1.3005188,2.166723,2.0559936
706,12.953805,0.7502191,1.4843509,2.2151775,7.5436745,1.1986767,2.1638474,2.2578402
707,12.629517,0.7339542,1.4842868,1.7970262,6.918683,1.193949,2.1651797,2.147098
708,15.491192,0.81547034,1.4838383,1.946725,11.382493,1.2501509,2.1644897,1.9759027
709,12.429537,0.79789835,1.4838806,2.3040407,7.920282,1.2678658,2.1625352,2.1577678
710,17.592579,0.82540214,1.4837599,1.6508971,12.250114,1.285867,2.1616206,2.1846356
711,14.272728,0.8033963,1.483707,2.1032035,8.032056,1.2467169,2.1611774,2.1013715
712,15.507686,0.81933504,1.4836495,1.5991629,10.627432,1.2914989,2.162501,1.9147252
713,14.178914,0.763134,1.4842455,2.2004113,8.509751,1.2116607,2.1616864,2.1591332
714,16.204323,0.79058427,1.4840851,1.793182,9.470465,1.2358574,2.1612408,2.072354
715,14.267795,0.8005478,1.4842212,2.0232503,9.086512,1.235462,2.1615224,2.2627099
716,16.123617,0.80443835,1.4837915,1.6903685,11.869561,1.2552019,2.1602032,1.969712
717,12.224296,0.81107175,1.4835125,2.4283895,7.0938997,1.2157856,2.1582289,2.5456467
718,15.36217,0.83649427,1.48331,1.9455577,8.73567,1.2831781,2.1581287,2.3496506
719,16.19379,0.8195207,1.4829949,1.8190821,8.598853,1.271849,2.159157,2.0994465
720,19.416286,0.897042,1.4830704,1.4230658,11.921805,1.2922412,2.1578128,2.2042794
721,15.59914,0.76111263,1.4821807,1.8940898,11.6507435,1.2350113,2.1684964,1.8991992
722,13.178749,0.74355507,1.4830861,1.776434,8.246271,1.1925423,2.1648452,2.2941186
723,13.6143875,0.8180222,1.4828424,1.9244906,8.493307,1.2761905,2.1638713,2.1789043
724,19.568336,0.8951894,1.4828607,1.3876749,14.847776,1.313492,2.162112,2.0113075
725,14.988603,0.83491516,1.4822966,2.181006,9.795609,1.2201732,2.165326,2.2657385
726,14.58238,0.7953383,1.4819951,2.0192487,9.621425,1.235245,2.1642659,2.0596087
727,17.314753,0.8069123,1.481422,1.6436359,11.1359415,1.2472603,2.1629734,1.97949
728,14.924471,0.8003775,1.4818984,1.9020859,10.00994,1.2411139,2.1615062,2.0770142
729,15.098298,0.8030063,1.4815463,1.887771,9.707507,1.2375593,2.161233,2.1288779
730,16.314749,0.79982877,1.4816749,1.7142853,10.466262,1.2137043,2.1609836,2.3616104
731,17.417318,0.8449682,1.4816875,1.5742446,12.549437,1.2981436,2.160045,1.9258895
732,18.96226,0.90573305,1.4815124,1.5285921,11.338039,1.2762437,2.159484,2.4474607
733,14.946129,0.751269,1.4808319,1.9038731,8.96316,1.2110125,2.1615193,2.3855605
734,14.73855,0.8280839,1.4808172,1.8590662,10.422186,1.2751936,2.158465,2.0086281
735,16.80484,0.8215575,1.4800556,1.7544063,11.80131,1.2936919,2.1576185,2.1237228
736,12.034996,0.77879786,1.4796532,2.2676644,6.317237,1.2444057,2.1563213,2.028933
737,20.074894,0.82288396,1.480129,1.451263,13.58063,1.2814548,2.1566324,1.9251162
738,16.37351,0.86291605,1.4797642,1.7044376,10.409034,1.3096232,2.156712,1.9652345
739,15.693751,0.8721482,1.4797256,1.7867576,11.238822,1.3283111,2.1564913,2.1794786
740,14.115188,0.8712913,1.479691,1.9764189,8.852144,1.2535204,2.154757,2.271232
741,15.6064,0.8163801,1.4798855,1.7664263,10.169301,1.2697235,2.1566799,2.13352
742,18.620947,0.8222604,1.479722,1.6464543,10.444047,1.2558036,2.156844,2.0836825
743,16.878456,0.82264507,1.4791439,1.6919936,8.980768,1.2667583,2.1565647,2.1289988
744,17.337759,0.8287208,1.4792656,1.6964233,10.94306,1.2890775,2.1542492,2.1104207
745,13.068766,0.74292237,1.4792416,2.14035,8.356181,1.1952301,2.1546144,1.9029219
746,16.892925,0.8053863,1.4792631,1.7414622,10.0115385,1.2326716,2.154409,2.3291857
747,17.30947,0.8043159,1.47905,1.6186762,11.340873,1.2761133,2.1540484,2.1318092
748,14.64594,0.8349864,1.478591,1.8840861,9.165584,1.2899163,2.1544633,2.3536825
749,18.831059,0.8260961,1.4788854,1.6233472,10.68569,1.2787374,2.1530998,2.0561683
750,18.338776,0.81296206,1.478809,1.5847623,10.026253,1.2897478,2.1514926,2.1431503
751,14.548344,0.85251284,1.4787983,2.3313396,9.91725,1.274235,2.151372,2.129042
752,15.600656,0.78996867,1.4788748,1.8838407,8.952889,1.2413194,2.152013,2.2521849
753,15.949891,0.8145729,1.4786626,1.9627534,8.739503,1.2350838,2.1513636,2.2024074
754,15.912598,0.7870119,1.4782262,1.7923442,8.540789,1.2368622,2.1507494,2.256195
755,17.091923,0.84925085,1.4784817,1.7997975,10.253941,1.2910573,2.1505647,2.1837938
756,17.33815,0.8197709,1.4780763,1.5647178,12.316977,1.2687126,2.1492634,2.0879283
757,16.452154,0.78834754,1.4777036,1.964463,9.304677,1.231977,2.1494882,2.139705
758,19.716663,0.8724137,1.4778615,1.5601337,11.505456,1.2856286,2.1485069,2.3691597
759,16.145502,0.8119428,1.4774851,1.9208201,10.361583,1.251924,2.150543,2.1737711
760,17.559427,0.82384974,1.4783598,1.6632105,12.090936,1.264132,2.1477726,2.0944867
761,14.590785,0.83719265,1.478156,1.9752027,9.527159,1.2602212,2.147664,2.2350886
762,15.940188,0.85617703,1.4776902,1.8665063,8.990939,1.2837176,2.147417,2.179557
763,15.452246,0.8355611,1.4781023,1.7590379,10.592115,1.2878981,2.1472616,2.099757
764,16.899279,0.8409103,1.4779066,1.811838,8.593606,1.2446401,2.1473465,2.0760314
765,13.49557,0.78596884,1.4776266,1.7633122,9.39827,1.2616802,2.1456532,2.0176454
766,14.433946,0.800399,1.4778545,2.0011623,8.863733,1.2538292,2.1464653,2.2474833
767,19.66623,0.8529002,1.4775944,1.5356193,12.182805,1.2614229,2.146619,2.245504
768,12.53055,0.80739206,1.4770085,2.2390678,7.5857396,1.2687843,2.1457381,1.9794527
769,14.019321,0.81383216,1.4768783,2.115078,8.772223,1.25588,2.1454985,2.2932386
770,19.101381,0.9563128,1.4764109,1.4169333,11.655232,1.3521531,2.1454365,2.2108927
771,16.632769,0.85950905,1.4764842,1.7752768,10.938457,1.2821386,2.1446939,2.2281945
772,17.83155,0.90290326,1.4764208,1.6763077,11.265585,1.3045391,2.1445036,2.118657
773,20.114897,0.90831965,1.4759363,1.4487903,13.04793,1.3434082,2.146084,2.112493
774,17.684181,0.81119007,1.4758725,1.6188872,11.059973,1.2544324,2.1441777,1.9750073
775,17.354818,0.8411315,1.4759228,1.8382566,10.770378,1.3055598,2.1429715,2.2415044
776,14.030648,0.827171,1.4757601,1.979311,10.45597,1.3223587,2.1457617,1.9053272
777,16.365353,0.83580345,1.4762489,1.8670911,11.807729,1.2544785,2.1460197,2.111333
778,15.373298,0.8098229,1.476197,1.8207666,8.098816,1.2879856,2.1461453,2.237242
779,16.553968,0.84705293,1.4760101,1.7388644,8.859758,1.2703552,2.144405,2.1904242
780,14.300299,0.8196345,1.4758133,2.0736377,7.989538,1.2644136,2.1462173,1.98725
781,16.984642,0.83008695,1.4754672,1.6689409,10.402673,1.2736863,2.1458924,2.267788
782,18.230917,0.8352974,1.4752556,1.5622653,12.050422,1.2783753,2.147478,1.9953915
783,14.654764,0.81332994,1.475741,2.0443459,10.74207,1.2723672,2.1465483,2.0613198
784,16.687124,0.8712019,1.4753976,1.8097836,11.846738,1.3035938,2.1464424,2.157163
785,16.03988,0.8172796,1.4749116,1.8784027,10.647048,1.2739928,2.1462588,2.1176546
786,16.052921,0.8668783,1.4748586,2.0194001,9.246765,1.3026627,2.145321,2.250621
787,15.88888,0.81798875,1.4746433,1.8600188,10.897733,1.2616084,2.1433249,2.128506
788,18.048649,0.900573,1.4742727,1.6537104,10.951752,1.3216398,2.142491,2.2619233
789,16.184738,0.82049024,1.473838,1.8726726,9.414848,1.2924786,2.1459875,2.1663153
790,14.204721,0.8221454,1.4742228,2.1044106,9.589855,1.2309718,2.1448936,2.1541135
791,18.334633,0.90773845,1.4737154,1.571959,11.917197,1.3282747,2.145482,2.1087778
792,15.259312,0.76759744,1.4736717,1.8685588,8.920778,1.2349689,2.1426542,2.0394664
793,13.777853,0.81870544,1.4735669,2.0980077,8.346516,1.26777,2.1407409,2.2668679
794,18.911753,0.9919144,1.4734445,1.463954,13.692382,1.3784974,2.1411376,2.1568418
795,14.362196,0.78253776,1.4730623,1.9661618,10.448955,1.2579544,2.1420505,2.064505
796,18.318712,0.8330802,1.4730089,1.4570351,13.258572,1.3166138,2.1392274,1.8928263
797,15.904982,0.84306306,1.4730743,1.8757197,11.279538,1.2513852,2.1387186,2.2814713
798,14.790632,0.8495636,1.4733367,2.2056499,9.51312,1.2421131,2.1376698,2.3459136
799,14.548198,0.81119543,1.4729854,2.1253314,9.428289,1.2443737,2.1369212,2.101168
800,14.617255,0.7817542,1.4731581,1.9507031,11.348565,1.2453935,2.137244,1.9450066
801,16.652178,0.9466607,1.4731916,1.7992953,9.3390465,1.338261,2.1367605,2.3754554
802,10.269738,0.7481002,1.4728215,1.9189541,6.219471,1.207073,2.1358178,2.16763
803,11.3829565,0.7510118,1.4730852,1.9842862,7.144247,1.2196834,2.1355174,2.0707142
804,14.324955,0.78150976,1.4729519,1.9097209,10.024352,1.2298625,2.1347969,2.1760857
805,14.311853,0.8074586,1.4722598,1.9974257,8.49749,1.288998,2.137669,2.059152
806,13.739642,0.79061556,1.4718642,2.1285758,8.22688,1.2677394,2.1353958,2.0736084
807,15.387245,0.902805,1.4716443,1.8615301,9.230707,1.3265383,2.13406,2.1667988
808,19.733171,0.958262,1.4711909,1.5582439,11.956958,1.3760562,2.1334717,2.4291327
809,15.25805,0.7964422,1.470824,1.9092344,10.743253,1.2765461,2.1366448,1.9082992
810,17.512472,0.8640731,1.4715576,1.6205839,10.83431,1.3214147,2.135407,2.0688272
811,19.869328,0.83759737,1.4714739,1.5750743,10.905667,1.2975743,2.135607,2.1064885
812,13.365169,0.7271953,1.4717698,2.1417255,9.253635,1.1790715,2.1344335,2.1105437
813,16.29961,0.8655139,1.47167,1.9073604,8.920947,1.2874358,2.1337218,2.4041538
814,17.892782,0.86528635,1.47173,1.5678914,10.558767,1.2902666,2.1340463,2.360403
815,15.039476,0.8789361,1.4720081,1.9720688,10.460517,1.2817106,2.1344814,2.286203
816,15.751819,0.8183815,1.4719278,1.6414645,9.241518,1.283911,2.1326425,2.380583
817,14.664622,0.8333912,1.4715384,2.112938,8.98891,1.2880917,2.1324592,2.2297256
818,17.512583,0.85634375,1.4714899,1.6159744,12.177462,1.2824178,2.1332746,2.1487217
819,16.039997,0.8552135,1.4709823,1.7831181,9.846307,1.2850599,2.1331434,2.1321676
820,14.9195595,0.8584146,1.4707692,2.0276291,9.51904,1.3032614,2.1317592,2.2941463
821,11.893512,0.7744252,1.4705,2.115325,7.389606,1.2302892,2.1296248,2.0628836
822,12.1532955,0.7940859,1.4707123,2.4674733,8.153929,1.2192886,2.1300628,2.1731467
823,16.892555,0.8054302,1.470666,1.7733608,10.535009,1.2670634,2.1292527,2.039001
824,17.320225,0.86729455,1.4708353,1.5760418,10.34465,1.3207201,2.1301043,2.1587605
825,17.117111,0.7892986,1.470872,1.9069521,12.609882,1.2312505,2.1287763,1.960382
826,15.4267845,0.8125456,1.4707574,1.8901478,9.256385,1.2473209,2.128065,2.3932083
827,15.606734,0.80582154,1.4708766,1.8395791,12.292873,1.2576706,2.1288805,2.0126734
828,14.410965,0.79444003,1.4709644,1.8937426,7.6512437,1.2555331,2.128124,2.283506
829,19.973274,0.8309636,1.4714212,1.5810242,12.230709,1.308049,2.1284862,1.915208
830,17.94176,0.86236674,1.4714355,1.6744337,12.91021,1.281758,2.1305869,2.0382433
831,12.504113,0.75333637,1.4709516,2.1674376,8.094781,1.1706258,2.1299062,2.0658987
832,10.422916,0.75748223,1.4713669,1.9308072,6.4802613,1.2308881,2.1299639,2.241791
833,21.781635,0.9506648,1.4715743,1.3258127,15.101602,1.3513882,2.1286726,2.0263925
834,15.165276,0.87753683,1.4710125,1.9852813,8.932422,1.2723951,2.1311002,2.4612684
835,13.303035,0.8032763,1.4710903,2.1963866,8.965756,1.2481186,2.1281185,2.360033
836,18.518421,0.8625334,1.4708959,1.6384445,12.825238,1.2762891,2.1271348,2.2475948
837,14.5838375,0.7930324,1.4707875,2.0711634,9.819963,1.2291349,2.1278055,2.039722
838,17.75727,0.8469083,1.4707439,1.6028748,13.420077,1.3068392,2.1269186,2.0507698
839,13.746396,0.76528907,1.4705571,2.1075335,9.154838,1.2126325,2.1265688,2.0693285
840,12.069951,0.771832,1.4705856,1.8950235,10.689801,1.2396857,2.126262,1.961257
841,21.93706,0.9296756,1.4703534,1.4084429,13.599814,1.3331938,2.126936,2.269165
842,16.217201,0.8880827,1.4700944,1.914443,10.050466,1.3031266,2.1268437,2.5990002
843,16.731628,0.84370136,1.4697021,1.7988375,10.467527,1.307525,2.1277523,2.146571
844,19.236393,0.91076136,1.4698671,1.4161867,12.318719,1.3300931,2.1262088,2.4524078
845,16.4326,0.86581033,1.4696349,1.9200077,9.515593,1.2945486,2.1298592,2.2367647
846,18.709702,0.8824714,1.4695611,1.6772124,11.769793,1.3187973,2.1272469,2.1880393
847,17.677013,0.8299279,1.4692807,1.624398,11.254792,1.2769707,2.1266463,2.028354
848,11.659386,0.74904037,1.4692447,1.8737761,7.0418057,1.204659,2.1275618,2.109911
849,14.0261,0.79027474,1.469558,2.0468235,8.011447,1.2374904,2.1298153,2.1948094
850,18.159945,0.9005504,1.4692992,1.6767257,11.565975,1.3190314,2.126821,2.2122624
851,18.052685,0.8180966,1.469023,1.6374637,10.471954,1.2515751,2.1285002,2.3533502
852,17.09221,0.86868465,1.4691356,1.7534002,11.507267,1.3121965,2.1299617,2.2362857
853,15.756027,0.7823581,1.4690624,1.7957183,10.998819,1.2249095,2.13057,2.05362
854,19.196167,0.90807086,1.4686667,1.5988185,13.910895,1.3487105,2.1280773,2.0683203
855,18.181904,0.89487636,1.4680318,1.6713225,10.135313,1.2964032,2.1279655,2.2975
856,15.422465,0.8345697,1.4677901,1.8780386,10.139946,1.2937534,2.1257172,2.024326
857,11.636291,0.7779002,1.4675479,1.8910534,7.397594,1.2301364,2.1254234,2.137457
858,14.56267,0.82702005,1.4672519,2.170245,10.687008,1.2512326,2.1244233,2.1200929
859,19.027441,0.9186247,1.4672579,1.5978357,12.376955,1.3415018,2.1248367,2.2237787
860,19.141336,0.9101905,1.4670125,1.7558758,12.6338005,1.3328775,2.1258624,1.9825709
861,11.823101,0.7869552,1.4669371,2.0267646,7.568652,1.2649,2.1250358,1.9816054
862,13.824721,0.79026794,1.466663,2.252744,11.6758795,1.2292298,2.1247733,2.1374476
863,19.16328,0.8460892,1.4661082,1.6265155,13.575419,1.3121806,2.123303,2.0953407
864,16.268904,0.83850837,1.465798,1.6963716,13.12148,1.3168526,2.123649,1.9145355
865,12.444181,0.8170884,1.4655632,1.8422807,9.544709,1.2905642,2.121786,1.975683
866,12.791723,0.749248,1.4654737,1.8608501,8.202813,1.2132422,2.1199598,2.0171845
867,17.185938,0.8956535,1.4652168,1.8168148,10.647525,1.3235184,2.117549,2.3754835
868,16.147486,0.8671435,1.4652684,1.9963541,9.730803,1.305445,2.1168993,2.2313428
869,17.227894,0.85021126,1.4651864,1.6681786,9.313765,1.297551,2.1159413,2.2015944
870,15.207989,0.82989377,1.4652661,1.9386903,10.597398,1.2755452,2.1138303,2.0368464
871,20.27874,0.96071416,1.4648244,1.4715048,10.206497,1.3601215,2.113114,2.446087
872,14.62327,0.8034579,1.4641775,1.9722707,10.124237,1.27053,2.1179733,2.0466828
873,14.144435,0.7847585,1.4642664,1.8113106,10.588133,1.2795979,2.116136,2.0923183
874,16.128262,0.8723924,1.4643391,1.893164,8.980057,1.3350146,2.1132889,2.1128814
875,18.46288,0.84501684,1.464126,1.6729534,12.067436,1.2996405,2.1142585,2.0972254
876,17.923874,0.8896043,1.4640952,1.6216834,12.014991,1.3594334,2.1123805,2.082368
877,20.242546,0.97473013,1.4640123,1.4863236,12.214083,1.4075282,2.1115365,2.300504
