,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
576,9.53997,0.11769397,1.8730475,1.7260892,2.651221,0.04875769,2.7112715,3.297646
577,9.562687,0.112301685,1.8730488,1.8793014,3.368553,0.050672818,2.7112453,2.9770405
578,8.699318,0.11036589,1.8730512,1.8343341,3.1922894,0.052521974,2.7112334,3.1247187
579,8.708211,0.10507438,1.8730527,1.9473462,3.3693604,0.048982922,2.7112277,3.0187807
580,8.176471,0.110547304,1.8730602,1.9708666,3.155661,0.049450714,2.711238,3.00777
581,11.864171,0.1328298,1.8730719,1.2908144,3.1789281,0.052152403,2.7112556,3.1383352
582,8.848139,0.11259936,1.8730731,1.977442,3.015676,0.050007124,2.7112744,2.9831307
583,9.53477,0.11433068,1.8730769,1.8377788,2.3359559,0.043597557,2.7112918,3.5628662
584,9.136133,0.111639075,1.8730798,2.0327077,2.7767406,0.044460107,2.7112706,3.1839828
585,7.732638,0.11038425,1.8730835,2.2211812,2.9533312,0.04684628,2.7112372,3.0005136
586,11.228201,0.1175113,1.8730855,1.4651457,2.8763213,0.0488378,2.711229,3.2626762
587,8.353378,0.10822953,1.8730841,1.988692,3.3007824,0.04948102,2.7112002,3.0773654
588,9.173484,0.107957006,1.8730837,2.0312796,2.7162287,0.046482686,2.7112062,3.336682
589,9.4614725,0.111658715,1.8730844,1.6845219,3.0259416,0.04854818,2.7111979,3.2451272
590,8.506745,0.10356902,1.8730819,2.023137,2.4731398,0.04224324,2.7112005,3.3591108
591,8.670335,0.10305388,1.873076,1.9389479,2.9170444,0.046339236,2.7112198,3.083506
592,10.367719,0.113127984,1.8730698,1.7406522,2.5638359,0.04662483,2.7112243,3.5591505
593,8.284767,0.11303687,1.8730758,1.8458204,2.9468448,0.051391315,2.71123,3.1557386
594,9.584151,0.12261325,1.8730843,1.7894102,2.9301708,0.047199123,2.711225,3.3986697
595,10.145037,0.120778434,1.8730814,1.7045306,3.504741,0.055173915,2.7112203,2.8448002
596,8.23493,0.10384633,1.8730848,1.9157295,2.6637866,0.04392705,2.7112134,3.131504
597,9.361685,0.11011132,1.873085,1.7702601,3.1092172,0.050232656,2.7112298,3.0581992
598,7.7589836,0.10370827,1.8730807,1.9863567,3.5195825,0.048056282,2.7112145,2.862756
599,8.527702,0.09982944,1.8730807,1.6720566,3.063489,0.046389285,2.7112072,3.0449798
600,7.826439,0.11332734,1.873078,2.0329995,2.7763731,0.0487084,2.7112246,3.4336255
601,8.698052,0.11303093,1.873077,1.9487128,3.1955752,0.052405626,2.7112584,3.0512264
602,9.01302,0.10965004,1.8730808,1.7614942,2.8294122,0.045286406,2.7113004,3.2035346
603,10.376091,0.1246879,1.8730868,1.6422126,3.4253144,0.05118404,2.7113113,3.27127
604,7.7043014,0.10573554,1.873086,2.2158759,2.9587672,0.04963965,2.7113028,2.9316673
605,9.883256,0.11305696,1.8730847,1.6545047,3.4330416,0.051391117,2.7112932,3.1069036
606,10.431617,0.119023524,1.8730856,1.6243116,3.5526252,0.05572415,2.7113006,3.001918
607,7.529349,0.11008442,1.8730816,2.2350216,2.8862965,0.04470166,2.7112818,3.4281514
608,9.132114,0.11195128,1.8730891,1.7669339,2.4345632,0.044571586,2.7113047,3.506622
609,9.353073,0.1079995,1.873088,1.7919592,2.9877582,0.049499888,2.7113144,2.8950357
610,7.416631,0.1032213,1.8730932,2.348783,2.2606053,0.04026091,2.7113473,3.2227654
611,10.607185,0.11174079,1.8730884,1.6411258,2.7678776,0.04548396,2.7113483,3.2452059
612,7.8576493,0.10098138,1.8730904,2.1796243,3.4158587,0.047632687,2.7113264,2.8269584
613,7.555309,0.099383615,1.8730918,2.0419786,2.8021095,0.04315085,2.7113297,3.2859457
614,9.287209,0.11383182,1.873089,1.718541,3.1431165,0.0500394,2.711346,3.194522
615,8.119968,0.10921531,1.8730872,2.0469258,2.6691012,0.048260342,2.7113788,3.183621
616,8.340265,0.102499135,1.8730909,1.8793484,2.3477266,0.040513914,2.7113695,3.8245728
617,10.247031,0.11705354,1.8730931,1.6683607,2.990205,0.050565273,2.7113576,3.0385826
618,10.166949,0.11675046,1.8730968,1.6775416,3.7380438,0.057105005,2.7113507,2.6372888
619,10.2352495,0.10882663,1.8730991,1.6917988,3.4025102,0.051529776,2.7113593,2.8058083
620,11.166605,0.11848829,1.8731037,1.4662868,2.6123884,0.044551663,2.7114139,3.3835087
621,9.033449,0.10681895,1.8731055,1.8723332,3.2202997,0.051739693,2.7114124,2.8246727
622,7.668872,0.10003748,1.8731067,1.7803718,2.859267,0.04569606,2.7114398,2.8864176
623,9.863787,0.12122835,1.8731006,1.774776,3.0501842,0.052844126,2.7114503,3.0782135
624,10.536083,0.12065155,1.8730972,1.7268382,2.7506154,0.04711185,2.711458,3.3200774
625,8.878348,0.112213954,1.8730935,1.8241514,3.6072416,0.051635344,2.7114766,3.1697454
626,9.8557415,0.11488611,1.8731014,1.8256842,2.9938672,0.048254624,2.7114816,3.475319
627,10.615037,0.11823212,1.8731005,1.4942884,3.270564,0.047747064,2.711479,3.003546
628,11.09039,0.122783065,1.8730959,1.4966664,3.5082052,0.055767495,2.7114873,2.8733282
629,8.900338,0.1102363,1.8730975,1.7483727,3.6163194,0.05066668,2.7114503,2.6950445
630,7.880689,0.10221478,1.8730962,1.7135445,3.05947,0.04708267,2.7114792,3.0363607
631,8.730796,0.10379919,1.8730956,1.6649323,3.2128675,0.04778105,2.7114758,2.95979
632,11.5235405,0.11493307,1.8730991,1.3817453,2.8544343,0.04846449,2.7114565,3.2889287
633,9.814497,0.11430829,1.8730934,1.6167519,3.273279,0.049744636,2.7114365,2.951354
634,7.5712466,0.099935845,1.8730851,2.3452282,2.9925582,0.04372979,2.711436,3.0059638
635,9.028377,0.114127636,1.8730797,2.064411,2.9366715,0.04924891,2.7114348,3.3848844
636,10.638707,0.114634655,1.8730828,1.6678345,2.7585974,0.048063762,2.7114134,3.192001
637,8.455148,0.10293426,1.87308,1.6972513,2.703365,0.04439401,2.711409,2.9962614
638,10.674344,0.12284382,1.8730794,1.7180395,3.3162708,0.053755652,2.7114122,3.1348808
639,8.761262,0.118907645,1.8730692,2.1225433,3.3529408,0.05071169,2.7114022,2.9136262
640,9.246927,0.114051506,1.8730719,1.9394369,2.8280075,0.04918366,2.7114143,3.3351028
641,10.804331,0.112696245,1.8730729,1.585194,2.5792015,0.04493507,2.7114208,3.6098623
642,9.036639,0.11544101,1.8730706,2.0852208,2.5463884,0.046992324,2.711419,3.4149988
643,9.569501,0.1185901,1.8730695,1.8472017,3.3669531,0.057145335,2.7114246,2.9709785
644,10.037979,0.11616287,1.8730638,1.7174304,2.764282,0.04800043,2.7114446,3.223988
645,8.604078,0.10687362,1.8730607,2.13598,3.1839397,0.049875718,2.7114305,3.0957508
646,9.15437,0.10595545,1.873062,1.899359,2.2678204,0.036624003,2.711428,3.4506438
647,6.5421667,0.09829065,1.8730519,2.4145117,2.5139492,0.039391916,2.7114878,3.2325172
648,9.428038,0.10689301,1.873052,1.8109733,2.569211,0.043989383,2.711502,3.8090103
649,6.9331894,0.09819464,1.873051,1.8410358,2.6585362,0.041657425,2.7115028,3.3957598
650,9.244606,0.11089729,1.8730575,1.9557085,3.5699062,0.050671708,2.7115057,2.878849
651,11.731981,0.12380211,1.8730551,1.3343467,3.505616,0.055498786,2.7114885,2.9766517
652,9.201574,0.107670546,1.8730528,1.8764149,2.6639009,0.04702436,2.7114742,3.213474
653,7.747005,0.10017737,1.8730463,1.8038217,3.1336005,0.046098717,2.7114885,3.188632
654,8.191511,0.10258712,1.8730443,1.7100642,3.6758008,0.049403857,2.7115214,2.6405427
655,9.632636,0.11767296,1.8730471,1.7654374,3.2395208,0.052557863,2.7115202,3.1357505
656,10.13214,0.11397246,1.8730454,1.6736873,2.592221,0.048814334,2.7114875,3.3896823
657,8.591403,0.10859026,1.873048,1.9571289,3.324958,0.044517316,2.7114718,3.0746145
658,10.544684,0.11474796,1.8730513,1.5925199,2.888668,0.046290565,2.711483,2.9607422
659,9.754963,0.119077966,1.8730468,1.8258388,3.2943826,0.048839696,2.711493,2.9590926
660,8.1178665,0.11093318,1.8730468,2.241631,2.7651336,0.047536563,2.7114756,3.0882223
661,8.479863,0.12227605,1.8730452,1.8221024,2.4901385,0.042416427,2.7114506,3.4542744
662,9.724353,0.116174124,1.8730431,1.8433223,2.7289155,0.046106864,2.7114775,3.4182394
663,10.8715725,0.12109332,1.87305,1.5697359,3.6778102,0.05899169,2.7114573,2.6328917
664,8.8777485,0.111951604,1.8730466,2.0338883,2.9652157,0.048294213,2.7114494,3.0910761
665,7.799177,0.10173444,1.8730446,2.2067878,2.689476,0.043587677,2.7114823,3.2763317
666,9.746699,0.11686581,1.8730474,1.6509081,2.752315,0.04783408,2.7114892,3.0976002
667,11.732903,0.13162617,1.8730468,1.3857709,3.2974856,0.052488893,2.7115,3.1516988
668,8.678733,0.10251834,1.8730497,2.0131495,3.044245,0.048446536,2.711511,2.9406579
669,8.727892,0.110859476,1.8730487,1.8059672,2.7071328,0.04632715,2.7115293,3.4192312
670,11.129081,0.11777055,1.8730408,1.4714963,3.1408138,0.05220943,2.7115262,3.074743
671,9.51145,0.10676536,1.8730471,1.85404,3.008861,0.047920186,2.7115421,2.9221275
672,11.548508,0.11793576,1.8730438,1.4023901,3.4648547,0.051532686,2.7115183,2.9799113
673,7.976152,0.10552276,1.8730348,2.0606368,3.221386,0.047647197,2.711494,2.6534083
674,7.456567,0.10210894,1.8730308,2.149065,2.075332,0.040874127,2.7114913,3.4377685
675,9.799608,0.11415177,1.8730215,1.6845604,2.943582,0.049251504,2.7115152,3.1528485
676,10.285494,0.12312067,1.873027,1.7236335,3.0861683,0.04440602,2.711469,3.2896023
677,10.207835,0.10883887,1.8730232,1.6797444,4.002285,0.058142953,2.7114873,2.5312188
678,10.47997,0.124177806,1.8730223,1.6052586,3.3167255,0.056312192,2.7114964,2.9396884
679,9.403019,0.119710386,1.8730218,1.7978922,3.0562744,0.048923936,2.711486,3.257352
680,11.543422,0.11155085,1.8730237,1.4585634,3.1017914,0.051096004,2.711493,3.095689
681,9.493314,0.11330858,1.8730145,1.6962079,3.0692072,0.049876407,2.7115192,3.2038658
682,9.097967,0.11378412,1.8730093,1.8464764,3.428217,0.05225476,2.7115338,3.0597465
683,8.116749,0.1044325,1.8730216,2.0727978,2.7340899,0.0460556,2.711528,3.189269
684,8.29568,0.11480276,1.8730313,2.2098682,2.5875762,0.04347498,2.7115214,3.7332363
685,8.397278,0.10905652,1.8730265,1.9336928,3.3725731,0.046967782,2.7115192,3.0588424
686,8.299076,0.10551056,1.8730294,1.9435682,2.238237,0.040451504,2.711536,3.5509617
687,8.865551,0.11397352,1.873026,1.8584892,3.7693925,0.046903975,2.7115269,2.945939
688,9.236672,0.10963562,1.873039,1.8071088,3.6207166,0.05415971,2.711526,2.6787748
689,8.907019,0.12321414,1.8730304,1.8095627,2.9514346,0.05230543,2.7115045,3.1198282
690,10.480753,0.12812598,1.8730278,1.4868559,3.047867,0.053513687,2.711484,3.148394
691,9.927253,0.12060188,1.8730341,1.6373011,2.602169,0.04592876,2.7114627,3.4920192
692,8.504159,0.10780965,1.8730332,2.0571241,2.917564,0.046449117,2.7114408,3.1884394
693,11.2397785,0.12347803,1.8730322,1.4071641,3.4222887,0.052506935,2.7114387,3.0896425
694,5.932476,0.09261791,1.8730305,1.9308571,2.7477942,0.041932374,2.7114477,3.2412596
695,9.815411,0.115096465,1.8730233,1.7832052,3.1626382,0.050418507,2.7114286,3.0943565
696,10.111148,0.10949426,1.8730272,1.7527949,2.8865125,0.047877423,2.7114346,3.3967974
697,8.406274,0.103436634,1.8730284,2.066881,2.183864,0.037684377,2.7114615,3.745863
698,10.627328,0.11897023,1.873019,1.5237557,2.8785415,0.048253544,2.7115014,3.379046
699,9.371676,0.11204625,1.8730193,1.7938341,3.2500722,0.053246684,2.7115102,2.9787717
700,8.686443,0.104348406,1.8730232,2.0202312,3.8685164,0.054302704,2.711509,2.8060315
701,7.1919913,0.09725061,1.8730083,1.8338056,3.1901648,0.047464002,2.7115035,2.9661407
702,8.622939,0.10545348,1.8730118,1.8044673,2.9221103,0.046628896,2.7115262,3.1715705
703,8.619238,0.10295218,1.8730177,1.9038731,3.1834087,0.04742958,2.7115364,3.0297756
704,8.409451,0.11131556,1.8730205,2.1450803,3.21717,0.05299083,2.711558,3.014655
705,7.948462,0.10004763,1.873013,1.7625792,3.568266,0.04817735,2.711564,2.6969314
706,9.614158,0.112583384,1.8730091,1.8459529,3.285113,0.04630272,2.71155,3.043226
707,8.891211,0.10710277,1.8730044,1.9192796,2.9713144,0.0472368,2.7115455,3.045853
708,8.667405,0.11341397,1.8730069,2.0402057,2.8101745,0.046839736,2.711521,3.3740828
709,9.042277,0.10782917,1.8730028,1.9225441,2.675556,0.04536252,2.711529,3.2119145
710,7.8711343,0.1013479,1.8730005,2.0791125,2.4063165,0.041214265,2.7115614,3.646263
711,8.086447,0.117055595,1.8730032,1.9753382,3.107312,0.05033353,2.711597,2.8669472
712,6.1208997,0.09530144,1.873008,2.3234906,2.8409429,0.043136086,2.7115645,2.8870933
713,8.790727,0.10656746,1.8730085,1.9718679,2.9640832,0.047584455,2.7115574,3.1696584
714,7.154201,0.09763229,1.8730079,1.8372266,2.2955506,0.03986479,2.7115514,3.2769024
715,9.4262495,0.113208465,1.8730049,1.8858178,2.7663543,0.049894754,2.711546,3.2076552
716,9.46382,0.11225645,1.8730009,1.6850661,3.4487534,0.054035734,2.7115283,2.913148
717,6.471861,0.102473415,1.8729968,2.5288284,3.074318,0.047192283,2.7115145,3.1325853
718,8.8810425,0.104441024,1.8730047,1.8592194,3.14598,0.050323315,2.7115085,2.8202581
719,7.876841,0.10064785,1.8729937,2.1014836,2.8855608,0.044614717,2.711517,3.0748546
720,8.26832,0.10584026,1.8729839,1.8765417,2.5277808,0.040216,2.7115335,3.3052678
721,9.528054,0.113891706,1.872974,1.8130722,3.22943,0.052133024,2.7115512,3.0321863
722,9.311429,0.11525415,1.8729736,1.8781847,2.602112,0.044497855,2.7115576,3.5842874
723,9.682609,0.12480498,1.8729835,1.62289,2.9166133,0.050304912,2.71156,3.1232255
724,7.470829,0.099100456,1.8729832,1.7740796,2.8153489,0.04228393,2.7115507,3.0741537
725,8.46106,0.11110507,1.8729832,2.047228,2.5063784,0.042357393,2.7115219,3.8661423
726,9.911259,0.11515972,1.8729811,1.5611767,2.6029754,0.04425652,2.7115388,3.3926988
727,10.069873,0.113542415,1.872987,1.6503606,2.7373981,0.049999226,2.7115448,3.3700726
728,11.222123,0.11941931,1.8729846,1.5217744,3.6230602,0.055529367,2.711567,2.6651561
729,9.353843,0.11183806,1.8729783,1.9058473,3.6881711,0.052975774,2.7115884,2.8221064
730,7.5588064,0.10351603,1.8729835,2.1112342,3.2906492,0.049188294,2.7115948,2.98408
731,9.679886,0.10785309,1.8729715,1.5371394,3.268693,0.050448626,2.711583,2.869576
732,9.182417,0.10758329,1.8729768,1.7999858,2.7037866,0.047292408,2.7115846,3.2491171
733,10.076611,0.12107951,1.8729717,1.6969284,2.7430696,0.04725424,2.711577,3.226401
734,11.635287,0.113595076,1.8729767,1.4708039,3.452141,0.05513552,2.7115784,2.9899898
735,9.290447,0.10481929,1.8729761,1.8344545,2.3042915,0.04352953,2.7115936,3.667789
736,9.26245,0.10919901,1.8729916,1.7424572,2.7522078,0.049565203,2.7115915,2.9291346
737,11.008257,0.11949512,1.872993,1.6355573,3.1990373,0.04787556,2.7115967,3.213788
738,7.6236863,0.10010375,1.8729951,2.2142982,2.4807873,0.04316627,2.7115822,3.631404
739,8.727249,0.11703649,1.8729945,1.9939462,2.4503467,0.04246356,2.711573,3.5394528
740,9.687574,0.12423692,1.872987,1.6749064,2.556846,0.045603197,2.7115824,3.8032136
741,7.440958,0.11380585,1.8729799,2.2993789,3.37025,0.0465782,2.7115989,2.9390948
742,10.027363,0.11905133,1.8729846,1.5593553,3.088318,0.045967754,2.7115986,3.415091
743,10.439425,0.122094676,1.872989,1.5494636,3.1853921,0.048495524,2.7115977,3.4061756
744,8.052955,0.10380843,1.8729846,1.9803548,3.3656988,0.05076924,2.7116046,2.8756256
745,10.201201,0.118316345,1.8729844,1.6069204,2.8799913,0.049432874,2.7115822,3.1648157
746,9.103465,0.111421935,1.8729845,1.8632772,3.5114799,0.05392326,2.7115898,2.7732008
747,11.202535,0.12492793,1.8729855,1.4521172,3.2709749,0.055018168,2.7115943,3.2074385
748,7.6802244,0.10356883,1.8729831,2.3106186,3.488533,0.047457267,2.7116146,2.844489
749,8.815036,0.110483415,1.8729898,1.9491892,3.231597,0.055168103,2.7116098,2.8005044
750,11.319313,0.13262896,1.8729904,1.3921064,3.5548453,0.05581004,2.7116086,2.9719052
751,9.247803,0.11282621,1.8729907,1.9298567,2.908854,0.04686911,2.7116098,3.2611055
752,10.248055,0.1095944,1.8729826,1.595188,3.4385097,0.050701648,2.7116215,2.9392607
753,9.537651,0.113649204,1.8729821,1.7318074,2.7698596,0.046968512,2.7116437,3.3553193
754,7.7541833,0.10279855,1.8729887,2.040235,3.0476522,0.045509506,2.711628,3.1106873
755,10.294766,0.11578595,1.8729897,1.6486611,2.8060367,0.049580373,2.7116435,3.4285405
756,12.019813,0.1243074,1.8729907,1.4493076,3.1915767,0.054715164,2.7116513,3.115344
757,6.542977,0.09635482,1.8729931,1.943099,2.6809483,0.041836876,2.7116773,3.408939
758,11.753528,0.12597851,1.8730026,1.3238194,3.0579956,0.0473828,2.7116454,3.231033
759,9.125095,0.11649363,1.8730049,1.8527521,2.5912018,0.04495538,2.7116504,3.1909034
760,8.207692,0.10464574,1.8730022,2.0226486,2.8485453,0.048850648,2.7116432,3.0802596
761,11.338498,0.11776302,1.8730041,1.4304667,3.2302184,0.05265283,2.7116315,3.0639052
762,8.446285,0.11207346,1.8730065,2.0393338,3.6813335,0.057061486,2.7116182,2.677785
763,11.866383,0.12042624,1.8730115,1.5388427,3.1386638,0.046745606,2.7116213,3.1808622
764,6.586214,0.099729665,1.8730074,2.2694864,2.6645248,0.043385155,2.7116258,3.0515373
765,8.225994,0.10071749,1.8730127,1.8320562,3.5380316,0.047744498,2.7116241,2.7257223
766,7.869297,0.11067882,1.8730069,2.0814464,2.899956,0.045505572,2.7116275,3.2636352
767,6.5713887,0.09567222,1.8730094,1.887137,3.0382535,0.044746988,2.7116067,2.947126
768,9.164381,0.10674981,1.8730093,1.851128,3.0752778,0.047781814,2.7116256,3.1002693
769,9.615315,0.12004235,1.8730106,1.7641417,3.1125944,0.050780047,2.7116134,2.9810665
770,6.4357944,0.096431404,1.8730156,2.2113972,3.1875045,0.046168428,2.7116082,2.5876334
771,8.689241,0.121958874,1.8730214,1.8686577,2.9374561,0.04635536,2.7116034,3.3367858
772,7.8889074,0.10373522,1.8730216,2.061455,2.8413012,0.044478342,2.7115722,3.3024352
773,9.434539,0.10852052,1.8730152,1.7528225,2.7498796,0.047367066,2.7115607,3.2209876
774,10.271922,0.11522074,1.8730069,1.8306453,3.3904068,0.052714705,2.7115896,2.9395943
775,7.7389255,0.10062796,1.8729919,2.169624,2.7399151,0.043619495,2.711583,3.0975482
776,7.99642,0.10106031,1.8729982,1.8233329,2.4882536,0.042267233,2.7115943,3.420535
777,9.451166,0.11183864,1.872992,1.6503856,2.652039,0.046921175,2.7115648,3.3656301
778,10.811704,0.1172463,1.8729856,1.6189271,3.1799395,0.053705253,2.7115462,2.9638143
779,10.060815,0.120388545,1.872982,1.6097665,3.5165665,0.05032896,2.7115483,3.1385093
780,8.734358,0.122355476,1.872979,1.8138733,2.7883468,0.04471163,2.711545,3.3839064
781,7.8533535,0.11332597,1.8729804,2.2774994,2.677196,0.045403775,2.7115834,3.5208833
782,7.5480714,0.10745137,1.8729835,2.0686538,2.6416557,0.045494974,2.7115679,3.1845715
783,9.19843,0.10741132,1.872992,1.8443812,2.825866,0.045650132,2.711569,3.0957825
784,8.335704,0.11272964,1.8729911,2.0168486,3.306757,0.051650662,2.7115464,2.7905936
785,8.330463,0.107658334,1.8729819,1.9370611,2.8954015,0.04649858,2.7115428,3.2857504
786,8.507101,0.10776038,1.8729777,2.0897965,3.283096,0.04850009,2.7115486,3.0758271
787,10.483026,0.12611514,1.8729722,1.5644085,3.0935879,0.05107261,2.7115583,3.1651626
788,7.4952574,0.10490147,1.8729699,1.9978966,3.240835,0.049079366,2.7115312,2.9425151
789,8.12244,0.10654934,1.872968,2.0105073,3.0907345,0.045404855,2.7115304,3.0462825
790,9.248366,0.106789075,1.8729603,1.5876429,3.4019501,0.049443115,2.7115185,2.8831787
791,10.004299,0.10831309,1.8729613,1.6789526,3.2630267,0.05253763,2.71152,2.6567569
792,8.852267,0.11048376,1.8729628,2.0613256,3.1494477,0.050104637,2.7115097,3.034853
793,8.828743,0.110534504,1.8729628,2.0398157,2.6859775,0.046437047,2.7115102,3.1656733
794,7.2831297,0.09743125,1.8729649,1.8259343,2.7397823,0.041499075,2.7115283,3.8690686
795,9.965261,0.11380784,1.8729638,1.9064355,3.7343693,0.05180531,2.7115192,2.6990235
796,10.1273985,0.116870485,1.8729663,1.7150526,2.9542768,0.04728178,2.7115304,3.313888
797,8.347133,0.10382218,1.8729581,1.6665555,2.7751644,0.043893933,2.7115579,3.2813985
798,10.14442,0.1252477,1.8729559,1.6123692,3.1717877,0.049838223,2.7115383,3.2406676
799,10.076822,0.12215561,1.8729519,1.7029362,3.1652784,0.05308497,2.7115333,3.0039413
800,7.927301,0.10775735,1.872959,2.501246,2.609803,0.047775052,2.7115386,3.2683864
801,9.377261,0.10892711,1.8729532,1.7938265,3.2651706,0.05028089,2.7115316,2.859599
802,8.051637,0.107619315,1.8729572,2.2550094,2.0975204,0.039673798,2.7115088,3.3322508
803,8.2147665,0.10458452,1.8729635,1.6488458,3.5995274,0.047821887,2.7115216,2.785105
804,9.547991,0.11642035,1.872962,1.6714282,2.3610015,0.044704597,2.711555,3.7181833
805,9.886729,0.11255657,1.8729613,1.7656081,3.188693,0.050753236,2.7115643,3.0061965
806,6.607714,0.096221544,1.872962,1.8712455,3.3571506,0.050569005,2.711543,2.702463
807,9.019427,0.1161434,1.8729658,1.7831181,3.2445683,0.051078845,2.7115364,3.1912193
808,8.906662,0.12066904,1.8729658,1.9377944,2.8890445,0.046789687,2.7115169,3.4377337
809,7.07134,0.097531624,1.8729632,1.883128,3.4592166,0.047913425,2.7115488,2.8488967
810,6.5228715,0.09578117,1.872968,1.8885701,2.7021012,0.042911895,2.7115645,2.9619777
811,6.706766,0.101919696,1.8729676,2.4823468,2.9301276,0.0404334,2.7115648,3.2742088
812,7.435633,0.10505359,1.8729565,2.3898854,2.6925337,0.04345587,2.7115638,3.301391
813,10.69551,0.11627962,1.8729526,1.5207274,2.7019925,0.046773635,2.7115815,3.2130456
814,8.010681,0.10604744,1.8729569,2.1644943,3.1021502,0.044322215,2.7116249,3.323218
815,8.366702,0.10394798,1.8729523,1.9679095,2.4857888,0.044145264,2.711611,3.5072062
816,8.688888,0.11411974,1.8729472,1.9404964,2.2615519,0.040781148,2.7115936,3.5665736
817,10.462328,0.11579103,1.872944,1.7342932,3.4261556,0.056285016,2.7116323,2.757974
818,10.002163,0.1178622,1.8729476,1.6273079,3.5860856,0.056648053,2.7116232,2.72864
819,9.251669,0.11913791,1.8729525,1.9215162,3.3172944,0.05226947,2.7116735,2.9110343
820,10.163374,0.12018338,1.8729486,1.7067794,3.0452318,0.052453093,2.7116716,3.0669904
821,9.53819,0.11132129,1.8729563,1.7844405,3.0876443,0.050070506,2.7116542,2.8723855
822,8.365209,0.10378612,1.8729607,1.8606015,3.410189,0.049631733,2.7116568,3.1028728
823,10.537612,0.11919341,1.8729581,1.7401651,3.0804658,0.044769555,2.7116597,3.3178434
824,11.498534,0.1288104,1.8729582,1.3253976,3.2057552,0.053973295,2.7116728,3.0479302
825,8.69693,0.10921542,1.8729584,2.1408818,2.806668,0.046225622,2.7116656,3.2269828
826,10.114105,0.124658376,1.8729427,1.7074246,3.6480734,0.056802224,2.7116528,2.7120028
827,10.917495,0.11691408,1.8729448,1.4406394,3.6237993,0.053273022,2.7116566,3.1781383
828,9.208249,0.10280879,1.8729472,1.6983278,3.2219877,0.045255292,2.7117047,2.9341748
829,7.6941257,0.10262449,1.8729379,2.1140332,3.3107662,0.048607606,2.711717,3.0382302
830,9.108422,0.11117686,1.8729258,1.7829125,3.026641,0.049447916,2.7116742,3.2098873
831,9.777013,0.109475784,1.8729216,1.7840117,3.3373303,0.048097823,2.7116628,3.0939217
832,6.708336,0.094164915,1.8729252,1.9658699,3.1060667,0.044495057,2.711678,3.1457741
833,10.608233,0.11979466,1.8729227,1.5090419,3.4812055,0.04866764,2.7116961,3.0964782
834,10.022865,0.11861476,1.872922,1.6403563,3.407483,0.054077365,2.7116992,2.9008784
835,8.9103775,0.10871447,1.8729128,2.0697997,2.7403288,0.044578347,2.7117052,3.1161716
836,10.091912,0.11395668,1.8729142,1.6078438,2.9770339,0.049036223,2.7117193,3.3312223
837,7.325468,0.105156146,1.8729272,2.1673543,2.8912687,0.045841716,2.711714,2.9694593
838,8.670723,0.10912281,1.8729337,1.9875208,3.4176025,0.04920921,2.7117226,2.9518824
839,9.340608,0.1010974,1.8729279,1.7210343,3.0998423,0.046062224,2.7117255,2.9795659
840,9.131811,0.12441483,1.8729168,1.7558336,3.1247416,0.050385397,2.7117267,3.1239028
841,9.273809,0.112947956,1.8729165,1.7396514,2.9088922,0.047171406,2.7117357,3.4071226
842,7.9779167,0.105742775,1.8729266,2.055048,2.2811954,0.04351409,2.711757,3.425419
843,8.59234,0.11405242,1.8729225,2.0861242,3.556641,0.05707582,2.7117634,2.7735803
844,9.146963,0.11272046,1.8729272,1.8700655,3.018142,0.05184837,2.7117937,3.032249
845,10.475625,0.11938444,1.8729194,1.5879474,3.607326,0.053966373,2.711793,2.9778452
846,7.045125,0.099104606,1.8729206,2.256876,2.5847085,0.04250861,2.711756,3.1551743
847,9.744269,0.11170415,1.8729216,1.6835172,2.69063,0.048945583,2.7117648,3.188106
848,10.746636,0.11817188,1.8729178,1.657513,3.515643,0.05463334,2.7117338,2.9769447
849,8.49417,0.10417246,1.8729255,1.6427778,3.3060522,0.050616086,2.7117229,2.837383
850,10.060043,0.113329135,1.8729254,1.8307523,3.824468,0.053182274,2.711765,2.6235757
851,9.119714,0.11623313,1.8729222,1.775695,3.2261136,0.05088208,2.7117758,3.143396
852,11.535732,0.12489228,1.8729239,1.4970436,3.3361156,0.053517055,2.7117743,3.1091478
853,10.9881935,0.11713509,1.8729248,1.5668555,2.8562467,0.050953377,2.711779,3.1308184
854,8.207755,0.09758983,1.8729279,2.121816,2.5191884,0.04117619,2.7117789,3.1107042
855,9.871757,0.11158454,1.8729281,1.7701206,2.4653049,0.039465807,2.711793,3.5297248
856,8.948671,0.11268319,1.8729162,1.9027785,3.2222621,0.047645114,2.711751,3.3687487
857,10.135658,0.11942608,1.8729149,1.6395308,3.0129433,0.050536495,2.7117407,3.1308746
858,7.36378,0.10531363,1.8729123,2.2356277,3.447715,0.048584156,2.7117357,3.0685437
859,9.696214,0.1176549,1.8729045,1.6661191,2.526823,0.046201427,2.711717,3.5688941
860,7.8524213,0.10834148,1.8729081,2.3063455,2.896151,0.041989703,2.711687,3.0724337
861,8.447068,0.111587904,1.8729086,2.185486,2.8382843,0.05000764,2.7116818,3.0748715
862,9.422946,0.11453602,1.8729085,1.7711148,3.009384,0.047995698,2.7117047,3.1109753
863,9.00332,0.10272509,1.872919,1.6425421,3.370716,0.051568978,2.7116873,2.8656452
