,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
576,8.0600395,0.069619544,1.9030169,1.9457582,2.9846408,0.018868716,2.7367208,2.641383
577,6.5458827,0.0695601,1.9030151,2.4745617,1.3799531,0.01896354,2.736687,3.4370904
578,10.453405,0.069077194,1.9030135,1.4252818,2.7789667,0.018428579,2.7366781,2.7278552
579,7.1034293,0.06757339,1.9030124,1.8152968,2.1722553,0.01799011,2.7367,2.8697793
580,8.6455145,0.069489785,1.9029975,1.816167,2.9161599,0.019137695,2.7366712,2.8089123
581,11.238302,0.06729903,1.903,1.4685875,2.815879,0.017952934,2.7366467,2.56259
582,7.4672794,0.070095345,1.9029975,2.0046744,2.1621215,0.018856088,2.7366447,2.8265553
583,7.357268,0.06810333,1.9030039,1.7799636,1.5860319,0.018183663,2.7365978,2.9881945
584,10.962794,0.070127904,1.9030021,1.4352664,2.4214723,0.019245243,2.736546,2.4521089
585,10.203238,0.067901105,1.9029872,1.5431249,3.5316925,0.01846643,2.7365618,2.6731246
586,9.336473,0.068477646,1.9029936,1.7173183,2.4706278,0.01816842,2.7365572,2.8031065
587,8.742428,0.06737497,1.9030209,1.8371091,1.6801627,0.017877784,2.7365735,3.1351998
588,10.539245,0.07137083,1.9030105,1.546344,4.07334,0.019909963,2.7365513,2.3034198
589,9.140225,0.06786585,1.902981,1.7142853,1.8163598,0.018152257,2.736501,3.1311297
590,9.166405,0.068746075,1.9029768,1.7889887,1.9935132,0.018763304,2.7365282,3.0740585
591,9.7572155,0.068392694,1.9029686,1.6289465,3.3861394,0.018262949,2.7365131,2.7191825
592,8.483608,0.07106819,1.902961,2.0349762,2.0547605,0.019592252,2.73648,2.8854582
593,9.2948675,0.06983311,1.9029673,1.6566411,3.1683285,0.019196516,2.7364838,2.3141422
594,7.303346,0.0699855,1.9029423,2.38604,1.904062,0.019091347,2.7364821,2.8650374
595,9.918346,0.070083536,1.9029413,1.5968349,2.8770175,0.019179333,2.7364743,2.4491894
596,7.639289,0.07141311,1.9029179,2.310344,2.1795852,0.019831428,2.7364712,2.7491121
597,8.258022,0.06867753,1.9029143,1.9664733,2.145174,0.018678378,2.7364647,2.8848934
598,9.771769,0.069389716,1.9029186,1.664546,2.9603145,0.018923085,2.7364428,2.7872798
599,8.599306,0.06943156,1.9029009,1.9096396,1.6225929,0.01891838,2.7364414,2.9734921
600,9.234802,0.069297865,1.9029025,1.7330247,3.3159695,0.018911278,2.736453,2.0980504
601,9.046672,0.07012812,1.9029149,1.8596073,3.3762524,0.018920515,2.736443,2.6987636
602,6.6685843,0.0724523,1.9029242,2.4259763,2.718495,0.020357192,2.7364488,2.7114801
603,8.775974,0.07062907,1.9028997,2.1407018,2.3603687,0.019109065,2.7364209,2.9948664
604,8.520381,0.06960155,1.9028943,1.9159787,2.4787633,0.019143768,2.736439,2.556867
605,7.2708445,0.07140717,1.9028753,1.9804351,2.233036,0.02002203,2.7364345,3.226373
606,6.380545,0.06791204,1.9028555,2.2952666,1.4618094,0.018383434,2.7364218,2.803972
607,9.638511,0.07011995,1.9028548,1.694811,3.1224124,0.019170566,2.7364366,2.5320754
608,7.075716,0.07204323,1.9028656,2.1108172,1.545356,0.020081464,2.7364151,3.668012
609,7.942888,0.06698724,1.9028819,2.0003731,1.9033898,0.017934376,2.736455,2.7608628
610,9.084768,0.07101844,1.9028866,1.7342055,3.2966979,0.020104758,2.7364535,2.593924
611,6.662337,0.0717455,1.9028876,2.25174,1.7024395,0.02009333,2.736444,3.099298
612,8.219466,0.07267891,1.9028723,1.8098016,3.935506,0.020938901,2.736407,2.272149
613,10.047451,0.06926294,1.902877,1.5990008,3.408903,0.018987035,2.736386,2.3982656
614,7.460735,0.070214905,1.9028763,2.1640296,2.172101,0.019727137,2.7363806,3.1811457
615,9.408605,0.06828894,1.9028822,1.8592023,2.85841,0.018701535,2.7363155,2.5711815
616,8.93103,0.06933792,1.9028856,1.8127846,2.5135949,0.019391768,2.7362993,2.6796684
617,8.043073,0.068898305,1.9028959,1.6882721,2.298636,0.019072574,2.7362883,2.7040808
618,7.802757,0.07323265,1.9028989,2.084101,1.4835377,0.020639202,2.7362654,3.817362
619,6.939727,0.071267866,1.9028934,1.7989109,1.1683689,0.019792285,2.7363217,2.9780033
620,8.246636,0.07057977,1.9028838,1.9229213,1.85981,0.019500982,2.7363236,3.0714846
621,8.221922,0.0718694,1.902862,2.0883381,2.2166183,0.020138312,2.7362747,2.916246
622,7.0428944,0.07004297,1.9028387,2.3061926,1.9685124,0.01898466,2.7363114,3.0626066
623,6.1983447,0.06817802,1.902825,2.1298037,1.1086198,0.018734649,2.736297,3.9054277
624,10.0051775,0.07234522,1.9028282,1.56125,3.531806,0.020610303,2.736318,2.5549388
625,9.0306225,0.06935453,1.90283,1.5869094,1.9112792,0.019429404,2.7363079,2.7470334
626,8.404756,0.07125852,1.9028085,1.8794519,2.4560685,0.019887945,2.7363093,2.734962
627,9.785218,0.07173782,1.9027941,1.6413211,2.9989986,0.02012159,2.7362885,2.479569
628,10.438134,0.07190875,1.9027941,1.6717086,3.0565774,0.020036686,2.7363067,2.3621774
629,8.546412,0.072262436,1.9027696,1.8541409,2.5005748,0.020357842,2.736293,2.5747125
630,8.327595,0.068048224,1.902771,1.6565986,1.3636233,0.0183209,2.7362976,3.129814
631,11.786067,0.0700295,1.9027617,1.2569687,3.8724985,0.019428346,2.7362998,2.3089087
632,10.4845,0.07036734,1.9027756,1.5653666,3.3409538,0.019402515,2.736266,2.5975235
633,9.024573,0.07042504,1.9027689,1.7381891,2.868221,0.019588018,2.7362525,2.5288095
634,10.123505,0.071104914,1.9027675,1.4704283,4.0704308,0.020118063,2.736231,2.3164973
635,8.014809,0.07146857,1.9027346,2.220096,2.1787179,0.020272003,2.7362068,2.6900494
636,8.230248,0.07106756,1.9027016,2.1483727,2.2123096,0.019875256,2.736193,2.9967434
637,6.6176805,0.07014372,1.9027028,2.4152808,1.4429147,0.019342009,2.7362058,3.320433
638,9.358342,0.07164086,1.9026994,1.8960592,2.878623,0.02028554,2.736195,2.8206913
639,8.265224,0.07016615,1.902696,1.9287719,2.4464357,0.019588241,2.7362394,2.941227
640,8.352474,0.07181485,1.9026797,1.9558941,2.9076483,0.020322954,2.7362306,2.5515997
641,8.068454,0.07083399,1.9026701,2.0299745,1.6997378,0.019960973,2.7362475,3.5836701
642,9.828639,0.070328996,1.902666,1.610267,3.6577444,0.019592065,2.7362719,2.408976
643,9.43568,0.0738922,1.9026744,1.7383457,2.7106612,0.021017274,2.736216,2.6858535
644,10.8221445,0.07164735,1.9026759,1.6003201,3.423175,0.020067219,2.73618,2.5151715
645,8.501918,0.06832124,1.9026783,1.90651,3.2879314,0.018331904,2.7361867,2.392688
646,9.596449,0.07229406,1.9026742,1.6574084,1.7222993,0.020780187,2.7362108,3.733659
647,7.3594775,0.070132144,1.9026847,2.019721,1.7655418,0.019625403,2.7362075,2.9931257
648,6.213174,0.07105354,1.9026772,1.982132,0.76325655,0.020377802,2.7361927,4.4286175
649,8.769339,0.06853068,1.9026582,1.9631089,2.3700557,0.019029554,2.7361877,2.9921997
650,7.5226517,0.07043837,1.9026479,1.7456453,1.1266323,0.0198545,2.7361977,3.720289
651,7.8489037,0.07086737,1.9026654,2.162327,1.6958581,0.019852106,2.7362192,3.1906013
652,7.1018453,0.0718537,1.9026471,2.4248614,2.2946486,0.020111796,2.7362094,2.4882178
653,9.287626,0.07118399,1.9026635,1.8305467,2.339746,0.020454336,2.7362406,2.8505604
654,8.758893,0.070507586,1.9026741,1.7872065,2.5043302,0.019468259,2.736193,2.756506
655,7.647192,0.07151376,1.9026848,1.725906,1.994616,0.020510528,2.736161,2.8879988
656,10.313659,0.07208197,1.9026566,1.5130076,3.5708752,0.020366345,2.7361605,2.3988802
657,10.861049,0.0704985,1.9026443,1.4086409,4.070775,0.019694382,2.7361248,2.4547698
658,8.38696,0.0723437,1.9026284,1.8488069,2.3796368,0.021037739,2.7361138,3.0441344
659,9.092794,0.07105339,1.9026309,1.6761919,3.005848,0.020154761,2.7360551,2.6685874
660,11.04013,0.072790325,1.9026296,1.5470096,3.376426,0.020719502,2.7360353,2.1228836
661,9.807198,0.0731951,1.9026072,1.6751238,3.224388,0.021124948,2.7359948,2.6829472
662,10.011361,0.07548407,1.9026057,1.5621369,2.7355986,0.021983046,2.7360053,2.6732545
663,6.7785645,0.07226581,1.9025866,1.8463479,0.95417994,0.021099783,2.7359211,3.4467993
664,7.9770575,0.06999021,1.9025767,2.1825423,3.310604,0.01982608,2.735887,2.1551716
665,9.375552,0.07298057,1.9025877,1.7868375,2.9046154,0.021208763,2.7358947,2.5683
666,8.990985,0.07265038,1.9025768,1.8104559,2.3138192,0.021024635,2.7359009,3.353021
667,11.135286,0.07100348,1.9025632,1.3739076,3.3857765,0.02030089,2.7359047,2.7188697
668,10.060557,0.06952669,1.9025526,1.6002069,3.034131,0.019046133,2.735878,2.854365
669,9.414047,0.07332356,1.9025476,1.7689388,4.35294,0.021272745,2.7358863,2.4556937
670,9.852093,0.07011284,1.9025339,1.6292479,2.690358,0.019625554,2.7358823,2.38479
671,8.096485,0.07318722,1.9025358,1.9118845,2.7890465,0.020821353,2.7358494,2.7794082
672,9.929488,0.07229245,1.9025346,1.7493947,2.201816,0.020708412,2.7358334,2.9934165
673,6.4529324,0.07339796,1.9025284,1.9393972,1.4861532,0.021261238,2.7358243,2.7445343
674,8.62476,0.070230626,1.9025298,1.6152043,1.7121364,0.019827457,2.7357974,3.1305254
675,9.620207,0.072295606,1.9025087,1.7172899,2.6461,0.020850636,2.73581,2.8453884
676,8.750948,0.06954148,1.9024857,1.8755581,3.5505438,0.019371811,2.7357697,2.2631524
677,8.289994,0.07236571,1.9025054,1.7016089,2.3555818,0.021296363,2.7357633,2.4701266
678,9.754275,0.07531949,1.9024945,1.5403961,4.038697,0.022495653,2.735743,2.453819
679,9.158868,0.07167734,1.9024842,1.845074,2.0479345,0.020747628,2.7357094,3.3773518
680,7.8929586,0.07197594,1.9024954,2.0425718,1.9661638,0.020777771,2.735671,2.6876297
681,9.6416,0.0711187,1.902487,1.587845,3.7307668,0.020143056,2.73564,2.4942386
682,9.87585,0.0743591,1.9024917,1.7460377,3.0255969,0.021977926,2.7356713,2.7610312
683,9.159821,0.075491935,1.902484,1.8296901,2.4895718,0.022605876,2.7356136,2.8776443
684,9.337365,0.07205727,1.9024539,1.7341037,2.4942303,0.021129537,2.7355878,2.71308
685,8.390004,0.07386752,1.9024364,1.9294231,2.0361903,0.021718811,2.7355342,2.807214
686,8.349003,0.07145541,1.902405,1.802003,2.5634062,0.02106678,2.7355766,2.5259702
687,9.590774,0.07001033,1.9024069,1.768141,2.6806786,0.0197227,2.7355716,2.823617
688,9.274397,0.06814413,1.9024018,1.725192,2.0937347,0.0195548,2.7355568,2.774616
689,7.8844757,0.07293253,1.9024225,2.10948,1.7835833,0.021151379,2.7355413,3.3251767
690,7.8378434,0.07210723,1.9024216,2.0115495,2.6936169,0.021088634,2.7355285,2.642153
691,9.435679,0.07110961,1.9024029,1.7883877,2.890717,0.020221556,2.7355244,2.475146
692,8.055531,0.07299411,1.902401,1.9917521,2.4403012,0.020896476,2.7354798,3.1046925
693,9.013237,0.07191609,1.9024119,1.8165449,3.3304567,0.020849962,2.7354329,2.64554
694,8.835813,0.073280506,1.9024037,1.8402082,2.6915426,0.02119435,2.7354171,2.5855632
695,9.463843,0.071919784,1.9023932,1.8356868,3.1440234,0.021088228,2.735392,2.7662106
696,8.127629,0.073467486,1.9023902,2.0080342,2.2262933,0.02152244,2.7353766,3.0978289
697,9.363462,0.07242625,1.9024059,1.643406,2.655677,0.020924052,2.7353652,2.88734
698,7.405809,0.074004166,1.9023852,2.2431011,2.2721167,0.021730619,2.735344,2.964331
699,7.300888,0.07400372,1.90238,2.195499,1.8401299,0.022000095,2.7353249,2.977115
700,8.59943,0.071553394,1.9023685,1.9010468,2.553215,0.0208796,2.7353427,2.9500313
701,8.757072,0.07175891,1.9023647,2.1034772,2.5793977,0.021448998,2.7353444,2.3614333
702,8.838528,0.07601779,1.9023541,1.5990059,2.0875888,0.023619516,2.7353442,3.131149
703,8.806981,0.07189388,1.9023196,1.8049468,3.4512966,0.021515155,2.735298,2.5178843
704,9.232744,0.070819505,1.9023179,1.6814315,3.7544034,0.020688454,2.7353003,2.619075
705,8.55884,0.07418128,1.9023404,1.8417113,2.153607,0.022437077,2.7353158,3.0021284
706,8.13051,0.07228587,1.902327,2.267919,2.109769,0.021345353,2.7352846,2.653441
707,9.769108,0.07386706,1.9023336,1.681936,2.5149848,0.02169497,2.735242,2.8282025
708,9.809567,0.07230467,1.9023496,1.733123,2.3102431,0.02128784,2.7351885,2.8291745
709,7.5622993,0.0744982,1.9023318,1.7402658,1.8858144,0.022670135,2.7351668,2.8908827
710,6.6293044,0.07342451,1.902294,2.3684006,1.2336282,0.022014435,2.7351615,3.3785243
711,8.431675,0.0747984,1.9022783,1.8719027,2.9996753,0.02234463,2.7351258,2.4916403
712,7.162952,0.07500473,1.9022584,2.2227068,1.856899,0.022595692,2.7351296,3.3095953
713,10.9700165,0.07606722,1.9022666,1.4859103,3.6130013,0.023048496,2.735096,2.4313474
714,10.280884,0.072548546,1.9022826,1.494899,3.2804892,0.021355702,2.735084,2.5673256
715,7.561027,0.072305694,1.9022881,1.9937509,2.1253057,0.02154406,2.735064,2.6835139
716,10.362483,0.07340297,1.9022446,1.62965,4.3700576,0.022425499,2.735025,2.1322246
717,10.226526,0.07290992,1.9022294,1.639332,3.370469,0.022283304,2.7350187,2.7610886
718,8.606588,0.07251902,1.9022316,2.02859,3.2843764,0.021799836,2.7349992,2.7655313
719,9.654878,0.07345834,1.9022315,1.7467716,3.0679152,0.021686966,2.7350175,2.6399524
720,10.347985,0.074697874,1.902223,1.5592285,2.7915955,0.022837762,2.7349942,2.6456223
721,8.439578,0.074079946,1.9022254,1.8087962,2.0569685,0.022584595,2.7349668,3.0776916
722,6.372233,0.07330606,1.9022148,1.9999862,1.310659,0.022001531,2.7349617,3.457019
723,9.122084,0.075627506,1.9022155,1.7007676,2.7797923,0.023281932,2.7349567,2.7470803
724,8.671163,0.073750846,1.902219,2.0130007,1.9107735,0.021859739,2.7349298,3.3443692
725,9.941294,0.073611945,1.9022012,1.5643907,3.6047328,0.02219041,2.734932,2.348569
726,10.542032,0.07349117,1.9021889,1.535221,4.062752,0.022219498,2.7349255,2.4295893
727,6.745105,0.07218673,1.9021678,2.4770808,2.3221352,0.021655507,2.7349339,2.8517404
728,9.59805,0.07477337,1.9021393,1.6175158,3.749396,0.02268986,2.7348714,2.3938775
729,7.675192,0.07338429,1.9021298,2.1012216,2.419046,0.022132996,2.7348466,2.5579581
730,8.7422085,0.07586061,1.9021194,1.9294845,2.6583798,0.023273489,2.7347887,2.7822728
731,9.596604,0.075658746,1.9020907,1.7866787,3.158939,0.02319491,2.7348151,3.0087078
732,6.75082,0.074816234,1.9020838,2.0794663,2.3101082,0.023226367,2.7347674,2.5493398
733,7.2611074,0.07412847,1.9020467,2.2051728,1.9001749,0.022384092,2.734763,3.1346974
734,9.866456,0.07384298,1.9020208,1.502359,2.5975962,0.022775922,2.7347536,2.9435327
735,10.836989,0.07291678,1.902034,1.4854465,3.6682377,0.021947904,2.7347329,2.5698493
736,6.995652,0.07304129,1.9020143,2.1671305,1.535558,0.022062626,2.7347598,3.6432335
737,9.161076,0.07624392,1.9020079,1.5589862,2.0065448,0.023887886,2.7347791,2.7446742
738,9.255015,0.07512004,1.9020015,1.8504232,2.5818107,0.022798274,2.7347357,2.6953757
739,8.693537,0.0726739,1.9019946,1.7760397,3.6651628,0.022084987,2.7347085,2.4679224
740,9.972931,0.07506752,1.9019806,1.5319349,3.7378314,0.023122476,2.734713,2.5111058
741,9.960284,0.07512562,1.9019729,1.8048282,3.32121,0.023196943,2.73469,2.5722928
742,9.641303,0.074299954,1.901942,1.6178144,2.4809852,0.023109272,2.7346694,3.0458481
743,10.20984,0.0735544,1.9019338,1.5500119,2.5405796,0.022497673,2.7346818,2.8435743
744,8.698231,0.073549874,1.9019216,2.0598361,2.9603517,0.023078341,2.7346988,2.6119466
745,8.518257,0.07486329,1.9019006,1.8854297,3.4177406,0.023548393,2.7346265,2.382279
746,8.161584,0.07419466,1.9019096,1.8914695,2.5020642,0.023128422,2.734569,2.476098
747,10.001217,0.07239112,1.9019105,1.6769111,3.7492175,0.02191038,2.7345715,2.4482112
748,8.236856,0.07298565,1.901906,1.7770603,2.7542315,0.02281676,2.7345386,2.6503482
749,8.653889,0.07508937,1.9019111,1.8982278,2.554309,0.023330528,2.7344978,2.6926675
750,8.436934,0.072810136,1.9018829,1.9485856,2.820763,0.022445325,2.7344866,2.8312674
751,7.989807,0.07358276,1.9018561,1.926298,1.9488937,0.022819955,2.7344666,3.125068
752,9.535922,0.071908474,1.9018685,1.7010766,3.6552825,0.021850303,2.734412,2.4811432
753,8.773697,0.07419029,1.901841,1.9864597,1.9348502,0.022626525,2.7343538,3.0232377
754,9.782963,0.07472556,1.9018307,1.5097717,3.9957256,0.023301054,2.7342927,2.424568
755,9.661132,0.07236329,1.9018257,1.5975914,2.832116,0.02184074,2.7342799,2.7299025
756,6.6228933,0.07446553,1.90183,2.4573135,2.5198984,0.023347948,2.734235,2.3488743
757,9.828214,0.07254941,1.9017992,1.7514335,2.9672792,0.022517303,2.7342052,3.046223
758,9.49596,0.07680204,1.9017949,1.5871909,3.5372074,0.024584386,2.7342036,2.431629
759,7.2933173,0.075812094,1.9017678,2.049783,2.2369645,0.02391164,2.734198,2.7846737
760,6.7025013,0.07551844,1.9017451,1.8721436,1.3508312,0.024512274,2.7341378,3.4123003
761,8.70448,0.074207954,1.9017017,1.9745847,3.0537171,0.023179911,2.7341459,2.6196477
762,8.283014,0.076404594,1.9016669,1.8984812,2.77183,0.024346966,2.7341418,2.5459325
763,7.6479607,0.077481344,1.9016397,1.7534299,1.2556949,0.024770474,2.7341216,3.3501494
764,8.007032,0.076696396,1.9016118,2.0354457,2.265617,0.024887616,2.7341046,3.1726282
765,9.543655,0.076967016,1.9015865,1.8131604,3.17508,0.025514055,2.734046,2.5355859
766,7.943685,0.07413947,1.9015794,1.9377499,2.094596,0.0238382,2.7340019,2.8684273
767,10.108589,0.07593135,1.9015615,1.4742306,3.7604182,0.0243744,2.734032,2.5604396
768,9.905994,0.07623247,1.9015409,1.6531174,3.1654754,0.024026241,2.733997,2.6677663
769,9.8055315,0.0795716,1.901533,1.8612903,3.9689124,0.026315654,2.7340019,2.2642808
770,8.205423,0.07764706,1.9014841,1.697336,3.6471126,0.025148455,2.7339575,2.1735091
771,8.455978,0.076157615,1.901479,1.9747937,3.1081965,0.02464721,2.7339666,2.6302857
772,8.01921,0.07436566,1.9014481,2.2078228,2.6150007,0.023686487,2.733934,2.8670487
773,11.681199,0.07520555,1.9014238,1.3747984,3.4265761,0.024362689,2.733903,2.7494533
774,10.171426,0.07504908,1.9013942,1.5451145,3.0032244,0.024054522,2.7338767,3.0113192
775,8.386913,0.07751881,1.9013677,1.9255468,2.4869277,0.02537927,2.7338474,2.921362
776,8.596635,0.07745378,1.9013437,1.9240246,2.7702982,0.02522772,2.733812,2.6599002
777,9.364746,0.07785796,1.9013224,1.6568465,2.2356722,0.025341824,2.7337914,2.860615
778,10.590565,0.07611008,1.9012877,1.5636331,2.8209116,0.024399143,2.7338245,2.8429863
779,10.511908,0.07569399,1.9012707,1.4372442,3.945563,0.024704158,2.733805,2.458815
780,10.799076,0.07750669,1.9012566,1.4225533,2.7241359,0.02547274,2.7337906,2.5542724
781,7.2130175,0.07654024,1.9012289,2.2770495,2.8028889,0.0252061,2.7337475,2.7674263
782,9.753121,0.07570782,1.9012111,1.849122,4.105362,0.024423227,2.7336998,2.3861663
783,10.372137,0.07833195,1.9012016,1.5802176,3.578163,0.025804913,2.7336984,2.6936626
784,9.270619,0.07629049,1.9012061,1.7015362,2.5060012,0.024843289,2.733618,2.5729449
785,8.965254,0.07725519,1.9011664,1.7371316,2.7299643,0.025691982,2.7335737,2.6931322
786,6.4401336,0.07335759,1.9011266,2.061799,1.346116,0.023368318,2.7335482,3.1676037
787,9.848889,0.07481082,1.901108,1.5830696,3.4423482,0.02439984,2.733529,2.503319
788,8.4308405,0.07680002,1.9010969,1.9827621,2.7422264,0.02538369,2.7334738,3.2168524
789,9.3984,0.0792658,1.9010655,1.7790998,2.5864582,0.02637884,2.7334678,2.7921495
790,11.201642,0.07579485,1.9010235,1.406316,2.8845658,0.025247872,2.733408,2.669088
791,9.301419,0.07662132,1.9009858,1.8036819,2.7126343,0.024944147,2.73342,3.1623557
792,7.8623276,0.075834595,1.9009496,2.0638554,1.9060632,0.025023673,2.733372,3.524067
793,10.746908,0.07677677,1.9009233,1.4537998,4.4785323,0.025916496,2.733327,2.2874777
794,10.740174,0.07668464,1.9008657,1.4880109,5.0638924,0.025563195,2.733233,2.275218
795,8.066094,0.07722642,1.9008422,1.9701657,2.3066618,0.025866408,2.7332127,2.8664932
796,9.106217,0.0790233,1.9008163,1.9141629,3.2941113,0.02725687,2.7331436,2.4542208
797,8.676324,0.07627377,1.9007881,1.9690905,2.2805147,0.024478417,2.7330759,2.6609142
798,9.786373,0.076797,1.9007577,1.7061527,3.33788,0.025452878,2.7330177,2.5479755
799,9.338982,0.077337936,1.900736,1.8936036,2.6230047,0.025563145,2.73297,3.0645847
800,9.470711,0.074965306,1.9006772,1.7905437,3.9286137,0.024938105,2.7329128,2.4071763
801,9.075133,0.078278676,1.9006679,1.750292,3.9106615,0.026409429,2.7328687,2.3638914
802,5.761801,0.07711861,1.9006487,2.5495558,1.1569806,0.026540384,2.7328796,3.9243777
803,8.627708,0.077654965,1.9006108,1.8693258,3.2714095,0.02639233,2.7328532,2.503121
804,8.090883,0.07784635,1.9005604,1.9591417,2.7162101,0.02639547,2.732787,3.0924938
805,6.064575,0.07812613,1.9005151,1.9634137,0.8581857,0.026767248,2.732683,4.0266943
806,7.227395,0.07989363,1.900505,2.1163924,1.8846165,0.027443105,2.73262,3.1506894
807,8.609163,0.07659575,1.900487,1.6175935,1.415802,0.025854573,2.7325962,3.0529346
808,9.883846,0.07704508,1.9004656,1.6142533,3.4664452,0.025773283,2.7325182,2.5064754
809,8.926717,0.0771823,1.9004312,1.8410132,3.0231698,0.025719509,2.7324588,2.3510323
810,10.836065,0.079347566,1.9004322,1.4498184,4.9377565,0.02693735,2.7324023,2.139446
811,8.399231,0.075657755,1.9003814,1.8641318,3.3425262,0.024948286,2.7323868,2.4426048
812,10.524564,0.079792984,1.9003472,1.4970362,4.0941887,0.028076839,2.7323232,2.650943
813,7.210084,0.0760997,1.9002968,1.7947422,1.4969463,0.025459688,2.7322407,3.2150514
814,7.1593294,0.07987562,1.9002794,1.8020335,1.5336936,0.028283417,2.732176,2.9640133
815,6.8503385,0.076631896,1.900239,1.8160412,1.256921,0.026214337,2.7321143,3.5185595
816,7.136942,0.07704029,1.9001969,2.046601,1.6559215,0.026629368,2.732103,2.837238
817,9.291318,0.07616887,1.9001546,1.8602655,3.7509606,0.025317812,2.7320166,2.3725133
818,8.073986,0.07923447,1.9001228,1.9406754,2.0195117,0.027722407,2.731913,3.0567935
819,9.108254,0.076390654,1.9000596,1.9858983,3.3841774,0.02586088,2.7318842,2.5890646
820,10.04189,0.07942509,1.9000314,1.6672003,3.2429307,0.027803188,2.731849,2.9533343
821,6.292305,0.07789794,1.9000204,1.9002173,1.0121471,0.026745755,2.7318194,3.6221669
822,9.077862,0.07833915,1.9000125,1.6934444,2.2689607,0.026844999,2.731727,2.978668
823,9.024686,0.081465505,1.9000006,1.7051373,2.4399292,0.02900744,2.7317147,2.7963107
824,7.1203017,0.080374934,1.899975,2.2305317,1.6523985,0.028681714,2.7316103,3.1890717
825,8.062836,0.0801057,1.8999308,2.0621529,2.0720541,0.027777478,2.7315416,2.97453
826,7.4041066,0.0786083,1.8999029,2.1745005,3.1402338,0.027685028,2.7314587,2.7452977
827,9.290368,0.078546874,1.8998402,1.7640971,2.9449685,0.027136546,2.7314072,2.5025723
828,10.884402,0.07625188,1.8998159,1.4702868,3.387792,0.025994122,2.7312963,2.604471
829,7.478505,0.077946834,1.8998011,2.1344924,2.611962,0.0266576,2.7312477,2.9014251
830,8.347826,0.08204331,1.8997774,2.0269492,3.0174901,0.028891545,2.7312129,2.725323
831,9.98589,0.08020717,1.8997447,1.5177532,3.1515093,0.028081689,2.7311125,2.5210316
832,8.403327,0.07616079,1.8996797,1.9438878,2.519984,0.026277775,2.7310054,2.7583323
833,9.977332,0.07756576,1.8996757,1.6115541,3.8007164,0.026950264,2.7309797,2.842162
834,8.84198,0.08208517,1.8996155,1.8642385,3.2395084,0.029699381,2.730877,2.5392406
835,8.054225,0.07872351,1.899557,2.0542347,2.4082053,0.027218562,2.7307863,3.08281
836,10.297391,0.0821291,1.899529,1.6610062,3.0075448,0.029530048,2.7307503,2.6402442
837,7.207005,0.08099654,1.8994986,2.2882507,2.5490296,0.029854562,2.7306566,2.7796836
838,7.227442,0.08167233,1.8994918,1.8089651,0.9958866,0.02945667,2.7305276,3.5535963
839,8.507415,0.07536475,1.8994477,1.9186069,3.147515,0.026675323,2.7303967,2.6467826
840,7.639307,0.07766239,1.8994193,1.959299,2.7920449,0.027236998,2.730362,3.080292
841,7.0304575,0.07972531,1.8994133,2.1597576,2.2138717,0.028844345,2.7303789,3.2114573
842,8.7922125,0.078881405,1.8993689,1.9154791,3.2902057,0.027809624,2.7303045,2.5023339
843,8.551761,0.080502495,1.8993422,1.6187751,3.1163497,0.029094558,2.7302725,2.6834087
844,9.159515,0.08282568,1.8992797,1.8058127,3.305071,0.030449439,2.7302237,2.8211226
845,8.553958,0.080223784,1.899202,1.8115938,3.6410894,0.028796962,2.7301314,2.5978086
846,7.357187,0.083277695,1.8991579,1.7595654,1.1892289,0.030761406,2.7300465,3.275993
847,7.172982,0.07935247,1.8991404,2.525156,1.7848971,0.028867263,2.7299318,3.1464987
848,9.239208,0.07777653,1.8990971,1.7013383,3.1674366,0.02813665,2.7299151,2.5554338
849,8.268448,0.08077533,1.8990327,2.1379535,3.2973347,0.029807266,2.7298284,2.3969314
850,9.05668,0.081644334,1.8989785,1.8166993,2.679096,0.030502453,2.7296932,2.8318744
851,8.409653,0.08325223,1.8989395,1.9389479,2.100313,0.03092224,2.7296314,3.0680652
852,7.367258,0.08168547,1.898864,2.2030826,2.5314257,0.030351272,2.729465,2.612013
853,8.181911,0.08090909,1.8988022,1.8952699,2.5363533,0.029931838,2.7293487,2.7515721
854,7.7073836,0.081094205,1.8987398,2.1341748,2.4679909,0.029749904,2.7291603,2.5424094
855,6.67983,0.08059359,1.8986672,1.8820163,1.6437953,0.03009156,2.7290127,2.8989856
856,8.280418,0.07966457,1.8986051,1.7440977,1.9292501,0.02922522,2.7289596,2.9140818
857,8.669589,0.081345856,1.8985655,1.7879019,3.8199325,0.03015149,2.728822,2.6680622
858,9.670416,0.08415045,1.8985372,1.7492121,3.353874,0.032090563,2.7287562,2.462366
859,9.072906,0.081622556,1.8984506,1.804499,4.2678833,0.0304458,2.7286546,2.2621682
860,9.993299,0.0837152,1.89842,1.9228722,4.265443,0.03132724,2.7285697,2.1761494
861,9.932873,0.08156417,1.8983588,1.621774,3.4128442,0.030091256,2.7283506,2.3594935
862,9.622242,0.08199948,1.8983221,1.910077,3.4568098,0.031023037,2.7282352,2.7519777
863,8.635885,0.077803686,1.8982595,1.8676269,2.6033561,0.028064275,2.7281477,3.067914
864,10.023407,0.079393774,1.8982497,1.5875481,4.031543,0.028952856,2.728065,2.5519485
