,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
576,9.349727,0.2302824,1.8433651,1.7209955,1.6901947,0.279046,2.3261244,2.5522535
577,8.332575,0.23068434,1.8433287,1.9160453,2.0399177,0.28107834,2.327401,2.6022124
578,10.047157,0.21979456,1.8431988,1.6703881,1.672908,0.27181408,2.327525,2.4808366
579,9.887502,0.22786835,1.8424445,1.6971216,1.9379573,0.2791559,2.3236146,2.7133262
580,7.9000964,0.22814511,1.8420701,2.3443656,1.5516031,0.27771527,2.3224447,3.4759378
581,10.202351,0.23572338,1.8429302,1.6606041,1.8251275,0.28610483,2.321579,2.5978694
582,8.037688,0.2345969,1.8441836,2.2204103,1.7566026,0.28588215,2.3237917,2.6155102
583,10.234884,0.22871555,1.8438479,1.6066893,1.7696183,0.2808807,2.3226013,2.8154323
584,9.112934,0.22333813,1.8438795,1.8645627,2.123621,0.27803326,2.319963,2.4758859
585,8.939652,0.23249125,1.8443503,1.8074816,2.0285707,0.28370303,2.3206344,2.6764772
586,9.964936,0.23739402,1.844143,1.6528541,1.7593049,0.28415173,2.3207304,2.695041
587,9.799798,0.2357406,1.8441615,1.64128,1.5388256,0.28497922,2.3218994,2.8799827
588,6.167894,0.23043787,1.8444601,2.4428236,1.9638635,0.28061876,2.3210752,2.3441668
589,9.006136,0.23531224,1.8447202,1.8426181,1.7756754,0.28513828,2.3215675,2.6828709
590,7.6868906,0.23238386,1.8449597,2.200601,1.666318,0.28205985,2.320997,2.6764402
591,7.5627627,0.22934896,1.8453684,2.0568638,1.7793221,0.28116196,2.3192844,2.6661046
592,9.834787,0.2304174,1.8441963,1.6907696,1.9812346,0.28252882,2.3208947,2.5975127
593,10.178985,0.23438832,1.8441612,1.5756419,1.1293353,0.28456184,2.3227518,3.046749
594,10.778772,0.22713333,1.8441312,1.5149486,1.7266188,0.281405,2.3241866,3.0358982
595,9.904703,0.23507883,1.8447675,1.6013106,2.0845816,0.28509012,2.3230312,2.716807
596,11.919732,0.23275512,1.8447592,1.2307388,1.215705,0.28110105,2.3238251,3.495617
597,10.035755,0.2316291,1.8446369,1.730406,1.3381132,0.2807021,2.3210537,2.8856936
598,10.200409,0.23144375,1.8440207,1.5721043,1.4716706,0.281566,2.320306,3.0361118
599,9.447119,0.22024031,1.8458514,1.5525584,1.2527509,0.27370223,2.3190842,2.7834
600,8.597049,0.23220353,1.8446505,1.9056419,1.4830177,0.28246856,2.3207288,3.2125463
601,8.108554,0.2313297,1.8440481,2.1816607,2.0981798,0.2781252,2.319983,2.7812846
602,10.013248,0.2327772,1.8436644,1.6118025,1.4394778,0.27944273,2.3190095,3.0398118
603,7.402055,0.22479823,1.8434255,2.2078974,2.4688745,0.27740952,2.3173401,2.3185565
604,10.494897,0.23200305,1.8429484,1.6175371,1.7993668,0.28245342,2.3173814,2.8363256
605,11.198444,0.23333146,1.8423334,1.4483659,1.4407952,0.28425008,2.3171163,3.303229
606,9.817476,0.23136632,1.8435194,1.6834081,1.8688262,0.27993873,2.3145401,2.836084
607,9.189925,0.22613889,1.8428835,1.7702621,2.009468,0.27848512,2.3145342,2.720825
608,10.266343,0.2274285,1.8423754,1.5767164,1.4772347,0.27911323,2.3156445,2.773609
609,10.057177,0.2236335,1.8424526,1.6394747,2.3376615,0.2722511,2.3147368,2.6181622
610,8.588196,0.23457475,1.8416841,1.6907781,1.3052205,0.2870834,2.3151133,2.5901008
611,7.6772366,0.2347411,1.8421397,2.2794647,2.3888893,0.2816629,2.3134232,2.4640517
612,8.34662,0.23285727,1.8427086,2.0722256,2.0184274,0.2822674,2.312179,2.790238
613,9.552774,0.2283024,1.8425628,1.6644741,1.5424813,0.2800177,2.3101153,2.8225207
614,10.961941,0.23004983,1.8420151,1.4514632,1.6083658,0.27817008,2.3100224,2.717498
615,8.604242,0.23033907,1.8418976,1.5880148,1.6062697,0.28130478,2.3105414,2.6160192
616,7.8045325,0.23379833,1.8412073,2.1491947,2.0546844,0.28360406,2.3122034,2.8007572
617,5.3528595,0.22932015,1.8417166,2.2260568,1.9835575,0.27811345,2.31264,2.4896336
618,8.683631,0.2277143,1.8420334,1.8862801,1.4828786,0.2761323,2.3142662,2.564689
619,8.94201,0.2330363,1.8421762,1.7320426,2.6225653,0.28360015,2.3151584,2.3874257
620,9.661919,0.23776169,1.8426415,1.7406434,1.6079376,0.28251168,2.3140397,2.5929334
621,6.4585643,0.22568904,1.8418702,1.8922426,1.3572533,0.2762948,2.3118877,2.2881608
622,7.431999,0.23018554,1.8423146,2.2854404,2.0039372,0.28015536,2.31273,2.4752827
623,10.716561,0.23549567,1.8426929,1.4974223,1.9289888,0.28358275,2.31457,2.6047463
624,7.790872,0.23541592,1.8429115,2.025688,1.9877291,0.28499675,2.314914,2.4609842
625,8.620646,0.23308936,1.8446687,1.8115826,1.9494758,0.28053403,2.3123133,2.7705326
626,10.4999485,0.23932792,1.8456978,1.5893292,1.2190151,0.28451553,2.3132663,2.8592532
627,10.202018,0.22154756,1.845488,1.5546619,1.5764018,0.27198732,2.3163323,2.5798934
628,7.909402,0.23013656,1.8446269,1.7095077,1.3469193,0.27824542,2.3194625,2.5512683
629,9.365159,0.22630227,1.8443809,1.7590134,1.2124051,0.27569285,2.3171709,3.9154832
630,9.061758,0.23162739,1.844511,1.8494061,2.071026,0.2791409,2.3172126,2.6854417
631,6.8831396,0.23060961,1.844206,1.8513851,1.2582309,0.27846622,2.3166873,2.2511222
632,8.870233,0.2328521,1.8446673,1.8656471,1.397369,0.2780834,2.317705,2.70743
633,9.000669,0.22714657,1.845336,1.90922,1.8511184,0.2763143,2.3183608,2.737504
634,10.990738,0.22406738,1.8461611,1.5447016,1.4543502,0.26968008,2.3166971,3.1177232
635,8.690583,0.22068197,1.8464283,1.9257628,1.5347177,0.27186257,2.3161063,3.040849
636,9.166088,0.22204812,1.8466505,1.7582753,1.6122988,0.26986519,2.3159847,2.7975988
637,9.356537,0.23013018,1.8462231,1.6856674,1.520895,0.27933538,2.3159237,2.9951155
638,10.117823,0.23535721,1.8466725,1.6302425,1.4604865,0.28155705,2.3150392,2.8780854
639,8.068299,0.2169542,1.8453182,2.3169289,2.6425412,0.26863202,2.3139377,2.753586
640,10.130695,0.22568783,1.8454326,1.6321068,1.551901,0.27609894,2.3126516,2.6798055
641,10.726413,0.22823113,1.8453851,1.4507047,1.5463852,0.27672136,2.314236,2.8526149
642,9.611783,0.22285941,1.8455082,1.7395117,1.6295708,0.27563265,2.3128848,2.8987343
643,10.308006,0.2142561,1.8452456,1.5291467,1.9233721,0.26782694,2.3149333,2.7198012
644,9.76563,0.22981857,1.845398,1.7091502,1.7038099,0.27961734,2.3126526,2.780695
645,6.7637296,0.2258921,1.8459293,1.8532856,1.3718424,0.2771366,2.3099952,2.2151384
646,6.8050833,0.21976064,1.8461121,1.8958222,1.55387,0.27280456,2.3103125,2.3026135
647,9.46663,0.22990556,1.8466253,1.5453655,1.2221196,0.28174004,2.3087444,2.560511
648,10.121601,0.22262318,1.8472221,1.631062,1.599805,0.2698688,2.3070571,2.914186
649,9.690204,0.22633417,1.8471969,1.6964403,1.9116718,0.27664518,2.3076549,2.6268284
650,9.415676,0.22891155,1.8479806,1.5776997,1.2366569,0.27779317,2.3066576,2.3567328
651,9.60258,0.22664578,1.8470263,1.7293144,1.899841,0.2761356,2.305324,2.8786504
652,8.996893,0.22530156,1.8469076,1.8050503,1.6939489,0.2759193,2.3043654,3.327294
653,9.272064,0.23425537,1.8467839,1.7126501,1.2469997,0.2827035,2.3018744,3.0858035
654,8.227962,0.2312268,1.8477583,1.8752214,2.811987,0.2834889,2.3037345,2.447541
655,8.394859,0.22647181,1.8469746,1.7035698,1.5380504,0.27728567,2.3031342,2.5955584
656,7.6962795,0.22843479,1.8474897,1.8431427,1.6060661,0.2762695,2.3027334,2.4389255
657,10.147631,0.23066573,1.8478459,1.6655415,2.4764876,0.27823567,2.3012526,2.5718744
658,9.224789,0.22720289,1.8466619,1.9749658,1.7925888,0.2790381,2.3019555,3.0636272
659,9.770185,0.22458808,1.847188,1.7992475,1.4411036,0.2776909,2.3010337,2.7413907
660,9.93604,0.22963169,1.8472248,1.7441343,1.290588,0.27340168,2.3003738,3.1098619
661,5.3281302,0.2211244,1.8477699,1.9294118,1.7966753,0.2724291,2.3004117,1.9972445
662,10.099937,0.23075728,1.8481483,1.6356374,1.639663,0.27703577,2.2995088,2.505998
663,9.23275,0.23076555,1.8488157,1.8157803,1.5594739,0.2784385,2.2988212,2.5757635
664,7.644274,0.23171175,1.8485087,2.2044706,1.9349802,0.27910495,2.3004556,2.3134398
665,9.728016,0.2188215,1.8481897,1.7518777,2.0793831,0.26913667,2.2992601,2.8192244
666,10.800133,0.22752155,1.8463027,1.5016415,1.2354908,0.2775002,2.2988863,3.4921174
667,9.940887,0.229473,1.8460932,1.8323196,1.7753549,0.27807888,2.2994976,2.6998367
668,10.187228,0.22844654,1.8465035,1.493949,1.0794599,0.2818751,2.299202,2.586085
669,9.438284,0.2268336,1.8467818,1.7867733,1.3255358,0.27456513,2.3019292,3.3932338
670,6.0945168,0.22908711,1.8467872,1.9252319,1.4888555,0.27491942,2.3032403,2.0409648
671,9.837903,0.22004828,1.8472881,1.683066,1.4375929,0.27223295,2.3021317,2.8752277
672,7.0851383,0.22744045,1.8481395,2.1636214,1.6498493,0.275153,2.3013859,2.4954064
673,6.551004,0.22815181,1.848123,2.4553347,1.8776429,0.27682447,2.2996562,2.6061876
674,10.122855,0.22989129,1.8476036,1.5763078,1.7326218,0.2755871,2.297673,2.9497962
675,9.114309,0.23330149,1.8473557,1.8460724,1.3463161,0.27975354,2.2977905,2.584944
676,11.401937,0.23148365,1.8479447,1.3760433,1.2667348,0.27968943,2.2991943,2.8318107
677,10.573884,0.2214004,1.8489408,1.6532278,1.3633882,0.2741354,2.299,2.7870672
678,10.378104,0.22694087,1.8490587,1.6477888,1.3191894,0.2797643,2.299072,3.0627139
679,10.144394,0.23653191,1.8487396,1.6026576,2.3166127,0.281247,2.3003676,2.7403831
680,8.473414,0.22671852,1.8505003,2.0820293,2.3702986,0.2722094,2.3026302,2.656332
681,8.875886,0.22341122,1.8504908,1.8394177,2.4735136,0.2754783,2.3020144,2.47735
682,9.384425,0.22488388,1.8506505,1.789332,2.1870816,0.2748093,2.3015788,2.4799438
683,9.329393,0.2323856,1.8503807,1.7609199,1.0906073,0.27895236,2.3014445,2.4457102
684,8.250722,0.23039001,1.8503206,1.7345935,1.5134516,0.27907476,2.2975247,2.215519
685,9.921513,0.23361902,1.8501941,1.6319606,1.4694985,0.2763285,2.2969234,2.9387324
686,8.184441,0.2315404,1.8500813,2.1522346,1.8956861,0.27787852,2.2956667,2.8408864
687,8.092664,0.23469944,1.8499392,2.0740678,2.104133,0.2799287,2.2968254,2.3604293
688,10.371313,0.23156448,1.8501009,1.5896633,2.0697303,0.28164333,2.293887,3.1832924
689,7.411335,0.22176075,1.849813,1.8306341,1.546784,0.27051187,2.2936912,2.2454526
690,10.884899,0.2221195,1.8491524,1.5187757,1.873369,0.2704514,2.293757,2.681655
691,10.071114,0.2326246,1.8487426,1.6431751,1.7465085,0.28004497,2.2909071,2.7777958
692,8.671157,0.22729205,1.8487444,1.8500777,1.4473097,0.28074625,2.2909377,2.6863987
693,7.84299,0.2325821,1.8499035,1.9912442,2.6384037,0.27617016,2.2923605,2.466578
694,7.6926804,0.22993378,1.850425,1.9832847,2.0212555,0.27671364,2.2926726,2.621497
695,6.9194174,0.22127102,1.8497999,1.8599997,1.4331815,0.2702256,2.2930503,2.1992054
696,7.850511,0.23017119,1.8491001,2.1699579,1.4533526,0.27855712,2.2943304,2.5494533
697,9.647394,0.22592935,1.8477738,1.6194648,1.9971825,0.2717182,2.2947521,2.5905175
698,9.723381,0.22695151,1.8481404,1.7115846,1.636158,0.27609757,2.2930343,2.6647773
699,7.9791837,0.2282534,1.8485252,2.1889203,1.5737034,0.276246,2.289459,2.7145793
700,9.566988,0.23166761,1.8489565,1.7174358,2.441162,0.27643043,2.2882445,2.7156973
701,8.192146,0.23097284,1.849442,2.0533988,2.3171072,0.2784821,2.2877963,2.5847013
702,10.119731,0.23440534,1.8495327,1.6045566,1.1861274,0.27948552,2.2873955,3.7366567
703,8.850442,0.22390482,1.8508523,1.9772443,1.567858,0.27189317,2.2868972,2.9764338
704,7.1689444,0.22944316,1.8508118,2.247231,2.0556316,0.27408782,2.2863092,2.5191271
705,9.748273,0.22713459,1.8505809,1.7477046,1.4629669,0.27454162,2.2877889,2.8906736
706,11.106605,0.2343521,1.8505135,1.527581,1.6346813,0.2801226,2.287896,3.1335423
707,8.020101,0.22977373,1.850926,1.8680633,2.1251032,0.27607948,2.2885451,2.5345683
708,8.075349,0.22929156,1.8512725,1.8060526,1.8386954,0.27805135,2.2877195,2.4035318
709,9.407518,0.23054709,1.8517284,1.7147999,1.4806268,0.277376,2.286951,2.7472284
710,9.667652,0.23206812,1.8511658,1.7123313,1.5683105,0.281391,2.286734,3.093721
711,8.741272,0.22238459,1.8508617,1.6018691,1.7291347,0.26872638,2.285476,2.590985
712,6.9378676,0.22525388,1.8511151,2.066088,2.531605,0.2734027,2.288809,2.1974716
713,9.885228,0.22780268,1.8526179,1.6565511,1.6913639,0.27493352,2.2877107,2.6271849
714,8.336716,0.22691353,1.8525636,1.9836093,1.5551069,0.2779308,2.2879353,2.9691803
715,7.219894,0.22509433,1.8516202,2.3302126,2.3046377,0.2739304,2.288968,2.2523317
716,7.49435,0.23425475,1.8518385,2.0127366,1.4585291,0.27910486,2.2890434,2.405996
717,10.827832,0.23414294,1.8531446,1.6464257,1.9791422,0.27735212,2.2864568,2.961034
718,8.467647,0.23553762,1.8520292,1.7442183,1.6345415,0.2755291,2.2867875,2.3849487
719,9.329068,0.23261543,1.8515929,1.7321517,1.4853615,0.28250536,2.2853725,2.6589553
720,10.786472,0.22176524,1.8508774,1.4444007,1.1016852,0.2732219,2.2828147,2.653614
721,9.038959,0.22697186,1.8504972,1.5771337,1.6969757,0.27481836,2.2881646,2.2550256
722,10.675256,0.22858259,1.8513376,1.5912628,1.346206,0.27392715,2.2882454,3.2675018
723,8.444028,0.22542901,1.8507229,2.229353,2.065303,0.27393398,2.291114,2.6603837
724,9.847256,0.21932903,1.8512843,1.8458164,2.203815,0.27203473,2.2894228,2.4537144
725,10.346484,0.22400536,1.8511821,1.6965277,1.7000209,0.27271914,2.2874796,2.8337147
726,10.491439,0.23557235,1.8510494,1.5309757,1.5039415,0.28414243,2.2873673,3.1088655
727,12.187941,0.2238738,1.8501813,1.2466906,1.1963682,0.27095097,2.290454,3.4980698
728,9.381746,0.2330975,1.8513777,1.8087633,2.3926828,0.27982602,2.2886744,2.5229292
729,7.4457245,0.22267577,1.851929,1.789697,1.4743614,0.27000526,2.2896645,2.2516565
730,9.038361,0.2274273,1.8495784,1.8700222,2.4101877,0.27338383,2.2943351,2.3961143
731,6.966506,0.22413832,1.8499843,1.9022452,1.3944083,0.2691546,2.2932343,2.117847
732,7.7479787,0.23093459,1.8489342,2.2766113,2.0955539,0.2714784,2.2941031,3.1499314
733,9.441916,0.22725722,1.8491348,1.8036028,2.258371,0.27389646,2.2947314,2.2050283
734,7.692674,0.23596956,1.8493965,2.150572,2.25796,0.27735722,2.2941213,2.5899787
735,8.1754,0.2312187,1.8487265,2.0476556,2.0810018,0.27517813,2.2922888,2.5092597
736,8.726162,0.23009522,1.8485159,2.0271811,2.0547013,0.2735737,2.2921946,2.6379237
737,8.566944,0.20599906,1.8473022,1.9115028,2.2620723,0.26001668,2.291204,2.4450793
738,7.89442,0.22832575,1.8466642,1.9922479,1.8607624,0.27490988,2.2899947,2.6161606
739,10.2519865,0.22623481,1.8464059,1.5596288,1.6949263,0.27439436,2.2900264,2.7421403
740,9.3276415,0.21961004,1.8459227,1.5869094,1.2804385,0.26932687,2.290424,2.5842047
741,9.042738,0.23326886,1.846466,2.1034772,2.5327568,0.27451178,2.289159,2.4717
742,6.4755445,0.23064207,1.8458581,1.9228737,1.4405056,0.27450293,2.291597,2.2564263
743,7.6039987,0.23168072,1.8456767,2.0940948,1.9324317,0.27887434,2.2904854,2.7085037
744,9.800797,0.22795022,1.8455932,1.8333025,1.6653825,0.2742454,2.2883718,2.7316554
745,8.7438755,0.24341264,1.8468108,2.0278242,1.4998705,0.28567657,2.2904654,3.432697
746,7.6450815,0.22598657,1.8473951,1.7890255,1.6454674,0.27454913,2.2900078,2.4112973
747,7.676882,0.23848478,1.8470515,1.7574742,1.5402858,0.2809041,2.2885673,2.0955498
748,9.385602,0.2280083,1.8474158,1.8179346,1.0711398,0.2744701,2.290929,3.193373
749,8.540968,0.23300776,1.8473154,1.6832658,1.3420093,0.27853543,2.2929883,2.461202
750,10.412493,0.22002602,1.8483962,1.5256639,1.9152178,0.26624933,2.290867,2.9103386
751,7.555945,0.23010635,1.8474119,2.163551,2.451559,0.27556306,2.2908192,2.5091186
752,9.900638,0.22617352,1.8479918,1.6053143,2.6975806,0.27450395,2.2912068,2.45178
753,7.483806,0.22452573,1.8491367,2.2845888,2.0748067,0.26934475,2.290949,2.523692
754,11.387079,0.23111114,1.8480929,1.3568319,1.4142693,0.27802864,2.2884467,3.4233863
755,9.285762,0.23539107,1.8486892,1.7726982,1.2147949,0.28107032,2.2875946,2.5453036
756,8.394189,0.23651408,1.8484699,1.6975274,1.2419002,0.28015676,2.2866664,2.2724285
757,9.419875,0.22700405,1.847511,1.804779,1.8989055,0.27587825,2.2891862,2.9799454
758,7.683934,0.23322818,1.8483361,2.1790903,2.1674275,0.27795035,2.2888534,2.5995922
759,6.0864735,0.2306855,1.8480529,2.1205297,1.9757471,0.27499446,2.2883408,2.3678355
760,7.6804028,0.22010906,1.8481085,2.0620909,1.4029464,0.26933452,2.2881901,2.600847
761,7.646793,0.23758867,1.8474256,1.7380241,1.0095186,0.2825133,2.2891967,2.3693817
762,9.384021,0.22864236,1.8486904,1.8185515,1.946226,0.27334625,2.2889106,2.970662
763,10.669447,0.23513746,1.8495704,1.4651245,1.810811,0.27949697,2.2887137,3.2259603
764,10.890167,0.23475716,1.8489186,1.545655,1.8772017,0.27619663,2.2883966,2.9693651
765,10.010226,0.2259841,1.8486137,1.8627456,1.9836509,0.27013165,2.2879815,2.9756956
766,9.107679,0.22640012,1.8477843,1.86626,1.1249136,0.27390832,2.2862065,3.2810874
767,6.4426603,0.23414491,1.8477393,2.2871308,2.6648593,0.2794755,2.2862997,2.3821697
768,9.668131,0.22410202,1.8472598,1.8338414,1.926187,0.27043867,2.287596,2.986959
769,10.139891,0.2285882,1.8471446,1.862146,2.157838,0.27637026,2.2881932,2.4472225
770,8.970154,0.22324385,1.8464457,1.9159975,1.8518845,0.26933506,2.2889621,2.9771018
771,10.78988,0.2298655,1.8465135,1.4464165,1.8052408,0.27399758,2.286515,2.505668
772,11.093275,0.22594061,1.8461074,1.5671408,1.8373026,0.27180955,2.2865906,3.0288637
773,9.483316,0.2248683,1.8455565,1.8246071,1.7121288,0.2734179,2.2865827,3.2372901
774,9.835266,0.23194331,1.8457562,1.7103318,2.25378,0.2767954,2.2868552,2.7973335
775,8.797635,0.22184,1.8462819,1.8963618,1.534027,0.2676525,2.2850409,2.5391586
776,9.838912,0.22421691,1.8457437,1.7021053,2.7667103,0.27243194,2.2855315,2.5667353
777,9.537813,0.23282036,1.8461756,1.7174975,1.7637053,0.27935255,2.2846346,2.6179512
778,9.037926,0.23119971,1.8464797,1.9099568,2.4710388,0.27821326,2.2837296,2.6065364
779,8.374153,0.23460461,1.8467914,2.0251703,2.1467912,0.27828667,2.2857125,2.269279
780,10.746139,0.23398924,1.8468,1.5049363,1.7222226,0.27818102,2.2862203,2.7454724
781,9.347321,0.22746564,1.8466259,1.9735006,1.5346279,0.2740219,2.2861292,3.0106382
782,8.944583,0.23608766,1.8461139,1.6232023,1.1157724,0.28008005,2.286997,2.4190805
783,10.267364,0.22479732,1.8459424,1.5854017,1.6496766,0.2694761,2.2882369,2.969479
784,8.105219,0.22120139,1.8445989,1.7042843,1.4471672,0.2689991,2.2895262,2.4057076
785,8.185434,0.22695541,1.8448215,2.1333869,2.4030712,0.27410635,2.2905493,2.1766317
786,11.099895,0.23242323,1.8455547,1.5142719,1.52073,0.27450776,2.2897437,2.5341551
787,7.349461,0.23207314,1.8463655,2.0908263,2.6513405,0.27370936,2.2908368,2.390148
788,8.053749,0.22089735,1.8467144,2.10916,1.7095917,0.26686555,2.2905893,2.410832
789,10.954224,0.22933516,1.847392,1.7787935,1.666416,0.2719658,2.288424,2.6671338
790,6.4324684,0.23461033,1.8470402,1.8983085,1.6695924,0.2788062,2.2901251,2.1895866
791,9.575984,0.22791375,1.8464478,1.7570685,1.0622823,0.2692899,2.2897468,3.0531445
792,12.299667,0.22320968,1.8473837,1.3343092,1.2017728,0.26648715,2.2892578,3.4361167
793,8.953994,0.23031546,1.8490368,1.8484012,2.1402886,0.2687776,2.2897046,2.5236342
794,8.088517,0.22127077,1.8491973,1.9298942,1.7429361,0.26113263,2.288897,2.5421515
795,9.3394,0.23013164,1.848853,1.8097919,1.1747932,0.27149886,2.2880177,3.2735066
796,9.865796,0.22131552,1.8491089,1.8179227,1.7242604,0.26519036,2.2882504,2.9971325
797,9.14922,0.2320667,1.8491075,1.90014,1.2664177,0.27080768,2.2875504,3.032986
798,8.7904,0.22179243,1.848019,2.0270243,2.587526,0.26446548,2.2900918,2.6676235
799,8.648096,0.23283616,1.8487507,1.843968,2.3827512,0.27109906,2.2896776,2.591132
800,7.5289416,0.23205218,1.8476459,2.434756,1.7562165,0.27536815,2.2930412,3.1657195
801,8.660886,0.21617407,1.8470396,1.875327,1.9887317,0.26614106,2.2936175,2.747927
802,7.680597,0.2193546,1.846653,2.2545516,2.1693542,0.2663714,2.29198,2.4510581
803,7.2101197,0.23404436,1.8475548,2.1165419,1.8936514,0.2715649,2.290734,2.353177
804,9.153513,0.22380674,1.8493072,1.9216814,1.6556255,0.26196605,2.2877145,2.8247373
805,8.9000025,0.23078139,1.848149,1.8925523,1.6532036,0.2725631,2.288722,2.7285903
806,7.9356594,0.2249369,1.8486625,2.419954,1.871147,0.2673747,2.286783,3.0001388
807,10.645029,0.23027691,1.8477424,1.7031293,2.3102,0.27103227,2.2886684,2.436249
808,9.055254,0.23237206,1.8470215,1.7668583,1.3633978,0.27185115,2.2920153,2.6397417
809,8.295448,0.22900625,1.8470627,1.7125006,1.5878184,0.2735219,2.2908187,2.3733552
810,10.68175,0.2215605,1.8466244,1.5229918,2.4714937,0.2647994,2.2880132,2.6523814
811,8.847348,0.22137547,1.8480884,2.098949,2.5399609,0.2625206,2.2852974,2.5333073
812,9.698907,0.23396556,1.8478602,1.9265373,1.9461888,0.26981455,2.2858937,3.1395404
813,8.668477,0.24182442,1.8479402,1.8929247,1.21785,0.2769807,2.2857137,2.6159225
814,6.773434,0.22739063,1.8474926,1.8453315,1.349248,0.2709621,2.286006,2.208759
815,10.87252,0.2230974,1.8485931,1.5787481,1.5730222,0.26553965,2.2856402,3.089566
816,8.150422,0.2230202,1.850194,2.0390706,1.9514318,0.26949328,2.2840571,2.3051596
817,9.831328,0.2246191,1.8513045,1.6723666,1.4745708,0.26619115,2.2822764,3.1472335
818,8.62719,0.22116472,1.8519336,1.9597096,1.6577017,0.2639887,2.2845373,3.3780394
819,9.69136,0.22451556,1.8532751,1.7192569,1.9392754,0.2662213,2.285783,2.42019
820,8.482041,0.22642323,1.8538847,1.9275104,1.749386,0.26784366,2.2867172,2.70232
821,9.768372,0.22392689,1.8534502,1.7310925,2.4297407,0.26392946,2.2894912,2.8311164
822,9.004806,0.22960724,1.8531022,1.8231336,1.6977558,0.26822597,2.2855694,2.4762783
823,11.136204,0.22421366,1.8545609,1.5503347,1.8015109,0.26220822,2.285319,2.7420745
824,8.278503,0.22760701,1.8546573,1.8896023,2.327643,0.2709071,2.2843986,2.2487977
825,8.564804,0.22989364,1.854857,1.8313475,2.13978,0.26945758,2.2843435,2.7333968
826,9.182715,0.22191435,1.8547881,1.6653153,2.2616732,0.26435152,2.2848368,2.473533
827,10.596434,0.23093951,1.8544668,1.6056392,1.4573698,0.2688252,2.2872276,2.9660132
828,6.5185456,0.22624694,1.8546908,2.9095442,2.1125531,0.26503175,2.2853703,2.513215
829,8.479477,0.22934757,1.8547932,1.955332,1.8537157,0.27053988,2.2857962,2.409272
830,8.633268,0.22419408,1.8559594,2.174192,1.8893607,0.26413497,2.2899597,2.6224701
831,8.10577,0.22546127,1.8552544,1.7419938,1.675873,0.2667002,2.2915914,2.144377
832,8.796142,0.22650923,1.8560897,1.7641547,1.6305496,0.2632717,2.290994,2.3053923
833,7.6767297,0.2331268,1.8571932,2.2365932,2.163623,0.27082434,2.2930512,2.4976704
834,10.866768,0.2297148,1.8598715,1.4536538,1.2002934,0.26641136,2.2940102,3.2888787
835,10.962475,0.22499579,1.8595093,1.5740075,1.4601806,0.26433468,2.291897,3.0043507
836,11.831179,0.23250706,1.8589479,1.3650835,1.2085922,0.26888877,2.2890313,3.6570435
837,10.354238,0.22327837,1.8586547,1.5836998,1.5317338,0.25792858,2.2890968,3.6756246
838,9.943547,0.23082982,1.8590848,1.7048753,0.95322657,0.26606917,2.2882624,3.0684302
839,9.200794,0.2226293,1.8584113,1.840765,1.4050214,0.25900158,2.2882447,3.3311515
840,11.283316,0.23385048,1.8582424,1.438672,1.8575447,0.27149248,2.2874012,2.7745075
841,7.366679,0.21286054,1.8583058,2.1539862,2.5533855,0.25607747,2.2861295,2.738706
842,8.488954,0.23340411,1.8581293,1.9090431,1.548982,0.26794845,2.286812,2.6737666
843,9.715707,0.22063568,1.8593343,1.8234713,1.5572625,0.2612658,2.2882519,3.033607
844,8.699042,0.22901732,1.8581816,1.9605044,2.8543336,0.26777118,2.2862718,2.3161929
845,9.503946,0.22732337,1.8575088,1.9099317,2.1813295,0.2648759,2.2840538,2.5579314
846,9.791368,0.22724642,1.8555979,1.7653428,2.2436113,0.26365528,2.2869575,2.5638547
847,9.716823,0.23166367,1.8547901,1.7152369,1.8326772,0.27003384,2.2865558,2.9028869
848,7.503569,0.2286456,1.8551701,2.3316252,2.3366647,0.26692003,2.2863374,2.5513735
849,9.852961,0.22739722,1.8551683,1.855935,2.3044474,0.26745373,2.2840505,2.8229465
850,10.601797,0.22774781,1.8551872,1.6628832,1.8432083,0.26481858,2.2808912,3.181297
851,8.331956,0.22938606,1.8547236,1.657861,1.5011123,0.26773337,2.2805269,2.288542
852,7.535013,0.22269416,1.855683,2.0859966,2.1953163,0.26323184,2.28235,2.6660984
853,10.412863,0.21887603,1.8562589,1.5665605,1.5038031,0.26192713,2.2830489,2.644346
854,10.754975,0.23654579,1.8564965,1.4779227,1.8429296,0.27269623,2.2852056,2.6359806
855,8.857108,0.22726291,1.8568592,1.8201065,1.5850173,0.2691205,2.2864847,2.6332238
856,9.805135,0.2292498,1.8573179,1.7440237,1.4824852,0.26709965,2.2871454,2.9174814
857,8.593368,0.22248392,1.8581119,1.8483509,2.6266313,0.25943962,2.284876,2.6006718
858,9.085843,0.22796981,1.8573664,2.0990126,2.359444,0.2613991,2.285495,2.6958382
859,8.098407,0.22817118,1.8573971,1.7625644,1.4932581,0.26492807,2.2824836,2.2569144
860,7.990495,0.22895563,1.8565323,2.2889931,2.1841,0.26545793,2.282534,2.5261185
861,8.47562,0.21877326,1.8559065,2.1814349,2.4401588,0.25652546,2.2827365,2.6455543
862,9.94014,0.22939062,1.8548084,1.8634862,2.9110494,0.26830882,2.2819142,2.677487
863,7.5926466,0.229841,1.8548831,2.0708528,2.0636666,0.26592234,2.2813127,2.5965066
