,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
581,10.162198,0.3279843,1.7505059,1.9292141,9.467399,0.37548125,2.3570213,1.8165224
582,10.298388,0.3306184,1.7474743,1.9685434,6.8662705,0.39526945,2.3527622,1.8470306
583,8.317046,0.34616333,1.7492676,2.2074058,5.7826457,0.41062135,2.35739,2.0129852
584,11.100466,0.3375902,1.7465062,1.7772915,8.500895,0.40134364,2.353919,1.8928761
585,9.982761,0.32676145,1.7456838,1.9142153,7.4416447,0.3804093,2.355705,1.8408209
586,12.4348955,0.3225175,1.745339,1.5381345,9.756921,0.38471767,2.3548992,1.7776875
587,10.83781,0.34744006,1.7454466,1.9010602,6.7861757,0.40859637,2.3539286,1.9178948
588,10.6787,0.33628082,1.746232,1.9586934,9.549015,0.39803192,2.3571806,1.7527676
589,11.30365,0.3183316,1.7454014,1.6694467,10.261014,0.37854403,2.3521383,1.6805888
590,8.177656,0.33949843,1.7427949,2.4421806,8.099084,0.39967558,2.3514059,1.8379205
591,11.435136,0.32199532,1.7445982,1.8079476,9.059506,0.38018185,2.3558743,1.7401221
592,10.28926,0.31750247,1.7413379,2.3023841,9.4925585,0.37111637,2.3577957,1.8227541
593,9.481262,0.33325025,1.7391443,1.7406329,8.550631,0.39192417,2.3585696,1.7539074
594,13.896841,0.3453611,1.7374924,1.3879392,12.854734,0.41895896,2.355614,1.5461702
595,8.624099,0.3330267,1.7381866,1.8039254,4.9403768,0.39435434,2.3611078,1.8096893
596,10.051629,0.3295388,1.7413112,1.818706,8.116706,0.3926298,2.3681915,1.9343493
597,10.771876,0.33196202,1.743988,1.8758721,9.042056,0.39039102,2.3751283,1.7808695
598,10.943212,0.34584793,1.7441531,1.831169,9.927852,0.40531665,2.3724356,1.6939888
599,8.381552,0.3306999,1.7489688,2.213586,7.3250318,0.39289168,2.382784,1.6355608
600,10.229047,0.31179976,1.7505819,1.9808356,9.801021,0.36738032,2.3841796,1.6912085
601,8.297792,0.34043056,1.750035,2.3989198,7.067274,0.40240756,2.379314,1.931589
602,9.239294,0.30771518,1.753375,2.0887573,8.540955,0.36024892,2.3865716,1.8682287
603,11.12836,0.3114263,1.753731,1.7637488,9.712697,0.35572678,2.3899693,1.5985909
604,10.445802,0.32573077,1.7545651,1.8629676,8.92156,0.37289387,2.3983457,1.8974186
605,11.536675,0.31800658,1.7573109,1.6494392,9.794567,0.36803573,2.398711,1.717148
606,10.682478,0.31076628,1.7604524,1.8257067,10.112268,0.35706177,2.3996358,1.8336762
607,9.010184,0.34289995,1.7610233,2.1780071,9.15269,0.39823118,2.3958745,1.7869413
608,9.805323,0.31617945,1.7627842,1.636855,5.67698,0.37295932,2.3936327,1.7075523
609,11.894489,0.30700612,1.7621373,1.651005,9.686692,0.3603789,2.3938382,1.6938453
610,10.356668,0.29710537,1.7639462,1.9402107,8.904056,0.34703243,2.3929322,1.8287308
611,11.32778,0.3317167,1.7651135,1.6322317,8.312881,0.38655275,2.3879855,1.7073448
612,12.584763,0.3116243,1.765149,1.5275745,12.286607,0.36406744,2.3897924,1.6296889
613,11.439284,0.33146536,1.7640268,1.4825975,4.863462,0.39087352,2.3824177,1.8312992
614,7.3763523,0.31258613,1.7627803,2.1766372,5.5609665,0.36840564,2.3845334,1.9842175
615,9.711387,0.32060918,1.7599168,2.1063085,9.11057,0.38190827,2.3821456,1.778528
616,10.04717,0.32044828,1.7609009,1.8520378,8.477592,0.37550062,2.385074,1.7755067
617,11.259852,0.30906186,1.7594515,1.6439711,8.864529,0.36673063,2.385865,1.7648643
618,10.394075,0.31975007,1.7627184,1.8988688,8.903425,0.37157765,2.3857434,1.8242434
619,11.767724,0.32773724,1.7620577,1.6951555,9.795229,0.38822904,2.3864384,1.6464292
620,11.11698,0.31836525,1.7593321,1.8316706,10.505395,0.3782483,2.3870041,1.7993687
621,11.894274,0.33508092,1.7610526,1.5364041,10.850088,0.39461654,2.3838568,1.6857651
622,11.081471,0.30711585,1.7607487,1.7749094,9.003077,0.35884398,2.3781188,1.7407155
623,11.377195,0.31569707,1.7621682,1.6999344,10.356807,0.37159452,2.380763,1.6459833
624,10.9272,0.3346149,1.7621527,1.7049844,9.372292,0.3951334,2.3805015,1.947717
625,12.30718,0.32572088,1.7703795,1.5639045,9.778218,0.37477657,2.3816185,1.6464394
626,11.856969,0.33419743,1.7688301,1.644799,11.833655,0.3864638,2.3808632,1.5580865
627,9.48963,0.32965147,1.7679,2.042594,11.274241,0.38506952,2.3801494,1.766171
628,10.397571,0.31824324,1.7675568,1.9905875,9.232786,0.3731751,2.3794785,1.8618963
629,12.699692,0.3289176,1.7705799,1.5186797,11.352105,0.37885192,2.3830988,1.6506319
630,8.977679,0.3117295,1.7718214,2.00836,6.84555,0.35541302,2.3806453,1.8542533
631,9.498983,0.31381816,1.7716756,1.9197642,7.450145,0.35497248,2.383596,1.8358817
632,10.727931,0.33063182,1.7733635,1.66537,8.149072,0.37550056,2.3864198,1.7814943
633,11.423298,0.32255727,1.7743326,1.6729722,11.6101055,0.36491895,2.392704,1.5853989
634,10.914856,0.30482376,1.7761006,1.720631,9.614963,0.33597037,2.392515,1.5539511
635,10.463768,0.3063424,1.7753968,1.9022982,10.673123,0.34576505,2.386044,1.6817082
636,9.927842,0.3203456,1.7768731,1.8210864,7.5838585,0.3599671,2.3814013,1.827884
637,9.345735,0.32112342,1.7754062,2.2912595,7.9167247,0.36827558,2.376326,1.8284786
638,11.320414,0.3195648,1.7731181,1.6557586,8.630056,0.37086782,2.3723695,1.6543797
639,9.763757,0.32775217,1.7734743,1.9690691,9.682421,0.37531596,2.3721418,1.7782801
640,8.788497,0.31985366,1.7755761,2.095696,7.7804513,0.35951343,2.3639302,1.8292848
641,9.190463,0.31287998,1.7790914,2.1232722,8.057542,0.35599646,2.3674145,1.7803273
642,9.360561,0.31220388,1.7806176,1.889835,7.6475782,0.35009384,2.3748987,1.7465955
643,11.261116,0.3282589,1.7819474,1.6948687,9.647013,0.36782202,2.3819795,1.6573988
644,8.818071,0.30909437,1.7816457,2.0737777,8.849703,0.35108408,2.3778782,1.7444559
645,11.684896,0.3241843,1.783903,1.5553865,11.347776,0.36823636,2.3802974,1.7100362
646,9.282822,0.31858248,1.7866513,2.0595064,7.6990404,0.36134002,2.3808842,1.6923493
647,11.145469,0.33166218,1.7895719,1.8278297,11.470905,0.3645526,2.3799345,1.6917157
648,8.73755,0.31740183,1.7908185,2.076821,6.6548424,0.35408953,2.3856308,1.9817913
649,8.583345,0.32316625,1.7888254,2.2580287,9.258516,0.35806754,2.386636,1.7466216
650,11.488829,0.3283196,1.7895273,1.7478037,11.151264,0.36783737,2.3889406,1.6467098
651,11.192755,0.30858493,1.7863996,1.6597253,9.890168,0.3451605,2.3869126,1.7492828
652,8.238474,0.30229387,1.7852573,1.7788299,3.7118683,0.33642143,2.382037,1.9222918
653,8.552456,0.3149238,1.7884109,2.0380538,7.567324,0.35205394,2.3805778,1.9261789
654,10.697444,0.3124182,1.7876332,1.8358192,10.350256,0.35500148,2.379254,1.6714312
655,9.835282,0.32101682,1.7897758,1.957644,9.186608,0.3534684,2.382049,1.7415425
656,8.885858,0.3079321,1.788013,2.1834986,10.321535,0.3394963,2.3759408,1.7689849
657,9.886002,0.29887116,1.7875936,1.6230956,4.891706,0.32884246,2.378635,1.8705707
658,11.5735655,0.31361014,1.7857054,1.7282325,10.506769,0.34462124,2.3774147,1.7051303
659,6.9840746,0.32335898,1.7872144,1.9290961,5.9294286,0.36085862,2.376545,1.8457987
660,12.126411,0.30895582,1.7873796,1.5419942,11.209331,0.34947377,2.3762333,1.6849033
661,10.527469,0.3141668,1.7849928,1.7900448,10.88716,0.3536766,2.3727999,1.6160345
662,12.195264,0.323818,1.785892,1.4868227,10.664693,0.36947864,2.3751247,1.5519223
663,10.829299,0.31983718,1.7843727,1.7767984,9.94043,0.36060002,2.3693948,1.6130829
664,13.327766,0.33085462,1.787603,1.477656,12.674637,0.3635216,2.3792627,1.4865209
665,10.284415,0.32721367,1.7892923,1.8926367,10.550601,0.36080933,2.3798091,1.7120572
666,9.158944,0.3089359,1.7863812,1.7062238,5.60804,0.34465498,2.377765,1.6664205
667,12.851512,0.30790728,1.7858038,1.5541427,11.846778,0.34377846,2.3756065,1.6475999
668,9.700517,0.29791725,1.7827843,1.6453377,5.672123,0.3369768,2.3736796,1.7069504
669,11.2288,0.32554737,1.7825906,1.6240537,10.659692,0.3672087,2.3723252,1.632324
670,11.2101555,0.31768563,1.7815168,1.769795,11.498517,0.35671103,2.3693845,1.6853975
671,10.7371235,0.29075974,1.780982,1.7896922,9.374526,0.32962608,2.3703368,1.801256
672,10.004344,0.3278849,1.7813544,1.9174614,11.283226,0.36848933,2.3700209,1.6930879
673,8.90105,0.31887257,1.7787527,2.1305404,8.340816,0.35527244,2.371157,1.777458
674,9.7611685,0.30994037,1.7749543,2.0171568,6.9897795,0.3446322,2.3713133,1.8712155
675,10.91188,0.3144495,1.7766268,1.6724862,9.310562,0.34539106,2.3740344,1.7610431
676,9.760371,0.29803655,1.7745667,1.8702958,10.422286,0.3313093,2.3709378,1.7590994
677,11.807594,0.3268209,1.7738731,1.5537176,8.347253,0.36396608,2.368131,1.763323
678,9.06306,0.3126946,1.7759751,2.149953,9.413295,0.35371196,2.3687932,1.7824264
679,9.897529,0.31542692,1.7749124,1.675656,3.7687094,0.3462658,2.3707008,1.9170073
680,9.928131,0.32000464,1.7711691,2.0370412,8.851802,0.35649854,2.369989,1.8962286
681,13.350364,0.3299624,1.7726488,1.4535693,11.736813,0.37323326,2.3680212,1.4982628
682,10.858426,0.30325916,1.7726303,1.8699261,8.471402,0.34538326,2.3670022,1.8328291
683,10.595979,0.31585765,1.7729088,1.8149096,8.548095,0.349084,2.3669512,1.916805
684,11.568778,0.32173902,1.7710454,1.5973766,11.619517,0.35969973,2.36659,1.8080014
685,12.675701,0.3280274,1.768088,1.4473296,11.611272,0.3708094,2.3625863,1.7333158
686,12.540517,0.3371261,1.765751,1.4918222,7.838692,0.38710088,2.3610942,1.766479
687,9.167713,0.30422914,1.7709892,1.9672083,10.181444,0.34069055,2.3689673,1.7353519
688,7.7065144,0.29230845,1.7738957,1.8877473,4.8593106,0.32654822,2.3714328,2.071702
689,8.323418,0.3042765,1.7748325,1.8184273,4.050321,0.3292456,2.3747904,2.2242181
690,9.55363,0.31534716,1.7740347,1.890287,8.810009,0.35596615,2.3719149,1.8419347
691,10.696276,0.31721702,1.7702792,1.8434378,9.486483,0.35272825,2.3684309,1.7603561
692,12.271346,0.32013834,1.7753239,1.4936523,9.604952,0.35129872,2.376718,1.6875842
693,8.77655,0.3037635,1.7765527,2.0244932,7.6155043,0.34067458,2.3796468,1.9159707
694,11.790023,0.33088782,1.7740749,1.7364551,10.052279,0.35858074,2.3788414,1.71111
695,11.746275,0.3074784,1.7698807,1.5920221,6.6595507,0.34483212,2.377862,1.6301258
696,8.100662,0.29810575,1.7719579,2.1943061,5.6918263,0.32932287,2.3822567,1.9807346
697,9.311984,0.30996895,1.7722136,1.9861447,7.736763,0.3462572,2.3738854,1.9755002
698,11.332539,0.29748836,1.7719318,1.6546443,9.504153,0.33177313,2.3817585,1.7041408
699,12.247508,0.32160026,1.770071,1.6773746,10.043008,0.35339156,2.3781319,1.8628074
700,10.660628,0.3215971,1.7680696,1.885623,11.366953,0.35144627,2.3802295,1.6824094
701,10.162244,0.30242133,1.7652076,1.7372679,10.355389,0.33402163,2.3816366,1.6852256
702,11.735205,0.31406394,1.7650732,1.6866382,9.494244,0.35417688,2.3793604,1.7602383
703,10.9900875,0.31493393,1.7666801,1.7482952,8.322679,0.3488625,2.3796997,1.8051267
704,7.7057905,0.32084516,1.7674682,1.8847042,5.657477,0.35974565,2.380334,1.7717932
705,12.106878,0.29396003,1.7671916,1.620466,8.74806,0.32580248,2.3791916,1.6743786
706,9.273879,0.31554303,1.7664387,2.0902793,9.237485,0.3509171,2.3772595,1.8493757
707,10.630608,0.3078561,1.772581,1.7677791,12.400892,0.32691687,2.3846254,1.6431776
708,9.973649,0.32234636,1.7677734,2.0091195,9.108335,0.35128638,2.3816056,1.8776522
709,13.501691,0.33765596,1.7684206,1.3679534,9.96647,0.3665704,2.3823628,1.5401418
710,9.987319,0.31367946,1.7696453,1.9645281,9.581788,0.33090085,2.3805375,1.855921
711,8.25937,0.30201632,1.7764127,2.2631562,6.6301003,0.31770045,2.3900928,1.897404
712,10.211642,0.30632633,1.7744198,1.8852694,9.872969,0.32318312,2.3826451,1.7932307
713,13.282458,0.31169075,1.7715108,1.4426198,9.660222,0.32877022,2.3786325,1.5367894
714,9.539913,0.31179002,1.7704151,1.9514302,7.2993145,0.33423334,2.379952,1.9029557
715,10.425827,0.29595217,1.7722722,1.9462068,8.82821,0.3076015,2.3816354,1.9414887
716,10.580022,0.3057543,1.7736752,1.9857485,10.320321,0.31504017,2.3818612,1.7833229
717,10.0429325,0.27934495,1.779755,1.7539961,6.491821,0.28967875,2.383924,1.9039376
718,8.6638365,0.29901105,1.7834707,2.1637638,9.32748,0.3034192,2.3905025,1.7065686
719,12.895834,0.2903781,1.782376,1.4098824,11.786873,0.29973048,2.3855736,1.5495754
720,11.505706,0.3077666,1.7862514,1.5972384,8.292836,0.30846828,2.390578,1.876764
721,12.040299,0.29017347,1.7862287,1.7137691,10.549944,0.29238525,2.390102,1.7338966
722,9.995162,0.2905964,1.7849759,1.8674245,8.565545,0.2998073,2.3859355,1.8646759
723,12.669934,0.30312788,1.7848188,1.4789144,12.05487,0.30804977,2.389091,1.5203351
724,12.134875,0.31583223,1.7832227,1.5600531,9.598489,0.32304075,2.388787,1.7132411
725,10.191565,0.29934537,1.7815659,1.9612252,8.166472,0.31725436,2.380094,1.8936597
726,11.151253,0.29847255,1.7829558,1.7109076,9.696284,0.30889022,2.3813493,1.8250282
727,11.716486,0.30108392,1.7800508,1.5656022,9.754418,0.30687734,2.379176,1.8359628
728,9.0477085,0.31874558,1.7832079,1.7088295,4.4458456,0.32449764,2.381014,1.8645327
729,10.0109,0.3017415,1.7846832,1.9039856,8.111592,0.30630875,2.380247,1.8142518
730,9.436911,0.29357195,1.7832446,2.0500278,7.733449,0.2973083,2.3811646,2.003218
731,9.50493,0.29504308,1.7798452,1.9500259,8.13768,0.30362517,2.3819737,1.7568036
732,12.370984,0.3011436,1.7793027,1.5660346,8.990356,0.31641215,2.3832257,1.5291587
733,11.35425,0.2924306,1.7796453,1.5561564,9.961472,0.30210382,2.3814392,1.7935743
734,9.243593,0.29205525,1.7778058,2.2731812,8.74491,0.30368525,2.3800337,1.8069775
735,9.551821,0.30054477,1.7762982,2.0111566,9.31761,0.32053408,2.3796437,1.7326528
736,11.769002,0.29697093,1.7776395,1.4973317,12.135056,0.31857407,2.379917,1.6704935
737,11.601445,0.30769035,1.7796832,1.6882324,9.665939,0.33157745,2.3844337,1.7591783
738,13.409739,0.31009576,1.7797962,1.3393525,9.157845,0.32492805,2.383998,1.7336965
739,12.536016,0.2983982,1.7786678,1.497574,9.242872,0.31943566,2.3837206,1.7645597
740,11.153495,0.30012858,1.7776823,1.7274983,11.885356,0.3139001,2.381082,1.7072722
741,8.137162,0.295246,1.775773,1.8218447,5.0226154,0.31687623,2.3830824,1.7693417
742,10.565517,0.3180067,1.7770998,1.9305929,8.874129,0.34312555,2.3802826,1.7947875
743,10.033934,0.31659582,1.7810214,1.8695827,9.178808,0.3407016,2.3868966,1.872466
744,12.293717,0.2936466,1.7818531,1.6735817,10.138947,0.31065434,2.388166,1.6917639
745,12.2527075,0.30399403,1.7827495,1.4132612,8.023363,0.31363544,2.3904667,1.5528194
746,10.979828,0.3172497,1.7815511,1.8698536,9.174556,0.33621913,2.3891478,1.7931443
747,12.488869,0.31393027,1.7886075,1.5401324,12.266872,0.32138208,2.3884254,1.6753446
748,10.278709,0.29958162,1.7906212,1.9649528,9.326672,0.31082174,2.3908882,1.7457144
749,10.049417,0.30010322,1.7914605,1.8442419,9.539945,0.3067025,2.3905468,1.8542684
750,9.832018,0.29585448,1.7900151,1.8211845,9.563219,0.3062671,2.3907793,1.7170613
751,12.190301,0.31216168,1.7890526,1.543186,12.147938,0.31719238,2.3898048,1.5984244
752,9.179549,0.29623422,1.7912756,2.03342,9.349869,0.30229586,2.3976226,1.8060637
753,10.788977,0.3116039,1.7903352,1.8755859,11.499246,0.3206993,2.394777,1.7825288
754,11.804264,0.31614774,1.7929559,1.6016418,9.455369,0.31794614,2.3949203,1.7830286
755,8.350048,0.30634555,1.7930022,1.8071814,4.866898,0.3170052,2.3924809,2.1315086
756,13.481794,0.31360087,1.7941672,1.4307551,11.403884,0.32698223,2.3945918,1.5625356
757,8.69074,0.29975298,1.7926465,2.1461496,9.462724,0.30800807,2.3921158,1.6501852
758,8.44532,0.30899647,1.7972732,2.4210958,6.8746634,0.31318253,2.3961177,1.9621489
759,10.55614,0.31056353,1.7967913,1.8035994,10.17375,0.32109025,2.3933342,1.7421128
760,8.07796,0.3073737,1.799921,2.3271894,7.8586755,0.3074231,2.3947933,1.9492373
761,10.481754,0.30023956,1.799707,1.8787696,9.855723,0.3061915,2.3959944,1.8803899
762,10.295276,0.29104823,1.7994642,1.731326,10.463091,0.2922579,2.3968487,1.8411825
763,10.54237,0.30601498,1.799963,2.0341544,10.048701,0.3117517,2.3962123,1.8989807
764,12.020375,0.29450879,1.7984176,1.5905371,11.203312,0.30497226,2.3929691,1.6310475
765,10.928616,0.29515618,1.798366,1.8368398,10.273798,0.29825288,2.3912702,1.7055053
766,12.511134,0.30852893,1.7975669,1.5193048,11.027627,0.30927193,2.3913891,1.7241175
767,9.573247,0.29784516,1.7941636,2.0225687,9.325476,0.3065359,2.389401,1.7480166
768,8.642785,0.31035006,1.7928944,1.8326336,4.66487,0.32233876,2.3864484,2.043558
769,13.558203,0.2952214,1.7921954,1.4519206,9.724548,0.30630618,2.3872497,1.7162879
770,9.46096,0.292942,1.7939432,1.6742641,10.329209,0.30951625,2.3856776,1.5696623
771,13.154422,0.32086512,1.790914,1.406316,11.95678,0.3343529,2.3851244,1.5787826
772,11.106237,0.30030176,1.790246,1.7790962,10.375818,0.3154702,2.382395,1.8155031
773,8.503272,0.2986379,1.7914873,2.1728427,6.330954,0.31453013,2.3865952,1.9174558
774,10.2115135,0.2984067,1.790712,1.8628173,9.654435,0.30801746,2.3892415,1.6386305
775,8.702039,0.30010846,1.787265,2.1568294,7.7908955,0.31232595,2.389342,1.8106141
776,9.055429,0.30427003,1.78899,1.7193431,6.231739,0.3028686,2.3923764,1.7394342
777,9.038636,0.29317573,1.7890271,2.036215,7.017067,0.28987885,2.3968804,1.9981788
778,11.792721,0.29225528,1.7844094,1.7315695,11.66683,0.30028325,2.3934684,1.6602484
779,11.807439,0.32775056,1.7816579,1.5643743,9.953203,0.33444628,2.3921487,1.7926512
780,9.528768,0.30354422,1.7828062,2.1708493,8.140897,0.30917388,2.387885,1.8745725
781,12.15477,0.2971455,1.7842361,1.5713756,11.736477,0.30598623,2.3900208,1.782538
782,11.660042,0.31126416,1.7851632,1.6132236,11.227066,0.32212362,2.394105,1.652679
783,10.063639,0.31104606,1.7854284,1.9952829,10.185817,0.32046348,2.393509,1.8418888
784,10.300413,0.31758076,1.7819813,1.9457053,10.474247,0.3320649,2.3896723,1.7888757
785,9.332299,0.3290827,1.7825649,1.9779599,8.677477,0.33897364,2.3899672,1.8114163
786,10.943386,0.31474668,1.7849772,1.7378416,9.175532,0.32159442,2.3881366,1.679242
787,8.765351,0.29756862,1.7838439,2.1296225,8.101638,0.30911466,2.3914666,1.8671511
788,9.333718,0.31647417,1.791404,1.9610049,8.10767,0.3247078,2.4004984,1.7841784
789,11.395042,0.30981338,1.7899616,1.5175325,7.432555,0.31559378,2.3949513,1.7426524
790,8.023245,0.3228157,1.7886268,2.2354224,5.9930663,0.32273906,2.3978846,1.8826212
791,10.079857,0.32365483,1.7895198,1.8783455,9.458672,0.3263777,2.4025156,1.7960409
792,9.511296,0.30775926,1.7910157,2.018673,9.326422,0.3108589,2.4001002,1.7717115
793,9.4225645,0.3026102,1.7953717,2.1460543,6.3691006,0.2986353,2.4067564,1.9583744
794,9.131965,0.28487003,1.7966169,2.017757,8.530997,0.27957138,2.404279,1.80213
795,9.117697,0.28790572,1.7983978,2.0109718,10.673037,0.2827373,2.4034882,1.7292198
796,9.091459,0.31155258,1.7971137,2.0010967,8.475422,0.3042981,2.3974984,1.7399172
797,11.055515,0.29950178,1.7980485,1.798461,10.483568,0.29321828,2.3989773,1.6838342
798,8.011398,0.30393773,1.7954003,1.8270833,3.3359578,0.29869667,2.398739,2.0459988
799,11.778884,0.30523366,1.7956579,1.6136365,10.946299,0.30195266,2.3977602,1.6478767
800,9.444698,0.31635484,1.7957212,2.0187473,10.324822,0.31269225,2.3967643,1.7153711
801,11.272999,0.31204692,1.7938212,1.7360245,11.605938,0.3101861,2.395407,1.7414682
802,10.348382,0.30270326,1.7888052,1.8188633,9.116726,0.29896894,2.3972409,1.8882554
803,9.785831,0.30362928,1.7896649,1.9027296,9.785171,0.30604404,2.3973596,1.8419367
804,11.328366,0.30355656,1.7920966,1.6672952,12.186029,0.29734734,2.401658,1.5682023
805,10.5430975,0.29556507,1.7923737,1.7179352,11.0886965,0.29349345,2.4010243,1.7078618
806,11.467979,0.31966382,1.7939172,1.5254146,13.190327,0.31190515,2.405195,1.5461181
807,11.298236,0.29580936,1.7942129,1.8305575,10.040842,0.28840125,2.3994665,1.7518793
808,12.844988,0.32456368,1.7952968,1.4024944,12.025156,0.32455438,2.3983526,1.59806
809,10.218764,0.31114674,1.8000431,1.9329404,9.823168,0.3038064,2.4057271,1.8050956
810,12.81757,0.32009098,1.80036,1.5057814,11.346244,0.31237254,2.4075367,1.7128874
811,10.267626,0.28605124,1.8019372,1.9306813,9.9553585,0.28169757,2.4061894,1.6992092
812,11.671323,0.30453533,1.7984838,1.6894934,10.414133,0.3014341,2.405258,1.6863884
813,10.943654,0.29684633,1.7971495,1.6309203,9.906267,0.2897983,2.4048638,1.7855563
814,12.655385,0.2963339,1.7946088,1.4588119,12.756931,0.29110298,2.4035678,1.5585881
815,8.960415,0.32490408,1.7927312,2.0138218,6.739304,0.3245341,2.4037023,1.93991
816,12.558401,0.29752168,1.7898278,1.5212643,8.847665,0.300201,2.403578,1.5843663
817,10.549853,0.3076483,1.7929366,1.9544685,11.127459,0.3101403,2.4014518,1.7340884
818,7.8537655,0.30543295,1.7937776,2.4738193,8.123423,0.30792087,2.40226,1.69649
819,9.028731,0.2899647,1.7927517,1.7776374,5.163425,0.28993538,2.3973897,2.0539665
820,10.722313,0.3012774,1.7926776,1.7642137,12.828353,0.30836233,2.3956964,1.6223065
821,11.26186,0.3067949,1.7919134,1.4999462,6.1453605,0.3074463,2.3964827,1.6957723
822,11.130303,0.3027882,1.7929008,1.6360233,12.765382,0.31074914,2.3933601,1.645439
823,10.674864,0.29611018,1.7921644,1.88912,8.389297,0.30281103,2.3935623,1.7674401
824,13.8691025,0.30449882,1.7926685,1.289019,10.658519,0.31201085,2.3929555,1.604464
825,11.996458,0.30942535,1.7913384,1.4962873,10.667612,0.3221038,2.393715,1.66368
826,10.192595,0.31176656,1.7877319,2.0436485,8.818805,0.32268184,2.3935316,1.8020256
827,12.165397,0.31000528,1.7875583,1.5834309,11.763008,0.31985468,2.3929913,1.6722742
828,7.8686533,0.30022678,1.7842817,1.9924672,6.149914,0.30727595,2.3856242,1.9792914
829,7.1298923,0.30534244,1.7845955,2.3991103,7.4528847,0.3122406,2.3877168,1.8299948
830,9.835826,0.30175623,1.7836462,1.9332289,10.992568,0.31111336,2.3834445,1.6795254
831,10.079338,0.3061497,1.7838336,1.6826062,5.1767983,0.315307,2.3879986,1.7865223
832,10.867616,0.3286307,1.786987,1.6770993,11.792363,0.34413567,2.391772,1.6505845
833,8.038371,0.30900106,1.7907481,2.1954403,7.1979265,0.31399536,2.392454,1.8845717
834,12.225561,0.30388498,1.7908661,1.6185436,11.642088,0.30984733,2.3958983,1.6842341
835,10.053683,0.31321463,1.791974,1.9959378,7.931559,0.3191448,2.3929582,1.8537388
836,8.67225,0.30286375,1.792353,2.1185672,8.63988,0.30932927,2.3932676,1.7920967
837,8.266276,0.3029206,1.793705,1.8744452,5.057955,0.30228153,2.3963957,1.933309
838,10.513997,0.29590315,1.7929503,1.8553638,10.523248,0.30255347,2.3974018,1.7077577
839,9.927908,0.29425314,1.7929317,1.8821447,9.499796,0.3003158,2.3947213,1.7888525
840,13.873616,0.29449415,1.7916031,1.386356,11.256689,0.2940126,2.3992429,1.6046083
841,11.017908,0.3053296,1.7903938,1.7625496,10.456681,0.3067531,2.3998914,1.756266
842,10.399406,0.3066793,1.7892047,1.8413962,11.544247,0.30496532,2.3957918,1.8199862
843,11.009706,0.30504525,1.7884619,1.8065253,11.831415,0.3089295,2.3896503,1.6324518
844,11.067902,0.31667492,1.7884852,1.785527,10.85548,0.322368,2.3875518,1.7359478
845,9.541127,0.29370037,1.792325,2.0862784,9.489882,0.3014074,2.387251,1.9454029
846,9.751138,0.3092172,1.7899019,1.897656,7.6526604,0.31605744,2.3857358,1.8582128
847,9.260845,0.30453736,1.7933424,2.14305,9.726125,0.3099219,2.3867452,1.7973776
848,10.151174,0.29631707,1.7920245,1.877736,8.746717,0.30719227,2.38476,1.8057337
849,9.994798,0.28874305,1.7945843,1.9843317,9.439103,0.29894018,2.385833,1.776949
850,12.32927,0.28418383,1.7966832,1.5674961,9.996724,0.28093478,2.386328,1.6311439
851,10.920007,0.30244893,1.7959021,1.7448565,9.440743,0.30145842,2.3881364,1.8131753
852,9.790781,0.2905399,1.7908413,1.6588081,5.257631,0.28943938,2.3886714,1.8214579
853,12.455325,0.30606034,1.7898755,1.4660482,9.784369,0.30398563,2.3899207,1.6404248
854,9.374978,0.28419313,1.7925503,1.9334646,8.143051,0.283514,2.3902335,1.9977725
855,9.623971,0.29927564,1.7919811,1.9396793,8.182048,0.29561156,2.3888817,1.9881423
856,11.291751,0.30955014,1.7927177,1.5626928,12.202025,0.30196983,2.3894966,1.628949
857,11.0416975,0.3082419,1.791641,1.7220185,10.096497,0.30712777,2.3853993,1.7692614
858,10.096542,0.30119807,1.7938079,1.677688,5.9820676,0.29688695,2.3920796,1.7246327
859,10.548168,0.28803393,1.796279,1.8114911,11.162101,0.28598958,2.3936725,1.7186786
860,10.681802,0.2871108,1.8007482,1.6905336,10.453487,0.27583662,2.403896,1.6952075
861,10.295608,0.31035718,1.7975888,1.6161169,4.9597745,0.2941998,2.399905,1.9703565
862,10.839611,0.28966206,1.7976867,1.7042338,9.94799,0.2814265,2.4016993,1.858023
863,9.328851,0.29475224,1.7987139,1.9839139,7.29295,0.28720567,2.405579,1.8151048
864,9.1425085,0.30242258,1.7976959,1.9465067,7.3255014,0.29515782,2.406691,1.8104014
865,11.251064,0.28821743,1.805538,1.6810257,10.17466,0.2801095,2.4098487,1.7220521
866,12.273347,0.28269765,1.8121632,1.5800455,7.379235,0.26471803,2.4112961,1.8173622
867,9.812291,0.27280706,1.8131965,1.8909836,8.969209,0.2616607,2.409669,1.7971357
868,12.350923,0.29628327,1.8105576,1.469607,4.237646,0.28200763,2.4088814,1.919039
869,10.675188,0.29143205,1.8097546,1.7414205,9.532702,0.28978866,2.405552,1.7031955
870,7.164082,0.27584073,1.8100604,2.1964443,6.0822225,0.2685265,2.4065206,1.9344368
871,7.699864,0.28840292,1.8085871,1.8757076,2.8016396,0.27856994,2.4027016,2.2224972
872,8.735892,0.2889647,1.8096539,2.248529,9.875697,0.2787791,2.4027295,1.7656463
873,9.435137,0.29665768,1.8101641,2.079786,7.658017,0.28329873,2.406385,1.9101808
