,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
867,8.804356,0.27349642,1.8266164,1.907205,5.3282247,0.23864236,2.7102032,1.6487826
868,7.315506,0.27002916,1.8265744,1.989088,5.028296,0.23674548,2.7108762,1.8066251
869,8.20608,0.30648786,1.826545,2.0860658,5.06939,0.26778284,2.7109363,1.6626402
870,10.00338,0.31617868,1.8264552,1.5786965,5.795387,0.28542036,2.7109358,1.5345773
871,9.234016,0.26742417,1.82647,1.5678029,5.4230394,0.23376843,2.7115762,1.6774232
872,6.2475257,0.24277695,1.8264667,1.8999248,4.3157263,0.19864655,2.7112274,1.9623903
873,9.192507,0.30532226,1.826432,1.9075818,5.6625075,0.25351116,2.7106488,1.6748213
874,10.368461,0.31381136,1.826433,1.5673637,5.5695863,0.27645788,2.7106578,1.6634126
875,8.790882,0.26475745,1.8263768,1.7981186,5.877405,0.24361877,2.711254,1.7065861
876,9.847551,0.30137098,1.8263301,1.7102033,6.415326,0.27480537,2.7100554,1.5442169
877,7.896282,0.29824793,1.8262299,2.1280673,5.0561256,0.24294797,2.7095475,1.8878675
878,7.17569,0.26121306,1.826133,2.1881597,5.1118503,0.23093152,2.7091553,1.7638392
879,7.5204144,0.26162204,1.826214,1.6950833,5.7976317,0.2375364,2.7088702,1.6487013
880,7.937117,0.26092243,1.8261901,1.7314955,5.474458,0.2273844,2.7078168,1.6575302
881,6.128923,0.24180101,1.8261051,1.9309863,4.570324,0.20432194,2.70713,1.7730469
882,11.426663,0.34401196,1.8260076,1.3441076,5.944187,0.29592675,2.7067494,1.6235139
883,9.325811,0.28295892,1.825898,1.7947973,5.496945,0.24593118,2.7065625,1.6924484
884,7.87518,0.2580898,1.8258214,1.9864124,5.06792,0.21497035,2.706576,1.8537886
885,10.433012,0.29575074,1.8257954,1.5453657,6.173376,0.28236794,2.7060506,1.5491489
886,10.997212,0.3183405,1.8256592,1.4123442,6.32224,0.27805257,2.7061417,1.4978079
887,9.058039,0.30969667,1.8257412,1.8362157,5.4393797,0.2794344,2.706123,1.6347678
888,6.3599024,0.24375176,1.8256847,1.9310068,4.7992744,0.20332582,2.7059906,1.7885503
889,9.462362,0.2965219,1.8256888,1.7561345,5.70252,0.2558294,2.7061024,1.6474065
890,8.396671,0.31526652,1.8256141,2.0421143,5.6184697,0.24797928,2.7059615,1.779279
891,8.907732,0.3226327,1.8256428,1.8650805,5.2967353,0.26863378,2.7052047,1.686643
892,10.399107,0.32095397,1.8256162,1.6206077,6.1612306,0.2875085,2.704709,1.5845797
893,9.711284,0.30878314,1.825443,1.5808629,5.1818924,0.26763946,2.704285,1.7270823
894,7.3736033,0.26591888,1.8253361,2.0604522,4.7035484,0.22789302,2.7040627,1.91098
895,8.934484,0.2895256,1.8253806,1.7316077,5.6421337,0.27417022,2.703741,1.6457479
896,9.300509,0.32495242,1.8254279,1.7386981,5.4869328,0.27642888,2.7041044,1.6328324
897,7.493963,0.2729252,1.8253226,2.0676994,5.0058928,0.23205197,2.7041302,1.7600293
898,10.873996,0.3034357,1.8252447,1.5301454,5.6761146,0.27500948,2.7038887,1.6338638
899,9.750058,0.2923181,1.8251462,1.6753429,6.4751577,0.2744322,2.7037728,1.5573568
900,7.387084,0.27488077,1.8250687,2.0495756,5.470334,0.2554741,2.7031975,1.6398295
901,7.873689,0.2821937,1.8250079,1.8946227,5.5635905,0.25722617,2.7033036,1.6388571
902,6.6578016,0.25010264,1.8249512,1.9229635,5.030551,0.20937607,2.7027216,1.7008123
903,10.181647,0.32824263,1.8246654,1.6144341,5.7619834,0.28266367,2.7016766,1.646186
904,9.464827,0.33737537,1.8246274,1.6750154,5.65914,0.29221264,2.7013192,1.6137377
905,10.077023,0.30598965,1.8247582,1.6502404,5.8557105,0.27236322,2.7008944,1.6813157
906,11.175423,0.2986027,1.8247657,1.4426198,6.265993,0.28092104,2.7012506,1.5415064
907,5.324418,0.25774163,1.8247137,2.907462,4.200197,0.20954113,2.700876,1.8610767
908,8.728096,0.28179467,1.8245934,2.0075026,4.652847,0.24543218,2.6998324,1.8232875
909,8.237768,0.28385055,1.8245488,2.1138175,5.0069227,0.24890408,2.70005,1.8040534
910,9.9722185,0.3119574,1.8243761,1.6285366,5.9199276,0.28753442,2.6987967,1.6268296
911,8.671444,0.30991438,1.8242275,1.9603609,5.429186,0.25697067,2.6981823,1.7124336
912,5.906628,0.2439613,1.8241383,1.91397,4.221151,0.20248559,2.6970346,1.9108905
913,7.1260605,0.25676367,1.8242326,1.7414337,4.9828887,0.22505856,2.696425,1.6625837
914,10.1950655,0.32383984,1.8241079,1.6049842,5.625925,0.28215584,2.695629,1.6646118
915,10.39466,0.32607555,1.8240149,1.5719683,6.605711,0.28399265,2.6949654,1.5512575
916,7.9256434,0.292322,1.8241208,2.040731,5.163489,0.25831386,2.693903,1.7819812
917,8.089995,0.2674334,1.8239897,1.6674736,5.550533,0.23904271,2.6940572,1.6845429
918,8.00436,0.27600417,1.8238847,2.0275207,5.407604,0.25811735,2.693048,1.7156347
919,8.685553,0.30498502,1.8236709,1.9608217,5.85836,0.27872404,2.692909,1.6090984
920,7.8681073,0.31465757,1.823601,2.2208009,4.7701974,0.25474197,2.6921253,1.8707457
921,9.954595,0.29799193,1.8235437,1.8458209,5.5837555,0.27860218,2.6910226,1.6259246
922,8.593294,0.27203965,1.82355,1.6427482,5.6396766,0.24938926,2.6923952,1.630281
923,9.468841,0.27827036,1.8234669,1.8146995,5.51674,0.24956481,2.6915631,1.7381642
924,9.000893,0.3136532,1.8234036,1.7679834,5.990512,0.29362836,2.6900535,1.642031
925,10.700113,0.3206195,1.8233886,1.578065,5.7200847,0.2843395,2.6898956,1.6194521
926,9.90567,0.31253546,1.8234228,1.7084112,5.512696,0.2707572,2.6892056,1.6590842
927,7.819471,0.28248724,1.8233384,2.2702172,5.8019805,0.2618723,2.6888406,1.6709696
928,9.172796,0.31815767,1.8233945,1.7713019,5.5381565,0.27958706,2.688639,1.7437745
929,10.495195,0.34914702,1.8232994,1.5306158,5.711441,0.30633762,2.6886692,1.6122156
930,11.206731,0.3351072,1.8232307,1.3481648,6.016231,0.29874915,2.688892,1.5801153
931,7.7608857,0.28584674,1.8231902,2.1779513,5.246902,0.24913935,2.6890528,1.7442551
932,9.884485,0.30194658,1.823132,1.5841951,5.9821386,0.27761737,2.688404,1.619302
933,8.848212,0.3097976,1.8230501,1.8332068,5.6880093,0.28853923,2.688099,1.5836378
934,9.70234,0.31146935,1.8231742,1.8400561,5.8326283,0.28248736,2.687939,1.6700249
935,6.065257,0.24202503,1.8231496,1.8997713,4.7155485,0.21605153,2.6879196,1.8270588
936,8.135253,0.28484184,1.8228471,2.0450957,5.257101,0.2510715,2.6873057,1.7526494
937,7.91099,0.31915152,1.8228732,2.0936935,5.021299,0.26518184,2.6868343,1.8253025
938,9.529801,0.3115191,1.8228444,1.6398939,5.776473,0.291876,2.686344,1.6151963
939,7.718865,0.28066757,1.8228339,2.3098319,4.668985,0.25099564,2.6862097,1.8017231
940,6.7166286,0.2805417,1.8226812,2.602398,4.603325,0.23815954,2.6857913,1.9080125
941,7.333001,0.27254435,1.822515,2.037141,5.5377035,0.2631969,2.6852298,1.7330062
942,8.618634,0.287757,1.8224827,1.8620509,5.649038,0.27966824,2.6848888,1.6291207
943,8.41557,0.26151797,1.8224506,1.6805942,5.951122,0.24380538,2.6844947,1.6352148
944,7.707548,0.2777657,1.8223668,1.8617485,4.8703427,0.24332765,2.683339,1.7869326
945,8.505784,0.27621818,1.8222369,1.7960751,4.8443475,0.24741796,2.6817791,1.7906531
946,8.368618,0.28880328,1.8220532,2.1269474,5.13575,0.24963984,2.6811335,1.802098
947,9.254804,0.30140513,1.8219062,1.7899992,6.659861,0.27973706,2.6804135,1.5662203
948,7.150371,0.26679546,1.821786,2.1633353,4.6626887,0.24653824,2.679673,1.8626846
949,10.339102,0.32629856,1.8215871,1.6364545,6.033529,0.2849081,2.6791928,1.6605663
950,10.085879,0.3326977,1.8215421,1.6599501,5.885525,0.3046326,2.6785777,1.5932568
951,6.52671,0.25424892,1.8216063,1.8771914,5.3146086,0.22978577,2.6788187,1.7398987
952,7.163193,0.26740998,1.8214033,2.108143,5.1134953,0.24716282,2.6784685,1.6770762
953,7.532842,0.2886175,1.821217,2.2141623,4.7037783,0.24586526,2.6778824,1.8544986
954,9.759107,0.29135075,1.8211719,1.6124517,6.050258,0.29354677,2.6769032,1.5548949
955,10.436009,0.32440063,1.821102,1.4825633,5.671176,0.2954305,2.6761901,1.6296576
956,7.0055275,0.2757059,1.8210356,2.2113564,5.226034,0.25150937,2.676097,1.8012416
957,10.270832,0.30157474,1.8209684,1.5593868,6.35008,0.29888687,2.6753912,1.585297
958,7.229992,0.28811014,1.8208631,2.326216,5.2834473,0.25056162,2.6765156,1.7270123
959,8.825033,0.29252434,1.8206248,1.8666235,5.6273694,0.2784306,2.6763325,1.6634253
960,9.664606,0.30575162,1.8207226,1.6514336,6.14115,0.28466016,2.676595,1.6368217
961,6.0656166,0.2549768,1.8207061,2.3071313,4.6341543,0.23562625,2.6771803,1.8691444
962,7.594048,0.2637045,1.8206903,1.7577503,5.363114,0.25067315,2.6759462,1.6984324
963,6.66581,0.26001942,1.8205286,2.2967427,4.881349,0.2476968,2.6758451,1.8423336
964,8.273454,0.2946595,1.820267,1.9138232,5.5337796,0.28240627,2.675392,1.6791605
965,8.257999,0.28603545,1.8202217,2.155045,5.763615,0.25653332,2.6750555,1.7250149
966,7.3766875,0.30530286,1.8201475,2.4259822,5.5975213,0.266529,2.6744199,1.7412548
967,8.539444,0.28836358,1.820066,1.7932009,6.145111,0.27860382,2.6738825,1.5813179
968,10.695253,0.35647848,1.8199891,1.5345142,5.737845,0.31621534,2.6733403,1.5919927
969,7.391187,0.28340167,1.8199927,2.1077101,5.0102825,0.26104623,2.6722653,1.7451715
970,8.745783,0.3185256,1.8196956,2.0121765,6.1254334,0.29219574,2.6724854,1.6483216
971,9.627789,0.29928055,1.8195078,1.648345,6.7094727,0.30510777,2.6733608,1.4977286
972,8.122723,0.29209995,1.819528,1.9215393,5.353387,0.2777014,2.6734207,1.6674982
973,5.9913936,0.25003263,1.8194298,1.8826722,4.8746047,0.22982836,2.673333,1.8167026
974,8.833558,0.30758667,1.8193254,1.9260427,5.814065,0.2769103,2.6722124,1.6425211
975,8.528539,0.28857756,1.8192472,1.8291374,5.617414,0.28638512,2.67094,1.675896
976,8.97096,0.30179715,1.8191314,1.8267481,5.5596867,0.28532448,2.6705208,1.6623137
977,9.191849,0.33049265,1.8190831,1.8676777,5.771678,0.28560358,2.670872,1.6985791
978,6.645932,0.2589794,1.8189344,2.2107105,4.547157,0.23190013,2.6697917,1.9372478
979,7.248376,0.25663465,1.8188126,1.7932287,5.222363,0.2461756,2.668306,1.6559099
980,8.438929,0.28797203,1.8187108,1.887215,5.874099,0.28442246,2.6677737,1.6096452
981,8.739337,0.3048104,1.8186121,1.9735478,5.353029,0.28543925,2.6679485,1.6783209
982,7.8938107,0.28944847,1.818462,1.8896986,5.8531904,0.2688046,2.6673734,1.6312188
983,10.620697,0.33523014,1.8181652,1.4394516,6.292015,0.31670582,2.66581,1.551366
984,9.286612,0.31522202,1.8181311,1.6480776,5.952907,0.29696026,2.6660447,1.6368055
985,10.425787,0.33806503,1.8179873,1.6135509,5.697876,0.30484828,2.6663842,1.647122
986,8.598195,0.2821694,1.8179554,1.7806295,5.5403934,0.28055575,2.6669202,1.6359774
987,8.643924,0.304036,1.8177992,1.8143383,5.7051425,0.27806336,2.6655347,1.6472534
988,7.1687202,0.26161876,1.8175904,2.0719132,5.219238,0.2609506,2.66452,1.6923071
989,10.65671,0.3252803,1.8173759,1.5498176,5.822853,0.29433304,2.663069,1.6905583
990,8.914097,0.29908243,1.8173628,1.805739,5.3593225,0.29709134,2.6627278,1.6291416
991,7.8169227,0.28504407,1.8173766,2.0246472,5.3808002,0.26522797,2.6620631,1.7331982
992,9.099646,0.2973901,1.817161,1.7583157,5.728914,0.29499677,2.66108,1.6525501
993,9.169998,0.30840853,1.81708,1.6387436,5.8245764,0.29883912,2.660717,1.6525828
994,9.829309,0.3047093,1.8170241,1.6486485,6.057464,0.30112633,2.660582,1.5635899
995,9.531163,0.31489116,1.8170943,1.5981139,6.1915827,0.30411258,2.6611555,1.5633597
996,9.483986,0.31376413,1.8171022,1.718327,5.824287,0.29603976,2.6597257,1.6652273
997,8.664783,0.3043803,1.8170903,1.847023,6.0613413,0.28625554,2.659846,1.6033187
998,9.927468,0.31279853,1.8169665,1.5792246,5.578218,0.30379918,2.6600153,1.6481433
999,10.052901,0.2954624,1.8169328,1.6079693,5.5665455,0.27627644,2.6590543,1.7003716
1000,9.189068,0.31565577,1.8167756,1.8274728,5.899513,0.3080742,2.6580412,1.6013311
1001,6.7156277,0.27018902,1.8165901,2.3261905,4.4514995,0.24019384,2.6574829,1.8516465
1002,8.691529,0.29261133,1.8161262,1.9526376,5.4744086,0.28784224,2.6570268,1.6136088
1003,6.345578,0.2709051,1.8158569,2.3898675,5.0469604,0.25901467,2.6552181,1.7637104
1004,7.6241336,0.31110525,1.8157035,2.1944308,5.247682,0.26959735,2.651812,1.7502044
1005,9.603313,0.3087341,1.8155516,1.5990294,6.224632,0.29951274,2.651574,1.598527
1006,9.073231,0.29434136,1.8155714,1.6892691,6.3354506,0.30023748,2.6506834,1.590449
1007,6.8289056,0.25804797,1.8155065,1.797396,5.073851,0.24227962,2.6500928,1.7298946
1008,7.093199,0.2599453,1.814846,1.8214942,5.583884,0.25454026,2.6485066,1.6771015
1009,6.818142,0.29851785,1.8146049,2.632439,5.284259,0.26879844,2.6484458,1.7116653
1010,8.313028,0.29019484,1.8144543,2.0627809,5.528918,0.27331027,2.6475544,1.6372086
1011,9.155533,0.2973407,1.8142455,1.7780936,6.2519193,0.2972564,2.6471462,1.5742817
1012,7.195761,0.26276174,1.8141893,1.7820491,5.2765055,0.25859588,2.647028,1.6529515
1013,8.007508,0.31980082,1.8141346,1.8821136,5.0723443,0.29659075,2.6461048,1.6913137
1014,8.362748,0.31340954,1.8138424,1.895918,6.00129,0.29017785,2.6459079,1.625865
1015,10.813741,0.31632298,1.8137457,1.3917892,5.8565946,0.30427957,2.6465187,1.5772109
1016,9.126658,0.30219898,1.8135887,1.796307,6.2173915,0.29886612,2.645508,1.6691364
1017,6.922357,0.28018123,1.8135691,2.3594441,5.3305078,0.2648502,2.6450295,1.8744771
1018,8.129543,0.28385484,1.8130028,2.0570261,5.1425104,0.27891773,2.6435847,1.7513276
1019,8.122684,0.27371004,1.8126752,1.9480331,6.1604896,0.27514666,2.6431522,1.5797999
1020,8.194203,0.28699988,1.8126438,2.0085816,5.027273,0.28007746,2.6424053,1.757067
1021,8.316202,0.32427263,1.8125831,1.8875552,5.441628,0.3058454,2.6415234,1.7055262
1022,8.359795,0.2940982,1.8124313,2.050982,5.4727263,0.28169382,2.6403222,1.7757951
1023,10.006517,0.32449284,1.8122902,1.5880798,5.9434857,0.3260284,2.6394432,1.5939623
1024,9.698316,0.321245,1.812048,1.6545027,5.6200485,0.31447628,2.6390672,1.6227615
1025,7.6332974,0.26167944,1.8121043,1.7625792,4.53644,0.24403119,2.639083,1.9188479
1026,11.890982,0.31319937,1.811861,1.3162626,5.8528166,0.31095058,2.6354182,1.659492
1027,8.354094,0.27202147,1.8118385,1.8944104,5.8954663,0.27906293,2.6349885,1.7125578
1028,9.534069,0.32188252,1.8116026,1.8394212,6.077801,0.30152974,2.6335876,1.6379277
1029,8.68632,0.28319383,1.8114675,1.9004188,6.190928,0.28885287,2.6332002,1.6026275
1030,8.462062,0.3134231,1.8114234,2.0672908,5.6427703,0.30392218,2.633246,1.6765102
1031,9.080215,0.28485173,1.8111714,1.8279687,6.150633,0.27395278,2.6318736,1.6207471
1032,9.139824,0.31640625,1.8109611,1.9317164,6.015252,0.3117936,2.6299639,1.6199715
1033,8.873658,0.27629405,1.8108613,1.8457509,5.656119,0.2799039,2.6291497,1.7021925
1034,7.517735,0.26647547,1.8106179,2.1487384,4.73298,0.25891933,2.6285827,1.816457
1035,9.697488,0.31425953,1.8108171,1.7737623,5.961281,0.31339008,2.6261516,1.612428
1036,6.7583613,0.2724548,1.8106837,2.289235,5.2694006,0.277112,2.6255398,1.7335707
1037,8.483061,0.29685774,1.8107747,1.880247,5.8919344,0.2960998,2.6246588,1.5901806
1038,8.155538,0.27660853,1.810637,1.96784,5.4435396,0.2781466,2.6245608,1.716691
1039,8.787506,0.29585847,1.8101492,1.9565456,5.9949102,0.30052048,2.6238036,1.6213616
1040,8.687474,0.29949483,1.8098907,1.9190707,5.852436,0.29419628,2.6232452,1.6750705
1041,6.630806,0.27104506,1.810011,2.189762,5.6413217,0.27862287,2.622688,1.6556787
1042,8.195965,0.2929905,1.809936,1.9693298,6.061688,0.29469004,2.6205966,1.6908088
1043,9.460843,0.31714073,1.8097708,1.7672814,6.6214824,0.32253557,2.6196096,1.5185653
1044,8.400619,0.30309954,1.8097205,2.2166834,5.2378454,0.29160777,2.6195478,1.7806832
1045,10.568747,0.3223133,1.8096037,1.5350895,5.9365716,0.3146397,2.6189058,1.6180726
1046,9.125916,0.2872514,1.8093992,1.8828275,5.6144977,0.29246148,2.6167548,1.6903608
1047,8.838543,0.29987502,1.8094215,1.7718917,6.1279635,0.305023,2.615134,1.5952561
1048,8.608803,0.30033457,1.8091717,1.7645948,5.2398505,0.2875891,2.6132863,1.8100941
1049,8.8637905,0.31966573,1.8091097,1.934605,5.796,0.31070718,2.612931,1.6604751
1050,7.357279,0.3063074,1.808901,2.384836,4.779197,0.27811268,2.6095762,1.9499395
1051,7.5950975,0.2694201,1.8085797,2.007282,5.5148573,0.27897468,2.608795,1.7670823
1052,7.185119,0.2697927,1.8084149,2.166634,5.38368,0.27773005,2.6079454,1.7040908
1053,9.720517,0.34443653,1.8079644,1.7597604,5.9208207,0.32248682,2.6063318,1.6751311
1054,9.981985,0.31837285,1.8076557,1.7297267,6.19028,0.32181412,2.6056345,1.590016
1055,8.399224,0.29730707,1.8074712,1.9589046,5.665391,0.31313214,2.604885,1.6185567
1056,8.0956335,0.2926581,1.8075935,2.073511,5.72544,0.30244857,2.602928,1.716133
1057,7.4433584,0.2735189,1.807556,1.9896456,5.6314983,0.27517062,2.6035423,1.661601
1058,9.09857,0.31889418,1.8072459,1.734819,6.11177,0.31007323,2.604024,1.6427814
1059,8.302881,0.31254718,1.8069799,2.0817835,5.574731,0.3100872,2.6042151,1.6313426
1060,9.324652,0.30074322,1.8071121,1.6336557,6.021169,0.31075653,2.6039884,1.6079878
1061,8.849388,0.289105,1.8067791,1.712756,6.1960983,0.30606645,2.6040082,1.5883129
1062,8.2154255,0.29391602,1.8066463,2.0271494,5.637048,0.29158965,2.603468,1.6500548
1063,8.7810135,0.3138603,1.8066769,1.9479494,5.7807226,0.30443364,2.6031318,1.6518974
1064,7.6748223,0.2835143,1.806658,1.9285135,6.3459597,0.2968202,2.6021378,1.5462838
1065,8.601615,0.30102116,1.8062376,1.8599474,6.133359,0.3150788,2.6003458,1.6316779
1066,8.686595,0.30163673,1.806146,1.9089719,5.6993165,0.29502025,2.5994105,1.7072326
1067,9.811855,0.30023438,1.8059117,1.567094,6.327632,0.31147918,2.5992994,1.6099485
1068,7.411328,0.27637354,1.8056681,2.11694,5.507604,0.28974706,2.5982583,1.6592182
1069,8.860786,0.29553327,1.8055754,1.9074185,5.9697347,0.31407678,2.5977163,1.6366142
1070,8.536398,0.30312163,1.8053945,1.8882408,5.6535087,0.30494416,2.5973225,1.6846054
1071,8.653733,0.29209882,1.8053852,1.8254805,5.5780835,0.3021291,2.5978453,1.7611856
1072,7.935681,0.28787485,1.8054063,1.9588878,5.8702726,0.30165124,2.597217,1.5784853
1073,7.412666,0.29814106,1.8050765,2.2227242,5.7543116,0.29186416,2.5973206,1.6423043
1074,8.85105,0.3044839,1.8052039,1.9017909,5.9890094,0.32549202,2.5964608,1.631207
1075,9.339849,0.29978803,1.8051823,1.7290031,5.6937985,0.32417956,2.595716,1.6331123
1076,10.862551,0.31246087,1.8050315,1.4539194,6.753132,0.3337319,2.595908,1.5014437
1077,9.5689745,0.30878988,1.8047986,1.7309941,6.1951256,0.3194353,2.5954769,1.5678545
1078,10.856126,0.31650373,1.8045924,1.5447074,5.77506,0.31625837,2.5955467,1.6708958
1079,8.213246,0.30674833,1.8044084,2.0247037,5.7118793,0.30297852,2.5944304,1.6954865
1080,11.005852,0.35594925,1.8041058,1.4884009,6.1365423,0.34521684,2.5923085,1.6251588
1081,7.987108,0.2946533,1.8040334,1.9540957,6.106426,0.31832835,2.59159,1.6181616
1082,8.840469,0.34226522,1.8038967,1.6995454,5.7401686,0.34131536,2.5909286,1.6043973
1083,6.7261086,0.25503275,1.8037732,1.9053198,5.3929143,0.27257743,2.5907328,1.7532603
1084,5.8775887,0.24614742,1.8031106,1.9324974,4.7172294,0.25894356,2.5887437,1.737223
1085,9.323371,0.2899603,1.8027761,1.8527721,6.5007515,0.30912995,2.5867617,1.6535718
1086,9.556377,0.32067215,1.802903,1.8163441,5.8561897,0.33497494,2.5837796,1.6437747
1087,9.793154,0.3112139,1.802697,1.6396513,5.672974,0.33036852,2.5834744,1.6210822
1088,10.551732,0.3241492,1.8025329,1.5187016,6.180222,0.3356171,2.5832715,1.6471208
1089,8.661207,0.29906425,1.8022321,1.933003,5.8297615,0.32663363,2.5828862,1.6458281
1090,10.036572,0.32657668,1.8020413,1.5493877,6.420286,0.34245405,2.5819159,1.5197469
1091,9.184611,0.31930768,1.801577,1.8538307,6.411587,0.33572608,2.5824609,1.5462422
1092,7.8307004,0.30609533,1.8015981,2.1210315,5.8111496,0.31922585,2.5810924,1.6765983
1093,7.5355144,0.30043346,1.8012078,2.1791167,5.3678417,0.31556833,2.5792587,1.7720447
1094,10.045023,0.32739943,1.8008764,1.6365664,5.920294,0.33603016,2.5789702,1.6437442
1095,8.294515,0.2986834,1.8009686,2.014336,5.3397827,0.3060791,2.577811,1.7462207
1096,11.691359,0.3273907,1.8008364,1.2768896,6.151013,0.33037764,2.575952,1.6383995
1097,7.8011646,0.2940838,1.8006467,2.0950916,5.6181736,0.3168016,2.576008,1.7067465
1098,6.7998943,0.2655136,1.8000053,2.2248895,4.752108,0.280809,2.5743797,1.8534505
1099,6.875626,0.26729482,1.7998579,2.0328472,5.13328,0.2800122,2.5723987,1.7355126
1100,8.713408,0.3112663,1.7992244,1.8940735,5.877019,0.3214124,2.571445,1.6631454
1101,10.193451,0.33139792,1.7989823,1.6279751,6.6973352,0.3525421,2.5698254,1.4936105
1102,8.72258,0.29814973,1.7990285,1.8262757,6.0280085,0.3276065,2.5699725,1.6408725
1103,8.172838,0.28610387,1.799005,1.928479,6.0281115,0.31679654,2.569439,1.6504927
1104,7.419214,0.27561742,1.7987833,1.8072406,5.4571533,0.2943425,2.5689096,1.6823896
1105,8.23031,0.32972234,1.7985896,1.9720007,5.195797,0.31729382,2.5674887,1.7800567
1106,10.058674,0.30693278,1.7982286,1.6649041,6.215762,0.32773733,2.5652962,1.7034962
1107,7.797745,0.2949496,1.7980782,2.0745227,5.4913344,0.30731905,2.5644894,1.7405988
1108,7.877695,0.28720623,1.7978778,2.0307894,5.143413,0.3082704,2.560914,1.7405748
1109,9.803393,0.31543192,1.7974393,1.6637398,6.5142817,0.33439037,2.559428,1.5964833
1110,7.7716403,0.2769106,1.7972511,1.8194019,5.5595703,0.3025387,2.5590415,1.7007058
1111,8.559717,0.31238303,1.797969,1.909208,5.737446,0.3280684,2.5583239,1.7112423
1112,7.7319264,0.29201213,1.7976067,2.1028962,5.8977623,0.3232476,2.5551965,1.715739
1113,8.119123,0.2826839,1.7972664,1.9870409,6.404438,0.31998923,2.5533762,1.5815165
1114,11.942905,0.37407735,1.797038,1.1906209,6.6318927,0.37306198,2.5523155,1.5537037
1115,10.590627,0.32050616,1.7969693,1.5552933,6.8476744,0.34753045,2.5514786,1.595094
1116,9.861807,0.32488808,1.7970018,1.7502139,6.336058,0.33551535,2.5504332,1.7139335
1117,8.966141,0.30277872,1.79691,1.8222505,6.1555643,0.3187601,2.5496533,1.6829547
1118,9.479641,0.3457796,1.7968864,1.7557557,6.4853854,0.34782994,2.549305,1.6233995
1119,8.471138,0.31591544,1.7970129,1.9767715,6.2192554,0.33456594,2.548182,1.6619318
1120,9.0785,0.2893029,1.7966584,1.7911439,6.2782326,0.32886294,2.5470161,1.5740787
1121,7.3112164,0.31627283,1.7966081,2.1552541,5.7311296,0.33904535,2.5469017,1.650699
1122,9.02956,0.30030954,1.796366,1.9917122,5.2405086,0.3208559,2.5466092,1.727782
1123,9.887594,0.33266285,1.7962554,1.6261612,6.4936614,0.3614327,2.5472133,1.5601965
1124,7.5985045,0.33041945,1.7960504,2.1770911,6.5317893,0.32698616,2.5465484,1.6666244
1125,9.594903,0.2954877,1.7959969,1.8146995,6.5504727,0.3290146,2.545255,1.5705096
1126,8.342509,0.290608,1.796007,1.8640348,6.115698,0.32373008,2.5440245,1.5453389
1127,8.976022,0.2938757,1.7957555,1.8178713,5.6480713,0.32116914,2.5421875,1.7015667
1128,8.136073,0.27913794,1.795826,1.7220498,5.3404827,0.30291077,2.541791,1.7804614
1129,9.985308,0.32002637,1.7957333,1.6786851,5.823495,0.34351587,2.5407732,1.6612902
1130,6.9856772,0.27542683,1.795219,2.178584,5.348414,0.30807978,2.5397155,1.6909809
1131,10.867838,0.33490115,1.7953099,1.4863552,6.6090307,0.36363354,2.537252,1.5817307
1132,8.1512785,0.28623602,1.795358,1.9597032,5.903982,0.33107537,2.5369966,1.6156149
1133,9.385529,0.31539664,1.7950734,1.7645344,6.635599,0.3472287,2.5350347,1.5373403
1134,9.600418,0.30870777,1.7949588,1.7252786,6.0565376,0.34262335,2.532623,1.5979847
1135,9.770409,0.3136932,1.7947408,1.6345884,5.9146304,0.34162956,2.5316675,1.6650188
1136,8.529404,0.30636504,1.7945586,1.9880772,6.2267747,0.3340918,2.5308933,1.711599
1137,8.556039,0.30958983,1.7947559,1.8960658,6.0499735,0.34814772,2.5310931,1.6324328
1138,6.6377945,0.26600212,1.794435,1.8777968,5.2231584,0.30037636,2.5291386,1.8179873
1139,9.767836,0.33244574,1.7939411,1.7243891,5.88175,0.35344943,2.5293238,1.6421825
1140,9.675184,0.2924308,1.7936498,1.5393823,6.090533,0.32975325,2.5276284,1.6448208
1141,10.229634,0.33379322,1.79301,1.5694305,5.917587,0.34696266,2.5259469,1.6991147
1142,8.208967,0.29216465,1.7930512,2.0957532,5.7323036,0.3211999,2.525996,1.7892416
1143,9.861469,0.3117873,1.7929177,1.6086001,6.0411644,0.34254867,2.5244825,1.6493044
1144,11.485222,0.34830317,1.7929845,1.5907891,6.59651,0.35841808,2.522906,1.6611432
1145,8.676386,0.34407783,1.7932165,1.9202391,5.88846,0.34605008,2.5219884,1.7291896
1146,6.5001183,0.26551268,1.7934395,1.9263803,5.092564,0.30114883,2.5192318,1.8099493
1147,9.883943,0.33791605,1.7931174,1.5898818,6.3374496,0.36864403,2.5180988,1.5536225
1148,10.395002,0.32442755,1.7931064,1.6427732,7.0757213,0.36141613,2.5182571,1.5469319
1149,8.09929,0.32081038,1.792918,2.0884676,5.4739966,0.3450497,2.5181613,1.7805358
1150,10.100837,0.3344235,1.7929544,1.6830962,6.022081,0.35924533,2.516708,1.739617
1151,9.107524,0.30725172,1.7930799,1.8355645,6.0941935,0.35627586,2.5153847,1.630176
1152,8.618147,0.30131114,1.7930894,2.0127933,6.1130857,0.33441734,2.5142014,1.6044106
1153,9.368984,0.33255574,1.7925066,1.7757108,6.5065975,0.36194342,2.512,1.562734
