,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
585,13.280614,0.44992808,1.6094686,2.1136053,27.37342,0.9627013,2.0426838,1.4398994
586,16.007307,0.4580339,1.6098119,1.5390064,42.767857,0.96967584,2.0430522,1.3590678
587,16.137247,0.4647583,1.6105486,1.4476511,46.007153,0.9586517,2.0441823,1.3012366
588,15.617298,0.45475844,1.6103286,1.5310844,41.92302,0.94251126,2.0435207,1.3643302
589,12.387041,0.4907973,1.6096504,1.8420471,29.118761,1.0166628,2.0418034,1.4469609
590,13.291299,0.4658058,1.610114,1.8757559,32.084003,0.97336435,2.0428953,1.4160689
591,12.015877,0.471145,1.6100909,2.080094,25.06251,0.9686476,2.043304,1.5061413
592,10.239264,0.45248953,1.6096369,2.4007432,19.35883,0.9623116,2.042622,1.5761948
593,15.13869,0.46584034,1.6100513,1.7743212,38.79342,0.9821305,2.041982,1.4733852
594,11.933983,0.47605848,1.6113638,2.1477046,27.118668,0.9922818,2.0441444,1.4329051
595,12.550828,0.45695564,1.6104792,2.0296626,29.044254,0.9518138,2.042323,1.509
596,11.605932,0.44986463,1.610845,2.096138,26.416006,0.93619424,2.042417,1.4671935
597,12.2057905,0.46209514,1.6104801,2.1639996,26.705538,0.9626031,2.0422883,1.4295236
598,11.631875,0.46956933,1.6103015,1.9187438,27.34794,0.97259873,2.042051,1.4636232
599,14.785288,0.4863027,1.6099452,1.612441,34.523434,1.0003737,2.0413983,1.3843805
600,12.950177,0.43878394,1.6092438,2.0584843,28.432104,0.9303627,2.0399594,1.4224819
601,16.003916,0.48912212,1.6094134,1.574343,43.300835,1.006671,2.0392144,1.3521188
602,12.320749,0.4388685,1.6094602,2.0239556,25.659584,0.9482439,2.0392976,1.4471792
603,16.08863,0.4750815,1.6081153,1.4043068,41.88717,0.9736355,2.0368538,1.3592091
604,15.399725,0.47099936,1.6076901,1.519567,40.333755,0.9801528,2.0364861,1.3369728
605,14.782991,0.4677197,1.6076847,1.7332945,34.27608,0.9702972,2.037276,1.4493876
606,15.307486,0.4688047,1.6090784,1.6677965,38.252064,0.97893846,2.0394325,1.3488543
607,11.4674225,0.4744709,1.6094812,2.0058966,26.070868,0.983198,2.038575,1.5114222
608,11.526738,0.48382276,1.6081119,1.7389809,26.893953,0.9970013,2.037043,1.4819429
609,12.044858,0.47574896,1.6074873,2.0184803,25.739908,1.0093423,2.0357914,1.4726273
610,14.051316,0.4598539,1.6075488,1.7990389,33.672592,0.966297,2.0362215,1.4657599
611,16.143229,0.46060538,1.6079844,1.5238123,45.15178,0.9560455,2.0366673,1.34171
612,12.043787,0.44740534,1.6077112,2.128421,25.20429,0.95349103,2.0350053,1.4758912
613,12.477884,0.4653021,1.6069143,1.9862676,31.509222,0.9703954,2.033982,1.4380223
614,12.738464,0.43788844,1.6063768,1.9677118,29.754581,0.9415134,2.0330956,1.4352282
615,14.556216,0.48427624,1.6057767,1.741769,36.6831,0.99685764,2.031852,1.3859797
616,13.192357,0.45229417,1.6063263,1.8995568,28.579311,0.9524018,2.0327935,1.4568896
617,11.832168,0.47118476,1.6066926,1.9211047,26.074585,0.98780286,2.03261,1.4166481
618,12.4656105,0.4907742,1.6058156,1.9787762,24.628567,1.0043871,2.031741,1.5442966
619,11.978661,0.45252442,1.6060191,1.9962004,25.107754,0.95084083,2.0309932,1.4561167
620,15.768451,0.48509583,1.6067328,1.4386208,41.584198,0.99582195,2.0325146,1.3870938
621,11.675916,0.483456,1.6061041,2.0666108,25.99925,0.995615,2.0313447,1.5646412
622,15.580698,0.46215588,1.6082139,1.5249171,41.4553,0.9632805,2.0337894,1.3350438
623,12.602712,0.45346922,1.6086308,1.9159167,31.323534,0.9565749,2.0341628,1.4268954
624,12.683729,0.46953422,1.6082025,1.6226592,33.595737,0.97814256,2.0324917,1.4259077
625,12.289836,0.47533584,1.6087613,2.1264105,28.598385,0.9881333,2.0346262,1.4929132
626,14.848346,0.47762486,1.6081588,1.6626433,37.656204,0.9844537,2.033179,1.3228394
627,10.399751,0.46266755,1.60746,2.0240798,21.181309,0.96658957,2.0314934,1.498266
628,15.821491,0.4264665,1.6063442,1.5813248,42.983795,0.9284735,2.028567,1.3175476
629,11.500324,0.50761473,1.6060985,1.9823895,24.782547,1.0171244,2.0285347,1.4125018
630,11.014322,0.47812203,1.6051536,2.1563184,21.929764,0.9997678,2.0266597,1.5177637
631,10.632563,0.47926995,1.6053243,2.1333952,18.68473,0.9912178,2.0265539,1.5211071
632,14.084649,0.48378918,1.6052696,1.8454709,34.967255,1.0032074,2.025649,1.4455363
633,15.551657,0.47808772,1.6041509,1.594305,43.10208,0.9867794,2.0238883,1.3427526
634,12.452533,0.48022127,1.6040757,1.8543009,28.658281,0.9776827,2.0232844,1.5153706
635,14.623574,0.4773754,1.6038326,1.6382732,37.814877,0.9755131,2.023513,1.3065381
636,11.705694,0.47798786,1.6035912,2.107058,27.350052,0.992057,2.023456,1.4343649
637,10.849573,0.44866127,1.6030934,1.8131148,26.027517,0.9528316,2.0225668,1.5141152
638,9.103945,0.47084135,1.6031375,1.9304632,16.128965,0.98507804,2.022331,1.5404807
639,12.42024,0.48596594,1.6036484,1.697336,28.990646,1.0099567,2.0232656,1.3946213
640,10.699314,0.47189093,1.6035444,1.8230681,24.660076,0.9783306,2.022739,1.514194
641,13.652039,0.46413028,1.6036443,2.087521,30.464108,0.96809214,2.0221803,1.5353988
642,16.769424,0.47642016,1.6039478,1.4770164,48.46187,0.9823936,2.0224192,1.271171
643,12.320803,0.45993274,1.6037529,1.9779379,26.888908,0.95425034,2.0214972,1.4236645
644,14.811535,0.48888546,1.6038053,1.7214428,38.701885,0.9866188,2.021054,1.3799744
645,14.591033,0.46862224,1.6030678,1.6460477,39.382214,0.96852094,2.021626,1.3715391
646,13.26329,0.46969923,1.6026232,1.8211293,32.26364,0.9941244,2.0207298,1.331682
647,14.385918,0.4828916,1.60353,1.7167337,40.659275,0.99922657,2.0214148,1.325675
648,11.557925,0.49014908,1.6037698,2.1320293,23.675734,0.9981836,2.0220096,1.4802428
649,13.169228,0.46216083,1.6036854,1.8229504,31.760845,0.9686674,2.0212138,1.3615395
650,11.15538,0.5161369,1.6038345,1.9150895,24.31171,1.0444559,2.0221334,1.4026537
651,12.473022,0.4803369,1.6039462,1.8625458,28.882788,0.98611677,2.0222037,1.4163247
652,13.244793,0.4700058,1.6037525,1.8217819,31.437704,0.9819161,2.021835,1.4107884
653,13.030947,0.4952041,1.6033844,1.7822616,30.365057,1.0184479,2.0217724,1.4031154
654,15.461771,0.5049141,1.6025124,1.497651,40.35867,1.0255367,2.0201702,1.3217776
655,15.055552,0.46220702,1.6027368,1.9023137,35.258144,0.97927076,2.0205402,1.4334438
656,15.990886,0.47812703,1.601786,1.6343433,43.670704,1.0006211,2.0197337,1.339458
657,10.812335,0.46357584,1.601448,1.8378723,22.530739,0.98813295,2.0188167,1.515506
658,13.433044,0.49645776,1.6012722,1.7345823,32.811825,1.0087817,2.0184035,1.3569521
659,14.309387,0.44391125,1.6010965,1.8015072,34.30817,0.9291663,2.0170221,1.4793127
660,13.521846,0.47743252,1.6011567,1.7867619,32.163044,0.9995793,2.0178125,1.4342011
661,12.865832,0.46358612,1.6007097,1.9970096,28.102327,0.9662094,2.0175347,1.456564
662,11.926493,0.47745588,1.6002564,2.0172548,26.951004,0.9834608,2.0159829,1.5076239
663,14.842891,0.47171894,1.5999973,1.5362989,40.613533,0.99177265,2.0157535,1.3562
664,9.664794,0.45635432,1.6003331,1.9066293,21.857765,0.96202385,2.015929,1.5529387
665,15.110314,0.48585695,1.6008065,1.6278183,36.61439,0.9960066,2.0168324,1.428991
666,12.454043,0.48821548,1.6008254,1.9107351,28.849298,1.006504,2.01673,1.4996388
667,11.578597,0.489953,1.6004708,2.1342454,24.943064,0.9922651,2.01561,1.5111846
668,14.473228,0.46164218,1.6010528,1.7728596,37.648552,0.96072686,2.017066,1.4423541
669,9.900055,0.4332065,1.6017267,1.87598,22.133448,0.91083586,2.0174692,1.5797445
670,14.867958,0.45812172,1.6015257,1.6167824,40.068962,0.9596323,2.016805,1.3917174
671,12.765919,0.47929072,1.6010433,1.8859078,32.277985,0.9989892,2.0166962,1.385939
672,13.4922905,0.47826353,1.6011163,1.8677139,32.40665,0.99750185,2.0170484,1.4562135
673,17.802528,0.48485163,1.6029309,1.3640012,50.231308,0.9820752,2.0193958,1.3175027
674,16.55993,0.448911,1.6024295,1.516229,45.68274,0.93996656,2.01843,1.345488
675,11.698222,0.5198553,1.6019696,2.2405238,25.264446,1.04294,2.0176716,1.4397664
676,15.172803,0.50824,1.6017503,1.5776099,37.52096,1.0277824,2.0170255,1.4498776
677,13.710062,0.47041136,1.6020246,1.7708118,31.9101,0.984074,2.017517,1.4481448
678,14.180734,0.4607043,1.6025083,1.6533824,36.693558,0.9629636,2.0176208,1.3891803
679,11.232223,0.49174657,1.6026176,1.8244821,26.66818,1.0045359,2.018724,1.4900212
680,12.3565235,0.49819103,1.6032785,1.9480245,29.648006,0.9941516,2.0195622,1.5862592
681,13.45993,0.4678843,1.6032273,1.7593683,32.448948,0.9664448,2.0190227,1.3830663
682,15.003883,0.49295574,1.6026467,1.7271208,39.617706,1.001683,2.0175953,1.4533081
683,15.888116,0.4848591,1.6027429,1.5175287,38.030552,0.99187183,2.0171447,1.3923311
684,12.208816,0.45611557,1.6026098,1.8771508,28.867496,0.9413063,2.017412,1.4581695
685,12.333896,0.44715708,1.6026736,1.7163272,28.097866,0.946953,2.017804,1.4972696
686,11.421907,0.47275275,1.6026931,2.033473,25.391155,0.9763826,2.0174332,1.3823978
687,11.520622,0.47074157,1.6024011,2.2950659,22.83152,0.9739067,2.016865,1.4517331
688,12.83512,0.4595981,1.6026553,1.8161833,31.118866,0.96256685,2.0172155,1.4091327
689,14.225168,0.45426857,1.6023303,1.7640661,33.991512,0.95331925,2.0163999,1.3887262
690,13.823085,0.46902293,1.6017416,1.7740861,35.291283,0.9751018,2.0159972,1.4614186
691,12.430408,0.4631228,1.6009018,1.650168,29.830994,0.963154,2.0145035,1.4062436
692,14.603266,0.4721333,1.6000917,1.7583053,35.919273,0.9705184,2.0136049,1.4570199
693,12.3996105,0.45041212,1.6008477,2.0585299,26.854641,0.9486359,2.0140545,1.5159528
694,13.66238,0.44640234,1.6004567,1.7369574,37.236973,0.9475056,2.0128722,1.4234458
695,15.5084505,0.4589878,1.5994537,1.7039385,40.535423,0.9596278,2.0113382,1.3243226
696,15.960969,0.4763949,1.598986,1.5737379,44.059177,0.9790188,2.0104942,1.3162292
697,13.333377,0.4754121,1.5991654,1.7763395,32.07889,0.98271817,2.0104756,1.4486924
698,16.765186,0.4989235,1.5983961,1.4369605,46.700157,1.0099242,2.0087626,1.3283472
699,17.90548,0.46472028,1.5980291,1.366432,52.56872,0.961652,2.0090888,1.2970964
700,16.311266,0.49461806,1.5990903,1.5329407,44.287037,0.9942347,2.0089452,1.3524451
701,12.368346,0.45607173,1.598935,2.16259,24.81357,0.9686745,2.0089023,1.4961164
702,15.059966,0.48204538,1.5988777,1.6251533,39.304718,0.9780607,2.008154,1.4229493
703,17.268059,0.48896298,1.5979966,1.5617061,51.254303,0.9937849,2.0066814,1.344786
704,13.355386,0.46920216,1.5978299,1.8003726,35.26368,0.9743169,2.007433,1.3617014
705,12.389613,0.479357,1.5979227,2.0588484,28.883238,0.9949068,2.0080466,1.408056
706,14.226499,0.49110436,1.5977659,1.7967765,35.80493,0.993914,2.0077028,1.4851764
707,15.574376,0.47887164,1.5989383,1.6454711,40.947323,0.9634892,2.0099325,1.3329214
708,13.480925,0.47693205,1.598529,1.8409945,32.943684,0.96812314,2.0090375,1.4626616
709,14.341617,0.46553952,1.5981995,1.9053439,35.031155,0.9659608,2.0083754,1.495629
710,11.446913,0.4770306,1.5977827,2.1857975,26.685913,0.98584956,2.0078285,1.5393865
711,15.413566,0.46454906,1.5972823,1.6560292,41.2069,0.9658502,2.0075366,1.39941
712,12.52179,0.45348713,1.5969993,2.1039805,25.341063,0.9456827,2.0080016,1.5205144
713,13.420918,0.46910924,1.596247,1.6817454,32.89331,0.9817773,2.0067015,1.3607126
714,12.328804,0.46224037,1.5960778,1.9593062,30.34251,0.9603918,2.0076418,1.4103086
715,14.956049,0.47459224,1.5974486,1.6625891,40.243824,0.97719115,2.0090716,1.4517946
716,13.483592,0.4918062,1.5970922,1.8904369,31.89877,1.0125844,2.00808,1.4073398
717,14.612585,0.469978,1.5968063,1.8049883,34.555264,0.96306896,2.0070868,1.4434941
718,16.029182,0.5106523,1.5962819,1.5582305,43.4712,1.0289149,2.0061493,1.3334218
719,11.078115,0.49821556,1.596027,1.7767466,27.08214,1.0246549,2.0059972,1.5251157
720,11.903369,0.46213531,1.5958266,1.9332892,29.207098,0.95224416,2.0041413,1.458296
721,11.276096,0.46414614,1.595018,2.3310704,23.363811,0.97090024,2.0028174,1.4404786
722,14.794185,0.48170337,1.5948889,1.822787,39.579376,0.99953395,2.0021403,1.3942821
723,15.5245905,0.50593495,1.594578,1.6001426,41.186474,1.0271103,2.0015135,1.316482
724,13.981307,0.4875849,1.5953671,1.7559413,33.009754,0.99984485,2.0030057,1.4771268
725,10.3313465,0.4608575,1.5949472,2.1217363,21.413704,0.97539806,2.0030627,1.4918934
726,13.517585,0.48202077,1.5954986,1.8015902,34.035492,0.9969157,2.003365,1.4087379
727,15.44668,0.46932217,1.5969541,1.6222934,41.230255,0.9759342,2.0047665,1.3998975
728,15.390164,0.4899424,1.5962383,1.5581468,42.7472,0.99461997,2.0030823,1.3168728
729,13.732647,0.47122812,1.5961074,1.8495922,34.035973,0.9738836,2.0036314,1.4136428
730,15.96927,0.477244,1.5958375,1.5851516,43.289215,0.968804,2.003119,1.3638077
731,12.498442,0.48405817,1.5957954,1.8836436,29.625546,1.0023258,2.0026422,1.439952
732,13.740011,0.45484397,1.5954269,1.8459413,31.98394,0.94384634,2.001492,1.4854915
733,14.10647,0.475275,1.5946965,1.8466976,36.61358,0.96809685,2.0007305,1.4856238
734,16.123379,0.48291796,1.5946889,1.5244159,39.273643,0.99546623,2.0003142,1.3372328
735,12.979517,0.479308,1.5947754,1.898995,29.041185,0.98623925,2.000317,1.4138198
736,14.761375,0.48154342,1.5940591,1.9262283,38.061996,0.9794525,1.99906,1.3934796
737,11.659537,0.48022124,1.594213,2.2495146,22.911709,0.98231715,1.9982495,1.5332785
738,17.836,0.47628433,1.5934038,1.4466316,54.016247,0.9709803,1.9970534,1.2869797
739,10.573628,0.48319158,1.5932162,1.8480971,25.256596,0.99424875,1.9965974,1.5657063
740,14.049918,0.48860914,1.592626,1.7229968,35.60737,1.0143481,1.9956545,1.4207188
741,16.768084,0.51255465,1.5919323,1.4953054,48.053604,1.0163298,1.9934639,1.3227698
742,14.489854,0.4814478,1.5920517,1.7400123,37.364613,0.985758,1.9931656,1.4125789
743,15.24678,0.44947928,1.5919397,1.5503994,43.746548,0.9489628,1.9924113,1.3195128
744,15.066131,0.49429342,1.5923287,1.7834499,40.48297,1.0156,1.9921796,1.4479712
745,11.790973,0.47663453,1.5917497,2.2105079,24.768627,0.9873412,1.9916697,1.5478574
746,16.901213,0.48000872,1.591779,1.4813836,48.23723,0.9887351,1.9905424,1.3386638
747,12.83474,0.50243795,1.5910046,2.0366132,29.612436,1.0233382,1.9903163,1.4443613
748,11.055322,0.5012404,1.5914779,2.2032866,23.739872,1.0193615,1.9909834,1.5343118
749,14.898428,0.47925222,1.5911849,1.7145619,37.08378,0.9981295,1.9910768,1.38144
750,12.804165,0.46462876,1.5916334,1.9160453,30.561666,0.9665433,1.9915454,1.42768
751,16.002052,0.46758106,1.5909121,1.6024653,44.03117,0.97504985,1.990476,1.3189378
752,15.244621,0.46728244,1.5902444,1.5898818,40.068756,0.9778584,1.9895747,1.4113503
753,10.632258,0.45306104,1.5904368,2.1153479,19.242174,0.95014066,1.9896317,1.5072688
754,12.967569,0.4679151,1.5902685,2.0884826,28.630053,0.9747817,1.9879092,1.4540179
755,13.214395,0.46572432,1.5899613,1.6218593,36.180557,0.9647242,1.9875933,1.4439422
756,15.689049,0.49876854,1.5899379,1.6805097,38.76928,1.0253298,1.9877841,1.4028829
757,9.903028,0.47904485,1.5891105,1.9048288,22.774702,1.0112479,1.9870747,1.569553
758,12.493774,0.4862783,1.5888475,2.0836048,31.295185,1.008361,1.9875951,1.4766358
759,11.418883,0.49493298,1.5894325,2.2383254,23.292942,1.0143973,1.9883105,1.5483333
760,11.203617,0.49969453,1.5892098,1.8334392,27.331774,1.0159304,1.9879544,1.5226681
761,14.568834,0.49170175,1.5893805,1.5636206,40.7963,1.0182106,1.9881238,1.382044
762,12.434084,0.48829588,1.5893985,2.0122259,30.63723,1.0197604,1.9880079,1.4547912
763,11.526904,0.46827024,1.5892376,1.7738421,27.536058,0.9855102,1.987407,1.5380964
764,13.651852,0.4643061,1.5891892,1.8616346,29.664833,0.96911544,1.9871386,1.4825969
765,11.924738,0.49254084,1.5899137,2.1375878,28.026903,1.010069,1.9883509,1.4673076
766,13.424707,0.48798585,1.5893512,1.699463,32.228554,0.99836206,1.9874917,1.3732674
767,14.183887,0.4777773,1.5894806,1.7766197,37.985855,1.0003604,1.9870831,1.4024092
768,12.369772,0.46071252,1.5893661,1.996508,26.612576,0.97887486,1.9872116,1.4169381
769,13.653236,0.45052788,1.5891109,1.9615282,32.854412,0.938299,1.9875528,1.5238413
770,12.789107,0.5088433,1.5890635,1.9198055,30.348604,1.039382,1.986649,1.3766664
771,14.479298,0.45807505,1.5895228,1.7157778,36.79944,0.9685661,1.9869646,1.3969332
772,12.366824,0.4835237,1.5896918,2.232948,29.554321,1.0006983,1.9874163,1.5215884
773,10.735547,0.47350147,1.589958,2.2459383,22.590405,0.9911922,1.9875907,1.5913593
774,10.094465,0.48399845,1.5896094,1.8753268,24.336878,1.0035434,1.9865537,1.5696186
775,12.385756,0.48952293,1.5888017,1.9686459,26.668983,1.0163584,1.9859785,1.4897466
776,12.357667,0.48706377,1.589276,2.1399403,24.964882,1.0062151,1.9877223,1.4849397
777,15.9947,0.4883148,1.5893505,1.55503,47.1542,0.9973761,1.9871413,1.3365096
778,11.8726845,0.49689966,1.588981,2.034015,25.640041,1.0308046,1.987045,1.4254829
779,11.538169,0.46783105,1.5902598,2.170887,23.340557,0.96673983,1.9888264,1.5245916
780,15.079148,0.47937348,1.5899976,1.7256488,39.251995,0.97887325,1.9880974,1.3492231
781,14.59682,0.50372404,1.5897429,1.865511,37.098392,1.0189034,1.9874587,1.4131912
782,10.987331,0.4606534,1.5896548,1.8023614,26.628252,0.9769664,1.9868997,1.4949623
783,13.194864,0.44896346,1.5895227,1.9439842,31.529364,0.9507319,1.987251,1.5239409
784,13.635496,0.46822748,1.590682,1.8108088,34.273716,0.9812511,1.9883891,1.4676218
785,14.6661215,0.46357098,1.5907623,1.7939575,35.37723,0.9637991,1.9876115,1.4370083
786,12.540554,0.49872804,1.5901222,2.0449798,27.85875,1.0239998,1.9874349,1.548705
787,15.079372,0.48140883,1.5898782,1.6501485,40.520622,0.99183357,1.9874372,1.3394274
788,14.180546,0.47368985,1.5894109,1.8461832,33.09524,0.9795166,1.9852144,1.4529265
789,13.736281,0.5001119,1.5894568,1.8131697,34.16617,0.99752474,1.9844241,1.4420705
790,17.556112,0.49701002,1.5890571,1.3796766,50.567356,1.0114887,1.9830755,1.2620268
791,17.495255,0.45567006,1.5887662,1.4327198,51.078957,0.94825745,1.982928,1.3178478
792,16.4857,0.4854998,1.5886679,1.5697359,46.154236,0.9939502,1.9823297,1.3560885
793,11.912458,0.5006285,1.5883006,2.1275759,24.849682,1.0207334,1.9818035,1.5159458
794,15.352883,0.50146943,1.5893699,1.6767956,40.11657,1.0071453,1.9827023,1.4479163
795,13.676457,0.4954349,1.5897485,1.8477646,32.743664,1.0136389,1.9828076,1.4250222
796,7.9887066,0.4793332,1.590816,2.3538346,10.713513,0.9754615,1.9848857,1.729277
797,15.849309,0.5047399,1.5916023,1.6956788,40.27078,1.0108435,1.9858695,1.3916535
798,12.455929,0.4844657,1.5919625,1.9101493,28.254911,0.98516065,1.9859873,1.497518
799,14.250888,0.51019806,1.5917541,1.7109102,34.559143,1.037235,1.9855491,1.3700025
800,17.117826,0.50197315,1.5907542,1.5279458,47.072975,1.0121304,1.9840891,1.3680959
801,12.917972,0.49323902,1.5903407,1.9572668,31.416748,1.005503,1.9834518,1.4397205
802,9.969154,0.46286973,1.5909289,2.2694864,18.195045,0.9694584,1.9853463,1.5336598
803,11.373572,0.47679505,1.5912786,2.1707542,25.73829,0.99274266,1.9849571,1.4960948
804,12.1517725,0.48689458,1.5907981,2.4118984,25.803034,0.9913902,1.9845355,1.5586833
805,10.094001,0.45423716,1.5909276,2.5205784,17.254982,0.9578762,1.9846355,1.5990065
806,13.513206,0.46709725,1.5905032,1.8695256,33.08088,0.96807206,1.9838067,1.4177858
807,14.417681,0.5003663,1.5902487,1.6934285,35.474728,1.0105494,1.9838251,1.3733821
808,11.756342,0.4994877,1.590944,2.318652,20.556122,0.9870741,1.9856843,1.6490991
809,13.814528,0.46779034,1.5896741,1.8631717,33.26234,0.9607542,1.9839016,1.4433752
810,14.73947,0.5000743,1.5897763,1.6556845,38.279846,0.9926693,1.9839883,1.4570762
811,15.633804,0.5066981,1.5891668,1.6210117,42.340775,0.9984783,1.9828559,1.3614477
812,11.709289,0.5049447,1.5897174,1.758425,30.689903,1.018807,1.9838365,1.4748435
813,15.138656,0.51982427,1.5892789,1.8161118,40.428146,1.0444859,1.9827504,1.4173213
814,13.893779,0.4825626,1.589359,1.6995864,33.03559,0.98273563,1.9831759,1.4112183
815,14.33109,0.47643214,1.5892994,1.7261126,37.30481,0.9783737,1.9829178,1.3216872
816,12.86491,0.46404782,1.5892076,2.1161878,29.92895,0.9733512,1.982457,1.4690132
817,14.966304,0.5002713,1.5888308,1.8074436,41.25339,1.0182083,1.9822907,1.3676696
818,11.634918,0.4799381,1.5886497,2.0635233,27.062199,0.9821564,1.9820539,1.4923968
819,13.253286,0.47292173,1.5881511,1.6812001,36.45749,0.98871326,1.9813001,1.4153632
820,16.366259,0.496728,1.5888606,1.4962087,43.072197,1.0001528,1.9823405,1.412985
821,10.429678,0.48399824,1.588919,2.2176802,20.653376,0.98806846,1.982608,1.6461852
822,14.0472,0.47489518,1.588505,1.9026444,35.01225,0.98996794,1.9816722,1.4825611
823,11.354132,0.50089633,1.5888592,2.1554596,25.844843,1.0142561,1.9831399,1.5369005
824,16.080484,0.47158274,1.5886134,1.6431432,44.357662,0.9562721,1.9826337,1.379806
825,13.665912,0.49809545,1.5882287,1.8015906,34.88806,1.0078609,1.9801294,1.4795808
826,14.012699,0.48858124,1.5875933,1.9571573,34.245487,0.99324495,1.9789567,1.4278657
827,10.695128,0.46858895,1.5881943,2.344534,22.03478,0.9723841,1.9798541,1.5538168
828,11.849811,0.49293676,1.5875441,1.7333074,30.595945,1.0015999,1.9785683,1.4560343
829,12.317897,0.49535352,1.5875336,2.140165,28.286652,1.0107998,1.9783168,1.4805993
830,11.897178,0.49547654,1.5867913,2.2758124,26.651943,1.007191,1.9770904,1.5244377
831,12.966033,0.4941504,1.5867243,2.0741637,31.151651,0.9945076,1.9769448,1.4785482
832,14.684455,0.5041874,1.5866209,1.9292206,37.635193,1.0162948,1.9769047,1.4903051
833,13.964681,0.5027556,1.5866351,1.7820786,35.736843,1.0180769,1.9775178,1.4013789
834,8.7986355,0.5138331,1.588152,1.9821268,14.618473,1.0264921,1.979292,1.5808574
835,10.64111,0.45220867,1.5879421,2.2262719,18.466793,0.95011216,1.9800974,1.6170781
836,14.34814,0.5126835,1.5880065,1.7812198,37.170177,1.0115715,1.9800701,1.404712
837,12.742025,0.4867181,1.5874484,2.0517108,27.872974,0.9988468,1.9789889,1.5589222
838,11.163899,0.47592723,1.5872872,2.0813258,24.206018,0.97185504,1.9784001,1.4912862
839,12.243166,0.4861123,1.58711,1.9660914,28.914366,0.9860053,1.9788402,1.4035733
840,13.239903,0.48672813,1.5872489,1.9358517,29.425838,0.978385,1.9793143,1.4415163
841,18.252348,0.48759544,1.5861951,1.3380227,53.86133,0.98596364,1.977704,1.328876
842,15.407529,0.48545453,1.5858548,1.5393896,43.477936,1.0006796,1.9759614,1.3361601
843,11.250536,0.51991755,1.5857726,2.116086,24.030354,1.0350708,1.9757448,1.4708797
844,14.835026,0.49692383,1.5850668,1.655659,40.10417,1.0066358,1.974059,1.3038645
845,16.716007,0.53658295,1.5847802,1.5321056,46.86808,1.0433557,1.9736966,1.3220681
846,16.770918,0.5035611,1.5841173,1.5911012,47.70474,0.9993595,1.9731343,1.3668696
847,13.79479,0.49050635,1.5843971,1.914828,32.01636,1.0004778,1.9728785,1.4201226
848,12.215235,0.48167372,1.5846078,2.1622448,27.610197,0.9805993,1.972515,1.5218499
849,12.370395,0.49733573,1.5844969,1.9860864,30.16527,1.0005766,1.9719687,1.4109445
850,13.490079,0.49900776,1.584487,1.7636443,34.012394,1.005225,1.972163,1.3689424
851,13.503128,0.48203543,1.584159,1.9176171,29.672606,0.98445547,1.9716649,1.4450332
852,13.936372,0.4725655,1.5844116,1.8107098,37.04987,0.97852516,1.9717886,1.4437596
853,15.262464,0.47386166,1.5837908,1.7511854,36.50315,0.9523137,1.9703844,1.4172817
854,12.8605385,0.49546984,1.5843931,2.198134,29.968082,1.005172,1.9711736,1.5320312
855,13.438176,0.5168433,1.5846611,2.0000188,29.062511,1.03079,1.9717711,1.5481688
856,13.762848,0.4785363,1.584274,1.8141521,33.272823,0.9908228,1.9711838,1.3773338
857,15.60208,0.49593928,1.5849938,1.5737624,39.60366,0.99183434,1.9717995,1.3274399
858,14.803056,0.5192842,1.5847441,1.6792679,38.08186,1.0256099,1.9709971,1.3746601
859,11.382689,0.4934257,1.5847625,2.1355147,22.639687,1.007794,1.9708904,1.4663392
860,12.751987,0.49412432,1.5842203,2.0682538,28.65282,0.99791706,1.969913,1.4386635
861,12.98101,0.5022914,1.5842986,2.059255,29.743868,1.0138193,1.9704448,1.4377685
862,14.617513,0.48203105,1.5842824,1.7716998,37.261456,0.9941165,1.9704285,1.3070102
863,13.649049,0.52003175,1.5838798,1.7915368,35.75574,1.0269992,1.9705245,1.4846774
864,11.790376,0.5047769,1.5841165,2.2086442,26.744366,1.0134789,1.9702101,1.5136176
865,15.771303,0.5051329,1.5845541,1.7533176,41.87654,1.0096706,1.9708524,1.4086025
866,17.057625,0.47161603,1.5842317,1.4240795,45.243618,0.966117,1.9700799,1.3168013
867,14.168896,0.48201874,1.5841215,1.8952066,34.246017,0.9900011,1.9695456,1.5322042
868,13.248725,0.45607266,1.58393,2.1616836,32.182053,0.96010065,1.9693995,1.5240898
869,15.6969185,0.4913258,1.5833292,1.5621104,42.321526,1.0019406,1.9686689,1.2921091
870,15.18433,0.5003338,1.5836691,1.7197859,37.148582,1.0012977,1.969793,1.4550346
871,15.525458,0.48265094,1.5836632,1.6592525,44.840065,0.9825805,1.9695524,1.4088376
872,13.070037,0.4624764,1.5838363,2.1287715,30.868597,0.9525057,1.9692862,1.5088453
873,16.459145,0.47953853,1.5836263,1.5273433,46.724186,0.9781076,1.9686866,1.3374457
874,14.882043,0.47866142,1.5838214,1.8014722,35.397984,0.9798458,1.9683516,1.3964139
875,14.290918,0.5127155,1.584099,1.7898349,36.08466,1.0273049,1.9679253,1.4887947
876,13.647416,0.48986882,1.5852834,1.8933067,29.900814,0.9929675,1.9696141,1.4837732
877,14.53564,0.5166058,1.5850284,1.7836328,36.74872,1.0204453,1.9687152,1.499347
878,17.464006,0.48625195,1.5853583,1.5633955,48.61805,0.9850289,1.9686899,1.3628732
