,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
578,9.095012,0.13633385,1.8835667,1.6839256,4.9851513,0.07648234,2.64329,2.803593
579,8.252136,0.13764319,1.8835618,1.9882375,4.8963184,0.067655995,2.6432865,2.9418283
580,7.9593496,0.114163764,1.8835526,1.8679638,4.7097406,0.06377958,2.6433089,3.1988735
581,7.5980673,0.115662664,1.8835549,2.1399384,2.7598047,0.04576521,2.643293,3.4796908
582,8.380314,0.12267335,1.8835567,1.8898777,3.5174205,0.05625369,2.6432867,2.9183266
583,9.657935,0.1266546,1.8835661,1.8781,3.5050666,0.054973353,2.643285,3.2664006
584,7.053085,0.11157132,1.8835688,2.139835,2.366291,0.042921223,2.6432915,3.7736878
585,7.7952857,0.11053108,1.883577,1.7060468,3.371476,0.04798958,2.643303,3.440822
586,9.627493,0.13409173,1.8835804,1.7258065,5.8547525,0.071964554,2.643278,3.379156
587,8.5693445,0.12154243,1.8835775,2.1132972,4.286972,0.054133993,2.6432633,2.790567
588,9.730382,0.13066262,1.8835793,1.6436359,4.333161,0.06369134,2.6432295,3.2840343
589,9.006811,0.11670556,1.8835928,1.9044625,5.179987,0.06283581,2.6431885,3.1224322
590,8.572797,0.13181789,1.8836019,2.024146,4.538937,0.07009991,2.6432064,3.3717003
591,9.058701,0.13167894,1.8836008,1.8149893,3.994598,0.061427064,2.6432514,3.6062994
592,8.380254,0.12406388,1.8835932,2.044428,5.8325167,0.07298286,2.643242,3.0504508
593,9.252199,0.124072015,1.883593,1.9935818,5.077832,0.07768511,2.6432629,2.8824089
594,7.5907965,0.105643004,1.8835915,1.8754673,4.1976857,0.05675485,2.6432893,3.0148385
595,9.236869,0.13944341,1.8835913,1.898059,4.598844,0.066528454,2.6432495,3.4535992
596,11.206803,0.16249852,1.8835831,1.4777919,4.3859906,0.070668735,2.6432555,3.1701512
597,8.095873,0.11618936,1.8835843,2.031807,4.888925,0.06404482,2.6432726,3.0443046
598,7.514383,0.11413612,1.8835871,2.0754364,4.005792,0.05984822,2.6432824,3.3086448
599,8.901991,0.13130572,1.88358,1.698244,4.101644,0.06365039,2.643288,3.2756343
600,10.846175,0.15528582,1.883585,1.48709,5.286039,0.07690647,2.643283,3.2607455
601,8.633408,0.12892447,1.8835853,1.8241514,4.3365846,0.058319457,2.6432767,2.7598798
602,8.669444,0.11766843,1.8835877,1.6232023,4.0757203,0.05928908,2.6432605,3.0700042
603,10.386338,0.15534121,1.8835857,1.5745081,5.583602,0.075000376,2.643261,3.5144274
604,8.379067,0.11484655,1.8835926,1.944223,4.5611753,0.063086435,2.643262,2.8396423
605,7.5488987,0.10646896,1.88359,1.7635208,4.3882794,0.061837446,2.643231,2.8419106
606,5.965763,0.093982324,1.8835988,2.1161644,2.6832657,0.042625982,2.6432145,3.409932
607,9.879331,0.15194683,1.8836119,1.7447072,4.3299675,0.07037214,2.6432166,3.3801754
608,6.5660586,0.1126536,1.8836217,2.5562563,3.0757816,0.0424191,2.643212,3.2170796
609,8.536047,0.11886873,1.883626,1.8767395,4.3399515,0.06385006,2.6432302,3.1821797
610,9.832434,0.13093138,1.8836336,1.4831624,5.8591228,0.07771569,2.6432328,2.9643443
611,7.243551,0.11210265,1.883641,2.225894,4.439572,0.062720194,2.6432486,2.810239
612,8.734694,0.13202061,1.8836435,1.945766,4.9613495,0.07327405,2.643282,2.771464
613,8.795065,0.12298947,1.8836424,2.0628111,3.751882,0.059969794,2.643299,3.0233154
614,9.311368,0.122948654,1.8836535,1.6756958,3.4175127,0.054426134,2.6432743,3.3281994
615,7.755842,0.11811478,1.88365,2.1531527,4.1187434,0.057701778,2.6432025,3.1338334
616,7.990769,0.11576652,1.8836557,1.7403419,4.0606284,0.057612807,2.6431894,2.9714932
617,7.8844366,0.1252028,1.8836509,2.2586548,3.0744374,0.05513239,2.6432142,3.3065002
618,7.0731854,0.101148985,1.883644,2.2969923,2.7440646,0.042096514,2.643194,3.1903532
619,8.99206,0.13304465,1.8836312,1.8243695,5.8229175,0.07891567,2.6431813,2.8000894
620,9.204677,0.14438856,1.8836255,1.7131046,4.711321,0.066590294,2.6431763,2.9936082
621,8.363704,0.12087499,1.8836375,1.8375695,3.3313024,0.05056373,2.6431534,3.678131
622,9.24995,0.13580963,1.8836455,1.7623945,3.4951942,0.057898603,2.6431582,3.3957915
623,9.643378,0.13391265,1.8836402,1.715774,4.6357307,0.06741876,2.643157,3.5429606
624,10.582544,0.14458017,1.8836433,1.4558356,6.447068,0.08328182,2.643158,3.507227
625,9.082107,0.12147469,1.8836344,1.5808356,5.174446,0.06969947,2.643173,2.7386453
626,7.602578,0.10914618,1.8836371,2.0474343,4.15853,0.06355201,2.643215,3.0828025
627,9.492854,0.14326817,1.8836265,1.73029,4.9741,0.0743308,2.6432335,2.9925666
628,7.318292,0.10517341,1.883632,2.080364,3.2826111,0.04875756,2.6432233,3.2708452
629,9.524445,0.13484943,1.8836411,1.7939254,5.430243,0.07590641,2.6432188,2.7123802
630,8.483009,0.1043107,1.883632,1.9101508,4.3897786,0.056388747,2.6432443,3.1872487
631,9.852344,0.13959953,1.883636,1.7397406,5.845298,0.06920445,2.6432211,3.3091533
632,10.682217,0.14661625,1.8836327,1.5093163,6.2646666,0.08434051,2.6431901,3.0527046
633,11.5124655,0.15881693,1.8836467,1.3427249,6.0766582,0.0955853,2.6432407,3.1516151
634,8.034533,0.11406607,1.8836493,2.111121,4.2314973,0.055485815,2.6432357,3.362485
635,5.949507,0.09550268,1.8836495,1.9636178,3.4142451,0.046793718,2.643255,3.2535956
636,8.579368,0.119752884,1.8836557,1.8676405,4.835806,0.068593964,2.6432648,3.3418636
637,8.819509,0.12568489,1.883661,1.7755661,5.2851048,0.06648289,2.643265,3.464643
638,8.430631,0.11639046,1.8836547,2.0858076,4.3915606,0.05788815,2.6432886,3.4687161
639,8.121609,0.12260262,1.8836489,2.0939367,3.812458,0.061353147,2.6432679,3.3563685
640,8.289119,0.12786642,1.8836507,2.0783036,3.8375263,0.05495243,2.64325,3.6135638
641,9.54925,0.13305491,1.8836468,1.7892315,3.8827899,0.0608603,2.6432424,3.427505
642,8.678683,0.12474031,1.88365,1.7286922,5.0334473,0.06782787,2.6432607,3.0547695
643,7.75306,0.105717644,1.8836584,2.0755389,3.0700839,0.04704954,2.6432483,3.815674
644,9.963235,0.1454332,1.8836709,1.560582,4.816661,0.074333824,2.6432676,3.4334912
645,9.251879,0.12799624,1.883667,1.6934285,3.6625192,0.06270975,2.6432753,2.9598835
646,9.734347,0.13410395,1.8836716,1.763228,4.5748377,0.07100829,2.6432412,2.9311094
647,7.1569176,0.10589631,1.8836772,2.0758173,2.4150362,0.046004098,2.643186,3.4871204
648,9.381252,0.13901606,1.8836619,1.7815288,5.8134046,0.07284052,2.6431916,2.8117168
649,8.7655,0.13682145,1.8836555,1.9233352,5.0997386,0.07646681,2.643204,2.9169736
650,8.149461,0.12623149,1.8836571,2.2137108,4.8320017,0.06380093,2.643203,2.937315
651,10.087835,0.12735558,1.8836573,1.6766663,4.373474,0.07094741,2.6432214,3.0340893
652,8.411805,0.11109609,1.8836571,1.9034507,3.597813,0.055162143,2.6431856,3.3288383
653,8.906603,0.11799975,1.8836508,1.6278893,5.1266437,0.07054206,2.6431434,2.913471
654,7.952927,0.121155255,1.8836502,1.9891989,4.5652547,0.06546879,2.6431186,3.065802
655,9.636443,0.14133315,1.883649,1.7783866,3.7338645,0.05789507,2.6431236,3.5272202
656,10.202884,0.14142834,1.8836595,1.7177871,4.6301675,0.073604845,2.6430862,2.9357638
657,7.3627563,0.11235387,1.8836555,2.123426,4.211235,0.05723249,2.6430807,2.727244
658,11.254711,0.14415623,1.883667,1.3714429,5.4959064,0.07456131,2.6430817,2.7091396
659,10.643573,0.14768347,1.883663,1.5795499,6.4587183,0.08941423,2.6430926,2.7352688
660,6.8297057,0.10135677,1.8836675,1.8123113,3.3352478,0.049972087,2.6430604,2.933877
661,7.9633,0.12051949,1.8836706,2.0046947,4.55127,0.05793761,2.6430395,3.458268
662,8.105956,0.11357258,1.8836718,1.8677496,3.3515522,0.051680624,2.64308,3.399093
663,6.294618,0.09951616,1.8836725,1.8910534,3.3713806,0.05183383,2.6430702,2.8583813
664,9.241863,0.12284024,1.883673,1.8495868,3.7820785,0.059482493,2.6430779,3.0615835
665,6.8481693,0.10242519,1.8836615,2.2640855,3.7554626,0.050622024,2.6430686,3.8352177
666,7.367963,0.11732738,1.8836622,2.1792397,3.71808,0.058547467,2.6430538,2.8395472
667,8.2690735,0.116985135,1.8836621,1.8932915,4.642445,0.06366597,2.6430492,2.6262171
668,8.824702,0.13056599,1.8836492,1.8621316,5.753504,0.07681473,2.643022,2.8398843
669,6.316592,0.097380124,1.8836535,1.9240568,3.0929697,0.04799642,2.6430438,3.300469
670,8.073124,0.11505832,1.8836604,2.1315472,3.0566962,0.052430056,2.6430535,3.3269138
671,9.6395235,0.12547989,1.8836612,1.5409515,5.7655363,0.078385726,2.6430688,2.7140863
672,9.670661,0.127023,1.88367,1.6083537,4.5256834,0.0639372,2.6430545,2.8320222
673,9.683535,0.14266433,1.8836746,1.6396948,4.6867633,0.07981469,2.643065,2.836847
674,8.531415,0.116074935,1.883673,1.8993578,3.4265387,0.056068003,2.6431067,3.125083
675,8.6079445,0.12021042,1.8836733,2.0613256,3.5037081,0.05371337,2.6431277,3.2202103
676,11.784738,0.1612368,1.8836715,1.3436148,7.038468,0.08810553,2.6431332,3.4179854
677,7.621292,0.10559909,1.8836675,1.7811826,4.3503942,0.05889984,2.6431065,3.0580792
678,6.9258757,0.11142995,1.8836725,2.4287868,3.416078,0.051262695,2.6430948,3.276054
679,8.528091,0.14649662,1.8836727,1.775476,3.7700884,0.06262364,2.643078,3.1095185
680,10.077928,0.1398195,1.8836715,1.6002622,4.5426435,0.06733205,2.643025,3.4594085
681,10.363889,0.13771276,1.8836806,1.5689079,5.1368074,0.07512526,2.6430328,3.1020203
682,9.660689,0.13124144,1.8836843,1.7499124,3.8899953,0.058840416,2.643014,3.4504898
683,7.682106,0.11067979,1.8836857,1.6779335,4.3170457,0.06125658,2.643057,2.8857036
684,11.754783,0.14914727,1.8836983,1.3895792,4.5913296,0.071075246,2.643007,3.179944
685,7.0015717,0.103909254,1.8836977,1.7890325,3.6855738,0.050805688,2.6429608,2.8249366
686,6.7793164,0.09878416,1.8836944,1.8549612,3.5788465,0.049615905,2.6429853,3.1772525
687,9.167795,0.120505705,1.8836964,1.7818017,4.213494,0.06658277,2.6429884,2.5962508
688,8.503758,0.14329928,1.8837016,1.9334174,4.8964133,0.071420334,2.6430125,3.1067169
689,7.981955,0.111004725,1.8836976,1.7628572,5.3549895,0.07297877,2.6429944,2.819384
690,7.394921,0.1043862,1.8837065,2.2629337,3.6285555,0.052544378,2.642945,3.4554293
691,9.02007,0.13459814,1.8837018,1.7558604,4.392954,0.07193767,2.6429508,3.0891173
692,9.398003,0.12437951,1.8837059,1.7772734,3.1913774,0.053690374,2.642965,3.8142412
693,8.295703,0.110478185,1.8837085,1.8315287,3.8141158,0.057309587,2.6429641,3.054653
694,8.030248,0.12529185,1.8837161,1.930391,5.970489,0.06300716,2.6429853,2.9066265
695,11.070296,0.1629132,1.8837206,1.4062554,5.7132177,0.08648596,2.6429522,2.9796395
696,9.353194,0.12969106,1.8837262,1.7206576,3.674333,0.057962768,2.64296,3.3721921
697,8.180125,0.13653576,1.883716,1.942438,5.6098337,0.075932,2.642976,2.667157
698,8.481964,0.118194744,1.8837205,1.6290692,4.355728,0.063718215,2.6429794,3.621147
699,9.797552,0.13426726,1.8837298,1.6251678,6.1757765,0.08758275,2.642997,2.686736
700,11.576761,0.15556233,1.8837272,1.5153016,8.300834,0.09704916,2.6429853,2.6648908
701,9.678768,0.15692319,1.8837223,1.6224613,6.1426296,0.07973869,2.642979,2.987391
702,9.275855,0.13845377,1.8837239,1.8854371,4.8165774,0.06267425,2.6429887,3.0414793
703,8.656991,0.12841941,1.8837198,1.9048744,2.985454,0.05153545,2.643039,3.3318598
704,7.619379,0.117418826,1.8837162,2.0154586,3.5205977,0.057326593,2.6430514,3.3254707
705,11.009403,0.15800905,1.8837134,1.5560514,5.447338,0.082764946,2.6430557,2.991538
706,8.920935,0.13920325,1.8837122,1.8444798,4.04168,0.068244666,2.6431386,2.8942535
707,7.737609,0.10862361,1.8837051,2.0946743,4.1996965,0.052325457,2.6431475,3.4795203
708,9.6828,0.1309577,1.8837101,1.7051995,4.124145,0.06329645,2.6431236,3.6263301
709,8.251452,0.11586619,1.8837063,1.9813627,3.5461447,0.060050987,2.643124,3.1630836
710,8.838217,0.12128456,1.8837065,1.8635736,4.6157317,0.06428281,2.6431048,3.0589852
711,10.1406,0.14781061,1.8837031,1.5038812,4.177826,0.069311656,2.6430933,3.468561
712,8.305665,0.11529532,1.8836946,2.0654135,4.329079,0.06172087,2.6431317,3.0444183
713,8.398605,0.11891227,1.8836989,1.9898837,4.5530148,0.063637495,2.6431642,3.0865636
714,9.251291,0.122673385,1.8837055,1.7400246,4.1811943,0.05960781,2.64316,3.4776478
715,8.342297,0.113123834,1.8837062,2.051485,3.8134792,0.0554832,2.6431525,3.591957
716,6.6673427,0.09966509,1.8837148,1.882882,3.5291886,0.051983625,2.6431584,3.1422782
717,9.524057,0.12934104,1.8837218,1.661811,4.0931954,0.06860627,2.643161,3.322463
718,9.071624,0.12894134,1.8837285,1.9044563,3.7641692,0.05938815,2.643118,3.128277
719,10.712047,0.14505814,1.8837321,1.4654304,5.7932405,0.07946613,2.6431286,2.8754547
720,11.214267,0.16031958,1.8837196,1.3703926,6.821665,0.09119363,2.6430953,3.2433672
721,9.893765,0.13404825,1.8837186,1.6328843,6.2979183,0.074232206,2.6430943,2.7251062
722,10.816832,0.15764125,1.883717,1.5054543,4.846665,0.0747694,2.6431062,3.3988726
723,7.164028,0.11069356,1.883719,2.1826005,3.686487,0.052930634,2.6430972,3.1076834
724,7.811793,0.122694105,1.8837126,2.2045171,4.5149345,0.06412125,2.6431136,3.0764349
725,8.655568,0.13633391,1.883707,1.9606553,5.074582,0.067723826,2.6431458,3.1289592
726,10.32737,0.13714628,1.883703,1.5967813,4.206677,0.06505917,2.64314,3.5499744
727,6.5548186,0.09911829,1.8836962,1.8817911,2.9969893,0.04726271,2.6431847,3.1685982
728,6.362538,0.09949979,1.8836956,1.943099,2.6841471,0.04535909,2.643184,3.0325124
729,7.2251306,0.11497907,1.8836955,2.2979293,3.820251,0.05533413,2.6432111,3.242309
730,10.702072,0.14517647,1.8836925,1.4624432,6.8121057,0.09030532,2.6432006,2.6435597
731,7.9345746,0.10235544,1.8836946,1.9460874,5.1529646,0.06246919,2.6432414,2.9129543
732,10.280915,0.13614002,1.8836914,1.5798938,5.70991,0.07647683,2.6432736,2.8151681
733,8.94601,0.13200524,1.8836856,1.8567467,6.4109607,0.08044894,2.6433296,3.19705
734,8.281573,0.13703741,1.8836781,2.0598953,3.7574546,0.060331035,2.6433172,3.47291
735,10.44978,0.14230873,1.8836913,1.519887,6.4654675,0.082456544,2.6433203,2.6947792
736,10.315249,0.14470808,1.8836926,1.5605681,6.4808965,0.09033239,2.6432981,2.5937963
737,10.085214,0.13825727,1.8837012,1.7571324,6.5148907,0.084019326,2.643305,2.7005005
738,7.0285573,0.106320314,1.8837041,2.2770479,3.5621648,0.049496226,2.6432765,3.2317603
739,8.822626,0.13051236,1.883703,1.8755386,7.122136,0.084282845,2.6432815,2.6859875
740,9.400073,0.13489118,1.883707,1.6387758,3.1372674,0.057965428,2.6432867,3.3591778
741,9.455145,0.12862398,1.8837175,2.02694,4.0118566,0.055914998,2.6432571,3.1224015
742,10.218167,0.13227339,1.8837119,1.6740018,4.9758053,0.07293151,2.6432426,2.992071
743,9.89908,0.12813683,1.883718,1.9089988,6.362822,0.07406052,2.6432505,2.7394614
744,8.28954,0.12722692,1.8837159,2.0444841,3.1438582,0.052634556,2.643236,3.5536475
745,10.153265,0.13516574,1.8837222,1.6134578,5.5340185,0.077606454,2.6432638,3.0437176
746,7.5226307,0.109447435,1.8837215,1.7373445,3.6329184,0.052659415,2.643292,3.457471
747,7.9500184,0.11979084,1.8837242,2.217049,3.008529,0.05243339,2.6432765,3.378507
748,8.589361,0.124664694,1.8837312,1.8865463,3.554191,0.060957998,2.643252,3.1456645
749,8.67837,0.122993484,1.8837411,1.7242502,4.971175,0.074470714,2.6432633,3.127454
750,7.486845,0.11399614,1.8837457,2.21073,4.3514934,0.054689825,2.6432447,3.340761
751,8.519148,0.13041236,1.883747,1.7890288,4.509141,0.06121093,2.6432662,3.196555
752,10.221816,0.14818503,1.8837577,1.641581,5.526871,0.07459774,2.6432621,2.8826377
753,9.224359,0.12810594,1.8837484,1.845662,6.248472,0.07460667,2.6432931,2.8021686
754,8.95073,0.13056827,1.883748,1.9047356,5.3738575,0.071122006,2.6433094,2.807922
755,7.295065,0.101737015,1.8837507,2.1581912,3.5910828,0.04806087,2.6432748,2.8173785
756,7.7166934,0.113018446,1.8837591,2.0466952,4.0196924,0.060549654,2.6432595,3.15686
757,8.065418,0.11035803,1.88376,1.7204261,4.7462425,0.063511655,2.6432228,2.9787085
758,7.0527925,0.10933809,1.8837554,2.2146158,3.6112423,0.05195517,2.6432257,3.2990603
759,9.709398,0.13986488,1.883749,1.7320617,5.873137,0.083910845,2.6432173,3.0190456
760,9.966366,0.1632225,1.8837427,1.5368555,5.1904125,0.07302057,2.6432176,3.2918897
761,10.117837,0.13599274,1.8837452,1.6433164,5.224287,0.08101593,2.643219,3.0828567
762,9.922272,0.13820145,1.8837473,1.7308551,4.7529426,0.068678126,2.6432242,3.1032758
763,6.933499,0.09887476,1.8837568,2.1384454,3.456798,0.051225524,2.6432016,3.1993475
764,8.755509,0.12317366,1.883747,1.9118019,3.9600015,0.05562014,2.643222,2.8790202
765,8.681678,0.12769857,1.8837402,1.8425956,3.8014753,0.05932792,2.643233,3.2737522
766,7.5695305,0.10615097,1.8837421,2.1200974,4.0344195,0.054209016,2.6432154,3.145508
767,8.762892,0.12194181,1.8837444,1.8179556,4.692047,0.06882771,2.6432247,3.1569164
768,9.641338,0.14708146,1.8837516,1.7067623,4.6229095,0.072810546,2.6431956,3.201787
769,10.13095,0.14227284,1.883752,1.6537381,4.845629,0.078790225,2.6432307,2.9688075
770,9.053919,0.12598754,1.8837539,1.7557212,3.0640595,0.054189764,2.6432168,3.130279
771,8.1730795,0.12695529,1.8837508,1.9468396,4.7040772,0.05979514,2.6432097,3.2583246
772,7.706761,0.110892884,1.8837417,1.7309234,3.76451,0.051869374,2.643178,3.422372
773,9.346856,0.12977196,1.8837451,1.5813988,5.985199,0.07250404,2.6432261,3.650764
774,9.085166,0.12797599,1.8837651,1.9249865,4.108604,0.061531276,2.6432667,2.9039757
775,7.862271,0.11374595,1.8837602,2.1661222,3.3640518,0.045674376,2.6432393,3.2067413
776,8.64526,0.11680798,1.8837581,1.6664703,5.057329,0.06658755,2.643265,2.905703
777,10.219828,0.13789529,1.8837566,1.5788683,5.829984,0.07580963,2.6432657,2.7020888
778,9.349101,0.1360305,1.8837612,1.7526497,3.9463384,0.05677923,2.6432638,3.7937703
779,9.846815,0.13690884,1.8837643,1.6832639,5.0343256,0.07068832,2.6432405,2.8687315
780,9.838781,0.14562848,1.8837752,1.5864892,5.3468547,0.07503748,2.6432555,2.9166186
781,9.996472,0.13505599,1.8837795,1.7598139,3.9043162,0.06326571,2.643269,3.0187886
782,9.277406,0.13458064,1.8837954,1.6856674,5.2670135,0.07623032,2.643254,2.8843944
783,6.517902,0.103298254,1.883797,2.2911942,3.37988,0.052541006,2.6432328,2.9698987
784,11.345106,0.14911996,1.8837943,1.5339901,4.93406,0.06905925,2.643227,3.4872239
785,8.265865,0.116466366,1.8838058,1.8840529,4.9126415,0.062756345,2.643199,2.8079093
786,8.874045,0.11981399,1.8838065,1.5981686,4.523878,0.06731434,2.6431513,2.7965257
787,9.458295,0.1262143,1.8838018,1.7884682,4.534024,0.06759067,2.6431694,3.2245657
788,10.912927,0.14885284,1.8838052,1.5217744,5.036572,0.07580438,2.6431456,2.7434857
789,10.4252,0.1402425,1.8837986,1.7478207,3.9372325,0.06169171,2.643127,3.2888439
790,9.145232,0.124846414,1.8837994,1.604694,3.8505147,0.06386134,2.643142,3.3078268
791,6.011379,0.0985269,1.8837887,2.430963,3.1927052,0.04995185,2.6431575,3.3863778
792,10.370387,0.13953839,1.8837873,1.5861082,5.4298177,0.07855801,2.6431623,3.278095
793,9.741739,0.14595069,1.8837942,1.6545117,5.021062,0.07436885,2.6431623,3.042767
794,9.127634,0.1325488,1.8837818,1.8832612,4.4703755,0.06489769,2.6431925,2.8911865
795,8.639466,0.13351344,1.8837968,1.8839436,4.7866464,0.06849071,2.6431873,2.8471682
796,8.551935,0.12859449,1.8838043,2.0943668,4.3279448,0.060656745,2.643204,3.1643345
797,8.724017,0.1297582,1.8838032,2.0879083,3.828128,0.057512663,2.6432118,3.140986
798,11.203922,0.1382269,1.8838017,1.4379224,4.7829123,0.07198502,2.6432152,3.0553975
799,7.452169,0.12671173,1.8838043,2.0810182,4.2915034,0.06379149,2.6432536,3.4026
800,10.510372,0.15806176,1.8838097,1.5786487,5.8314033,0.084139526,2.6432474,2.9117944
801,9.084989,0.14535406,1.8838011,1.6905595,5.6552806,0.08497049,2.6432805,3.0075014
802,8.553854,0.12126617,1.8838071,1.8681179,5.254649,0.070866,2.6433194,2.8295166
803,9.571309,0.12266832,1.8838181,1.6259978,4.219391,0.06678879,2.6433136,2.892275
804,8.613682,0.114422,1.8838084,1.9031872,4.45541,0.05839321,2.6433153,3.2671409
805,8.936146,0.12651391,1.8838075,1.8233949,4.2084556,0.06315119,2.643316,3.0896091
806,8.172504,0.12109664,1.8837987,1.86834,3.774399,0.05477182,2.6432889,3.2449515
807,9.910321,0.13562661,1.8837998,1.6876899,5.159614,0.07559978,2.6432557,3.0974755
808,8.644029,0.13829915,1.8837974,1.8927029,4.2894454,0.05566151,2.6432452,3.7663066
809,8.217638,0.122661434,1.8837992,1.8917897,5.055901,0.0670754,2.6432457,3.2264428
810,7.0690145,0.10823891,1.883795,2.3139532,3.1233015,0.039181393,2.6432822,2.926096
811,11.186998,0.15307494,1.8837981,1.4507014,6.3027077,0.08024289,2.6432703,2.6637526
812,8.920027,0.122776166,1.8837988,1.7652972,4.5799365,0.06408248,2.6432912,3.6886165
813,9.688997,0.13714895,1.8837906,1.5645931,4.44086,0.071468055,2.6432488,2.9783995
814,10.256117,0.15291093,1.883796,1.5508463,4.81252,0.07176605,2.643273,3.1893983
815,9.740073,0.14365682,1.8837954,1.5592299,4.636342,0.07088379,2.643264,3.2753625
816,9.330512,0.13818428,1.8837988,1.8189336,5.6344194,0.07828623,2.6432195,2.8635046
817,7.5632906,0.116133824,1.8837917,2.0972822,3.4664536,0.057132382,2.643258,3.000079
818,10.173109,0.14472194,1.8837872,1.5875467,4.927702,0.074772164,2.6432502,3.4830263
819,8.2735615,0.1310601,1.8837699,2.0102818,3.0979912,0.054115165,2.6432762,3.562004
820,8.4923725,0.111534685,1.8837754,1.915063,4.7956715,0.060311347,2.643257,3.4996397
821,7.603369,0.114817746,1.8837724,2.307243,4.1902986,0.058992922,2.6432793,3.3746772
822,8.815036,0.14637877,1.8837706,1.7956458,4.4697614,0.060838036,2.6432946,3.466647
823,8.041598,0.12291044,1.8837734,2.1600957,3.2461207,0.05167984,2.643296,3.3583286
824,7.407776,0.11943586,1.8837715,2.075598,4.2832217,0.061191846,2.6433167,3.1214569
825,10.625871,0.150992,1.8837777,1.5352544,5.9296055,0.0932909,2.643313,3.3709216
826,9.294684,0.12702377,1.8837802,1.7364477,4.1384506,0.06272797,2.6433442,3.618936
827,9.288448,0.12156752,1.8837811,1.7966115,6.1528125,0.0781821,2.6433825,2.9706218
828,9.162704,0.12656553,1.8837813,1.7109102,5.1564903,0.068877876,2.6433465,3.0471575
829,9.259652,0.14680962,1.8837832,1.7138675,4.57838,0.067476004,2.6433794,3.1942503
830,7.20379,0.110654466,1.8837885,2.3612232,3.4203422,0.054095834,2.6433783,3.2927876
831,9.192065,0.14341448,1.8837852,1.8975449,4.0521216,0.0630867,2.6433425,3.3395054
832,9.371732,0.12999332,1.8837917,1.7548044,4.3477516,0.064208195,2.6433616,3.280132
833,7.1145015,0.11262643,1.8837914,2.196344,2.90098,0.048176754,2.6433785,3.854496
834,9.919956,0.14029412,1.8837887,1.697829,5.6142917,0.075229436,2.6433508,2.903513
835,9.700919,0.13926725,1.88379,1.6851088,6.52971,0.08184092,2.6433418,2.9722726
836,10.125289,0.13801217,1.883798,1.7032154,3.7475905,0.05984778,2.6433432,3.2831366
837,10.161003,0.1370414,1.8837973,1.6787914,4.6894665,0.06887866,2.6433833,3.1009877
838,9.284534,0.13809273,1.8838068,1.8584113,3.95361,0.06363498,2.6433828,3.2768276
839,9.085684,0.13758908,1.8838091,1.8303331,4.861815,0.07416159,2.6433759,2.8126028
840,9.599718,0.13075463,1.8838114,1.8176224,4.960457,0.062457573,2.6433628,3.2138662
841,9.067774,0.12752292,1.8838214,1.7703763,5.370142,0.075312726,2.6433334,2.8430321
842,10.074729,0.13971372,1.8838251,1.6162404,5.117409,0.07483701,2.6433356,2.8600652
843,5.627067,0.09553963,1.8838264,2.1799347,2.8476353,0.043972127,2.6433327,3.516593
844,7.1443667,0.10768798,1.8838302,2.348244,3.5116985,0.051884044,2.643305,3.376787
845,8.403479,0.12482431,1.883835,1.7715194,3.8941605,0.059925914,2.6433446,3.153332
846,8.886195,0.13652243,1.8838335,1.8501415,4.5029273,0.06305419,2.643337,3.250902
847,9.258061,0.12835346,1.8838377,1.6988069,3.6425567,0.05268554,2.6432772,3.2780006
848,8.676099,0.12183133,1.8838314,1.8199836,3.5612671,0.053093605,2.6432526,2.9234657
849,8.362491,0.1267455,1.88383,1.9533731,3.7589662,0.056667425,2.6432352,3.0895045
850,8.551025,0.12245062,1.883825,1.883307,3.6393068,0.059129994,2.6432147,3.3755298
851,8.544617,0.123082235,1.8838215,1.8650451,4.431867,0.06772412,2.6432064,3.0765703
852,8.28267,0.12979858,1.8838199,1.9511629,4.8792214,0.0672728,2.6431947,2.8401337
853,7.984088,0.12159092,1.8838294,2.1590624,4.1303263,0.059838206,2.6432369,3.287042
854,8.759539,0.12241546,1.8838415,1.8766981,3.5466316,0.0594113,2.6432076,3.3746197
855,9.763868,0.14025924,1.8838384,1.6635123,5.7417665,0.08162879,2.643201,2.7742808
856,7.2526903,0.110132344,1.8838437,2.4167247,2.7177575,0.04154392,2.6432152,3.3121917
857,9.725729,0.14287834,1.8838507,1.6502972,3.9474733,0.06600205,2.6432533,3.4676058
858,7.1768146,0.10249915,1.8838556,1.8254453,2.9128053,0.043399498,2.6432006,3.6839237
859,7.6930737,0.11326479,1.8838586,2.06589,3.689514,0.058832575,2.6432192,3.020195
860,8.795168,0.123306006,1.8838632,1.8215283,5.07896,0.061897554,2.6432192,3.2037165
861,8.979119,0.114131026,1.8838611,1.8457509,4.924109,0.06380646,2.6432066,3.3728008
862,10.06691,0.15445967,1.8838665,1.688694,4.625509,0.07467077,2.6432235,3.0537057
863,8.575654,0.13594346,1.8838705,2.0451825,4.6745377,0.05995382,2.643241,3.2517273
864,7.7202487,0.1130646,1.883873,2.0087564,3.856391,0.057468098,2.6432464,3.5241797
865,9.593566,0.14794049,1.883867,1.696825,5.6006927,0.07617778,2.643257,2.918251
866,8.125147,0.1234946,1.8838651,2.011163,4.043064,0.04987677,2.643252,3.1948698
867,9.713955,0.13641323,1.8838737,1.6798649,4.89332,0.067903765,2.6432285,3.2972007
