,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
575,7.685952,0.06656701,1.8676983,2.1846256,1.4671667,0.018567432,2.711475,2.6516466
576,7.53983,0.06428082,1.8677089,2.1084778,1.4260207,0.01776125,2.7114234,2.6634572
577,9.187468,0.06605718,1.8677114,1.8103712,1.7233524,0.018626038,2.7114663,2.0745566
578,7.388206,0.066521175,1.8677237,1.8073834,1.4052469,0.018333742,2.711346,2.5522783
579,8.568397,0.06437494,1.867733,2.1787062,1.406032,0.018069748,2.711321,2.774003
580,8.678632,0.065823816,1.8677206,1.99799,1.1734575,0.018411808,2.71128,3.5859795
581,10.814783,0.06526799,1.8677636,1.6211467,1.6386418,0.018477088,2.7113333,2.3601196
582,8.453892,0.06378406,1.8677645,2.0254025,1.4908893,0.017914206,2.7113733,2.8769493
583,9.535886,0.06455356,1.8677744,1.7636809,1.6413517,0.018229123,2.7113576,2.3699923
584,10.004041,0.06560248,1.8677646,1.6343154,1.0512639,0.018239304,2.7113817,3.322472
585,10.931757,0.06460137,1.8677604,1.5947002,1.3897072,0.018223813,2.7114084,2.700572
586,8.950328,0.06452827,1.8677514,2.011928,1.2009331,0.018315496,2.7114294,3.118292
587,10.748002,0.065761656,1.8677663,1.6402617,1.2511116,0.01868744,2.7115476,2.5992556
588,9.879443,0.064611085,1.8677723,1.712082,1.4587942,0.018304655,2.7115433,2.6632347
589,9.694229,0.065420404,1.8677651,1.7229968,0.9974393,0.018243778,2.711554,3.6037586
590,10.495268,0.06495205,1.8677934,1.6746026,1.665568,0.018383501,2.7115023,2.3808854
591,10.293639,0.066094205,1.8677984,1.6711853,1.1547575,0.01863927,2.7115498,2.952906
592,10.647405,0.06542261,1.8678272,1.6343622,1.3391303,0.01849093,2.711542,2.708044
593,9.429275,0.064875215,1.8678241,1.7944492,1.2859616,0.018486455,2.7114613,2.7948625
594,8.62544,0.064557254,1.867851,1.6834486,1.5930172,0.018291121,2.7113805,2.43602
595,9.075402,0.06594036,1.8678502,1.8526266,1.4408902,0.018573588,2.7113593,2.7420719
596,8.349026,0.06477933,1.8678523,2.1292078,1.5180233,0.018010806,2.711369,2.533726
597,11.226211,0.06483819,1.8678677,1.5671937,1.2875564,0.018451111,2.7113972,3.025724
598,8.612067,0.065412246,1.8678801,1.9760425,1.4273528,0.018430669,2.7113,2.6585007
599,6.980222,0.06624709,1.8678949,1.9394814,1.6110107,0.018809611,2.7112384,2.3754058
600,8.723576,0.06396429,1.8679148,2.0778873,1.4692107,0.017874284,2.7112124,2.7778406
601,7.82857,0.06557061,1.8679348,2.1354322,1.5662867,0.01870912,2.7111814,2.5942988
602,6.9112372,0.06496471,1.8679435,2.2125943,1.6417091,0.018296853,2.7112541,2.4551055
603,6.3369145,0.06540067,1.8679565,1.9651107,1.5193769,0.018363087,2.7113197,2.4413848
604,10.366736,0.06581405,1.8679742,1.6687691,1.3203605,0.018527297,2.7112749,2.7609863
605,8.049093,0.065722756,1.8679802,2.1730778,1.4374366,0.018446084,2.711253,2.7225888
606,7.3834267,0.06542442,1.8679774,2.0653977,1.6093483,0.018570151,2.711285,2.5295124
607,9.468014,0.06598238,1.8679839,2.0844302,1.5749464,0.018695138,2.71134,2.7153528
608,10.731291,0.065733075,1.8679953,1.5969447,1.4310536,0.018387467,2.7113702,2.714876
609,9.649621,0.06241126,1.8680173,1.599337,1.5932236,0.017505836,2.7114394,2.3878765
610,7.6199627,0.065490775,1.8680692,2.2838967,1.5375044,0.018698113,2.7114005,2.6467881
611,9.970077,0.065077774,1.8681046,1.8936036,1.194043,0.018583862,2.711452,2.8087294
612,9.2318945,0.06520728,1.8681723,2.0805688,1.0852375,0.018155899,2.7114289,3.4803073
613,9.423421,0.06549896,1.8681468,1.8064017,1.2787923,0.018515754,2.7114358,3.0074892
614,10.839662,0.06632419,1.868158,1.6989869,1.4743162,0.018531034,2.7113698,2.5224571
615,9.537859,0.06386233,1.8681577,1.8604871,1.4154885,0.018058527,2.7113955,2.722575
616,9.728051,0.06592914,1.8681697,1.8170995,1.0719656,0.01880059,2.711385,3.7495282
617,9.80509,0.063932285,1.8681656,1.8481174,1.447752,0.01795702,2.711326,2.6302264
618,7.165277,0.064030215,1.8681872,2.372997,1.0872716,0.018182019,2.7112658,3.0530756
619,8.708744,0.06602871,1.8681933,1.6675781,1.7838154,0.01838598,2.7112598,2.3034952
620,12.221224,0.06570405,1.8682367,1.4098146,1.0855105,0.01894466,2.711249,3.0068827
621,10.62858,0.06505057,1.8682554,1.690737,1.4249033,0.018407319,2.711203,2.2313728
622,6.82088,0.06545242,1.8682455,2.2694864,1.3816595,0.018437082,2.7111688,2.8859825
623,10.094199,0.06390863,1.8682696,1.8884436,1.29797,0.017941747,2.711277,2.8277051
624,8.49596,0.06370744,1.868276,1.9311595,1.5123962,0.017847136,2.7113454,2.622704
625,10.421019,0.06628934,1.8682916,1.6188872,1.4184504,0.018465374,2.7113557,2.5908613
626,8.326896,0.06562681,1.8683066,2.0104764,1.652065,0.018689109,2.71144,2.5762372
627,9.444326,0.064447775,1.868321,1.8372929,1.3421063,0.018344183,2.7114003,3.0054657
628,9.449162,0.064456426,1.8683251,1.7546844,1.5206056,0.01864461,2.711398,2.1541505
629,10.223279,0.065887496,1.8683039,1.7578298,1.2600756,0.018946085,2.7113726,2.241956
630,8.919011,0.0652165,1.8683287,2.3730724,1.3085526,0.018597372,2.711358,3.0056744
631,10.001305,0.0647151,1.868341,1.528402,1.3916838,0.018616129,2.7113419,2.753534
632,8.178029,0.065356776,1.8683457,1.9822862,1.7260287,0.018387277,2.7112806,2.3417664
633,8.301878,0.065234385,1.868345,2.1184196,1.5820625,0.018309627,2.7112858,2.5864055
634,8.768047,0.0652352,1.8683875,1.9154892,1.4070023,0.018070215,2.711333,2.6936646
635,9.33768,0.06573282,1.8683795,1.7828207,1.5088015,0.018771322,2.7112694,2.588426
636,7.99686,0.065145224,1.86839,2.0289607,1.2030871,0.018970838,2.7112463,2.9386032
637,8.2843075,0.065258875,1.8683982,2.1387827,1.5271884,0.018684749,2.7112188,2.8046613
638,10.443327,0.06348454,1.8684002,1.7220708,1.2269632,0.018154833,2.7112136,2.9608524
639,8.878304,0.06587898,1.8684021,1.9270183,1.2571712,0.018550552,2.711258,2.9339795
640,7.2375426,0.065183006,1.8684183,1.8555654,1.5942115,0.018306768,2.7113268,2.220874
641,9.020064,0.06533932,1.8684182,2.0474248,1.5091101,0.018556654,2.7113822,2.695695
642,9.191168,0.06530756,1.8684168,1.9545625,1.2300315,0.018633133,2.7113376,3.1130888
643,7.753819,0.06761446,1.8684082,2.341789,1.0597764,0.019146493,2.7113495,3.6219459
644,7.9829736,0.06450519,1.8683813,2.304681,1.3269091,0.018062001,2.7113109,3.0163202
645,11.25148,0.06532478,1.8683918,1.509019,1.3324851,0.018654715,2.7113175,2.9266882
646,8.019632,0.06480713,1.868372,1.7557921,1.5054835,0.018278237,2.711445,2.3152514
647,7.576012,0.065766424,1.8684415,2.390474,1.2914032,0.018621167,2.7115386,2.8746047
648,10.082963,0.06666712,1.8684193,1.6581117,1.4810934,0.019231882,2.7116628,2.565871
649,9.887613,0.064850524,1.8684132,1.7727574,1.3269517,0.018593336,2.7117867,2.9823806
650,8.558948,0.06517339,1.8684238,1.9758505,1.7498819,0.01869661,2.7117393,2.3942008
651,7.919011,0.065269,1.868451,2.098084,1.5183842,0.018503342,2.7118218,2.409159
652,9.627692,0.06529824,1.8684589,1.867188,1.29296,0.018513318,2.7118733,2.6104295
653,10.314715,0.06626335,1.8684661,1.5150938,1.5799842,0.018925045,2.7117875,2.4346397
654,12.555289,0.06593304,1.8685006,1.4108255,0.8966827,0.01881646,2.7118392,3.5999973
655,10.474567,0.06455839,1.8684924,1.8001173,1.2349027,0.018321345,2.7118154,2.8329315
656,10.90217,0.06561877,1.8685431,1.4978434,1.3905206,0.018913917,2.7117126,2.7102385
657,9.783493,0.066242136,1.8685517,1.7542176,1.6538024,0.018903188,2.7115958,2.3786287
658,8.550479,0.06440078,1.8685515,2.1317413,1.4303097,0.018300125,2.7116008,2.7334938
659,9.086956,0.065444455,1.8685609,1.8729476,1.5949447,0.018871116,2.7115765,2.3719077
660,8.135205,0.066060655,1.868533,1.9390402,1.4706843,0.018874696,2.711499,2.582601
661,10.403384,0.067003086,1.8685509,1.6620262,1.1653342,0.019409847,2.7114835,2.8107295
662,11.223886,0.06467689,1.8685515,1.5365599,0.9252093,0.01861478,2.7114952,3.2899637
663,9.770615,0.0639935,1.8685923,1.6140375,1.6350025,0.018132407,2.711478,2.5217917
664,8.889056,0.06574531,1.8685843,2.051102,1.4062374,0.018601494,2.7115045,2.8317883
665,8.704317,0.06532182,1.8685831,1.9562988,1.56692,0.018228572,2.7114449,2.6584058
666,12.162407,0.064536355,1.8685976,1.4520098,1.2928895,0.018496528,2.71147,3.0173326
667,9.019198,0.06488827,1.8685873,1.9001563,1.2218492,0.018669397,2.711617,2.552792
668,9.417458,0.064669274,1.8685697,1.850312,1.3974874,0.018186942,2.7115884,2.7591887
669,9.999114,0.06442179,1.8685638,1.6919407,1.3104172,0.018609582,2.711669,2.9997854
670,8.984058,0.06453394,1.8686141,2.0707617,1.7130748,0.018416092,2.7117877,2.5931478
671,11.53404,0.06622318,1.8686357,1.4900867,1.393,0.019073874,2.7118123,2.7333474
672,7.8744254,0.06511072,1.8686512,2.2359788,1.411226,0.018468833,2.7116437,2.8114774
673,9.734031,0.06697423,1.8686783,1.7329934,1.4451975,0.019437745,2.7116714,2.9733188
674,9.17855,0.06525433,1.8686657,1.7805729,1.4209789,0.018695105,2.7117183,2.6350653
675,7.806572,0.06479435,1.8686703,1.7650592,1.6953506,0.018277178,2.7118006,2.2151523
676,9.431036,0.064926006,1.8686608,1.8347032,1.107766,0.018540312,2.711757,3.3315039
677,10.206084,0.06523248,1.8686893,1.738378,1.3322103,0.018567558,2.71172,2.9674518
678,10.619662,0.06456311,1.8686986,1.700795,1.260707,0.01810461,2.711727,2.9811833
679,9.237009,0.065374695,1.8687528,1.7801086,1.5316789,0.018765071,2.7116408,2.455756
680,9.2022,0.06607231,1.8687735,1.8333389,1.6197174,0.018752087,2.7117221,2.4937298
681,7.2648716,0.06611284,1.8687748,1.8431004,1.7252529,0.018713754,2.7117994,2.3278232
682,10.164973,0.06486867,1.8687636,1.7251282,1.4750266,0.018127918,2.7117882,2.7968333
683,8.875101,0.06433484,1.8687593,1.8787996,1.4420537,0.018485319,2.7118638,2.7509518
684,11.207864,0.06420228,1.8687905,1.5481781,1.2527561,0.01847196,2.7118785,2.8347738
685,10.423404,0.0657073,1.8687919,1.6542317,1.3492863,0.018968528,2.7118816,2.6002858
686,9.001141,0.066579394,1.8688058,1.9019774,1.4097817,0.01903621,2.7119584,2.9349966
687,11.324871,0.06596717,1.8688323,1.4658189,1.2505201,0.019183548,2.7119737,2.7631543
688,10.507421,0.06636709,1.8688258,1.664711,1.4988605,0.019093405,2.7120242,2.5942764
689,9.929252,0.06596962,1.8688052,1.7942215,1.3578486,0.018898865,2.7120116,2.6778057
690,9.100821,0.06761928,1.8688042,1.9035758,1.249461,0.019494172,2.7119966,2.7928543
691,7.42272,0.065076485,1.8688134,1.8033577,1.4974804,0.018518047,2.7119248,2.6005304
692,10.015232,0.06551437,1.8688096,1.7771059,1.1374737,0.019072711,2.7119527,2.8839488
693,9.601552,0.065830894,1.8688086,1.8286872,1.2873768,0.018767703,2.7120197,3.0199225
694,8.346487,0.066714555,1.8688189,2.137019,1.3238837,0.018987427,2.7120717,3.014872
695,9.840564,0.06644291,1.8688291,1.8509464,1.2220045,0.019124225,2.712087,2.9151528
696,9.636346,0.06480035,1.8688787,1.6236022,1.5337349,0.018545413,2.7121756,2.5278907
697,11.492411,0.06644628,1.868915,1.5972465,1.5395483,0.019221883,2.712254,2.7094069
698,9.310332,0.065546975,1.8689421,1.8746967,1.5557612,0.018723203,2.7121677,2.642019
699,7.847725,0.06772315,1.8689525,1.9942812,1.5510774,0.019572431,2.7121737,2.4451516
700,7.951525,0.06396105,1.8689235,1.9488481,1.6769648,0.018437032,2.7122316,2.4938755
701,7.7880535,0.06403674,1.8689215,2.3440223,1.3078718,0.01851454,2.712166,3.3401957
702,10.997483,0.06568075,1.8689924,1.6596888,1.3529451,0.018661702,2.712249,2.772526
703,9.482897,0.06530873,1.869026,1.809898,1.2728304,0.01850764,2.7122674,2.818078
704,10.185984,0.066949844,1.8690373,1.725056,1.3077369,0.019402688,2.7122946,3.2361746
705,8.560351,0.066052586,1.8690361,2.111121,1.2589484,0.018956374,2.7122526,3.1935956
706,10.66166,0.06519689,1.8690501,1.6515772,1.3270822,0.018874815,2.7122715,2.7382872
707,8.967063,0.06535221,1.8690662,1.9152406,1.4950521,0.018826257,2.7122972,2.5268846
708,9.230235,0.06592883,1.8690696,1.8267804,1.5380484,0.019047882,2.7122464,2.6008198
709,9.636004,0.0658986,1.869068,1.7898349,1.2703314,0.019057574,2.7122734,3.248955
710,8.705887,0.064792804,1.8691247,1.9504012,1.5932975,0.018225405,2.712347,2.55854
711,9.722501,0.065300465,1.869144,1.6912276,1.4100085,0.018775437,2.7123866,2.6159105
712,9.407915,0.06561594,1.8691452,1.852894,1.3832113,0.01881494,2.7123976,2.7403302
713,6.7041597,0.064707875,1.8692018,1.8852412,1.7567587,0.018488007,2.7122965,2.2494526
714,10.791973,0.06581302,1.8692331,1.577728,1.1997449,0.019117482,2.7124236,2.9653842
715,9.640929,0.06647288,1.8692615,1.8452556,1.5844889,0.019379249,2.7123985,2.5640357
716,8.093004,0.06575668,1.869275,1.7373385,1.6229761,0.018861266,2.7123797,2.2599258
717,6.229025,0.06561153,1.8692896,2.19558,1.5141423,0.01894043,2.7123227,2.657459
718,11.120249,0.06480878,1.8692995,1.5383854,1.1354038,0.018689377,2.7122738,3.064326
719,9.621293,0.06440612,1.8692949,1.9241881,1.0740187,0.018573714,2.7122052,2.8700347
720,8.7271185,0.06518653,1.8693241,2.0712733,1.5516744,0.018769765,2.7122378,2.7633512
721,11.6217985,0.06701568,1.8692987,1.5984759,1.3120997,0.019323388,2.7122595,2.9035184
722,9.469719,0.06467293,1.8693249,1.9594592,1.134288,0.018367574,2.7122164,3.4616728
723,9.6244335,0.065975726,1.8693831,1.7294414,1.2921185,0.018819124,2.7121975,2.809133
724,8.488566,0.06511211,1.8693925,2.0556042,1.385237,0.018605914,2.7122478,2.8843384
725,9.511901,0.067303084,1.8694049,1.8091781,1.4651011,0.019886691,2.7122185,2.478044
726,8.723157,0.066354394,1.8694104,1.8585873,1.4358178,0.01926064,2.7122128,2.6863627
727,8.039111,0.06657098,1.869475,2.2999258,1.6962501,0.01915375,2.7122731,2.4250197
728,11.649906,0.06563426,1.8694723,1.4523777,1.3133171,0.019408053,2.7122314,2.6367383
729,9.184836,0.06620487,1.8694596,1.8591309,1.2599117,0.019340292,2.7122276,2.4981976
730,11.555762,0.065089665,1.8694521,1.4975586,1.3303778,0.018796956,2.7122774,2.715219
731,9.303862,0.065046385,1.8694621,1.8797402,1.4432133,0.018766332,2.7123125,2.815356
732,9.455735,0.06570225,1.8694799,1.7952269,1.6615059,0.019061107,2.7122884,2.6795003
733,10.870457,0.06729853,1.869514,1.543267,1.3208263,0.019335708,2.7123005,3.2522976
734,7.771729,0.066125005,1.8695403,1.7727163,1.5407653,0.019032668,2.7122147,2.4870272
735,9.4409685,0.0652391,1.8695495,1.5917914,1.7539493,0.018663306,2.7122386,2.2442544
736,8.682494,0.06646653,1.8695489,2.108522,1.4205589,0.01957807,2.7122028,2.775914
737,9.915203,0.066204965,1.8695483,1.9664708,1.2797254,0.018971961,2.7121747,3.018031
738,8.811337,0.06701347,1.8695557,1.8320206,1.3661836,0.019297875,2.7121716,2.8998194
739,11.304681,0.067203,1.8695607,1.5613115,1.4128999,0.019800078,2.7121913,2.5129237
740,10.420456,0.06626464,1.8695835,1.595324,1.5454681,0.019326026,2.7122002,2.5863872
741,9.255458,0.06710392,1.8695726,1.8645905,1.4541638,0.019661244,2.712198,2.6137493
742,9.733145,0.067155845,1.8695885,1.8219092,1.2647438,0.019710042,2.7121854,2.863156
743,9.528486,0.06576622,1.8695527,1.712756,1.2970446,0.019083377,2.7121398,2.9036298
744,8.915812,0.06512656,1.8695651,1.9190973,1.324066,0.018820146,2.71217,2.938009
745,10.138633,0.06590642,1.8695605,1.7227712,1.124428,0.019190367,2.7121692,2.655792
746,11.999831,0.06514932,1.8695632,1.3597964,1.3295578,0.018930208,2.712123,2.626671
747,8.607893,0.06736142,1.8695452,1.9555367,1.6514975,0.019572701,2.7121804,2.4593625
748,10.374316,0.06631355,1.8695511,1.609296,1.2245306,0.019257855,2.7122912,2.933894
749,10.645419,0.06580369,1.869567,1.7591163,1.0499517,0.01894102,2.7121367,3.4920325
750,8.578548,0.0666892,1.8696003,1.9712121,1.4654295,0.019370845,2.7122617,2.6769528
751,10.425178,0.065009326,1.8696164,1.8472927,1.5800358,0.018785791,2.7122734,2.7795997
752,11.542785,0.066120334,1.8696233,1.4524871,1.3242909,0.019176792,2.712289,3.4274292
753,7.405827,0.06608584,1.8696524,2.4180365,1.2922039,0.019146824,2.7123237,2.846341
754,10.261565,0.06664676,1.8697057,1.8063233,1.358769,0.019525373,2.712365,3.0406194
755,10.536941,0.066285245,1.869704,1.6183938,1.4699081,0.019515857,2.712486,2.756729
756,9.191761,0.06628973,1.8697021,1.8048033,1.5480735,0.019184213,2.7125208,2.7652884
757,10.137744,0.06583926,1.8697001,1.6851771,1.4747403,0.019039232,2.7125416,2.75734
758,9.949166,0.066650614,1.8696965,1.9335955,0.91962683,0.01946815,2.7126157,3.5969925
759,12.500203,0.06548998,1.8697048,1.5181459,1.2506787,0.019272953,2.7127109,2.7120025
760,8.908383,0.06717648,1.8697296,1.9057652,1.4874197,0.019442348,2.7127726,2.7849944
761,8.709151,0.066669546,1.8697565,1.7406307,1.87961,0.019427162,2.7127614,2.2426682
762,8.948916,0.066868536,1.8697584,2.0068386,1.6087388,0.01954799,2.7127662,2.4010978
763,11.502669,0.066166654,1.8697945,1.5760779,1.3404392,0.019363392,2.7128289,2.835118
764,9.655021,0.06543341,1.8698136,1.8149096,1.6229967,0.0191875,2.7128005,2.1766512
765,8.792066,0.06681675,1.8698188,2.0195718,1.5673963,0.01978114,2.7128487,2.8154275
766,10.5324,0.0644963,1.8698422,1.6851904,1.4693564,0.018999493,2.712857,2.5667562
767,9.994517,0.067162596,1.8698422,1.6581175,1.5804492,0.019527681,2.712897,2.7628684
768,9.098013,0.0651159,1.8698258,1.9697024,1.6551319,0.018942116,2.7129378,2.541634
769,10.136168,0.06541516,1.8698444,1.6542394,1.6920526,0.0187366,2.7129204,2.0965426
770,9.479347,0.06709059,1.8698746,1.9452796,0.9894034,0.019697022,2.712962,3.4738238
771,10.3959675,0.06580632,1.8698705,1.7732884,1.2337091,0.019063963,2.713006,3.097766
772,9.018004,0.066238515,1.86986,2.0670972,1.3460128,0.019474939,2.71299,2.8978715
773,7.0340962,0.064712115,1.8698771,2.273615,1.5106784,0.018847248,2.7130017,2.510332
774,9.681183,0.065811664,1.86991,1.7081833,1.5649719,0.01920806,2.7129796,2.345337
775,9.704416,0.06642182,1.8699052,1.8864741,1.1258259,0.01954028,2.7130454,3.1738317
776,7.6820745,0.066914305,1.8699079,2.1557407,1.4625422,0.01971154,2.713005,2.9008772
777,8.065003,0.06582891,1.8699322,2.2403529,1.3184544,0.019439312,2.7128713,2.84061
778,8.933398,0.0665042,1.8699207,2.0292096,1.3836095,0.019251782,2.7129943,2.9522815
779,10.948792,0.06646147,1.8699353,1.5714897,1.2042961,0.019981056,2.7129877,2.8611493
780,8.491297,0.067944154,1.869936,2.2575817,1.2157928,0.01976364,2.7130845,3.4283516
781,11.570987,0.06505895,1.8699145,1.515021,1.3588486,0.018767912,2.713106,2.7365775
782,9.05045,0.065634884,1.8699272,1.9777873,1.4452505,0.019161103,2.713012,2.9676185
783,7.9122596,0.0670239,1.8699443,2.2365932,1.3800654,0.019776544,2.7129602,2.7944777
784,10.676007,0.06620053,1.8700143,1.5961432,1.4924992,0.018933091,2.713078,2.7546558
785,8.902232,0.06669413,1.870001,1.8977989,1.5056843,0.019396137,2.712965,2.6907203
786,9.829615,0.06646745,1.8700552,1.7510874,1.2827165,0.019575108,2.7129173,2.9720778
787,10.177862,0.06596868,1.8701096,1.6628027,0.9859361,0.019401118,2.7130394,3.3077626
788,7.3300495,0.06528749,1.8701309,2.1306863,1.8627172,0.01890849,2.7129343,2.4547799
789,10.477329,0.06551993,1.8701496,1.7544674,1.4501241,0.019305568,2.7129707,2.5900145
790,11.49725,0.06544636,1.8701532,1.5456996,0.98093516,0.019464549,2.712881,3.779929
791,7.9878645,0.06561998,1.8701583,2.1424637,1.5149893,0.019177426,2.7128081,2.5868118
792,9.524549,0.066488676,1.8701773,1.9405717,1.4875559,0.019449715,2.7128246,2.6293967
793,8.76813,0.06592547,1.8701528,1.6216182,1.5665935,0.019412998,2.7128298,2.3680575
794,7.5288215,0.067289054,1.8701589,1.7874919,1.8922147,0.019381983,2.7128534,2.2955058
795,8.882123,0.06699727,1.8701544,1.9862676,1.5873787,0.020131472,2.7127721,2.5671206
796,10.9198265,0.066609494,1.8701571,1.6655282,1.1114267,0.019913573,2.7127852,3.2611582
797,8.413655,0.064466126,1.870178,2.0816865,1.3117896,0.018439624,2.71282,2.99231
798,12.44338,0.06811179,1.8701831,1.4922657,1.4924426,0.020189174,2.7127452,2.6652892
799,10.399377,0.06662675,1.8702184,1.6259068,1.4799939,0.019869167,2.712786,2.619454
800,9.438364,0.06681658,1.8702124,1.9778591,1.3178343,0.0196153,2.712773,2.5615351
801,10.411176,0.0655581,1.8702334,1.6370853,1.2370831,0.019374324,2.7128117,3.0720541
802,9.664264,0.06564022,1.8702273,1.8826742,1.511687,0.019097595,2.7128751,2.876534
803,10.849546,0.06766249,1.8702424,1.6589266,1.3049039,0.020096967,2.7129066,3.1528406
804,10.349652,0.06666259,1.8703183,1.7563556,1.3917158,0.019901112,2.712891,2.9207594
805,8.704981,0.0677347,1.870315,1.8935909,1.3829966,0.020161157,2.7129,2.872408
806,11.508996,0.065748684,1.8703265,1.5396303,1.2944659,0.019337585,2.7128994,2.8685076
807,9.859557,0.0676948,1.8703287,1.8399985,1.316931,0.02011261,2.7129116,3.0454295
808,9.295858,0.06738223,1.8703307,2.0185008,1.2922269,0.019917732,2.7128966,2.7597802
809,9.475077,0.06556878,1.8703203,1.7573674,1.4244542,0.019613113,2.7128487,2.5751045
810,9.124641,0.06622645,1.8703121,1.8757476,1.2595023,0.019777376,2.7129402,2.8825283
811,5.778014,0.06692515,1.8703179,1.9379708,1.6985781,0.019763898,2.7129476,2.2836778
812,7.462749,0.067790605,1.8703263,2.2917213,1.4889861,0.02001606,2.7130098,2.5300567
813,7.56915,0.06803399,1.8703021,2.088281,1.3577759,0.019936066,2.7129617,2.8879528
814,6.8483534,0.06755712,1.8703299,1.914681,1.584041,0.019873576,2.7130206,2.406433
815,9.516718,0.06708723,1.8703254,1.68767,1.3865165,0.020010736,2.7129755,2.4621034
816,9.903026,0.06565013,1.8703313,1.8075802,1.3385571,0.019403683,2.7129202,2.9248862
817,10.140206,0.06699626,1.8703434,1.5458465,1.4498935,0.019826248,2.712936,2.6513336
818,10.814944,0.06700903,1.8703419,1.5752139,1.3113271,0.020062748,2.7128541,2.9539828
819,10.668384,0.06813843,1.870327,1.6153144,1.3332582,0.020238135,2.7128634,2.9804392
820,8.349242,0.06736299,1.8703511,1.9890186,1.5760318,0.019552926,2.7128637,2.5079677
821,9.954845,0.06695209,1.8703786,1.7658725,1.3220545,0.019944869,2.7128987,2.8161476
822,6.8731203,0.06700133,1.8703679,1.8734802,1.6099715,0.019777594,2.7129853,2.3472865
823,10.69497,0.0678015,1.870389,1.5407594,1.4138782,0.020231254,2.712996,2.4669428
824,10.249178,0.06591992,1.8704271,1.6386305,1.3861243,0.019613152,2.713016,2.7941494
825,10.96992,0.066804476,1.8704364,1.6099262,1.8035715,0.020046126,2.713044,2.3529685
826,8.500555,0.066131204,1.8704578,2.1739645,1.2176586,0.019315626,2.7130082,3.3812442
827,8.709178,0.067077294,1.8704815,2.039126,1.4212115,0.01988107,2.7131362,2.798945
828,9.282925,0.06582823,1.8704879,1.781522,1.0242885,0.019307714,2.7132208,3.3849332
829,9.313141,0.06564407,1.8704599,1.5840439,1.5134392,0.019073067,2.7131739,2.6184456
830,7.4933815,0.06775739,1.8704951,1.8451502,1.658134,0.02023603,2.7130723,2.2443414
831,7.4940195,0.066577494,1.870498,1.8192449,1.4740696,0.019400183,2.7131042,2.52369
832,9.681948,0.0664139,1.8705494,1.7238431,1.4847182,0.019964185,2.7130926,2.7009187
833,9.639004,0.06594051,1.8705716,1.8821645,1.4290023,0.019405877,2.7131298,2.6223114
834,7.392708,0.06626794,1.8705994,2.1427658,1.6012049,0.019520843,2.713232,2.4083416
835,10.809354,0.066831134,1.870589,1.564476,1.2781343,0.019766148,2.7132895,2.5455203
836,8.523116,0.0665673,1.8705629,2.014722,1.7621775,0.019629125,2.713404,2.3894355
837,10.079174,0.0676922,1.8706188,1.6893183,1.2319953,0.020190144,2.7134614,3.1644073
838,10.264585,0.066364765,1.870635,1.7201139,1.1411129,0.019656518,2.7135236,3.0779781
839,9.428967,0.06770346,1.8706611,1.8013344,1.3839935,0.019922907,2.7135088,2.598442
840,9.729328,0.06715303,1.870657,1.9803284,1.3678522,0.0201339,2.71348,3.1349647
841,10.396298,0.06697594,1.87068,1.8042002,1.3958914,0.01981949,2.713447,2.7321358
842,11.075627,0.0667245,1.8707348,1.724174,1.5730414,0.020032596,2.7133946,2.603122
843,8.79558,0.06743838,1.8707461,1.9736285,1.3006511,0.020067627,2.71351,2.859439
844,9.814837,0.066630065,1.8707393,1.8182274,1.5352371,0.019340012,2.713498,2.5259674
845,7.749937,0.06561203,1.8707701,2.0757258,1.5841752,0.019715576,2.7134283,2.646305
846,8.94879,0.068157576,1.8707587,1.8987921,1.7434105,0.020269277,2.7134676,2.2438767
847,9.954789,0.066534206,1.8707737,1.7366843,1.5738474,0.019666333,2.7134612,2.7151933
848,6.811179,0.066425815,1.8707849,2.250529,1.6888884,0.019947473,2.7134585,2.6848416
849,9.714399,0.06741568,1.8708004,1.7805518,1.7029352,0.020267636,2.7134144,2.5339658
850,8.619523,0.06715107,1.8708273,2.0631602,1.2928289,0.020393703,2.7133534,2.6816292
851,10.093643,0.066703945,1.8708351,1.8078015,1.3373357,0.019853055,2.7134113,2.7154176
852,8.846089,0.06759079,1.8708546,1.6720566,1.4149065,0.019933118,2.713577,2.764083
853,8.903337,0.06594257,1.87085,2.1026523,1.1794264,0.01976768,2.7136364,3.2793896
854,9.462338,0.06436417,1.8708763,1.9728147,0.9550557,0.019191908,2.7135904,3.6802077
855,7.477598,0.0660262,1.8708884,2.1535876,1.2773064,0.019309644,2.7137508,2.915281
856,8.832118,0.068869136,1.8708819,2.1646388,1.1334536,0.020679314,2.7137961,3.2506237
857,9.3473015,0.06637983,1.8708521,1.9248743,1.5019639,0.01961688,2.713776,2.5661402
858,8.497171,0.06545768,1.8708261,2.206505,1.3118643,0.019365901,2.7139568,3.2720292
859,7.7634706,0.06720474,1.8708588,2.295458,1.1548619,0.019676039,2.7139108,2.9915862
860,10.147424,0.06657283,1.8709078,1.7249283,1.6708516,0.0195936,2.7139409,2.343729
861,10.167285,0.06667484,1.8709148,1.7381611,1.2647126,0.020016009,2.7139313,3.0641975
862,7.622714,0.0686382,1.870923,1.8094403,1.5872842,0.020276537,2.7139833,2.4215972
