,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
868,8.07096,0.25494182,1.7381135,2.0494466,4.4660416,0.24657957,2.5067608,2.1110358
869,8.352205,0.2589192,1.737985,2.0111105,4.309839,0.2567158,2.5051246,2.1013114
870,8.473991,0.25687876,1.7379115,1.9483465,4.9306064,0.2554372,2.504297,1.9469419
871,10.8484745,0.29425153,1.7378113,1.6538115,5.273455,0.2744988,2.5031128,1.9716318
872,10.432859,0.26934662,1.7377597,1.6039972,5.0293207,0.2641012,2.5026872,2.00952
873,8.352077,0.2655575,1.737741,1.9669132,4.43791,0.25817686,2.5022473,2.0159883
874,8.283484,0.27456716,1.7375917,2.203355,4.5915747,0.26010674,2.500399,2.0010607
875,9.572679,0.29311296,1.737586,1.8270032,4.9153786,0.266241,2.498992,2.0665016
876,9.395482,0.2813761,1.7375289,1.9071251,4.896935,0.26415533,2.4978957,2.1874073
877,9.037996,0.25293186,1.7374564,2.0058234,4.290152,0.24670407,2.497221,2.1851008
878,9.982774,0.29250613,1.7372403,1.6620262,5.255254,0.274337,2.4951363,1.9347291
879,9.004747,0.27001595,1.737161,1.8448602,4.780043,0.26395202,2.4947724,1.9805961
880,10.087353,0.27475974,1.7370746,1.5422497,5.446804,0.2691545,2.4944901,1.8680898
881,7.4858522,0.25444868,1.7369845,2.38604,4.886024,0.24743247,2.4938462,2.1478343
882,7.4723687,0.2540588,1.7368538,2.1939619,4.4612026,0.25319484,2.4926217,2.0549996
883,9.542032,0.27349758,1.7366358,1.8530964,5.231187,0.26799253,2.4913018,1.9195106
884,7.459724,0.2509327,1.7365148,2.0554473,4.443728,0.25433916,2.4909272,2.1719608
885,6.699975,0.24954748,1.7364194,1.8808241,3.960396,0.24974158,2.4890885,2.1567316
886,9.173669,0.26358595,1.7363319,1.6320992,5.2324386,0.26505512,2.4872415,1.8959837
887,9.03248,0.27814224,1.7361475,1.7929608,5.246744,0.270114,2.4851277,2.0340748
888,10.611345,0.28135836,1.7360288,1.4648075,5.4266973,0.28143626,2.4837346,1.8779333
889,9.441248,0.2763369,1.7359327,1.8834926,4.748814,0.2705276,2.4834154,1.9667099
890,8.194134,0.26326457,1.735863,2.0585158,4.477413,0.2636535,2.4823298,2.1096554
891,10.067236,0.2917589,1.7357421,1.6529136,4.9502964,0.2723267,2.4805908,2.0464041
892,7.9908104,0.2670245,1.7356235,2.2309992,4.885618,0.2578916,2.4796612,2.031422
893,7.2056093,0.25475213,1.7354591,2.1028209,3.7768753,0.25253853,2.4778502,2.357622
894,8.331127,0.25794202,1.7352653,1.8826108,4.540344,0.260829,2.4771793,2.136395
895,8.212697,0.25884068,1.7351636,1.9744822,4.806003,0.2632892,2.4757447,1.9812456
896,8.143767,0.2656533,1.7350295,2.0876496,4.137912,0.25934356,2.4743688,2.1769285
897,10.16577,0.296955,1.7347814,1.6123099,5.335271,0.27845204,2.4721715,1.9270757
898,8.485352,0.27820927,1.734668,2.068123,4.6553974,0.2709337,2.471434,2.0758748
899,10.146135,0.2785601,1.7346365,1.6950614,5.003707,0.27416986,2.4703624,2.087642
900,9.758581,0.27685556,1.7344689,1.769679,4.3024406,0.26338005,2.4691243,2.2088509
901,8.105639,0.27867603,1.7343426,2.0347886,4.5860558,0.26605693,2.467531,2.1425402
902,7.5310936,0.24619216,1.7342237,1.8548869,4.4925942,0.25964952,2.4658644,2.108578
903,9.137302,0.2933719,1.7340626,1.8340639,4.617015,0.27518836,2.4640203,2.0473137
904,7.2666335,0.24938518,1.7339698,1.8419505,4.547894,0.25853786,2.4634383,2.209746
905,8.940815,0.2676646,1.7338147,1.9727068,4.9790573,0.26712316,2.4609249,2.0463896
906,7.5808544,0.26919356,1.7336864,2.3555846,3.9954882,0.26642507,2.4596152,2.2462034
907,8.632548,0.27308562,1.7335862,1.9543313,4.4717116,0.27178264,2.457488,2.2085357
908,7.0409737,0.24913494,1.7334812,1.8717353,4.5816603,0.26261973,2.4563458,2.0509746
909,7.154074,0.2524209,1.7333223,2.2817905,5.080185,0.26451534,2.4546406,2.0498917
910,8.912053,0.2732291,1.7332003,2.02497,4.811063,0.2732141,2.4531908,1.988964
911,8.792711,0.2697159,1.7330617,1.9124486,4.626171,0.2703736,2.4526443,2.1643348
912,8.748192,0.28402314,1.7329416,1.8699516,4.8062086,0.27191406,2.4506936,2.0544786
913,8.5549135,0.27215505,1.7328317,2.0739112,5.070313,0.27825397,2.4497647,2.0633984
914,6.546975,0.2474399,1.7327187,2.1487978,3.7927868,0.25879773,2.4489958,2.254
915,7.9049835,0.25890473,1.7325522,2.121877,4.958992,0.26758638,2.4466,2.0413027
916,10.392705,0.28317416,1.7325072,1.6424772,5.0884986,0.28643903,2.4458869,1.9438506
917,6.5952153,0.25428167,1.7323724,2.2736359,4.00878,0.26558724,2.444832,2.165636
918,10.150157,0.2950385,1.73224,1.5430595,5.9641156,0.2909719,2.4433246,1.75881
919,9.320079,0.28199407,1.7320228,1.849544,5.119711,0.28585824,2.4423604,2.0746043
920,8.570735,0.27052468,1.7319552,1.774693,5.3123174,0.27605104,2.441601,1.9678459
921,8.3263,0.25777128,1.7318391,1.6784757,4.807938,0.26798302,2.4408133,2.0401523
922,9.093718,0.27647755,1.7316377,1.7815725,4.7166157,0.27947313,2.4385095,2.0657213
923,9.131363,0.2743167,1.7315065,1.8396288,4.8516755,0.2785368,2.4365532,2.103113
924,8.462398,0.28839964,1.7315098,2.0871634,4.828636,0.2801984,2.4356954,2.0428464
925,10.681668,0.29155895,1.7314887,1.4646755,5.08327,0.29064268,2.4348814,1.9883279
926,11.33953,0.29036826,1.7314762,1.4688663,4.993038,0.2889276,2.43332,1.9796603
927,9.700948,0.29608127,1.7313365,1.7559948,4.8325024,0.2841496,2.43329,2.126585
928,9.053631,0.26349467,1.7312616,1.6005607,4.8977933,0.27207404,2.432647,2.009613
929,8.696956,0.2587873,1.7311898,1.7231476,4.5251412,0.2734774,2.4305167,2.0926962
930,8.650744,0.27906284,1.7310593,1.9226191,5.111568,0.28109396,2.428304,1.9935037
931,8.182728,0.27554375,1.7308944,2.050773,4.457678,0.277219,2.4262943,2.1900253
932,8.474646,0.26368606,1.7307467,2.0097601,4.4942026,0.27767855,2.4246328,2.0329483
933,6.525456,0.25032428,1.7305956,1.9650608,4.313234,0.26815405,2.4228196,2.1096704
934,10.058861,0.30291003,1.7304606,1.695048,5.877686,0.2906562,2.42095,1.8609302
935,9.517665,0.28560674,1.7303275,1.6673353,5.5091887,0.289782,2.419505,1.9143724
936,9.129958,0.2836874,1.7302828,1.9786552,4.697013,0.28442007,2.4183815,2.1017344
937,9.56565,0.28025573,1.7302172,1.7882725,4.4789834,0.28552485,2.4169052,2.1062014
938,8.612062,0.27411005,1.7300403,2.1590478,4.8305764,0.27988645,2.4163785,1.9452912
939,8.54889,0.26950046,1.729866,1.8999048,4.6532903,0.28381258,2.413858,1.965226
940,8.085372,0.266001,1.7297463,1.9829198,5.2224145,0.28189817,2.4127257,2.0465176
941,7.2943363,0.27714133,1.729636,2.5169656,4.6469436,0.27015775,2.4112787,2.1307082
942,9.550286,0.29110202,1.7294662,1.792403,4.8120284,0.28523427,2.4096482,2.055825
943,9.696818,0.29016757,1.7293227,1.7259543,4.8543496,0.28526357,2.4085248,2.0672047
944,10.248982,0.28925523,1.7292944,1.8588281,4.433395,0.2824716,2.4059577,2.1884823
945,10.347887,0.29685867,1.7292143,1.6500261,5.550124,0.29442626,2.405018,1.8487772
946,6.1604733,0.25719687,1.7291747,2.5006373,4.1646843,0.27063027,2.4045532,2.1531029
947,8.529351,0.2905606,1.7291118,2.139262,4.439935,0.28730193,2.4031663,2.0639596
948,7.698371,0.26028565,1.7289906,1.7483867,4.3897967,0.2769913,2.4022744,1.9290384
949,8.265399,0.27094263,1.728725,2.223776,4.9926057,0.2840973,2.4001882,2.0345669
950,6.9924684,0.26191545,1.7286142,1.8201803,4.3377233,0.2759765,2.3983552,2.1898906
951,6.7964587,0.256097,1.728493,1.9493134,4.458665,0.27624413,2.396355,2.0527318
952,7.9669065,0.2697252,1.728186,2.023723,5.396117,0.28969842,2.3935208,1.9406269
953,10.440209,0.30369875,1.7280943,1.5356975,5.5352736,0.3017156,2.3925822,1.8451896
954,10.749613,0.2992342,1.7280318,1.5671672,4.9663877,0.2971261,2.391803,2.0544775
955,10.516105,0.27070156,1.7278882,1.6058699,5.823841,0.2959122,2.3926375,1.8482264
956,8.031823,0.26695424,1.7276947,1.9996092,4.6713758,0.2843551,2.3921041,2.033132
957,11.003496,0.28592303,1.7277057,1.5591468,5.4540486,0.29892224,2.390657,1.9197446
958,10.770408,0.3042917,1.7276018,1.8593302,5.1943326,0.28803754,2.3891568,2.1475036
959,9.684153,0.30006513,1.7275022,1.7688974,4.800457,0.29177517,2.3877847,2.2038283
960,8.119427,0.26931727,1.7273824,1.7249444,4.5933743,0.2855635,2.3865335,2.0488675
961,8.227494,0.28174496,1.7272859,1.9765238,4.4619055,0.28980082,2.384521,2.2560701
962,7.4234962,0.28299764,1.72725,2.7029147,4.0029826,0.27188098,2.3819318,2.2935605
963,11.708613,0.28926226,1.7269553,1.5591917,5.857063,0.30133232,2.3789926,1.8762368
964,8.269991,0.26582268,1.7268325,1.6967427,5.126344,0.29357594,2.3779178,1.8666755
965,10.87561,0.28665882,1.7266355,1.4651408,5.431055,0.3013212,2.3760917,1.8711445
966,7.501053,0.2703066,1.7264621,2.407938,4.592853,0.28092986,2.3746696,2.0270233
967,10.668053,0.2779365,1.7263379,1.4897867,5.3619685,0.29929549,2.3719764,2.0005631
968,6.54042,0.25960776,1.7261612,2.1044106,4.9969273,0.28942436,2.3712723,1.950698
969,8.358715,0.27006462,1.7261003,1.6812022,5.114756,0.29540962,2.369841,1.9209362
970,10.143688,0.27117324,1.7258624,1.6503985,6.3548636,0.29879588,2.3685827,1.7723289
971,9.904308,0.30450866,1.7258284,1.7045046,5.8340693,0.30414325,2.3678083,1.8272525
972,9.188024,0.29207137,1.7256798,1.8682288,5.044572,0.29818803,2.3671772,2.06078
973,8.417785,0.2690344,1.7255303,1.9384992,4.4831243,0.2871295,2.3647435,2.1331816
974,8.987514,0.2844605,1.7253307,1.7751119,4.918034,0.30046755,2.3623893,1.9958245
975,10.4313135,0.29489872,1.7251272,1.5420825,4.7735434,0.3039388,2.3609996,2.123266
976,7.015583,0.26122957,1.7250452,1.8154383,4.477984,0.288239,2.360582,2.1707692
977,10.221968,0.27655187,1.7249527,1.7175844,5.513896,0.29679883,2.3585687,1.9640417
978,9.045917,0.27601928,1.7248023,1.8949792,5.64227,0.2947777,2.3565,1.8468622
979,8.696632,0.27632374,1.7245857,1.9259969,5.292411,0.30376825,2.3543096,1.8999738
980,10.289431,0.29246014,1.7245487,1.884486,4.8108497,0.2920329,2.3543315,2.1712382
981,10.3762245,0.28414884,1.7243656,1.7883555,4.472164,0.2946504,2.3529606,2.0679162
982,9.187049,0.27590725,1.7243041,1.864267,4.8442802,0.30000418,2.3516214,2.0307364
983,10.252517,0.3081456,1.7241397,1.6200943,5.411886,0.31406155,2.3493247,1.8791585
984,8.977518,0.2822716,1.7241243,1.7561612,5.203722,0.30235532,2.3498178,2.0260177
985,10.394922,0.28987068,1.7238442,1.6382328,5.6146584,0.3029776,2.3485086,1.9025648
986,8.272256,0.27529013,1.7237976,1.9187725,5.000616,0.29325828,2.347694,2.054566
987,7.790449,0.27106646,1.7235528,2.2343268,4.3780866,0.28697678,2.345896,2.1834943
988,8.961305,0.27264372,1.7233195,1.6235056,5.907441,0.30128193,2.3432102,1.7401544
989,9.785539,0.30795267,1.7232037,1.6620864,5.600916,0.30873653,2.3416476,1.9433959
990,9.141386,0.27031657,1.7230706,1.6733978,4.9008226,0.2976925,2.3405468,2.0746338
991,9.415756,0.28717396,1.7231152,1.9886535,5.96521,0.30575857,2.3404403,1.91898
992,10.214988,0.2802923,1.7230666,1.5341123,6.3978558,0.31124994,2.3402512,1.6436188
993,8.211199,0.28374422,1.7229077,2.1368675,5.2746134,0.29845986,2.3381462,1.9254256
994,8.7466,0.27839488,1.7227367,1.7830453,5.2808485,0.30402052,2.3359594,1.9200779
995,7.749442,0.2666058,1.7227616,2.1606762,4.4438405,0.29099792,2.3345227,2.024703
996,7.5951486,0.26952854,1.7226028,2.009457,5.0043077,0.30344406,2.3319545,2.02915
997,7.5489326,0.27614224,1.7225249,1.9442457,4.9034,0.3032143,2.3306258,1.9301449
998,11.037517,0.29452735,1.7223511,1.5283571,6.289503,0.31518394,2.3282814,1.7952123
999,12.06297,0.28802574,1.7222209,1.4799532,5.1351833,0.30851713,2.3277018,1.9490182
1000,9.869016,0.30276877,1.7221842,1.8078015,4.9760795,0.30686903,2.327121,2.1032777
1001,8.416343,0.28839588,1.7220895,2.167583,4.6810417,0.29992765,2.3266137,2.0985637
1002,10.057357,0.30899066,1.7218894,1.7601706,4.8528066,0.30416068,2.324706,2.0796802
1003,8.077675,0.30068836,1.7216902,2.1285982,4.6892514,0.30206656,2.323841,2.1621637
1004,9.738993,0.2899411,1.7215837,1.8184988,4.690128,0.29927787,2.322043,2.1900759
1005,7.7171397,0.27960235,1.7214528,2.4332573,4.5143347,0.29660755,2.3190093,2.2245893
1006,8.786099,0.27643615,1.7213395,1.6759278,5.4443297,0.3067705,2.3158884,1.8827806
1007,11.789702,0.310163,1.7211967,1.4379431,6.0008607,0.3115458,2.3153338,1.9221087
1008,9.019721,0.27299264,1.7210228,1.752133,5.9894347,0.3098923,2.3134856,1.8844993
1009,9.187379,0.2737906,1.7209845,1.8087918,5.689324,0.3094588,2.311254,1.9019365
1010,11.734258,0.3036128,1.7208709,1.3571928,5.5577707,0.31577083,2.310314,1.9174848
1011,9.290264,0.2801237,1.720637,1.9153409,5.3643537,0.30749074,2.3087726,1.9804778
1012,8.797069,0.29435965,1.7204169,2.0117154,5.285223,0.30756667,2.3074415,2.0696335
1013,9.440704,0.26898676,1.7203187,1.8409684,5.558216,0.3047077,2.306397,1.8439014
1014,10.017098,0.29631037,1.7202331,1.6545434,5.4964767,0.31569037,2.304226,1.9718541
1015,8.508636,0.29372424,1.7199805,1.9069047,5.039799,0.31177968,2.3044057,1.9251498
1016,10.624074,0.29337314,1.7198602,1.7123877,5.4748793,0.31324193,2.3039238,1.9554851
1017,9.876231,0.2785191,1.7197702,1.7916332,5.8504977,0.3117649,2.3018382,1.916675
1018,9.090218,0.28451002,1.7195065,2.0639558,5.032437,0.30311728,2.3002799,2.052744
1019,8.958986,0.279399,1.7193425,1.906792,5.197528,0.30763993,2.2980533,1.9890395
1020,11.303381,0.30532247,1.7192492,1.4215355,6.546285,0.31952125,2.296182,1.7829564
1021,8.936066,0.28338236,1.719152,2.063686,4.615832,0.30523428,2.2965074,2.0669575
1022,7.1020074,0.27310666,1.7190146,2.1135218,4.9313545,0.30974287,2.295445,1.9188414
1023,10.102871,0.28099737,1.7189837,1.5252146,6.0200744,0.31425178,2.2936962,1.813508
1024,10.3053055,0.29236904,1.7188282,1.6011497,6.358765,0.32402587,2.2914274,1.6866105
1025,8.118823,0.27610832,1.7188344,2.2378051,4.943575,0.3038877,2.2916894,2.1202302
1026,6.8975806,0.25880808,1.7187039,1.8915418,4.1477942,0.30220905,2.2902384,2.0277793
1027,9.084244,0.29759502,1.718524,1.9032787,4.8026786,0.3095675,2.288003,2.0990412
1028,8.132182,0.27117214,1.7182506,1.6950244,4.927928,0.30881447,2.2879136,1.9817888
1029,9.240924,0.2869996,1.718037,1.7917356,5.1791673,0.31641218,2.285705,1.9155461
1030,7.1795616,0.27374676,1.7179438,2.1418722,4.785495,0.30983734,2.2844806,2.0395527
1031,7.8785152,0.26709574,1.7178806,1.758425,5.3996983,0.31107506,2.2829921,1.919265
1032,8.1380825,0.2796464,1.7177472,2.1105158,5.354428,0.31648308,2.281137,1.9096278
1033,8.28772,0.27662328,1.7175206,1.9369981,5.3674793,0.30998868,2.2798514,1.918703
1034,10.549412,0.3001565,1.7173377,1.6952502,5.299548,0.31713158,2.2778249,1.9963179
1035,9.732803,0.28526935,1.7172604,1.7716998,5.4588723,0.31701893,2.277932,1.8827817
1036,11.274674,0.31358385,1.717255,1.5578786,5.745553,0.32195023,2.2775676,1.8305268
1037,8.630402,0.28494143,1.7171848,1.9301115,5.4031434,0.31805372,2.2763143,1.9684439
1038,10.575496,0.29047564,1.7171307,1.6107209,5.814076,0.32035393,2.2745056,1.8754176
1039,9.053062,0.2962486,1.7168393,1.9554168,5.431179,0.31907994,2.2728343,2.0346367
1040,9.615976,0.2919023,1.7168459,1.6967783,4.953125,0.3181149,2.2713773,2.1138089
1041,10.498052,0.32426536,1.7165567,1.5450999,5.574377,0.32696548,2.269616,1.8541281
1042,8.495847,0.28683037,1.716473,2.052247,4.5201473,0.3116619,2.268565,2.1197846
1043,9.409668,0.28051156,1.7163788,1.5636811,5.726039,0.32180828,2.2686818,1.8242186
1044,8.506847,0.2861155,1.716366,1.9587388,5.7793117,0.3184804,2.2675927,1.8502548
1045,9.009845,0.30341932,1.7162654,1.9052265,4.7919526,0.31291553,2.2663858,2.0618498
1046,10.029742,0.30864802,1.7162931,1.7586665,5.3480597,0.32262263,2.2647643,1.95962
1047,8.135739,0.2773959,1.7161272,2.0057824,5.324294,0.31970313,2.2650445,1.916213
1048,8.891489,0.2943409,1.7160214,2.197014,5.3413825,0.3171643,2.2633524,2.0008423
1049,9.170637,0.29614788,1.7158453,1.9594276,4.908063,0.32242173,2.2623715,2.0884469
1050,9.721759,0.2859648,1.7157305,1.6477472,5.605459,0.32438022,2.2610264,1.7095137
1051,7.6935806,0.26887923,1.7155316,2.0727973,4.5811577,0.31393653,2.2588456,2.0868764
1052,9.113177,0.28592247,1.7152383,1.7932009,5.484821,0.32129785,2.2575817,1.9035306
1053,10.9439745,0.28541207,1.7151484,1.5596492,5.2353473,0.32132953,2.2569368,1.9272083
1054,6.6797605,0.2735335,1.7149827,1.8767513,4.805547,0.31863493,2.2552073,2.0495412
1055,8.435952,0.30322945,1.7148098,2.0543787,4.875844,0.31666398,2.253726,2.0518215
1056,9.167579,0.2899058,1.7147133,1.7510539,6.054104,0.32647213,2.251893,1.8212738
1057,10.027964,0.28770033,1.7145506,1.7404683,5.40065,0.3193397,2.2501879,2.0368898
1058,9.095947,0.2811385,1.7143995,1.7222323,6.6100354,0.3221199,2.248771,1.7529202
1059,9.237897,0.28885135,1.7143161,1.8684293,5.728125,0.32268474,2.2471285,1.9116259
1060,5.180414,0.25494105,1.7142082,1.8932223,4.0084357,0.30771193,2.2457778,2.267286
1061,10.602184,0.29806387,1.7139417,1.5964538,6.630388,0.33122483,2.243926,1.6615381
1062,8.2469425,0.2892899,1.7137172,2.3312845,5.5878673,0.317631,2.2433317,2.1002562
1063,7.575625,0.28294757,1.7135475,2.1511354,5.051545,0.32066053,2.241594,2.1034672
1064,9.937505,0.29658598,1.713482,1.796659,6.060041,0.32779336,2.2405457,1.8511908
1065,8.162348,0.28923026,1.713345,2.1594996,5.6971273,0.3254041,2.241486,1.8799396
1066,10.549958,0.3058329,1.7132665,1.6664109,5.7988424,0.32299092,2.2404726,2.0493689
1067,8.944335,0.3025986,1.7130841,2.277825,5.3650165,0.32567358,2.2385087,1.9667168
1068,9.702046,0.2979673,1.7130045,1.6804961,5.4805007,0.32895085,2.2366686,1.9277939
1069,10.122464,0.31632102,1.7128272,1.6994233,5.593125,0.32951698,2.235437,2.018207
1070,9.824021,0.27968043,1.7125281,1.7704606,5.986947,0.3246706,2.2344186,1.8681678
1071,7.5459857,0.29957274,1.7124394,2.297693,4.4251385,0.31700152,2.2331476,2.1973157
1072,9.233714,0.3044354,1.7121894,2.1316257,4.953562,0.3197631,2.2324827,2.0241442
1073,10.137571,0.30571496,1.7119725,1.7128881,6.314558,0.33433792,2.2309415,1.7505201
1074,9.968108,0.28037417,1.7118602,1.6930935,5.7392125,0.32442218,2.2297165,1.9096899
1075,9.703674,0.29300264,1.7116435,1.759997,5.979472,0.32797825,2.2282448,1.8599087
1076,8.746511,0.2813385,1.7114328,1.8885728,5.515988,0.3231689,2.2292957,1.9192168
1077,8.526805,0.29006425,1.7113254,2.0349147,5.5439034,0.3303645,2.227742,1.9183058
1078,10.841374,0.3076842,1.7113423,1.5707906,5.736249,0.33276325,2.2265325,1.8891662
1079,10.333778,0.31068647,1.7113374,1.7593632,5.004586,0.3292154,2.2263968,2.138602
1080,9.618853,0.2983186,1.7111118,1.9712105,5.134147,0.32659006,2.2266252,2.0734832
1081,9.555523,0.31471205,1.7112123,1.7757623,5.131903,0.3246462,2.225034,2.2717798
1082,9.34951,0.2836663,1.7108979,1.8852358,5.823452,0.32838118,2.224004,1.9237331
1083,10.652403,0.32112,1.7108302,1.5270882,5.9650645,0.3392298,2.2226694,1.9152371
1084,10.192934,0.30143595,1.7107754,1.5975341,6.235493,0.33697385,2.2220783,1.7238199
1085,9.296074,0.29909185,1.7106775,1.8255813,5.1453567,0.32394814,2.2209587,2.0986636
1086,9.157002,0.29543015,1.710593,1.8605958,5.357548,0.3263249,2.2202473,2.0636475
1087,12.373956,0.31806323,1.7105756,1.305091,6.710346,0.34190464,2.2189407,1.7033405
1088,8.997203,0.2793081,1.7104958,1.7921255,5.5441847,0.32432175,2.2171047,1.9822332
1089,8.166816,0.28685597,1.7103984,2.1495702,4.9089932,0.326705,2.2146552,2.0909564
1090,11.178189,0.31542566,1.7105097,1.5507336,6.110519,0.33880454,2.2129133,1.8089521
1091,8.793225,0.29519567,1.7104142,1.9678017,5.763215,0.32968402,2.2142744,1.9005368
1092,8.795014,0.2747655,1.7103354,1.6736984,5.069091,0.3232575,2.2128544,1.9704361
1093,10.216423,0.29922053,1.7101611,1.7286516,6.308625,0.33631054,2.2106674,1.8487436
1094,8.466037,0.28932953,1.709991,2.3093073,3.8064268,0.31823823,2.2109897,2.3196347
1095,10.493162,0.30363354,1.709978,1.6406785,5.5394206,0.33503848,2.208563,1.9606792
1096,9.590427,0.30274013,1.7097999,1.7401665,5.5705276,0.333234,2.2090392,1.8462017
1097,7.450349,0.28768203,1.709754,2.4535315,4.377277,0.32429633,2.209141,2.1421132
1098,10.113358,0.32398453,1.7094897,1.5849938,5.4800205,0.3356537,2.2075644,2.118172
1099,8.309799,0.28062207,1.7095747,2.1187274,5.271171,0.32903168,2.2060816,2.036436
1100,9.430678,0.29754198,1.709461,1.7669339,5.906117,0.33148798,2.2051365,1.8876086
1101,9.417498,0.27960226,1.7094057,1.8285148,5.6830053,0.32935968,2.2053494,1.9143823
1102,8.226219,0.28397352,1.7091599,2.1633809,5.6481404,0.32991615,2.2031062,1.8530385
1103,10.246933,0.3102703,1.7089959,1.6279501,6.4963665,0.33669597,2.2010047,1.8800358
1104,9.48769,0.299975,1.7089227,1.8963364,4.9581294,0.33360577,2.201378,2.0434573
1105,8.235224,0.2814327,1.7090092,1.9957902,5.417086,0.33055696,2.2017205,1.8540971
1106,8.388219,0.28029484,1.7087636,2.0727978,5.366397,0.32743445,2.2001755,2.0112565
1107,9.298613,0.31092235,1.7085817,1.9322588,5.1679907,0.33159432,2.1986456,2.1010203
1108,9.300444,0.293357,1.7082745,1.8202362,6.136576,0.3364076,2.1989007,1.8097937
1109,9.918466,0.2988022,1.708247,1.9250432,5.490151,0.3353225,2.197827,1.9041384
1110,9.05212,0.2793241,1.708172,1.6459363,5.7265987,0.32737947,2.1965895,1.8684354
1111,9.578986,0.28886297,1.7080021,1.8448423,5.78273,0.33351746,2.1937683,1.8929101
1112,5.9480934,0.27800274,1.7077152,1.9173365,4.573781,0.32758018,2.1937976,2.1224148
1113,11.556911,0.31322727,1.707556,1.6228812,6.39837,0.34224063,2.1922886,1.8023514
1114,8.285633,0.27650574,1.7074665,2.0168374,5.454939,0.33043253,2.1921074,1.873604
1115,10.178616,0.30536172,1.7073789,1.6343349,5.788387,0.33261812,2.1915014,1.8789124
1116,6.770342,0.27698648,1.7072973,1.899153,5.115707,0.33008915,2.1918654,1.978217
1117,9.783257,0.3024566,1.7070327,1.8045943,5.4312778,0.33199543,2.1905463,2.0153947
1118,11.685437,0.31161332,1.7069865,1.5002652,6.433898,0.33840945,2.1898866,1.8216178
1119,10.006856,0.3051534,1.7069622,1.7682611,5.5559735,0.33893663,2.187677,1.841035
1120,8.805538,0.308055,1.7070261,1.997415,5.066107,0.33562094,2.1889706,2.1494837
1121,9.582135,0.29164752,1.7068844,1.7981671,5.174521,0.33153725,2.1886303,1.9891249
1122,7.9290032,0.2912731,1.7067277,2.2609751,5.115064,0.3237439,2.1895108,2.0434318
1123,11.359098,0.31930053,1.7067106,1.5555812,7.090503,0.3440613,2.187117,1.7771987
1124,8.664275,0.28934044,1.7066405,1.8917305,5.1420064,0.33409268,2.1879702,1.9282874
1125,10.067623,0.3024482,1.7065585,1.739768,5.46753,0.3295456,2.1863883,2.1218424
1126,7.720065,0.28984848,1.706573,2.3501818,5.373762,0.32808465,2.18518,2.0363007
1127,9.233508,0.31438676,1.7064276,1.8312529,5.7170396,0.33777878,2.183984,1.9451082
1128,9.761106,0.2871208,1.7063283,1.7416389,6.3564234,0.33042312,2.1818407,1.8274007
1129,10.359386,0.30419126,1.7061208,1.7176268,6.5694547,0.34019735,2.1800244,1.7917465
1130,9.908254,0.3224303,1.7059073,1.7576497,5.5507636,0.33962092,2.1806786,1.9819194
1131,10.469592,0.30675793,1.7060573,1.6181357,6.25167,0.33966655,2.180299,1.7117265
1132,9.390328,0.2918894,1.7058232,1.7993217,6.293757,0.33662042,2.1789873,1.8341839
1133,9.095958,0.28825268,1.7055817,1.9270597,6.0474205,0.3340228,2.1771665,1.90357
1134,9.06658,0.2894784,1.7055789,1.892453,5.238995,0.3344391,2.1757915,2.0053933
1135,7.608756,0.29214978,1.7055442,2.0829344,5.3188562,0.33801395,2.1751068,2.0020728
1136,10.872525,0.30858946,1.7054731,1.5632412,6.593588,0.33898208,2.1732118,1.8508998
1137,10.770485,0.30947527,1.7052108,1.5456432,6.747499,0.34247422,2.1733527,1.6499145
1138,9.793227,0.30157,1.7051449,1.6900083,6.2799506,0.3382434,2.1732037,1.7984371
1139,7.8053875,0.28312957,1.7050674,1.8134247,5.4499454,0.3314495,2.171343,1.9281414
1140,8.471978,0.28717938,1.7048477,1.8540655,5.7173624,0.3332878,2.1697316,1.868517
1141,7.8091307,0.2883319,1.7049501,2.4350379,5.142381,0.33033577,2.1689172,1.9617046
1142,8.712513,0.29434577,1.7047448,2.0995605,4.967059,0.33224517,2.168123,2.0624728
1143,10.837877,0.30577958,1.7043955,1.6171339,6.6574736,0.3464589,2.166888,1.7796575
1144,10.319258,0.28567874,1.7042419,1.6460477,6.7120404,0.33326378,2.1667423,1.7138058
1145,10.301431,0.29130086,1.7040838,1.721888,6.4880114,0.34351718,2.1653483,1.7371733
1146,9.03243,0.3028119,1.7038156,2.0645504,5.841798,0.33368832,2.1651857,2.0166495
1147,9.627817,0.28872994,1.7034311,1.7960281,6.496348,0.33939797,2.1647162,1.7443267
1148,9.392245,0.28888783,1.7034516,1.8187252,6.111842,0.336108,2.1635902,1.9107424
1149,10.671842,0.32688946,1.7032751,1.6625868,5.0364738,0.33832598,2.163077,2.0987806
1150,11.5001,0.31886557,1.7032207,1.4328308,6.615383,0.34490785,2.162878,1.7650894
1151,6.017191,0.27319402,1.7033287,2.6022842,3.523833,0.3223278,2.163783,2.2962003
1152,10.683787,0.3167416,1.7030612,1.56403,5.889726,0.34124136,2.1625116,1.8493001
1153,9.3134365,0.30457178,1.702969,1.7816017,5.4353004,0.33832812,2.1633637,2.191332
1154,10.55723,0.3072865,1.7027502,1.658313,6.1863375,0.34067702,2.1620545,1.8839197
