,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
1226,16.893427,0.611631,1.5219074,1.6317846,18.086456,1.3234279,1.9790714,1.4335951
1227,14.655053,0.6269535,1.5220153,1.8725461,11.381335,1.3168476,1.9797266,1.6284739
1228,16.3135,0.62241083,1.5220321,1.7561694,15.924667,1.3160182,1.9794039,1.6725402
1229,16.974955,0.56197387,1.5219069,1.5896317,16.242157,1.2306646,1.9788551,1.5774362
1230,14.911662,0.58058065,1.5227064,1.7985723,12.77134,1.2740843,1.9789026,1.6083723
1231,15.17162,0.57560456,1.523102,1.7995911,17.411694,1.2485235,1.9791216,1.4142051
1232,19.162498,0.6186815,1.523379,1.6221131,18.445568,1.3080146,1.979779,1.6471268
1233,15.141022,0.6022635,1.5234271,1.7756472,14.832342,1.2957233,1.979796,1.7194148
1234,15.247883,0.6115304,1.5233023,2.0928118,14.294304,1.2964046,1.9797102,1.6070225
1235,14.098326,0.65018165,1.5228776,1.8623394,11.4569235,1.3525425,1.9799718,1.8165107
1236,13.127146,0.63663995,1.5227588,2.023629,11.714238,1.3389863,1.9793208,1.7751114
1237,14.5711155,0.59357494,1.5231227,1.8595313,15.497775,1.2879455,1.9791099,1.4881396
1238,14.664372,0.6046734,1.5230111,1.7764319,11.157841,1.307801,1.979053,1.5934181
1239,13.888598,0.579731,1.5232352,2.0532737,13.134546,1.2624539,1.9803109,1.6822674
1240,16.702438,0.5950692,1.523203,1.5926527,17.217878,1.2748337,1.980131,1.5362376
1241,13.913664,0.6174769,1.5232557,2.1632047,12.1012335,1.3036065,1.9797971,1.7663131
1242,14.484467,0.5991024,1.5231727,1.8646826,13.206468,1.2694279,1.9801352,1.6278664
1243,13.351834,0.61234707,1.5229969,1.6949997,10.733917,1.3044055,1.9807208,1.5609325
1244,16.847633,0.5858969,1.5225244,1.7454195,17.463398,1.2558362,1.9802971,1.6130584
1245,15.542731,0.5925367,1.5225389,1.792455,16.413454,1.276712,1.9806303,1.7182425
1246,16.828438,0.6255381,1.5223218,1.8497337,15.1139,1.3228283,1.9803115,1.7873442
1247,15.740745,0.6293449,1.5225582,1.8130722,13.420911,1.3190659,1.9811635,1.8337399
1248,15.915268,0.58416367,1.522925,1.6321493,11.296019,1.2602631,1.9822844,1.8087045
1249,13.253482,0.5881129,1.5228887,2.142953,16.244797,1.2640024,1.9821116,1.5594636
1250,18.404488,0.60879594,1.5226433,1.4291254,17.050137,1.2863964,1.9820125,1.7089157
1251,10.713082,0.6029079,1.5228415,2.452682,11.215636,1.2835716,1.9818469,1.6304451
1252,16.92853,0.56379765,1.5228436,1.6266268,18.718958,1.2098641,1.9812465,1.5190842
1253,12.193716,0.5979823,1.522587,2.2839072,10.772372,1.2734725,1.9806964,1.7111614
1254,18.37543,0.5801263,1.5225254,1.4776505,17.745245,1.26391,1.9808285,1.60633
1255,12.571599,0.5706496,1.521905,2.1608112,12.485508,1.2363751,1.9797873,1.729386
1256,14.442314,0.6272471,1.5214714,2.024694,12.732458,1.3265722,1.9787592,1.6663167
1257,16.021427,0.5841058,1.521899,1.7343731,15.855257,1.266075,1.9791683,1.7919545
1258,15.702456,0.61606723,1.5219127,1.8263848,15.620087,1.2896383,1.978767,1.8044137
1259,14.26172,0.5829113,1.5219953,2.0653465,11.974537,1.2422152,1.979021,1.6816771
1260,16.572088,0.6059707,1.5221341,1.8214848,14.358355,1.2935903,1.9780674,1.7030361
1261,13.192295,0.61682004,1.5217981,1.9528146,9.986794,1.3017296,1.9784486,1.6607413
1262,15.919968,0.5843667,1.5216647,1.7206576,14.658277,1.261204,1.9786395,1.7023631
1263,9.994055,0.5820703,1.5209407,2.486819,8.731772,1.2541159,1.9780976,1.7220103
1264,16.125742,0.6166482,1.5211533,1.6731546,12.847116,1.3328501,1.9780576,1.5581994
1265,16.126972,0.5818816,1.5210507,1.8428909,13.669267,1.2637239,1.9782058,1.6531761
1266,14.645473,0.59477144,1.521129,2.024404,14.8443,1.2877419,1.9775854,1.7236179
1267,11.030838,0.59905136,1.5214506,1.897108,8.668819,1.2872826,1.9777559,1.6238852
1268,15.623564,0.59453976,1.5212442,1.7967966,15.126158,1.2668786,1.9768826,1.6142344
1269,15.248812,0.56367713,1.5213124,1.8218575,15.304385,1.2370905,1.9766909,1.6225654
1270,19.592308,0.6354029,1.5211948,1.3638736,16.824196,1.3419597,1.9769584,1.5508533
1271,15.705889,0.6035676,1.5221859,1.6065588,11.129458,1.2860388,1.9774436,1.5893447
1272,16.212275,0.57415134,1.5222555,1.7614472,16.750246,1.2417759,1.9768797,1.5148864
1273,13.316406,0.6029398,1.5218971,1.7416826,11.497259,1.3041642,1.9769094,1.5608469
1274,16.75016,0.60313153,1.5214053,1.8158234,15.76524,1.2906125,1.976669,1.603046
1275,14.114566,0.6030805,1.521114,1.9189839,12.559569,1.2792406,1.9759859,1.69715
1276,16.23387,0.5736086,1.5218451,1.8789852,16.437817,1.2424119,1.9768573,1.5883456
1277,15.971726,0.63313454,1.5220778,1.725619,16.689379,1.2943254,1.9755967,1.6260893
1278,15.165392,0.6038222,1.5215664,1.7656778,16.571323,1.2974064,1.9754553,1.6898454
1279,19.374104,0.6092503,1.5212693,1.5299418,16.088495,1.2785437,1.9755276,1.5127051
1280,15.274021,0.60702515,1.5213351,2.0264738,14.447498,1.2891304,1.9758852,1.8805274
1281,12.297919,0.5790525,1.5212423,2.1570702,8.530521,1.2511487,1.9756694,1.6447657
1282,16.181925,0.56187814,1.5212841,1.801016,11.966872,1.223192,1.9749346,1.7663759
1283,15.399896,0.60214347,1.5212713,1.7583814,17.2702,1.2840735,1.9742537,1.465081
1284,18.202988,0.6362188,1.5209135,1.5135965,18.009224,1.3344359,1.9745064,1.7400652
1285,19.058237,0.5683596,1.5214726,1.5163345,19.838919,1.2371988,1.9746166,1.4699129
1286,16.543436,0.56172985,1.5213758,1.746647,14.844008,1.2122252,1.9743055,1.7990208
1287,16.66206,0.6068583,1.5213666,1.6192969,12.4135685,1.2655071,1.9744251,1.7458732
1288,18.46377,0.60544914,1.5213195,1.5472946,18.33814,1.2846569,1.9747951,1.6277329
1289,19.288284,0.6312743,1.52137,1.3840458,20.362234,1.3208698,1.9745108,1.6217555
1290,13.251072,0.6037219,1.5213565,2.1360161,11.051291,1.2798833,1.9749287,1.8237551
1291,15.057057,0.60339665,1.5210418,1.8787704,14.978469,1.2664682,1.974609,1.5530661
1292,19.151628,0.6023353,1.521059,1.4953308,19.981375,1.2681944,1.9747128,1.4368831
1293,10.323246,0.6081148,1.5214114,2.72622,10.460643,1.287635,1.9743677,1.8038036
1294,15.256424,0.59848684,1.5210371,2.0180714,12.958645,1.2504494,1.9739612,1.7469561
1295,15.701681,0.5810384,1.5210149,1.8412322,14.309471,1.254747,1.9737248,1.6643939
1296,12.133682,0.5889928,1.5205358,2.5341349,10.94618,1.2549213,1.9727855,1.8445159
1297,16.106844,0.5910192,1.5206654,1.6450951,13.792819,1.2477901,1.9725466,1.7552108
1298,14.552844,0.59434444,1.5206805,1.9078127,14.006878,1.270227,1.9731604,1.6852984
1299,15.127791,0.5950839,1.5207021,1.8185449,14.869738,1.2566986,1.9734056,1.5895103
1300,11.761334,0.61005735,1.520637,2.3933077,11.259156,1.2578237,1.9733739,1.693954
1301,12.599812,0.61273,1.5207078,1.7883135,10.409907,1.2827,1.9731929,1.6663961
1302,15.848683,0.5981867,1.521042,1.7686443,17.085762,1.2589827,1.9737756,1.5261532
1303,12.957223,0.54624593,1.5211858,2.1218596,13.708855,1.1806047,1.9741242,1.5782079
1304,15.469985,0.56393397,1.5214915,1.8411413,14.894637,1.1913273,1.9746505,1.67668
1305,12.3747835,0.57823384,1.5211977,2.135561,11.143885,1.2198128,1.9745636,1.7171931
1306,13.598786,0.6206356,1.5203301,1.9790279,12.512641,1.3127153,1.9738456,1.5640905
1307,15.76331,0.58375007,1.5204974,1.7767649,19.462814,1.2588596,1.9736476,1.5658858
1308,14.251913,0.5719243,1.5198952,2.0491946,13.895891,1.2280443,1.9731901,1.5816131
1309,16.641207,0.55387586,1.5197991,1.6359994,17.255983,1.2062671,1.973308,1.5241138
1310,13.740873,0.6045938,1.5193064,1.6468297,12.290868,1.2901242,1.9726214,1.5486434
1311,16.780628,0.5834524,1.5192113,1.6941048,15.803952,1.2589294,1.972488,1.6395234
1312,15.777291,0.6108748,1.5189698,1.790503,18.338186,1.2933996,1.9722606,1.6527543
1313,14.963257,0.6230805,1.5193679,1.9040902,15.527611,1.3005291,1.9729323,1.5929743
1314,14.415075,0.6332636,1.519139,1.8633235,12.082656,1.3065199,1.9727663,1.7591358
1315,13.607595,0.59402174,1.5191139,2.2952483,12.509706,1.2691052,1.9732182,1.8611748
1316,14.555358,0.6026545,1.5186136,1.9509219,15.721369,1.280206,1.9722034,1.6808938
1317,15.664187,0.57425064,1.5187626,1.7012786,11.325443,1.2593495,1.970712,1.783543
1318,14.511138,0.62226886,1.5191376,2.0513241,12.200046,1.2969656,1.9713017,1.6968542
1319,16.002396,0.5938834,1.5191824,1.6511725,15.377897,1.2659566,1.9712288,1.7660006
1320,17.351389,0.6058325,1.51914,1.550106,14.017097,1.2905884,1.9706539,1.6289797
1321,13.9854965,0.6003246,1.5186551,2.0118558,12.566931,1.2786456,1.9696642,1.7224545
1322,14.1619835,0.61261636,1.5188149,1.900646,12.833843,1.2912759,1.9708422,1.6410122
1323,16.817106,0.57610685,1.5187134,1.5110401,16.796507,1.245045,1.9712273,1.4509118
1324,14.123465,0.57730496,1.5186613,2.1883216,15.419092,1.2366349,1.9709795,1.6112224
1325,15.582163,0.612098,1.5181973,1.780305,17.230356,1.2858015,1.9697286,1.7089146
1326,14.847359,0.6213813,1.5184447,1.7209965,10.968215,1.3002298,1.9706402,1.5958601
1327,12.46982,0.62878394,1.5181317,2.0727773,11.486903,1.3062265,1.9703134,1.6463921
1328,12.774065,0.5794874,1.518253,1.9268991,10.36212,1.2553012,1.9704521,1.6436507
1329,13.921352,0.5874277,1.5181062,1.9500263,17.348145,1.2564768,1.9697944,1.5993925
1330,12.946022,0.6295578,1.5175426,2.3985505,10.702735,1.3250246,1.9688183,1.6620733
1331,14.375474,0.62977517,1.5178174,1.9150672,11.626122,1.3233927,1.9678714,1.6556695
1332,17.445038,0.63429296,1.5182424,1.6891648,21.24364,1.3062477,1.9683154,1.4152604
1333,16.82632,0.62309307,1.5183876,1.6788061,17.004831,1.2798073,1.9695905,1.7035272
1334,14.975315,0.60628957,1.5185871,1.8087833,15.3375845,1.2738619,1.969824,1.6929364
1335,15.535798,0.6103268,1.5196329,1.5778227,14.017795,1.2733885,1.9699062,1.5255133
1336,11.217773,0.63035464,1.5198355,1.9393324,9.538595,1.3070768,1.9700133,1.6381416
1337,14.89292,0.6341305,1.5194279,1.9827958,15.052207,1.3229334,1.970455,1.5843899
1338,17.852825,0.6173508,1.5193403,1.523507,17.126858,1.2918419,1.9702342,1.6932187
1339,13.073499,0.62150306,1.5199176,2.113238,11.66007,1.293902,1.9714162,1.6843406
1340,15.246019,0.6167996,1.5197295,1.8038859,17.408508,1.2713405,1.9713771,1.5932733
1341,17.885769,0.62229556,1.5199069,1.6260886,17.757366,1.2818545,1.9727461,1.7006233
1342,18.478985,0.6446124,1.519555,1.445515,16.212196,1.320252,1.972041,1.7373804
1343,13.235095,0.60462064,1.5197692,2.2472966,13.636518,1.278265,1.9730047,1.6961565
1344,19.423628,0.60558,1.5194292,1.5480165,21.210304,1.2453969,1.9723259,1.6624943
1345,15.76786,0.6264168,1.5195047,1.7131445,12.002352,1.3151115,1.9718565,1.6910466
1346,16.357025,0.5604132,1.519125,1.7470881,15.850929,1.217175,1.9709176,1.6931167
1347,11.11448,0.6067198,1.5194268,2.2128887,9.870554,1.2839856,1.9709147,1.6665064
1348,14.25595,0.61459774,1.5191239,2.0085816,12.878767,1.2862391,1.9710802,1.7406573
1349,17.524862,0.62908036,1.5192842,1.6977583,20.299536,1.2859595,1.970964,1.5587771
1350,16.16529,0.60573155,1.5196253,1.6488764,13.386725,1.2718267,1.9709185,1.6338538
1351,16.125788,0.55827475,1.5192564,1.8401765,15.376983,1.2037681,1.970373,1.7761011
1352,13.7584915,0.5968759,1.5187366,1.9256866,13.122513,1.2639905,1.9699166,1.690642
1353,12.68711,0.61392194,1.5187267,1.8000895,8.880656,1.2821158,1.9697798,1.5782815
1354,14.883732,0.6272995,1.518934,1.7406067,11.823115,1.2932516,1.9706495,1.6803497
1355,14.042248,0.6210641,1.518465,1.9951582,13.560036,1.2756723,1.9705353,1.7092931
1356,18.131226,0.6076475,1.5185251,1.506554,16.124346,1.2635567,1.9708595,1.6032356
1357,17.224306,0.6040239,1.5182397,1.6222211,16.781164,1.2685192,1.9707547,1.6369314
1358,16.10742,0.5858273,1.5180109,1.8245614,14.348081,1.2606302,1.9700303,1.7391657
1359,12.334088,0.60495937,1.5180172,2.3155727,11.55646,1.2872188,1.9706191,1.5937788
1360,18.089493,0.56470823,1.5182828,1.5310844,17.476456,1.2067081,1.9693822,1.5179639
1361,18.960814,0.61306417,1.5173703,1.6057687,19.446974,1.271232,1.9686936,1.5831238
1362,17.40847,0.6052527,1.5173776,1.5317155,18.822412,1.2759802,1.9681687,1.6916373
1363,12.946301,0.5788212,1.5178452,1.7947534,10.905766,1.2491707,1.9679044,1.58728
1364,15.853455,0.58814,1.5178068,1.774363,16.149567,1.2450387,1.967948,1.6484208
1365,15.406048,0.6241913,1.5177099,1.6808751,13.374738,1.2962091,1.9686645,1.690674
1366,19.388561,0.61990535,1.518274,1.3994485,17.65454,1.2875111,1.9693824,1.4925413
1367,11.395752,0.62862456,1.5180423,1.8981977,9.706653,1.2920625,1.9693111,1.6877744
1368,20.042858,0.5750839,1.5175751,1.2706177,19.142912,1.2113028,1.969589,1.4400896
1369,15.038738,0.6264991,1.5176091,2.0879083,14.255399,1.3292143,1.9697591,1.6431712
1370,12.97957,0.57105297,1.5172421,2.2328165,12.624976,1.2102091,1.9691522,1.7026861
1371,15.645337,0.6159137,1.5177771,1.7346519,16.090973,1.2909477,1.9696869,1.6332397
1372,20.564837,0.6298495,1.5178928,1.3708246,21.479757,1.2953616,1.9687012,1.3729869
1373,11.716385,0.6119191,1.5176649,1.8687514,8.797086,1.2717327,1.9695174,1.6724037
1374,15.324665,0.5885805,1.5175482,1.8897822,13.587997,1.2338089,1.9697407,1.7468431
1375,10.760363,0.64585507,1.5173779,1.9180893,7.7671742,1.3322893,1.9696257,1.6511968
1376,18.480194,0.6041311,1.5171789,1.5844849,17.674072,1.2636565,1.9693271,1.5975527
1377,13.481462,0.60937864,1.5170785,1.9806372,13.775595,1.2770354,1.9696263,1.564872
1378,16.016537,0.6187271,1.516642,1.9135252,14.197773,1.278863,1.9699146,1.6956319
1379,14.058666,0.6097801,1.51699,2.067568,10.900412,1.2580967,1.9715153,1.7923064
1380,13.060495,0.59202445,1.516759,1.7627348,13.0160475,1.2393955,1.9707644,1.4923904
1381,12.412545,0.5958152,1.516498,2.1364567,11.72848,1.2559993,1.9700994,1.639496
1382,13.912329,0.6218078,1.5166954,1.9462141,12.7782755,1.2895825,1.970002,1.6850235
1383,13.546116,0.60887474,1.516785,1.7925599,11.232304,1.2785208,1.9700565,1.5897373
1384,11.94737,0.6116793,1.5171486,2.2756662,10.072621,1.2728211,1.9711263,1.6046332
1385,16.462917,0.62304,1.5172096,1.6257198,14.822529,1.2786043,1.9710683,1.5817808
1386,11.635364,0.64877033,1.5172023,1.8483889,8.2006235,1.3231032,1.9712003,1.7134521
1387,17.499582,0.5973136,1.516624,1.720909,17.262157,1.2826277,1.9701598,1.6320072
1388,15.571782,0.63066953,1.5168712,1.8033025,14.153803,1.285672,1.970768,1.6657921
1389,12.269005,0.5795068,1.5162685,2.2740283,13.784724,1.2334546,1.969088,1.6196102
1390,16.567719,0.5851509,1.5162559,1.6381655,16.43707,1.2517188,1.969071,1.5614727
1391,15.113646,0.6138508,1.5165445,1.8544835,14.73256,1.267473,1.9695576,1.7558175
1392,17.276714,0.6268382,1.5166419,1.6878586,14.370161,1.2785474,1.9698434,1.8952647
1393,15.421385,0.601528,1.516897,1.8631378,16.715702,1.275335,1.9700619,1.5756943
1394,14.443253,0.591469,1.5173774,1.8683352,10.870593,1.2432812,1.9708073,1.7175697
1395,16.00024,0.59987104,1.5178875,1.7224418,15.660434,1.26518,1.9705852,1.668832
1396,13.185965,0.5883045,1.5172838,1.7762234,10.36829,1.2490302,1.9701056,1.6323591
1397,12.952038,0.57994586,1.5174265,2.0970395,10.656587,1.2265517,1.9698945,1.7801687
1398,12.673759,0.61493003,1.5173597,2.1448424,11.082468,1.2753136,1.9702758,1.5098335
1399,17.510075,0.577696,1.517313,1.6433014,17.17257,1.2493926,1.969966,1.525616
1400,15.321783,0.620051,1.5169054,1.936188,16.115377,1.2946699,1.9696624,1.6078874
1401,14.97651,0.61296016,1.5165869,1.8844564,18.669603,1.2901185,1.9692426,1.7716261
1402,14.195863,0.54101557,1.516333,2.2067409,12.411297,1.1848791,1.9693143,1.7371628
1403,13.15373,0.62191194,1.516348,2.2310524,14.003674,1.2852256,1.9690026,1.5578759
1404,16.232235,0.5771095,1.5162451,1.8718079,16.683144,1.2284211,1.9687669,1.8106946
1405,14.850918,0.58441913,1.5167129,1.8698473,15.254408,1.232364,1.9683454,1.6764733
1406,17.365705,0.5964405,1.516811,1.5728323,13.455265,1.258937,1.9683943,1.6923419
1407,11.46477,0.5771763,1.5166909,2.5355265,11.812281,1.235513,1.9683901,1.649006
1408,19.066282,0.608279,1.5165337,1.5455244,17.078966,1.263473,1.9681053,1.6663936
1409,18.511902,0.6204154,1.5165,1.5140803,18.839575,1.2888205,1.9678044,1.5729129
1410,16.824162,0.5999229,1.5164031,1.7424905,16.29025,1.2509166,1.9674771,1.7010554
1411,15.94652,0.6092301,1.5164691,1.8094115,17.72053,1.279415,1.966749,1.5442291
1412,18.183893,0.5897721,1.5163205,1.4398744,21.952972,1.2366459,1.9661181,1.5523405
1413,12.972214,0.59114134,1.5162568,2.0632522,13.336721,1.2703377,1.9657092,1.6164637
1414,14.703645,0.6168765,1.5163858,1.8639609,12.576156,1.2799802,1.9657048,1.5637615
1415,14.668917,0.60142154,1.5161344,2.1304595,13.14759,1.261207,1.9645796,1.7279081
1416,13.649212,0.59732443,1.5162207,1.8147196,11.491365,1.2535528,1.9648556,1.8143344
1417,15.870757,0.62722325,1.5161057,1.866583,15.021866,1.2885454,1.9650438,1.8627511
1418,15.228427,0.60459065,1.5158588,1.9025228,15.39303,1.2721584,1.9651215,1.471389
1419,13.417791,0.5857234,1.5157262,2.0781298,13.258071,1.248965,1.9650898,1.5556111
1420,13.466861,0.60834575,1.5157605,2.005471,14.83685,1.2946138,1.9647832,1.5913874
1421,17.628313,0.5835283,1.5160071,1.693797,16.480833,1.2302408,1.9650407,1.6786138
1422,16.389372,0.60324395,1.5156038,1.7269027,15.334252,1.2786705,1.9654937,1.5907686
1423,17.45912,0.6572743,1.5152366,1.604629,17.146965,1.3642857,1.9654908,1.5076424
1424,15.358097,0.65119225,1.5150852,1.9080652,15.033433,1.3373128,1.9653553,1.6785016
1425,15.827084,0.6139899,1.5155339,1.8433101,17.08085,1.280645,1.9660558,1.7575657
1426,13.796978,0.6457595,1.515832,2.115986,12.82896,1.3307503,1.9663453,1.6838036
1427,17.725183,0.590232,1.515817,1.7625222,20.548311,1.2612619,1.9662023,1.7219721
1428,15.338778,0.6162289,1.5167761,1.9735478,15.944011,1.2779315,1.9675995,1.5469128
1429,15.672252,0.62435716,1.516865,1.7609155,15.421365,1.3030921,1.9676448,1.7021805
1430,18.076424,0.61244595,1.5164713,1.5371748,16.420256,1.2532771,1.967907,1.7074941
1431,15.64543,0.6351933,1.5173709,1.8165449,15.836539,1.2949208,1.9681726,1.496752
1432,17.257553,0.65547603,1.5171568,1.6158463,17.956526,1.3173712,1.9678864,1.7446588
1433,18.65497,0.6155192,1.5175016,1.5593784,20.129776,1.2949917,1.9684637,1.608815
1434,11.678523,0.5765919,1.5171168,2.1609492,9.441964,1.2268093,1.9679252,1.7673924
1435,16.104836,0.57299864,1.5172664,1.8555725,19.308949,1.2036333,1.9679209,1.5452472
1436,17.013826,0.6021792,1.5168571,1.4848202,16.12578,1.280985,1.967233,1.5179304
1437,18.986462,0.63328123,1.5166878,1.593687,19.149403,1.2944946,1.9671046,1.5903099
1438,15.64713,0.6013819,1.5171589,1.7370019,16.25334,1.2703682,1.9671513,1.5862911
1439,14.784298,0.5914175,1.5168337,1.7639185,15.39606,1.2408724,1.9669063,1.5451069
1440,20.223503,0.5940882,1.5171212,1.3858238,22.324202,1.2316052,1.9672455,1.577699
1441,15.2254925,0.5976262,1.5182106,1.8015902,18.899143,1.2482741,1.9679035,1.6889278
1442,14.766208,0.61261874,1.5179298,2.1791813,13.359461,1.262284,1.9678832,1.7824645
1443,15.215642,0.59419096,1.5180295,1.8203331,14.459106,1.2370999,1.9676906,1.702645
1444,17.400635,0.60401005,1.5177001,1.6732974,13.840016,1.2663624,1.9675505,1.6349497
1445,12.479522,0.5747784,1.5184922,2.2301507,13.467207,1.1952412,1.968187,1.594761
1446,14.199091,0.60438085,1.518711,1.9334986,14.920455,1.2444282,1.9681004,1.7224418
1447,15.154439,0.6020553,1.5185597,1.7507515,13.073919,1.2412012,1.9683067,1.6284137
1448,15.763723,0.6069576,1.5184048,1.7782223,15.514494,1.2599709,1.9677155,1.6074675
1449,13.544359,0.6321777,1.5181541,2.1396368,13.677171,1.2885368,1.9673516,1.6737472
1450,18.423794,0.62602884,1.5177221,1.5853065,18.617891,1.2893326,1.966955,1.6879603
1451,16.13275,0.62323695,1.5182961,1.7288038,16.134438,1.2980175,1.9679725,1.6684173
1452,14.270825,0.63386285,1.5184864,1.8837249,13.748005,1.2599331,1.9683486,1.4440255
1453,14.65451,0.5992213,1.5186088,2.0955212,15.404698,1.2403288,1.9675841,1.6783453
1454,12.536263,0.6484711,1.5187979,2.1952796,12.837814,1.3154892,1.9680103,1.6339477
1455,14.031276,0.59533167,1.5184944,2.0277734,15.746427,1.2363522,1.9675378,1.6481705
1456,16.776655,0.5980691,1.5183908,1.6672952,16.559202,1.2472553,1.967642,1.594811
1457,16.00854,0.56481004,1.5186875,1.7711083,13.59469,1.1979755,1.968289,1.782204
1458,18.5289,0.598841,1.5182035,1.5426527,17.788109,1.2368978,1.9678496,1.6582732
1459,17.929834,0.5959486,1.5181533,1.4978961,14.889471,1.24165,1.9676374,1.6418692
1460,14.166706,0.5745549,1.5181633,1.9652419,14.210076,1.2169044,1.9675236,1.5583085
1461,13.790861,0.6328422,1.5181335,2.294772,11.570654,1.2898558,1.9673138,1.7226723
1462,17.144808,0.6213533,1.5182551,1.6373148,14.963844,1.2689623,1.9671298,1.8159989
1463,16.19201,0.5968808,1.5174294,1.7097398,18.3062,1.2630912,1.966649,1.6064862
1464,14.8980875,0.60728395,1.5177623,1.921993,16.291513,1.2419512,1.9672537,1.805318
1465,13.400482,0.61704284,1.5182313,2.1856258,14.151167,1.2687595,1.96783,1.641762
1466,20.215918,0.618465,1.5185252,1.3879392,23.186682,1.2787392,1.9674573,1.4508623
1467,16.922039,0.57477605,1.5184958,1.7094847,15.208612,1.2232838,1.9675568,1.7058725
1468,13.3180065,0.59919506,1.5186044,1.9550536,13.247806,1.2317333,1.9676869,1.5550473
1469,18.582193,0.6338979,1.518101,1.513803,19.519295,1.2991197,1.9666859,1.5081064
1470,10.91537,0.5989721,1.5181259,1.9079684,9.008705,1.2479346,1.9664367,1.6625319
1471,10.966716,0.61882454,1.5179173,2.6300178,9.002404,1.2750525,1.9666057,1.7532341
1472,16.557138,0.5849553,1.5179913,1.6545326,15.921733,1.2230192,1.9661107,1.8129504
1473,16.56825,0.6097764,1.5177631,1.7651076,15.94147,1.2746694,1.965767,1.4239393
1474,13.249094,0.6168873,1.517584,2.1419895,18.171267,1.2907931,1.9652631,1.5107989
1475,16.717392,0.5926158,1.517187,1.5014572,16.519041,1.2470175,1.9646963,1.4808674
1476,16.730284,0.63256735,1.5176932,1.6683437,16.838024,1.3092171,1.964607,1.6747923
1477,15.482642,0.59511983,1.5174289,1.7941172,16.058527,1.2443954,1.9635603,1.7643734
1478,14.717443,0.59107536,1.5172862,1.6483278,12.993576,1.2417372,1.9631158,1.596537
1479,16.194561,0.5944669,1.5170848,1.620707,14.340803,1.2691,1.9627895,1.6003745
1480,16.344467,0.64076465,1.517471,1.6899972,18.73986,1.2967004,1.9631842,1.5215846
1481,20.330555,0.6043099,1.5171705,1.3698589,19.851679,1.2628137,1.9634423,1.6416385
1482,17.016693,0.59998024,1.5170549,1.7672865,17.139435,1.242976,1.9634075,1.6954787
1483,18.188992,0.6113756,1.5171093,1.7157782,18.698845,1.2466749,1.9627306,1.5846193
1484,18.324402,0.59934783,1.5171925,1.5125642,16.431982,1.2725146,1.9632093,1.5501733
1485,16.465527,0.5791938,1.5173491,1.7889606,15.634032,1.2273233,1.9638896,1.7025658
1486,13.558198,0.59010214,1.5168055,2.0035064,13.840771,1.2402296,1.9636515,1.6843199
1487,14.846502,0.58561873,1.5166463,2.111336,12.557663,1.2460372,1.9630382,1.7607534
1488,13.190055,0.58372164,1.5166878,2.1686826,12.526994,1.2177758,1.9626949,1.677702
1489,16.327408,0.5886328,1.5165346,1.6421201,19.615353,1.2574816,1.9625499,1.4891245
1490,15.096363,0.6224443,1.517095,1.8881794,11.495359,1.2775065,1.9637988,1.686789
1491,16.747313,0.6666201,1.5169019,1.8065253,18.706348,1.3503416,1.9634699,1.5294638
1492,12.673444,0.60321003,1.5165185,2.0930824,13.021258,1.257454,1.9627472,1.5660442
1493,16.474562,0.6514205,1.5169138,1.6466107,19.008066,1.3351157,1.9632052,1.6235616
1494,11.176709,0.616265,1.5171523,1.8685346,8.023502,1.2653984,1.9628348,1.5877333
1495,17.070208,0.624908,1.5165846,1.5976467,18.121693,1.2731545,1.9625095,1.6871288
1496,12.379322,0.59362096,1.5164603,2.065441,12.532745,1.2518901,1.9626243,1.7033069
1497,14.911269,0.5761202,1.516402,2.1394818,17.500868,1.2281606,1.9615583,1.6299913
1498,12.873156,0.62924296,1.5166634,1.9623351,11.519421,1.2849568,1.9622186,1.6211876
1499,16.788183,0.67473507,1.5165846,1.702905,16.429983,1.3586017,1.962385,1.7461814
1500,15.633491,0.6121164,1.5173205,1.7747653,18.199495,1.2700772,1.9628655,1.6369944
1501,18.709644,0.6246696,1.5176499,1.5077144,19.598454,1.278178,1.9626524,1.7121483
1502,17.20088,0.618127,1.5174451,1.6565793,14.30426,1.2770212,1.9625062,1.7157661
1503,14.349518,0.6330237,1.517784,1.9560786,12.693229,1.2820209,1.9620409,1.6097621
1504,16.70735,0.6295824,1.5180217,1.7805338,19.128056,1.2755916,1.9623973,1.4794325
1505,15.185248,0.6048234,1.5182817,1.638721,14.566224,1.2645193,1.9627784,1.4369339
1506,15.137717,0.6193539,1.5187585,1.7320439,11.441909,1.2776484,1.9629254,1.6730673
1507,11.147475,0.6193575,1.5184846,2.1307192,11.6703205,1.2729079,1.9633099,1.6601431
1508,16.04969,0.5775729,1.5185652,1.8418996,14.995812,1.2181515,1.9632316,1.6722769
1509,14.123503,0.54009885,1.5182834,2.038342,13.28961,1.1664492,1.9629573,1.6220937
1510,12.064302,0.6199436,1.5181882,2.2497659,10.546244,1.2777567,1.9633756,1.7503893
1511,14.976634,0.60679495,1.518337,1.6414645,13.290377,1.2674128,1.9635185,1.4454906
1512,15.284288,0.6230907,1.5182115,1.9016969,17.198845,1.272711,1.962256,1.5601327
1513,17.464523,0.6097432,1.5186096,1.600679,16.188337,1.2392368,1.9629624,1.5987473
