,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
574,10.503483,0.24376957,1.6904546,1.7608216,1.195783,0.40153527,2.454536,2.5757887
575,9.814542,0.2367274,1.6897167,2.079192,1.6598781,0.39635342,2.450002,1.999926
576,9.7724905,0.24245104,1.6906652,1.8620569,1.2969507,0.4116884,2.4524562,2.396087
577,8.630194,0.24024686,1.6913506,2.0802855,1.6931559,0.40245533,2.456872,2.3318744
578,9.867236,0.2519289,1.6937163,1.8774753,1.4351577,0.40756983,2.4633214,2.3911254
579,8.7785635,0.2385298,1.6944418,2.0630517,1.1578277,0.393992,2.46678,2.6964052
580,9.937249,0.25047877,1.6951182,1.7911083,1.5970368,0.40515566,2.4684923,2.1877062
581,11.540065,0.23740491,1.6951311,1.7044522,1.6387125,0.39277008,2.4649758,2.1302462
582,9.676298,0.24306166,1.6944103,1.7132605,0.9826051,0.40260863,2.4632277,2.2483466
583,7.625966,0.2332653,1.6954446,1.8254765,1.8019781,0.39688304,2.4638646,1.7491617
584,8.7253895,0.24961878,1.6956354,1.921908,1.5387201,0.40926218,2.4613254,1.9903922
585,9.80014,0.24664073,1.6965884,1.8891723,1.392846,0.4063487,2.468492,2.443871
586,9.414982,0.24796428,1.6971009,1.96078,1.5361521,0.40820044,2.4668124,2.3988051
587,10.8691225,0.24336421,1.6972034,1.6561358,1.4461994,0.40346417,2.4651597,2.1789343
588,8.67211,0.23766659,1.6976496,1.9627237,1.5692163,0.39545208,2.4672008,1.9913795
589,10.186906,0.24903832,1.6979033,1.7296624,1.284224,0.40866685,2.465577,2.3738954
590,8.072935,0.23791671,1.6979692,2.089172,1.3699285,0.39562517,2.4677658,2.00192
591,10.688922,0.251853,1.6978668,1.7350277,1.1229566,0.41030508,2.4680886,3.0030031
592,10.888233,0.2383502,1.697258,1.6995273,1.2920855,0.39934123,2.4622993,2.4563131
593,8.98052,0.25431487,1.6971352,2.0037644,1.5343581,0.41420442,2.4663153,2.5428112
594,7.7823067,0.25556645,1.6987501,2.4827526,1.7665514,0.4097181,2.4698775,2.125923
595,11.286955,0.24941988,1.7006058,1.6288364,1.6693351,0.40496093,2.4718153,2.2455275
596,11.06325,0.24474394,1.7017196,1.7833123,2.0014248,0.401673,2.4731607,2.1908634
597,10.959444,0.24369422,1.7017483,1.5528266,1.0133994,0.397119,2.4721792,2.6065736
598,8.91454,0.24549979,1.7026564,1.9010882,1.5636462,0.3984632,2.4753351,2.0455742
599,11.153227,0.2408443,1.7031806,1.4800348,1.0697138,0.39543158,2.475662,2.244417
600,11.955789,0.25100237,1.7038474,1.3262675,0.80114615,0.39934802,2.4793668,3.0296845
601,10.129,0.24435921,1.7053024,1.7797747,1.5785204,0.39663148,2.4828665,2.438611
602,10.263805,0.2452216,1.7048723,1.7967966,1.7113117,0.39757505,2.4803917,2.1730633
603,10.075895,0.24015436,1.7059512,1.7489974,1.2312682,0.39050195,2.4817135,2.58792
604,8.897125,0.24200091,1.7055497,2.1535046,1.4516124,0.39356884,2.4796233,2.63483
605,11.81025,0.24658626,1.7058456,1.4907576,1.234295,0.39456323,2.478268,2.2795432
606,10.096026,0.24831377,1.7066145,1.8619393,1.1576563,0.40339833,2.4753203,3.080662
607,8.859359,0.25539044,1.7065461,2.107465,1.4135755,0.41106743,2.4757426,2.461565
608,8.877577,0.25063306,1.706837,2.0268264,1.6944094,0.40236312,2.471823,2.109821
609,8.383103,0.23931578,1.707014,2.0656943,1.5517366,0.3961624,2.4719946,2.2301557
610,10.016563,0.2570909,1.7068213,1.8211869,1.2175803,0.40739027,2.4734063,2.3590283
611,10.775977,0.24126236,1.7073795,1.7670895,1.8576546,0.39426583,2.4723134,2.3826447
612,10.073988,0.24947508,1.7068446,1.9353553,1.4150267,0.3996944,2.4748087,2.8034449
613,8.800911,0.24075867,1.7064418,1.9606398,1.793277,0.39690882,2.4747264,2.0342467
614,9.842584,0.25059453,1.7073528,1.8153739,1.355643,0.4026788,2.4823675,2.409344
615,11.378721,0.24806385,1.7071741,1.6117269,0.98055875,0.397747,2.4841392,2.9110541
616,9.537248,0.24470167,1.7072121,1.8688937,1.4594684,0.3989561,2.480371,2.138442
617,11.881692,0.2444061,1.7064302,1.5276103,1.1870393,0.39685532,2.4773614,2.787136
618,11.027779,0.24194635,1.7063346,1.6776766,1.6984811,0.3954712,2.4757266,2.1162326
619,10.376076,0.24781746,1.7058734,1.8034527,1.5178596,0.39857787,2.4767573,2.567948
620,8.810735,0.24661578,1.7057058,1.8545263,1.564581,0.4007222,2.4769955,1.8112247
621,8.385834,0.24059027,1.7067776,2.1042283,1.2753105,0.39301318,2.482652,2.034519
622,10.210398,0.24633978,1.7078233,1.8077736,1.3447255,0.39670715,2.4849522,2.3285317
623,9.972674,0.24994491,1.7084711,1.7842175,1.4159856,0.40215182,2.486137,2.219188
624,9.464912,0.25078106,1.7073777,1.9598458,1.3965023,0.40299535,2.4837625,2.2038233
625,7.142502,0.24088505,1.7072868,1.9487375,1.5241344,0.39966553,2.4848323,1.8731958
626,11.741822,0.24781246,1.7078098,1.570646,1.5174739,0.39127442,2.4882548,2.335039
627,11.564403,0.2505,1.7094615,1.586995,1.4482788,0.40008587,2.4894054,2.5187075
628,9.045527,0.23765816,1.7091464,1.7067075,1.7466205,0.3885441,2.4912136,1.9298773
629,9.077871,0.25710127,1.7108167,2.0184803,1.3974761,0.40910426,2.4879591,2.1563265
630,8.232388,0.23975924,1.7106173,1.7659595,1.322935,0.38836473,2.484002,1.855354
631,9.494801,0.251534,1.7109184,1.8428022,1.5129064,0.40277186,2.4863682,2.2363265
632,8.801206,0.24927777,1.7115382,2.1497273,1.6602217,0.3936901,2.485685,1.9911473
633,7.6759434,0.24016315,1.7113931,1.8338879,1.7530428,0.3936684,2.4865444,1.792645
634,10.882366,0.25248915,1.711936,1.6927686,1.4333811,0.40089303,2.4861252,2.4750981
635,10.966415,0.24247018,1.7128963,1.5851736,1.7691982,0.39560336,2.4869442,2.0060644
636,11.109249,0.24452989,1.7128847,1.5926527,1.6986122,0.39377257,2.4875793,2.2319984
637,9.433897,0.24885367,1.7135682,1.9027296,1.6479743,0.401859,2.4886212,2.1960645
638,11.202089,0.24773484,1.7136453,1.8555319,1.3438324,0.39515716,2.4893413,2.9547164
639,10.5133,0.2491446,1.7142458,1.7878306,1.6591617,0.39668617,2.4883676,2.1551647
640,11.026673,0.24414907,1.7142372,1.7792922,1.897885,0.39085263,2.485725,2.011545
641,10.930192,0.24782597,1.7147832,1.6145483,1.1558547,0.39246553,2.4874408,2.8748672
642,6.7830195,0.23832521,1.7140353,2.2743156,1.7375894,0.38849026,2.4831123,1.9004592
643,9.085783,0.23994952,1.7151637,1.9507031,1.3973428,0.39089245,2.4872637,2.253236
644,11.079974,0.23893476,1.716238,1.620381,1.9126434,0.3906712,2.4897451,2.3753304
645,11.5478735,0.24371588,1.7163721,1.6298896,1.8375868,0.3961222,2.4886768,1.8065991
646,9.735109,0.24172212,1.7164341,1.9067452,1.3684905,0.3911472,2.4901443,2.533482
647,8.59627,0.2447848,1.7161815,2.165615,1.7943497,0.3896749,2.4866533,2.1469562
648,9.844845,0.24109247,1.7150476,1.8229802,1.9090595,0.3928991,2.4816566,2.1120644
649,10.393626,0.25098994,1.7166026,1.8066216,1.7109244,0.40317488,2.4866173,2.090426
650,8.774309,0.23997147,1.7184559,1.7204907,1.2278907,0.38664967,2.4886522,2.0025682
651,9.405795,0.25016072,1.7176679,1.9940994,1.5849253,0.39503506,2.487898,2.4399612
652,10.481256,0.2359366,1.7180469,1.808406,1.5944529,0.38727844,2.4867363,2.030421
653,8.486032,0.23918155,1.7179277,2.1640296,1.9062735,0.3895294,2.4865088,2.2073753
654,11.1301365,0.23697121,1.7181629,1.7042046,1.6630099,0.38986263,2.488217,2.1000721
655,10.183006,0.24866804,1.7188382,1.8586655,1.6411698,0.40122944,2.4851038,2.7739642
656,7.4913936,0.2404653,1.719738,2.5298882,1.8842448,0.39233488,2.486602,2.0691168
657,11.179358,0.24548525,1.7191055,1.6033045,1.72283,0.39620775,2.4865427,2.0524096
658,10.348512,0.23280539,1.7183257,1.7751555,1.4734309,0.3859182,2.489028,2.4802015
659,12.190295,0.23783083,1.7192084,1.4660482,1.4272344,0.38301384,2.4948423,2.5067952
660,8.5269785,0.24216838,1.7186916,2.3569443,1.637642,0.38955277,2.4896302,2.3310738
661,8.82099,0.23399696,1.7182976,2.192553,1.8817322,0.38640213,2.4880884,2.0465379
662,11.431619,0.25071856,1.7180028,1.5841403,1.5944571,0.3942762,2.4872239,2.4442255
663,9.690969,0.24128065,1.7189641,1.8946502,1.3399962,0.39019424,2.4866366,2.0684013
664,9.245534,0.23825055,1.7207906,2.0301938,1.3464118,0.38701373,2.4903517,2.4594817
665,11.683431,0.2449795,1.7206453,1.5045446,1.1278205,0.39487305,2.4901316,2.7571945
666,9.922926,0.2427571,1.7218137,1.9017851,1.7846814,0.38636303,2.4918492,2.1366415
667,8.8554735,0.23913345,1.7212067,1.9681939,1.6425974,0.38468096,2.4915347,1.988929
668,10.994931,0.24066864,1.7208608,1.5611767,1.2819979,0.38414446,2.4923804,2.6298018
669,10.311206,0.25225437,1.7210292,1.711634,1.5278425,0.39661345,2.4947748,2.4373162
670,9.719163,0.23266295,1.7210196,2.280579,1.5133215,0.3789865,2.494983,2.4811525
671,11.118478,0.24734887,1.7204262,1.7789589,1.4183654,0.38934827,2.4948668,2.3442516
672,9.69287,0.24213676,1.7213647,1.9767715,1.6035438,0.38751763,2.4946842,2.638065
673,9.768572,0.23545113,1.7210529,1.9124486,1.6090237,0.38379294,2.4946604,2.2631807
674,12.574768,0.25468367,1.7220831,1.4304667,1.9232256,0.39751482,2.4995835,2.151125
675,11.583509,0.24044254,1.723423,1.5903138,1.5963415,0.38356996,2.4949648,2.4548702
676,9.90474,0.242345,1.7224686,1.7914189,1.5204451,0.38692155,2.496345,2.1942048
677,7.7592125,0.23369385,1.7229017,2.4576182,1.6373363,0.38166803,2.4946458,2.048982
678,9.462213,0.24521631,1.7241869,2.0611022,1.8090777,0.38922888,2.492375,2.4933329
679,12.27226,0.23591813,1.72329,1.5555733,1.8306818,0.3787066,2.4901142,2.1241846
680,8.157623,0.24913865,1.7238146,1.8634481,1.7398887,0.39122653,2.490858,1.8587443
681,10.256882,0.23918484,1.7241193,1.8386495,1.6869378,0.38826263,2.4889126,2.173809
682,10.637664,0.24182343,1.7241464,1.7624841,1.7175663,0.38881463,2.4913738,1.9728619
683,9.953244,0.24264844,1.7244741,1.7992767,1.5911572,0.38779742,2.4935005,2.2446382
684,9.470733,0.24381371,1.7247884,1.7266778,1.9338348,0.38543898,2.4910336,1.8454912
685,11.556618,0.24897642,1.724555,1.6623623,1.4764756,0.38712928,2.4898658,2.8951178
686,9.760673,0.2510979,1.7254009,2.0117562,1.3342463,0.3970405,2.491128,2.4916587
687,8.980506,0.24842991,1.7259043,2.0261314,1.9200553,0.39014494,2.492276,1.9817005
688,10.115862,0.23680785,1.7259856,1.8464764,1.7621593,0.3814733,2.4918602,2.0884426
689,9.179403,0.2411987,1.7255272,1.8985976,2.097605,0.38106158,2.4972267,2.0572186
690,10.815851,0.24876484,1.7258412,1.7529086,1.7762975,0.3893342,2.4969141,2.1722176
691,10.586323,0.25122455,1.7285756,1.9059289,1.8214622,0.39034277,2.5013077,2.5546768
692,11.674286,0.24037652,1.729157,1.5945429,1.7174845,0.3818587,2.5009806,2.4776733
693,10.615684,0.23357801,1.729093,1.6424757,1.9822297,0.37951484,2.5004756,2.0409997
694,13.252786,0.2571228,1.7291197,1.3676509,1.3127166,0.388789,2.5030267,3.0931127
695,8.525274,0.24285965,1.7298064,2.1027865,1.708684,0.38569856,2.5052307,2.0667462
696,9.294056,0.22982964,1.7296172,1.9861648,1.5938222,0.3782283,2.5060413,1.937135
697,9.882476,0.24774872,1.7301546,2.0495753,1.584068,0.3878476,2.5080707,2.380195
698,10.249648,0.24077451,1.7290909,1.9830321,1.9476733,0.37962705,2.507581,1.971854
699,11.040061,0.2509736,1.7293789,1.6698288,1.6988173,0.38577893,2.505875,2.229506
700,9.719769,0.24141316,1.727787,1.6812001,2.0204012,0.3830406,2.5040374,1.9678322
701,12.0551405,0.24234195,1.7268107,1.5537379,1.1983532,0.38110527,2.5005655,3.010875
702,10.997189,0.25188965,1.7267264,1.6071506,1.4966161,0.38589013,2.5018432,3.043692
703,7.6216035,0.24301894,1.7280143,2.2089944,1.6464578,0.38389727,2.5027752,2.1421824
704,10.507027,0.24004461,1.7280356,1.7336303,1.7401268,0.38176897,2.500369,2.0242407
705,7.2683754,0.24717695,1.7286439,2.390447,1.6739267,0.385178,2.500769,1.9001926
706,9.785029,0.24710119,1.7292852,1.6418413,1.3812276,0.39073998,2.5001926,1.8430946
707,11.194517,0.25045767,1.7303406,1.7313837,2.0181577,0.39190063,2.5032263,2.016543
708,5.9901366,0.24103606,1.731322,1.9057426,1.7763358,0.38084346,2.5125635,1.6721874
709,9.7205,0.24345075,1.7304974,2.25404,1.8655893,0.38758102,2.510727,2.1145418
710,11.11518,0.24007757,1.7301724,1.689271,1.2803671,0.3808857,2.5087767,2.728776
711,10.295825,0.24188122,1.7302393,1.924652,1.827851,0.3810191,2.5122037,2.231416
712,9.78347,0.23541512,1.7311388,1.9673052,1.469448,0.37395406,2.5123944,2.3436084
713,11.959012,0.24819694,1.7320422,1.7725505,1.3412052,0.38069338,2.511249,2.9790199
714,11.236595,0.24954733,1.732987,1.7012595,1.7248299,0.38390675,2.517089,2.2263284
715,12.889849,0.2531624,1.7325501,1.4401921,1.321034,0.38353395,2.516182,2.69735
716,10.924771,0.24908982,1.733057,1.7395117,1.5331783,0.37863678,2.5145967,2.5538166
717,9.014938,0.23843308,1.7330558,2.1238983,1.7758965,0.37718394,2.5148208,2.8543348
718,10.597206,0.24115089,1.733349,1.8201854,1.6988751,0.38239568,2.5130527,2.697586
719,10.217615,0.24671736,1.7330405,1.8770615,1.5917375,0.3842448,2.5105464,2.1577818
720,9.425997,0.24255233,1.7321626,2.064811,1.8742571,0.38033777,2.5134752,2.2018702
721,11.367519,0.24129087,1.7333069,1.7090421,1.6651533,0.37936693,2.511531,2.4612446
722,10.114384,0.24048331,1.7339172,1.821944,1.8083427,0.3819583,2.5147429,2.0558357
723,9.717934,0.23187432,1.7337372,2.0263205,1.5405697,0.37226397,2.5130882,2.299892
724,9.993213,0.25253147,1.7350556,1.9808356,2.0137308,0.38464808,2.516207,2.0296326
725,8.782025,0.236412,1.7350065,1.9804548,1.7239778,0.37473065,2.5158823,1.9813275
726,11.096241,0.23534817,1.7360964,1.6965773,1.8346944,0.3739201,2.5154545,2.1451175
727,9.031851,0.23863354,1.7357978,2.2542882,1.5579177,0.3739474,2.5137813,2.4355266
728,9.780064,0.23997672,1.7367444,1.8395791,1.5143653,0.37235537,2.5144522,2.0290387
729,10.159282,0.24639158,1.7352037,1.9828025,1.6344888,0.37855148,2.5122685,2.4253576
730,10.725507,0.24116382,1.7362391,1.7955815,1.7257558,0.3761177,2.514336,2.4428923
731,11.534683,0.24014479,1.737862,1.6713978,1.1678095,0.37292504,2.5169094,2.9826603
732,10.700764,0.24163741,1.7380109,1.8251,2.0252213,0.37569803,2.518043,2.3582432
733,10.948602,0.23500818,1.7391851,1.6750714,1.6005973,0.37070787,2.5220568,2.4387667
734,11.914496,0.2348253,1.7392584,1.623077,1.3918164,0.36450738,2.5206668,2.6223783
735,9.259959,0.25086614,1.7402068,2.1304853,1.8834819,0.38175958,2.52024,2.4918847
736,9.277885,0.24848738,1.7389259,2.2114716,1.2334155,0.37978178,2.5186539,2.7366657
737,10.283203,0.24119662,1.739365,1.7320358,1.81929,0.37205935,2.5141995,2.2623134
738,8.1496725,0.2533292,1.739559,2.190058,1.5474918,0.38617158,2.5151882,2.0929124
739,9.533231,0.24654163,1.7397101,2.019251,2.2318869,0.37623325,2.5137334,1.8411314
740,10.36991,0.25004035,1.7388595,1.6977985,1.5266111,0.37722954,2.516081,2.8333738
741,10.511116,0.2406135,1.739966,2.0833206,1.5066018,0.3689507,2.518708,2.7514148
742,10.789701,0.23447321,1.740911,1.7042181,1.8946975,0.36835873,2.5199714,2.1581006
743,10.582804,0.23397456,1.7423602,1.6603668,2.0495198,0.36468515,2.518139,2.0413594
744,11.070244,0.24354707,1.7410493,1.7277497,1.6785481,0.3764924,2.5169566,2.679247
745,11.169259,0.24092314,1.7420452,1.7629669,1.1954203,0.3729857,2.5132103,2.9069772
746,10.392518,0.24171656,1.7423185,1.8080727,1.7043128,0.37373334,2.5125272,2.218997
747,8.88116,0.23604582,1.741272,2.3486547,1.6085715,0.36552662,2.5135593,2.8786983
748,10.028662,0.23946506,1.7419724,1.914327,2.0776944,0.3715133,2.512631,2.2738101
749,9.380056,0.24460323,1.7415313,1.8311654,1.6898824,0.37843618,2.512647,2.0671787
750,10.639878,0.24083565,1.7417294,1.656494,1.8739041,0.3733489,2.512061,2.314853
751,11.5807085,0.24329683,1.7408165,1.7462168,1.7635403,0.3748923,2.5090687,2.3818874
752,8.539924,0.24483947,1.7409747,2.1791174,1.8780681,0.38136578,2.5069265,2.0311618
753,10.995979,0.24913834,1.7407546,1.7840999,1.4814405,0.37905982,2.5065062,2.416455
754,11.783275,0.23201054,1.7416974,1.5694677,1.8816084,0.36245692,2.5082946,2.1265936
755,6.4060254,0.23940432,1.742625,1.9240658,1.3495791,0.37053236,2.510527,1.7657974
756,9.95059,0.23749281,1.7421777,1.9102767,1.625143,0.36638242,2.5107212,2.3711603
757,11.182663,0.24355099,1.7423744,1.6053166,1.9058323,0.37391573,2.5111449,2.048983
758,11.650316,0.24470311,1.741925,1.5747242,1.4319125,0.37533504,2.5086133,2.6783106
759,11.286905,0.24228649,1.7426085,1.7737575,1.9661338,0.369749,2.5144238,2.4617958
760,9.980613,0.24638414,1.7421774,1.8558933,1.4228508,0.37626725,2.5145423,2.6864011
761,11.374772,0.23999944,1.7423542,1.6446538,1.6103288,0.36921853,2.5173645,2.316816
762,10.842069,0.23691571,1.7418501,1.7498913,1.8174729,0.36389366,2.5156143,2.314266
763,10.735214,0.2456456,1.742156,1.814036,2.0944178,0.37937573,2.516725,2.0641747
764,8.187045,0.24831273,1.7421085,2.5816317,1.8608179,0.37982726,2.5158827,2.5781834
765,9.829737,0.2352721,1.7427887,1.8601804,1.8369963,0.36683583,2.511102,2.1444552
766,9.483876,0.24942821,1.7418982,2.0078204,1.8274641,0.37617975,2.5112977,2.494286
767,9.856264,0.24328439,1.7413838,1.9470588,1.5912262,0.37125468,2.5131938,2.4519281
768,12.912077,0.23906088,1.7408719,1.4350866,1.9913635,0.3664641,2.5115426,2.1951907
769,9.602408,0.24359512,1.7416296,1.9716504,1.8629792,0.37276372,2.513404,2.1410716
770,10.606089,0.2430952,1.7421536,1.8579644,1.9314021,0.37097326,2.5152764,2.5100574
771,10.502551,0.25461173,1.7415029,1.8865774,1.6824253,0.37754005,2.5127125,2.6478863
772,9.899629,0.24790266,1.7410492,2.3047006,1.8632789,0.37166423,2.5125422,2.427704
773,10.5785675,0.2490447,1.7413796,1.7684443,2.0226624,0.37628242,2.515809,2.444747
774,9.964401,0.24034129,1.7418065,1.9049331,1.5479523,0.36602187,2.5166442,2.3149266
775,9.6995945,0.24070193,1.7419654,2.271793,2.1119,0.3676982,2.5160458,2.3599222
776,10.899364,0.23660362,1.7430077,1.7355222,1.8226196,0.36486298,2.5138366,2.1480122
777,10.838733,0.2362791,1.7435409,1.7519364,2.0148623,0.36435398,2.514519,1.9812946
778,11.320505,0.23793194,1.7446876,1.7933296,1.480427,0.36408982,2.518347,2.3380666
779,9.031406,0.24851753,1.7444335,2.2667134,1.947727,0.37274784,2.519552,2.4327397
780,10.700966,0.25112128,1.7458175,1.6657566,1.6663858,0.3753561,2.5184739,2.2944307
781,12.491593,0.2373005,1.7457101,1.5440912,1.7922636,0.35782117,2.5213463,2.488135
782,12.589006,0.2320286,1.7460091,1.3963598,1.1056074,0.35688514,2.519897,2.463329
783,9.365871,0.24599193,1.7472671,2.2606134,1.5822835,0.37212238,2.5143309,2.6033108
784,10.89717,0.23954326,1.7461505,1.6611409,1.9802954,0.36227325,2.513331,2.177382
785,11.330331,0.23503746,1.7460258,1.5728675,1.1469923,0.3627054,2.5109363,2.7541604
786,7.0012255,0.23781551,1.7455032,1.9097693,1.3641896,0.36436826,2.5122821,1.7629356
787,11.908492,0.24643557,1.7463461,1.620466,1.8423042,0.36922377,2.5148706,2.2886317
788,11.322003,0.23586556,1.7464325,1.6012647,1.7740093,0.3683191,2.5148766,2.4085894
789,10.025824,0.24730119,1.7480776,1.8608769,1.5041574,0.3692357,2.5216298,2.1206264
790,8.259561,0.23959732,1.7486255,2.2154222,1.4993857,0.3627804,2.5196464,1.8675218
791,10.595265,0.25085965,1.7493794,1.8033992,2.0571988,0.37388355,2.5220604,1.9852546
792,13.075453,0.23147455,1.7491529,1.4019061,2.098487,0.35434583,2.5199142,2.0935788
793,9.638859,0.23330532,1.749605,2.0246603,1.7535284,0.3558993,2.5189834,2.4159043
794,9.798282,0.24096768,1.7493442,1.9377893,1.223934,0.36740917,2.5162058,2.8662665
795,10.567304,0.23969088,1.7509332,1.7551768,1.8011297,0.3679945,2.5149286,1.9536502
796,7.3394074,0.24361381,1.7499608,1.885541,2.2905529,0.36736065,2.5186813,1.8326937
797,12.083746,0.2324105,1.7493414,1.5214201,1.6120924,0.3589272,2.519182,2.5220037
798,12.643305,0.23595153,1.7500092,1.5109041,1.6170306,0.36104128,2.5212634,2.5384684
799,12.288432,0.24142088,1.7492683,1.4731921,1.3826691,0.36373836,2.5203838,2.572125
800,11.908951,0.24714394,1.7492492,1.7218581,1.960272,0.3700594,2.5203693,2.1862414
801,11.509992,0.24706976,1.7507885,1.7356801,1.5907159,0.36855096,2.5266678,2.700651
802,11.153776,0.245522,1.7525864,1.5988936,1.6779873,0.3610694,2.533121,2.235183
803,8.446861,0.24599983,1.7526708,1.7448168,1.4028424,0.3671783,2.530015,1.853127
804,8.801499,0.2399892,1.7513163,1.9926527,1.8283992,0.3612628,2.5302103,2.134592
805,10.654884,0.23789753,1.7528157,1.867848,1.8882835,0.35542896,2.5309484,2.115748
806,9.955373,0.23928253,1.752203,1.8372779,1.6419792,0.36268348,2.5285869,2.1478634
807,11.3165655,0.2417081,1.7531589,1.6730136,2.0019064,0.36258218,2.531213,2.472399
808,10.506481,0.24230881,1.7530286,1.8967855,1.8614905,0.36036852,2.5336056,2.7954254
809,10.32437,0.24218754,1.752561,1.8952328,1.8464336,0.3621613,2.531823,2.4731157
810,10.3372965,0.24197486,1.752319,1.7969191,2.1646135,0.36399966,2.530839,1.9555126
811,11.648874,0.24629429,1.7519617,1.7170513,1.8361981,0.36322865,2.5274718,2.2948205
812,9.924124,0.24742673,1.7521813,1.8975552,1.9548908,0.36338222,2.525641,2.1004834
813,9.699561,0.22954579,1.7528297,2.0207071,1.8138202,0.3564236,2.5288281,2.3636703
814,10.108176,0.24171986,1.7528995,1.7645948,1.9659535,0.358009,2.5272532,2.1061592
815,10.815464,0.24185915,1.7546868,1.7567741,2.2448163,0.36190397,2.5296137,1.9260795
816,9.657182,0.23100936,1.7538846,2.116691,2.0546036,0.34975266,2.5260813,2.195412
817,12.282215,0.24131656,1.7530776,1.6203513,1.5972489,0.3576859,2.526691,2.6893404
818,8.40815,0.23723608,1.7518706,2.2438364,2.1413124,0.35759243,2.5266614,1.9815948
819,11.282711,0.23373933,1.7504579,1.7305548,1.591415,0.35558695,2.5243273,2.285808
820,11.306961,0.24374798,1.7493434,1.6513245,1.2682518,0.3558599,2.5229065,3.2221007
821,8.997616,0.23633039,1.7498592,2.112824,1.7046187,0.35814896,2.5232897,2.6222734
822,10.556524,0.24339586,1.74844,1.9287776,1.6832851,0.3634823,2.5198824,3.200263
823,10.82458,0.23951048,1.7490292,1.8622276,2.408659,0.36217055,2.519432,1.8110521
824,8.362636,0.24168254,1.7501048,2.2313576,1.4930017,0.3597187,2.5222712,2.2600482
825,9.847597,0.24090599,1.751577,1.8956008,2.1635163,0.3641096,2.5251048,1.9393076
826,11.217435,0.24324898,1.7526317,1.6759739,1.8389788,0.35920167,2.5239017,2.4575799
827,9.433754,0.24330434,1.7513402,1.9472564,2.17241,0.36495346,2.520153,1.760966
828,10.498107,0.24610692,1.7514814,1.8428313,2.1865926,0.36703676,2.522091,2.000017
829,11.159159,0.233359,1.7520322,1.6593376,1.5745853,0.35121578,2.525821,2.6059847
830,10.896882,0.2433011,1.7507162,1.744556,1.8207765,0.36137232,2.5214052,2.4323223
831,10.642275,0.24504748,1.749879,1.7227935,1.5995953,0.36196935,2.5198238,2.8797586
832,10.944905,0.24368599,1.7500619,1.7549793,2.0729203,0.36538345,2.5198452,2.142343
833,10.473065,0.23963043,1.7495162,1.744494,1.444753,0.36334878,2.5206287,2.3959203
834,11.726325,0.23624055,1.7498156,1.7315695,1.8883164,0.3579057,2.518162,2.4253612
835,7.1627398,0.2346579,1.7503113,2.660651,1.9276484,0.35978255,2.515892,2.20787
836,9.91688,0.23652235,1.7491165,1.9136492,1.9159579,0.36431754,2.5159168,2.15872
837,9.712775,0.2392619,1.7486788,1.7856594,1.8516395,0.35571456,2.5163527,2.1380634
838,9.495732,0.24482745,1.748919,1.6878498,1.5424609,0.3742853,2.514388,1.8775107
839,10.015496,0.24213101,1.750476,2.0385478,1.9774822,0.36600423,2.5127559,2.4419227
840,10.963192,0.24217953,1.7505645,1.6663649,1.8221645,0.3689942,2.514164,2.3051832
841,13.377804,0.2597324,1.7513077,1.3711855,1.6524851,0.3801794,2.5130956,2.8035462
842,7.373686,0.23697606,1.7516602,2.9095442,1.9289919,0.36054173,2.520923,2.2023518
843,9.805917,0.2558529,1.7503312,2.0631268,2.060583,0.37080514,2.518684,2.2553177
844,9.055657,0.2470319,1.7488025,2.161356,1.7936624,0.36599326,2.52021,2.359949
845,11.462064,0.24435796,1.7479492,1.5786,1.8486732,0.3644158,2.5235658,2.2239552
846,8.860637,0.23705313,1.748128,2.019956,1.5954657,0.3562568,2.5247116,2.5305092
847,10.021435,0.24196316,1.7499801,1.9938469,2.062725,0.36115938,2.5279298,2.2011244
848,10.747317,0.24245691,1.7495799,1.7510602,1.9471115,0.35918307,2.5257754,2.1568716
849,8.114068,0.2382668,1.7491668,1.8122836,1.229924,0.35748538,2.5249262,1.926761
850,8.362645,0.246903,1.7477111,2.3489907,1.4774029,0.36551785,2.5246432,2.4475572
851,6.9329453,0.23996045,1.7477571,2.2704344,2.444111,0.36224756,2.52921,1.7726526
852,11.390772,0.24611327,1.7473205,1.8346448,2.1597788,0.3664454,2.5304747,2.2823598
853,8.540464,0.24585082,1.7448473,2.2791054,2.3332496,0.36866516,2.523395,2.2482688
854,7.4866056,0.23649134,1.7457166,1.8522274,2.0369532,0.35892922,2.5253906,1.5869836
855,10.257892,0.24694352,1.745899,2.0274875,2.1053765,0.36507052,2.5233896,2.3358355
856,10.21295,0.23367496,1.7456607,1.7797977,1.9529705,0.35618776,2.5262575,2.4866009
857,11.624951,0.23910086,1.7458366,1.8189603,1.6934386,0.35815072,2.5254855,2.286287
858,11.344674,0.25242904,1.7467599,1.6123184,1.6894166,0.3715296,2.5262575,2.0740626
859,11.180126,0.24433944,1.7461234,1.6545326,1.1750972,0.36190146,2.5219965,2.8079755
860,8.292727,0.2478047,1.7473099,1.8199159,1.3163481,0.3710498,2.5207825,1.8867131
861,11.451613,0.24307702,1.7470046,1.5987427,1.9451035,0.36719653,2.518227,2.1897364
862,9.948845,0.24032575,1.747384,1.9932001,1.5439725,0.3621031,2.5177848,2.503071
