,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
584,17.621878,0.61311084,1.407923,1.5378395,17.477291,1.4277933,2.1970227,1.8023022
585,17.104784,0.6393617,1.4076785,1.9598321,12.890078,1.3939873,2.1972475,2.0434716
586,17.737457,0.67822254,1.4074244,1.7089878,12.678027,1.4334295,2.1992414,1.9410852
587,15.34065,0.5971232,1.4068576,2.14471,9.0650015,1.3722689,2.1987681,1.97008
588,15.026492,0.61531264,1.4063219,1.981547,8.502884,1.430329,2.197367,2.082661
589,16.46997,0.6172059,1.4062628,1.9299746,9.866332,1.4407437,2.1987646,2.0076728
590,18.364847,0.6257191,1.4058417,1.7683274,11.566212,1.3597022,2.197245,2.0937757
591,16.68881,0.65203977,1.4058542,1.9408934,8.623545,1.4318357,2.1967862,2.0793343
592,17.945965,0.62967116,1.4054346,1.7427721,12.0461235,1.3966398,2.195896,1.9366193
593,17.03105,0.6373626,1.4053675,1.777177,12.403396,1.4165039,2.1973438,1.9855423
594,15.082593,0.590597,1.4047711,2.2515278,7.212606,1.3553832,2.1962082,2.1680138
595,17.31011,0.6100225,1.4046385,1.7872881,9.697809,1.3805768,2.1972213,2.075926
596,20.235655,0.6487226,1.4038517,1.6243166,13.390016,1.3791269,2.1952348,1.9167576
597,13.058714,0.5716329,1.402918,1.8256,9.090154,1.4004905,2.1938293,1.8361986
598,12.288052,0.5497545,1.4027447,2.2675352,6.642635,1.3345379,2.1931853,2.184721
599,14.821139,0.6009489,1.4028586,2.1282907,8.132693,1.3874986,2.1951437,2.1509879
600,18.362633,0.6570107,1.4026536,1.8011957,11.308678,1.3706367,2.1931245,2.0727956
601,20.60293,0.63433313,1.4023739,1.4987483,13.865192,1.3660347,2.1937435,1.9790077
602,14.601128,0.5836469,1.4018053,2.013011,9.612105,1.3656652,2.1936555,2.0344887
603,17.95064,0.68749154,1.401721,1.6203864,13.204187,1.4194751,2.194096,2.035491
604,15.157399,0.59273994,1.401335,2.1866767,10.00796,1.347499,2.1966205,1.9715152
605,16.38338,0.6631998,1.4008873,1.8282692,10.15184,1.371931,2.1939936,2.0753002
606,11.434245,0.5539059,1.4003633,2.3202224,5.482031,1.353425,2.194912,2.1069605
607,21.521755,0.636435,1.4004626,1.3631985,16.539793,1.4021529,2.1948974,1.74092
608,14.044203,0.5790761,1.3997796,2.290047,8.081878,1.3618054,2.1955965,1.993995
609,16.969267,0.6161282,1.3992842,1.840765,9.751567,1.3493388,2.1930737,2.2156384
610,18.840864,0.6668189,1.3988042,1.7365963,13.580528,1.4389063,2.190598,1.9370412
611,19.71091,0.6462366,1.3988358,1.5647037,13.520979,1.4245602,2.192863,1.9936725
612,17.05874,0.66090393,1.3988616,1.8426181,10.16891,1.4221165,2.193139,2.0178344
613,20.732613,0.6548654,1.3988336,1.4798918,15.250885,1.4195024,2.1919026,1.8753595
614,16.535257,0.606776,1.3985404,1.9094995,9.907479,1.4164351,2.192858,2.1728716
615,16.589998,0.61114675,1.3981323,1.7955112,11.339952,1.4112041,2.190986,1.9387996
616,14.951648,0.589966,1.398326,1.7089764,10.685563,1.4009519,2.1930196,2.0524538
617,13.743873,0.57433766,1.3982239,1.8082608,11.340516,1.3858216,2.1930492,1.8631445
618,17.281092,0.6108125,1.3984652,1.7809055,11.102239,1.4013113,2.196215,1.9007416
619,17.198124,0.5957136,1.3982306,1.7960281,10.070817,1.3587506,2.1955855,2.0384238
620,14.257428,0.5932556,1.3981222,2.0227187,8.9028425,1.3668044,2.1963978,1.8990512
621,17.558521,0.6911041,1.3981496,1.8176455,11.030747,1.445584,2.1946318,2.0417879
622,17.889893,0.64333344,1.3979508,1.9693938,8.936834,1.3535446,2.197201,2.2040596
623,15.963622,0.6147252,1.3974946,1.9554029,9.255957,1.3997353,2.1959383,2.0351474
624,14.244203,0.57933086,1.3973125,2.037141,8.285268,1.3406996,2.1971078,2.1298628
625,15.197887,0.65913785,1.3971765,2.0249462,8.977627,1.3698361,2.1974936,2.5054443
626,16.388586,0.61255556,1.396917,1.890885,8.996768,1.3968067,2.1998317,1.9323311
627,17.960636,0.6299994,1.3971692,1.7697883,14.267589,1.3764113,2.2024217,1.8528478
628,18.792212,0.65249264,1.3969836,1.7276295,11.778251,1.3633755,2.204963,2.0491228
629,19.133339,0.672191,1.3967313,1.5883663,10.674592,1.3730263,2.2048824,1.965786
630,17.641773,0.6776797,1.3966391,1.8165097,11.011982,1.3559978,2.205235,2.1956277
631,13.8511715,0.6182884,1.395727,1.7914757,8.172501,1.430897,2.2029552,2.0659819
632,17.335217,0.64748144,1.3952125,1.9671313,11.054679,1.4068917,2.201867,1.8766909
633,13.266038,0.5552212,1.3946142,1.8204639,10.468672,1.3242925,2.2013028,1.7692974
634,16.408993,0.6125969,1.3945879,2.280579,10.074359,1.3308226,2.1985168,2.1905773
635,17.395441,0.64208704,1.3943682,1.86483,9.557139,1.3738542,2.1998339,2.1205964
636,18.757751,0.6748915,1.3941262,1.7423902,11.671935,1.3799255,2.2017415,1.9312576
637,17.393913,0.64056647,1.3936627,1.8431054,11.240856,1.3832071,2.199867,2.0992205
638,17.399984,0.66742235,1.3934734,1.7870761,10.04278,1.3621025,2.200399,2.0607562
639,19.638653,0.65269333,1.3934698,1.6331596,13.090395,1.3863971,2.2054431,2.1250823
640,13.259858,0.58707106,1.3932494,1.81883,9.89577,1.353961,2.2058232,1.9514169
641,11.986191,0.56771314,1.3928243,1.9298625,8.454245,1.3404715,2.2042677,1.8805816
642,16.696543,0.6766206,1.3926014,1.8760017,9.420166,1.4050529,2.2048087,2.2439408
643,15.650296,0.6171728,1.392073,1.9587388,10.304051,1.3586934,2.203777,1.9483292
644,18.171202,0.64410806,1.3918383,1.7926785,10.714994,1.3361671,2.2040448,2.0664895
645,18.919975,0.65737456,1.3911632,1.5699227,13.568412,1.4081628,2.202394,1.8685154
646,15.68205,0.5963435,1.3905172,2.0694842,8.492639,1.3601048,2.2013597,2.07542
647,18.69914,0.67627704,1.3905329,1.7667035,11.817171,1.4102671,2.1992898,1.8933415
648,17.295462,0.6891197,1.3902982,1.9020578,11.026504,1.41487,2.2028582,2.067827
649,16.93607,0.6298314,1.3901173,1.8147033,10.925954,1.4042866,2.2035513,2.1289442
650,15.313965,0.6416538,1.3897508,2.1876907,10.120584,1.3758734,2.2027545,2.1683843
651,15.218182,0.64166045,1.3894453,2.3993478,6.772538,1.3749304,2.2013102,2.2066865
652,14.792927,0.55801547,1.3893019,2.0030801,8.700628,1.3059168,2.2007663,1.9947385
653,16.77502,0.6265981,1.388647,1.7663935,8.432542,1.410991,2.1979086,1.9587232
654,14.142732,0.5653276,1.3882053,1.8171644,8.506629,1.3385228,2.1975348,2.0802372
655,18.502703,0.63554347,1.3879528,1.7995926,13.160025,1.3681972,2.1992123,1.9308093
656,19.85747,0.66491765,1.3872304,1.7135478,13.239373,1.4155973,2.1967716,1.9806381
657,13.199292,0.5419839,1.3871101,2.1091368,5.714508,1.3078306,2.1977994,2.2489274
658,18.970427,0.6483972,1.3869965,1.7235805,11.554309,1.4310696,2.1974561,2.074656
659,17.850965,0.68044424,1.386563,1.7452663,11.814292,1.3878968,2.1968029,1.9986488
660,18.732052,0.66803247,1.385816,1.7143781,12.269643,1.4454992,2.1954434,2.1228824
661,18.468115,0.7000337,1.3858659,1.7369986,11.90565,1.4609143,2.195562,2.057955
662,20.98293,0.6417287,1.3856689,1.4834005,15.430056,1.403903,2.194962,1.7257341
663,13.013373,0.5814833,1.3851013,2.215249,6.719285,1.3938354,2.193284,2.0560732
664,17.125467,0.6176213,1.3856751,1.7507515,11.410756,1.4034636,2.1939077,1.9436486
665,21.846687,0.69636184,1.3856889,1.4197973,17.806973,1.4247199,2.1925106,1.9541323
666,18.485424,0.61979806,1.3858107,1.7015257,10.593513,1.4195971,2.1972933,2.0720294
667,20.281012,0.69632053,1.3854127,1.6134442,11.613748,1.3973551,2.1957219,2.0474932
668,17.102015,0.6233079,1.3851393,1.8973958,11.666616,1.365934,2.2005281,2.0182095
669,15.187974,0.655212,1.3849677,2.111956,8.659496,1.3756448,2.1986957,2.2110825
670,14.767231,0.60719466,1.3847771,2.2418978,9.423179,1.3733504,2.1981514,1.9097128
671,19.612997,0.6742122,1.3844877,1.7048906,13.783008,1.4164959,2.1981227,2.0208995
672,17.41548,0.64298606,1.3840426,1.8638852,10.723107,1.431331,2.1977348,1.9574485
673,17.151924,0.64443946,1.3837109,1.8027489,10.276754,1.3881738,2.19822,2.058583
674,17.188204,0.5956335,1.3832606,1.6990857,10.922231,1.3584585,2.196776,1.9389101
675,19.771603,0.69189763,1.3832008,1.6267968,11.126568,1.3615196,2.1962993,2.1015108
676,21.099478,0.6855159,1.38269,1.6331792,14.095439,1.3959631,2.1947353,2.001172
677,15.385922,0.61244595,1.3818743,1.663832,12.727427,1.4106524,2.192817,1.8489361
678,11.5716,0.5440126,1.381893,1.9303622,6.534824,1.31477,2.1944273,2.0877144
679,15.287592,0.6350605,1.3814155,2.0529332,10.767652,1.387851,2.1924512,1.9426571
680,18.319551,0.6317209,1.3810501,1.5305383,14.068859,1.4188253,2.193877,1.9192209
681,17.026737,0.58280796,1.380777,1.6933811,13.084154,1.3359159,2.1928358,1.9059323
682,22.723946,0.6997483,1.380175,1.5214188,14.012452,1.440773,2.190782,1.9618888
683,18.229647,0.59612894,1.3797703,1.7944299,12.353868,1.3284819,2.1921778,1.8218063
684,17.191648,0.5702651,1.3792561,1.8459029,9.505399,1.3276088,2.1902056,1.993959
685,17.557749,0.67580456,1.378926,1.8326358,10.029708,1.3965971,2.188831,2.029529
686,12.436578,0.57969564,1.3789116,1.9423956,7.877744,1.35916,2.191846,2.0983493
687,18.34239,0.62490845,1.3785514,1.7794988,11.145939,1.3595132,2.190227,2.036961
688,19.9343,0.64010787,1.3782436,1.6500727,14.629538,1.4239825,2.1902382,1.765453
689,17.086374,0.6656087,1.3780447,2.1264231,10.987648,1.3803104,2.1910462,2.1981819
690,20.30175,0.6681216,1.3776132,1.556046,12.345959,1.4413202,2.1891863,2.074272
691,15.500979,0.5977946,1.3773627,1.8194019,9.429049,1.3746417,2.188596,1.9265974
692,15.687483,0.61981887,1.3771114,2.1537354,7.5572033,1.3696253,2.1865656,2.2174137
693,20.561577,0.6729411,1.376749,1.6176603,11.9847765,1.4160856,2.1844401,2.0029907
694,19.544203,0.6644408,1.3771515,1.7339463,17.542683,1.4014902,2.1876817,1.99355
695,17.315002,0.68954617,1.3767796,1.9929897,10.360606,1.4355192,2.1887343,2.362421
696,16.65795,0.64079994,1.3764639,2.0602057,7.915988,1.387038,2.1876838,2.2988954
697,17.790306,0.6577288,1.3764727,1.841394,12.463892,1.4116628,2.187333,1.8376646
698,20.451496,0.6944025,1.376103,1.6037942,13.45841,1.4151549,2.1865764,1.9735177
699,15.519935,0.6076797,1.3761414,1.7060468,13.5891905,1.3819673,2.189242,1.8960207
700,18.512548,0.6494022,1.3760858,1.7261014,12.311065,1.3818424,2.189698,1.9213476
701,19.637533,0.6572441,1.3758032,1.6157972,17.355402,1.3878496,2.1906314,1.8714349
702,19.03186,0.66977626,1.3758308,1.630242,15.575084,1.4060932,2.190774,1.9682555
703,18.866545,0.6458535,1.3754191,1.7211043,12.511045,1.3620458,2.1889064,2.0537903
704,17.3186,0.638299,1.3751241,1.8283641,9.504131,1.3760709,2.1894612,1.9389629
705,17.845772,0.65177125,1.3752015,1.8890117,11.109915,1.3808855,2.1882038,2.323736
706,14.613768,0.60653865,1.3749772,1.7925225,10.879774,1.3860301,2.1890035,1.8897996
707,11.892005,0.57476205,1.3751327,1.9244188,9.135859,1.3643955,2.1908605,1.9783512
708,18.72444,0.68080795,1.374728,1.8498551,11.598338,1.3920937,2.1891818,2.0470324
709,17.108238,0.62994707,1.3744882,1.8968267,13.260514,1.37315,2.1897218,1.9853685
710,19.771347,0.75714004,1.3742286,1.6029285,13.228109,1.4655066,2.1884303,1.9910935
711,20.752085,0.71127063,1.374098,1.6266818,14.872107,1.4273046,2.1892073,1.8753906
712,19.174591,0.67362154,1.3736349,1.6687465,15.532571,1.3915808,2.1872792,1.9445683
713,16.407892,0.6108208,1.3730462,1.7270758,12.696565,1.3854,2.1869938,1.8555903
714,15.711681,0.63380826,1.3727645,2.0828147,9.323674,1.3980639,2.1850464,1.9504343
715,19.515518,0.75726753,1.3729265,1.5626928,14.009048,1.4180412,2.186727,1.9561352
716,17.698101,0.68193376,1.3721637,1.9867375,8.87873,1.4145763,2.1866062,2.23268
717,14.358154,0.5991696,1.3719747,1.8708304,8.763866,1.3641319,2.18563,2.0370817
718,22.497328,0.64541614,1.3716891,1.4282355,14.448981,1.3895386,2.1838586,1.9542582
719,20.43248,0.6966675,1.3712273,1.6909922,10.665208,1.4442791,2.1833389,1.9968815
720,14.962815,0.57819295,1.3706814,1.7703326,9.43502,1.3478949,2.1833694,1.9688458
721,18.476274,0.6588769,1.3708942,1.7194093,10.113405,1.3557785,2.1845663,2.1594033
722,17.970743,0.6527223,1.3702875,1.7704352,10.076238,1.3790296,2.1825366,2.1957438
723,15.767237,0.58746254,1.3704475,2.0350757,8.677602,1.3254665,2.1847332,2.1280847
724,19.670872,0.7219916,1.3698245,1.602317,12.227098,1.3577561,2.1811662,2.2254443
725,20.43617,0.68822086,1.3693954,1.5278853,14.496182,1.4082887,2.1811926,1.8725082
726,18.565048,0.65547836,1.3691802,1.7233574,12.260571,1.3918068,2.1831279,1.9360454
727,18.14112,0.6590742,1.3689228,1.9546522,11.940182,1.4084924,2.1832795,1.9354874
728,16.47085,0.6120463,1.3686967,1.9897406,9.762545,1.3446184,2.1798134,1.9116613
729,18.13271,0.7228432,1.3684672,1.7581985,11.395009,1.4110179,2.1807356,2.12435
730,16.45669,0.6471681,1.3677604,1.8933641,10.337325,1.4096098,2.1798654,1.9899838
731,13.551019,0.6461208,1.3676789,2.189762,7.4082723,1.4425528,2.1805444,2.1155343
732,16.483856,0.6319979,1.3674971,2.0543776,10.81824,1.3650051,2.1786451,2.4729252
733,15.124926,0.6223793,1.3673012,1.9719205,9.156477,1.4102502,2.1785154,2.012244
734,19.159073,0.6861171,1.3669611,1.6761,13.74306,1.4225175,2.1769137,2.0309503
735,18.17709,0.65679914,1.3666958,1.8882987,12.209169,1.443836,2.1779869,2.062464
736,17.270266,0.6758152,1.3665643,1.8738092,11.566143,1.3739853,2.1772425,2.136453
737,22.035316,0.65064955,1.3663793,1.5410912,17.045195,1.3977777,2.178218,1.8198451
738,14.579504,0.6371547,1.3659621,2.4871721,8.800552,1.4169635,2.1765702,2.2011173
739,22.811295,0.70337707,1.3659673,1.4176011,15.316061,1.4308317,2.176155,2.0168264
740,24.1078,0.80951,1.3654894,1.3067884,15.687887,1.4506338,2.1785638,1.9107649
741,21.543167,0.69818544,1.3652347,1.6892223,12.279336,1.4071645,2.183771,2.079256
742,20.676645,0.6909202,1.3644388,1.5694453,15.282876,1.4488022,2.1814907,1.8474151
743,20.788733,0.70645976,1.3640822,1.6614963,15.063246,1.4093821,2.17924,1.9743365
744,12.238901,0.59547895,1.3637528,1.933276,7.716079,1.3901522,2.1820443,2.0654843
745,14.638431,0.6069057,1.3637193,1.8133128,11.372379,1.3880715,2.1816037,1.8585557
746,18.733227,0.6710072,1.3635634,1.7305369,12.381899,1.3840339,2.1802535,1.9687858
747,17.418404,0.64660996,1.3630826,1.8331703,10.984104,1.4132272,2.178917,1.9995741
748,16.549942,0.617069,1.3626868,1.9802557,10.167141,1.340713,2.178404,1.825971
749,12.979982,0.6025291,1.3626592,2.3646343,6.7240653,1.3742393,2.177731,2.190217
750,21.646486,0.68988705,1.3625396,1.4195112,15.402957,1.411932,2.1769352,1.9667354
751,15.746901,0.625793,1.3621835,2.09443,10.275943,1.3682461,2.1787915,2.095231
752,23.654419,0.68973345,1.3622892,1.4164553,19.485592,1.4538546,2.1791139,1.8709164
753,23.753872,0.71034867,1.3619324,1.4867907,16.237661,1.4479424,2.1782305,2.04065
754,22.02471,0.70349956,1.3618706,1.6412793,15.828111,1.4474698,2.1796134,1.8981414
755,14.800701,0.6065961,1.3618836,1.9442457,10.066683,1.3550203,2.1790836,2.093189
756,19.631672,0.7156777,1.3617474,1.6168132,13.659376,1.4147304,2.1785073,2.0261922
757,18.912071,0.676979,1.3610888,1.8294606,10.038671,1.4099908,2.1776035,2.1832156
758,18.45756,0.6524689,1.3609558,1.8454887,12.232743,1.4026945,2.1777985,1.8757715
759,19.603476,0.63905144,1.3608248,1.785212,15.604088,1.3873632,2.1753316,1.8358587
760,15.847546,0.63191295,1.3608727,2.1283345,9.948743,1.360081,2.1764748,2.0244865
761,19.914946,0.6652632,1.360982,1.8349494,13.604298,1.3845017,2.1797655,2.0583887
762,22.578867,0.69254494,1.3603028,1.4688663,16.943605,1.4026119,2.1782901,1.8438005
763,15.492268,0.6322799,1.3598151,2.181154,9.459012,1.3629652,2.1788812,2.0737772
764,14.45774,0.59356236,1.3598734,2.1033463,7.4988327,1.3266182,2.178924,2.1030097
765,14.648177,0.6257757,1.3599459,2.0775268,7.9005837,1.3856685,2.1794662,2.2847557
766,16.830269,0.6106688,1.3595943,1.8697757,11.788252,1.3421135,2.179251,1.7868764
767,17.948637,0.66444355,1.3593246,2.0431583,14.8084755,1.3765891,2.1793401,1.9499382
768,17.311987,0.6390684,1.3596239,1.9637547,10.366776,1.3650215,2.1800928,2.026022
769,18.963898,0.67811835,1.3590117,1.7057953,12.6509,1.4059298,2.1768649,1.8495913
770,14.310085,0.6137694,1.3589194,2.2502031,8.270914,1.3623686,2.1769118,2.0067856
771,15.557063,0.6035161,1.3586885,2.02997,8.567042,1.3520715,2.1753042,2.0652645
772,16.207998,0.6354988,1.3585546,2.0390706,9.486916,1.3873333,2.1755102,2.0311613
773,16.473467,0.6431038,1.3581108,2.142652,8.664375,1.3661852,2.175935,2.1250916
774,19.81687,0.64910126,1.3581938,1.6921418,11.1706915,1.3708607,2.1768923,2.061659
775,19.08941,0.6531106,1.3579428,1.7780936,11.996542,1.3691396,2.1780598,2.0120435
776,15.596355,0.6064514,1.3580573,1.7284772,11.593706,1.3592119,2.1784487,1.9509943
777,17.029827,0.7128363,1.3576809,1.9974319,11.271504,1.4022753,2.1780062,2.0454576
778,15.539843,0.64381605,1.3572123,2.2018983,10.100661,1.3290234,2.1763957,2.2927706
779,23.830643,0.6812675,1.3570646,1.4152957,17.238638,1.4341586,2.1750216,1.9361553
780,15.774087,0.67501354,1.3571445,2.1398075,10.795728,1.3593831,2.177648,2.0982678
781,20.408777,0.72120786,1.3568195,1.6380512,16.000542,1.4568058,2.176723,1.9487562
782,21.49555,0.69148976,1.3567302,1.5806313,14.39957,1.4068031,2.1761992,1.9049058
783,15.593782,0.6259144,1.3563942,1.9815179,10.899944,1.3613812,2.1753218,1.9178586
784,17.927475,0.6501138,1.3561814,1.8228619,10.635691,1.3549981,2.1732194,1.8576412
785,20.762722,0.72791135,1.3558758,1.6918443,13.500966,1.4222808,2.1720552,2.172428
786,17.536125,0.6421539,1.3553029,1.9229099,12.144984,1.3983878,2.1721597,2.1748865
787,17.785086,0.6768986,1.3551537,1.8812106,10.928249,1.4212935,2.1711423,1.9798166
788,16.379784,0.65947485,1.3550823,2.1919503,8.746814,1.393918,2.1713579,2.1517816
789,21.214613,0.70905894,1.3548421,1.5198143,15.713305,1.4248393,2.1696522,1.9026227
790,21.717892,0.6959647,1.354787,1.5326543,14.276621,1.42611,2.1715453,1.971456
791,14.741933,0.64848197,1.3545501,1.915778,6.9840064,1.4665651,2.170411,2.2517521
792,20.24133,0.65495443,1.3544381,1.719926,13.845248,1.3784986,2.171453,1.9261072
793,20.96952,0.67882544,1.3540858,1.6828039,12.820127,1.375689,2.1703687,2.0483332
794,19.628004,0.67455846,1.3539234,1.6217327,11.631047,1.405962,2.1708913,1.9592873
795,16.901257,0.6416065,1.3536862,1.8369814,9.740636,1.3667082,2.1714199,2.250202
796,15.642024,0.6892626,1.3534967,2.2051332,7.095374,1.380546,2.1701508,2.4330351
797,18.393045,0.689117,1.3533825,1.8347032,10.232411,1.3838712,2.1707456,2.088302
798,18.089897,0.6297795,1.352987,1.7890809,11.9744625,1.3690134,2.1691833,2.0530121
799,24.922615,0.7453478,1.3530769,1.3218236,18.105366,1.4461557,2.1697683,1.962579
800,16.928955,0.6950394,1.3531387,2.0754032,9.520554,1.3887253,2.1739664,2.2635095
801,22.781586,0.69874036,1.3527955,1.4918802,13.545398,1.404274,2.1715724,1.7979978
802,18.554977,0.7177674,1.3524989,1.7669629,11.382708,1.3885065,2.171892,1.9941846
803,18.779247,0.68555886,1.3523835,1.9391257,9.504279,1.398906,2.1739426,2.0224173
804,18.393776,0.69294125,1.3524296,1.8859907,11.66999,1.4502928,2.1741107,1.9430842
805,13.996289,0.6400217,1.3523097,2.4024706,5.979228,1.3522216,2.1728067,2.6044657
806,17.948479,0.6443798,1.3518459,2.0242054,9.995534,1.3627326,2.1722975,2.0583317
807,16.863207,0.6370498,1.3517722,2.034531,11.639546,1.3716122,2.1710885,1.981408
808,19.986284,0.67379236,1.3518004,1.8458164,13.331101,1.3662877,2.1720626,1.9410483
809,21.576885,0.65143013,1.3515788,1.4511884,16.961706,1.3770349,2.1726992,1.7608865
810,19.653553,0.6531289,1.351661,1.7807447,12.861096,1.3474748,2.174372,1.8198451
811,21.821766,0.6857853,1.3512866,1.5467726,15.415135,1.3956931,2.172709,1.9828416
812,22.61707,0.75219905,1.3507954,1.4291254,17.12874,1.446927,2.1714482,2.0210798
813,21.724077,0.6930905,1.3506259,1.6550121,15.3861475,1.4344546,2.1708035,1.9919053
814,17.107086,0.7027911,1.3506597,2.028666,9.938324,1.403509,2.1725316,2.0217276
815,13.012318,0.62414765,1.3506413,2.3133388,5.92752,1.3954785,2.1718063,2.136725
816,15.653078,0.65506995,1.3506582,2.4840643,8.001291,1.3741333,2.1713533,2.3221157
817,16.094984,0.65623605,1.3508556,2.1524463,9.361527,1.409056,2.170161,2.109377
818,18.69351,0.6954767,1.3507624,1.8420049,10.994724,1.4099871,2.1700609,2.0724428
819,19.919844,0.68190855,1.3506593,1.7508591,10.55999,1.3141186,2.1705134,2.0470173
820,13.094624,0.5864407,1.3503917,1.8899261,8.673607,1.3192546,2.171692,2.1458626
821,21.237541,0.6654512,1.3503214,1.6187145,14.103012,1.3808118,2.1710446,1.9914358
822,20.841913,0.6802941,1.3502678,1.8011254,14.628236,1.3180723,2.1720023,2.0334196
823,20.710789,0.72647536,1.3499737,1.6148436,13.725715,1.4251393,2.1714933,1.9821116
824,22.313438,0.70196944,1.3496162,1.5501114,13.636574,1.3824824,2.1705036,1.9293771
825,20.727615,0.69895846,1.3492917,1.694227,10.609313,1.3576858,2.1694317,2.1360831
826,19.207048,0.6400639,1.349129,1.7634865,13.402723,1.3683711,2.1711414,1.864685
827,15.525468,0.63228774,1.3486162,2.2187538,8.064284,1.3620026,2.1700099,2.1525946
828,18.808033,0.6705602,1.3484024,1.8959787,12.5001,1.3664694,2.1685693,1.9546059
829,18.814253,0.7471043,1.3480282,1.8113824,10.659763,1.4278047,2.168393,2.1693466
830,21.430235,0.6947952,1.3480058,1.5459582,15.578163,1.4049598,2.170385,1.785698
831,19.753426,0.6646175,1.3478054,1.7591137,13.614444,1.3804696,2.1709154,1.8516827
832,18.787428,0.6613462,1.348036,1.8952435,13.235436,1.3350481,2.1728773,2.1287944
833,14.412838,0.6310347,1.347739,2.1382098,8.895624,1.3906374,2.1699808,2.0689764
834,22.571966,0.7713043,1.3478225,1.5540521,16.0076,1.4527175,2.1713905,1.93606
835,19.245289,0.6818796,1.3477693,1.8357242,11.010136,1.3717744,2.1714482,2.1402407
836,23.664375,0.70413023,1.3471676,1.4332035,14.8220215,1.3935177,2.1695695,1.9231473
837,19.107767,0.64574075,1.3468729,1.8082888,11.443719,1.3563807,2.1693327,1.994966
838,21.766754,0.7160659,1.346818,1.5314797,13.300298,1.4326395,2.1712832,2.0094063
839,20.815603,0.6877628,1.3461314,1.699958,16.44735,1.4005575,2.1698558,1.9410354
840,21.254581,0.7674712,1.3460885,1.5130403,13.787853,1.4523147,2.1709535,1.9715772
841,14.442049,0.6461054,1.3457556,2.4094658,8.069705,1.3876412,2.1707199,2.2215838
842,15.2453165,0.67231226,1.3460844,2.1652832,8.993599,1.4105775,2.1710114,2.0868342
843,19.438328,0.68864095,1.3459967,1.8211417,12.152483,1.4348764,2.1703842,1.8857343
844,20.312624,0.69863147,1.3457248,1.7230096,12.779569,1.3818429,2.168271,2.0189207
845,20.228788,0.7085771,1.3453497,1.8035411,13.055893,1.3890846,2.1688795,2.0015073
846,19.720583,0.72430146,1.3453712,1.7506027,11.876433,1.4086809,2.1709988,2.1435494
847,16.880447,0.6891651,1.3451315,1.8933324,10.624886,1.395438,2.1715004,2.0589814
848,15.636843,0.659441,1.3449365,2.1527295,9.472225,1.3942661,2.1701467,2.135609
849,18.390123,0.702217,1.3447179,1.9185363,11.333057,1.3975172,2.1702008,2.129099
850,19.309732,0.7103998,1.3444328,1.8165483,11.385077,1.3824087,2.1690395,2.2025042
851,14.106245,0.60271287,1.3446048,1.8821601,9.502339,1.3347013,2.1698642,2.1467998
852,17.234903,0.68461883,1.3443706,1.8809172,10.708208,1.4146359,2.1689508,2.0409114
853,22.146576,0.6970039,1.3445134,1.5508392,15.114062,1.4253947,2.1685324,1.7499543
854,19.989632,0.71351415,1.3446231,1.681328,12.618697,1.392703,2.1709414,2.0561414
855,18.688482,0.68431985,1.3441445,2.0701544,10.165574,1.3662174,2.1705842,2.3460608
856,15.661464,0.61822367,1.3441768,1.9769115,8.065594,1.3748398,2.1711607,1.9921197
857,14.717521,0.59393835,1.3442425,1.831013,6.2243147,1.3332278,2.1706784,2.2410986
858,18.176311,0.6762198,1.3442854,2.019227,10.018669,1.3472865,2.1688704,2.1048732
859,18.08569,0.63306695,1.344256,2.2145083,7.1205735,1.2952795,2.169802,2.3687944
860,18.39135,0.6735629,1.344119,1.6001272,11.503239,1.4002435,2.170146,1.9925008
861,22.034643,0.72179073,1.3439445,1.5140564,19.058353,1.4094194,2.16983,1.7601277
862,19.207705,0.7101681,1.3436887,1.6872253,12.90065,1.4205729,2.1702087,2.0705235
863,20.703049,0.68005925,1.3435414,1.8285303,12.167342,1.4159863,2.170071,1.9991466
864,21.015005,0.69560087,1.3434633,1.6262296,13.959982,1.3848734,2.1709905,1.9364457
865,21.299654,0.769584,1.3431596,1.6515152,12.585294,1.4292694,2.1709688,2.1030998
866,18.092993,0.66710764,1.343066,1.875996,10.603294,1.3728342,2.1722176,2.1500967
867,20.376867,0.68689144,1.342657,1.7396426,11.54416,1.3795664,2.173304,2.025774
868,19.224892,0.66624916,1.3424486,1.8053584,13.826589,1.4162667,2.1716528,1.8580923
869,16.652554,0.6471004,1.3427087,1.8879546,8.694307,1.3973937,2.1732602,2.076509
870,17.192297,0.6519444,1.3425059,1.9048371,12.05705,1.3391331,2.1716456,2.046316
871,20.714157,0.6979363,1.342204,1.6603888,13.338019,1.3713572,2.1722262,2.0672095
872,17.89875,0.6768326,1.3421829,1.9231405,12.267935,1.3858616,2.1717482,1.9213928
873,18.301111,0.6752181,1.3419532,1.9353039,11.058025,1.3835119,2.1718936,2.145742
874,17.954157,0.64757496,1.3417293,1.8128569,10.54654,1.4005848,2.1718338,2.1074584
875,17.406694,0.6477124,1.3415741,1.9324045,11.392291,1.3736293,2.1723132,2.0390131
876,18.440157,0.6438971,1.3413777,1.8699834,9.549146,1.3568434,2.1713452,2.0099719
877,16.03111,0.6519698,1.3410271,2.1466184,9.50554,1.3805231,2.1705503,2.0160708
