,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
578,8.844729,0.13489133,1.9024788,1.7441095,4.182172,0.06294598,2.7281044,3.2557552
579,8.206946,0.10525172,1.902481,2.048756,3.5783038,0.04936493,2.7281833,3.158013
580,8.446008,0.12465455,1.9024822,1.8141505,3.4934907,0.0489783,2.7284281,3.3269148
581,9.68648,0.13740169,1.902464,1.5220766,5.5437784,0.071395054,2.7282712,2.7511044
582,7.8031387,0.11556665,1.9024674,1.8941873,3.311811,0.054036003,2.7284486,2.8610144
583,6.2541327,0.09441297,1.9024733,2.0966733,2.550042,0.038710248,2.728546,3.4675138
584,7.373379,0.1268152,1.9024881,2.107022,3.665678,0.046519715,2.728595,3.198088
585,9.082081,0.12500735,1.9024976,1.7480656,5.0315995,0.06561843,2.7286325,3.2005305
586,11.389634,0.14932132,1.9024923,1.4259228,2.9544952,0.054764885,2.728596,3.5478761
587,7.890016,0.11735799,1.9024724,2.2504745,3.6613505,0.055085473,2.7286782,2.9633026
588,7.6766243,0.1275157,1.9024979,2.1066,4.152035,0.05707095,2.7287357,3.4973087
589,9.452606,0.1348603,1.9024618,1.7925682,3.0651934,0.040360767,2.7287436,3.8283079
590,7.9997787,0.11814676,1.902493,1.9656473,3.460946,0.047703613,2.72871,3.1216702
591,9.037857,0.12873916,1.902489,1.7153398,4.716118,0.06397201,2.7286937,3.2600043
592,6.6814218,0.102928385,1.9024953,1.8411953,2.9672976,0.0412515,2.728624,3.0281818
593,10.8713875,0.15044267,1.9024793,1.4825482,4.0143576,0.063673615,2.7286723,3.7156324
594,9.050438,0.12306401,1.9024504,1.9237044,3.807667,0.053658675,2.728587,3.203639
595,7.8327727,0.11760524,1.9024451,2.258433,3.0674853,0.04775554,2.7285376,3.3006349
596,7.8997755,0.11896954,1.9024159,1.8514347,3.2662864,0.050970685,2.7284772,3.0584993
597,8.081844,0.12306758,1.9024289,1.9533731,2.729883,0.045899272,2.7285516,3.522155
598,9.09479,0.12364415,1.9024475,1.6301136,3.913479,0.057625253,2.728632,3.0146637
599,7.5905595,0.11780272,1.9024265,2.0946887,3.4228969,0.044084083,2.7285383,3.3952844
600,8.3837595,0.121322654,1.9024258,1.9657952,3.7230525,0.04720074,2.7286484,3.3135033
601,7.63449,0.107979454,1.9024113,1.6887593,3.0052598,0.04680894,2.7286675,3.3560798
602,9.165499,0.13147463,1.9023923,1.8397082,3.776207,0.05270208,2.7286654,3.338143
603,7.0085497,0.100562155,1.902368,2.0346649,2.6216455,0.039297443,2.7286644,3.3032608
604,7.487816,0.112145394,1.9023917,1.8710521,4.167575,0.056048363,2.7285197,3.4601915
605,8.099173,0.115073815,1.90239,2.0006537,3.7879205,0.052229345,2.7285886,3.1060205
606,8.321633,0.116919436,1.9023952,1.9238671,3.7755275,0.04983274,2.7286842,3.3521633
607,9.725571,0.14022419,1.9024153,1.5848758,5.1979547,0.067171164,2.728679,3.2782016
608,7.022182,0.10429477,1.9024007,1.7915599,3.1099198,0.042926,2.7287169,3.38532
609,9.836694,0.14536847,1.9024415,1.540311,3.880465,0.059676666,2.728893,3.4636261
610,9.552815,0.1488645,1.9024479,1.5847635,3.7255073,0.05240824,2.7290497,3.618822
611,8.549449,0.11048481,1.9024558,1.8612864,2.8666346,0.04585376,2.7289784,2.9802015
612,8.512214,0.120505944,1.9024538,1.8231385,2.846259,0.048678935,2.7290804,3.2639413
613,7.7896547,0.12601915,1.9024551,2.113255,2.726713,0.04357413,2.729108,3.651796
614,6.773906,0.10759979,1.9024581,2.3145418,3.5246897,0.044819023,2.7292197,3.1251876
615,8.737841,0.11964021,1.9024619,1.8077112,2.8234177,0.044994228,2.7292776,4.11443
616,9.441062,0.13100019,1.9024897,1.7855049,3.8979843,0.054289706,2.7294447,3.3179855
617,9.105718,0.12685606,1.9025006,1.7571503,3.3829024,0.04577581,2.7294915,3.515461
618,9.904103,0.14512382,1.9024851,1.552682,3.7972312,0.057994552,2.729463,3.5342758
619,7.9421177,0.121885896,1.9025003,2.007251,3.9231298,0.05158975,2.7293966,3.2710288
620,7.3281374,0.105653994,1.9025006,1.7895886,3.047493,0.047717653,2.7294617,2.7930608
621,8.313224,0.12060057,1.9025202,1.8764617,4.4206586,0.061056167,2.7294495,3.2809272
622,7.922468,0.12481859,1.9025345,1.9362223,3.1501017,0.046230864,2.7295053,3.4759204
623,9.284761,0.14168015,1.9025464,1.672814,4.304697,0.058545332,2.7291965,3.7662704
624,9.313776,0.13055044,1.902568,1.6973261,3.0531173,0.050359976,2.7290702,4.0557055
625,7.9162016,0.11119309,1.9025552,1.6883007,3.58463,0.05059842,2.729022,3.206293
626,10.406949,0.14214675,1.9025337,1.4293638,6.1255856,0.07931108,2.7290597,3.1506865
627,9.31218,0.12637013,1.902542,1.8645173,3.9384134,0.053982098,2.7289875,3.1054785
628,9.593787,0.15349518,1.9025431,1.5647478,3.644667,0.053207062,2.7289236,3.6322954
629,8.710974,0.12423253,1.9025397,1.8562698,3.3907108,0.051488735,2.7290416,3.2767131
630,7.88995,0.12411109,1.9025316,1.8877864,2.8593628,0.044995375,2.7293167,3.585834
631,8.277297,0.11237772,1.9025167,1.8999269,2.6793823,0.042813968,2.7292733,3.4450195
632,10.158909,0.13813949,1.9025049,1.5702577,2.9020474,0.04726536,2.7292712,3.785862
633,7.557067,0.110571325,1.902511,2.0946028,2.615176,0.04205966,2.7293673,3.2922885
634,7.697522,0.11971379,1.9025276,2.175405,3.1173487,0.046972964,2.7294104,3.378228
635,7.9110236,0.1314111,1.9025214,1.9929422,3.8017206,0.0455415,2.7293098,3.2547681
636,8.681764,0.1264305,1.9025329,2.036922,3.0669868,0.04626354,2.7291896,3.5696943
637,7.987979,0.122743286,1.9025553,2.0470486,2.6691623,0.03911946,2.7293003,3.4803793
638,6.1106853,0.09534619,1.9025398,1.9048373,2.4774768,0.03678735,2.7291768,3.0640283
639,9.2529955,0.1155637,1.9025096,1.7425679,3.0320117,0.04736625,2.729219,3.2690773
640,9.082889,0.13876197,1.902512,1.6357455,4.0989885,0.060752243,2.729432,3.3290079
641,7.180464,0.11285277,1.9024957,2.0467064,3.3426747,0.04776775,2.7294817,3.2742898
642,7.329556,0.106280215,1.9024976,1.7637885,2.6459777,0.039376106,2.7296977,3.4843817
643,7.6292443,0.10868906,1.9024955,1.9946564,2.5884938,0.04232912,2.729705,3.3547933
644,9.453538,0.1356003,1.9024961,1.6941166,4.355507,0.057918973,2.7295084,3.145016
645,6.7735777,0.1028099,1.9024813,1.8097638,2.7741454,0.040690176,2.7296622,3.359953
646,7.59936,0.11875231,1.9024694,1.9795023,2.4211771,0.03816419,2.7297046,3.408961
647,8.106226,0.11481675,1.9024864,2.0249107,3.8294163,0.04931666,2.7298915,3.2037935
648,7.30871,0.12637351,1.9025214,2.153172,3.1119685,0.042593777,2.729813,3.5817382
649,8.875961,0.121226475,1.9025238,1.747316,3.3961897,0.04758618,2.7298489,3.2223992
650,7.9423623,0.11149533,1.9025176,1.6559651,2.6312144,0.04545356,2.7296708,3.3279018
651,8.730464,0.1292666,1.9025214,1.972051,3.4311943,0.050285578,2.7297206,3.6855032
652,7.2148023,0.11976482,1.9025054,2.2566884,3.5261657,0.04462132,2.7296455,3.4945035
653,8.732951,0.11226638,1.902512,1.9039836,3.4744358,0.050460488,2.7295356,3.4772048
654,9.520631,0.14131877,1.9025043,1.6467688,2.6728349,0.048762225,2.7294753,3.7952974
655,7.938278,0.112409554,1.9025204,1.6647736,3.5154428,0.04593847,2.7294605,3.6060214
656,7.7255173,0.1281157,1.9025364,2.0359616,4.1508303,0.053777635,2.7295458,3.6300137
657,10.062398,0.147898,1.9025254,1.5172504,3.9186413,0.06276714,2.7294369,3.2892945
658,9.80394,0.13074055,1.9025196,1.713448,3.726694,0.054535735,2.7293973,3.3612583
659,8.042428,0.121726625,1.9025093,2.0183585,3.3774538,0.050098993,2.729428,3.602295
660,6.126617,0.09874966,1.9024906,1.9065669,2.784382,0.039473202,2.7295763,2.9198143
661,8.331089,0.12804738,1.9025041,1.902809,3.3862476,0.048359763,2.7294636,3.6249182
662,11.006384,0.15047601,1.9024831,1.5252327,3.7175367,0.05504764,2.729357,3.108158
663,7.378939,0.10916755,1.902509,2.1815825,3.54356,0.045102023,2.7294226,3.3021758
664,9.135801,0.12875265,1.9024853,1.7723936,2.9620502,0.04654292,2.7294245,3.6410887
665,8.274089,0.11943626,1.9024934,1.7821379,5.7247972,0.06547159,2.7294822,3.0658424
666,8.40857,0.11893234,1.902515,1.9175153,3.3093736,0.047896292,2.7295177,3.6302292
667,10.812672,0.15525283,1.9025162,1.4383134,4.922904,0.07242186,2.7292256,3.2221298
668,8.15178,0.12097549,1.9025254,2.0297213,3.1727448,0.051451206,2.7292354,3.2128735
669,9.497075,0.13265613,1.902528,1.6901125,3.5227702,0.05487747,2.7291532,3.3514655
670,8.746745,0.116647884,1.902543,1.8365897,4.794007,0.062148653,2.7291007,2.7408435
671,8.419029,0.122886114,1.9025409,1.9963541,2.7813523,0.041657835,2.7290983,3.9275596
672,4.991318,0.08839874,1.9025415,1.921837,2.4900498,0.03639121,2.7291443,2.8495193
673,9.61937,0.13236496,1.9025215,1.6476915,3.7324195,0.053200006,2.7292223,3.0008025
674,8.730956,0.12813918,1.9025491,1.8840559,3.8191748,0.050844528,2.72914,3.7592964
675,8.678893,0.12116542,1.9025238,1.9447695,3.4933896,0.050957,2.7293055,3.7439036
676,7.4136577,0.10637452,1.9025308,1.8032104,2.8782964,0.04286725,2.7293448,3.205001
677,9.341279,0.13529538,1.9025272,1.7659016,4.1709366,0.06192418,2.7295082,3.1631732
678,6.923812,0.107941434,1.9025123,2.070977,3.2757978,0.042810768,2.7294385,3.0622633
679,7.682931,0.11993062,1.9025587,2.2619264,2.8509495,0.04495027,2.7295449,3.3317118
680,8.357978,0.120783344,1.902565,1.9712632,3.3043885,0.05274594,2.7295785,3.567932
681,10.4450865,0.13319564,1.9025654,1.6030794,3.1928785,0.04964189,2.7294683,3.9143205
682,8.181443,0.11705101,1.9025561,1.866626,3.8343835,0.05380983,2.7295156,3.3931355
683,7.925429,0.12178123,1.9025475,2.1294894,3.7896686,0.059057724,2.7295506,2.8186255
684,5.0620217,0.08787753,1.9025307,1.908412,3.4405758,0.042034887,2.7294664,3.0872614
685,6.303851,0.11100824,1.9025168,2.3604417,2.72475,0.04315325,2.7295566,3.2434068
686,8.31737,0.111083314,1.9025127,1.8592473,4.1088295,0.05720631,2.7295072,2.8465803
687,6.53847,0.09999276,1.9025309,2.2023375,2.502514,0.037051033,2.7294025,3.6760466
688,6.67343,0.1038735,1.9025432,1.853084,3.4986775,0.051548004,2.7294724,2.8575377
689,7.2402472,0.10994496,1.9025475,2.0966406,2.1229885,0.036290534,2.729433,3.3507955
690,8.514037,0.13351457,1.9025426,1.92233,3.1749384,0.04975133,2.7294555,3.4928966
691,8.081358,0.114536986,1.9025537,1.9365567,3.4302506,0.04852753,2.7295873,3.3956532
692,7.3760824,0.11322589,1.9025625,2.2406712,2.782855,0.0438644,2.7296777,3.2092173
693,8.388571,0.12696068,1.9026029,2.0367243,3.7540228,0.050162695,2.7297435,3.5164933
694,8.792649,0.14182132,1.9025869,1.745896,4.251848,0.061332934,2.7298474,3.3030913
695,8.544318,0.12589532,1.902602,1.7709464,2.2964194,0.041474305,2.7299244,3.7959406
696,10.898684,0.14597304,1.9026011,1.4935852,4.724843,0.06329126,2.7298903,3.7740679
697,9.451669,0.13005586,1.9026061,1.6546633,3.5667617,0.05249784,2.7300406,3.4635658
698,8.1118965,0.12372429,1.9026179,1.9138232,3.5489237,0.052472174,2.7301455,3.242966
699,7.960471,0.10548133,1.9026217,2.0071418,3.4115908,0.046015956,2.7301881,2.892931
700,7.795344,0.11180204,1.9026203,1.9842907,2.6024902,0.041442074,2.7301803,3.38774
701,7.0316277,0.10892527,1.9026117,2.3176339,2.3951364,0.04009005,2.7301688,3.3957295
702,9.102185,0.13065612,1.9025918,1.7200936,3.9150443,0.05548627,2.730309,3.1818502
703,9.271142,0.1286351,1.9025874,1.9262283,3.6308036,0.05139049,2.7304273,3.5042598
704,9.032858,0.13897076,1.902593,1.6831608,3.6851213,0.056292254,2.73024,3.440611
705,8.33368,0.11683149,1.9025903,1.9233496,2.3998938,0.042643465,2.7304342,3.4725876
706,8.68608,0.11714109,1.9026093,1.9890234,3.235434,0.046874058,2.7304878,3.4936633
707,6.8815575,0.11091971,1.9025736,2.3229945,3.8627038,0.05103464,2.7304904,3.0526643
708,9.502908,0.14119765,1.902594,1.6242492,3.77417,0.0621162,2.7303798,3.9560528
709,8.187162,0.11244267,1.9026042,1.9220686,3.7701242,0.051071025,2.7302015,3.3644989
710,9.178138,0.12838453,1.9026159,1.7181566,3.6366224,0.054939378,2.7302027,3.1492445
711,8.592538,0.12909766,1.9026309,1.7861626,3.602143,0.047832496,2.7300682,3.7308621
712,5.535944,0.09449511,1.9026365,2.2785387,3.6087916,0.04275399,2.7300737,2.8284786
713,8.6619,0.11757576,1.9026413,1.7583102,3.3791842,0.05069039,2.7300594,3.7052753
714,10.584818,0.15042822,1.9026338,1.4431791,5.334006,0.06786997,2.7300794,3.1104512
715,9.960611,0.13395096,1.9026304,1.5690976,5.3696656,0.070615344,2.7299917,3.1503634
716,9.613107,0.124264866,1.9026203,1.6508971,3.5864387,0.050649345,2.7297657,3.655049
717,7.511516,0.11303261,1.9025991,2.0984051,4.4912906,0.05906256,2.7295613,2.8428066
718,6.4482145,0.09825508,1.9025904,2.048737,2.5459907,0.037662,2.7296345,3.209161
719,7.874588,0.10963267,1.9025913,2.0205207,3.0017407,0.04691859,2.729664,3.1093264
720,7.462178,0.113186724,1.9025823,2.259477,2.8965368,0.042893242,2.7297058,3.4347072
721,6.190923,0.094510235,1.9025944,1.8607029,2.691488,0.040833678,2.7296443,2.7824113
722,7.2526426,0.10794336,1.902598,1.8023461,4.296049,0.0532477,2.7296555,2.8074527
723,10.377659,0.14949211,1.9025704,1.5930008,3.5590112,0.056323357,2.7297401,3.5526516
724,8.584312,0.12606427,1.9025626,1.9851595,3.77036,0.043608658,2.7293482,3.0795207
725,9.126027,0.14685489,1.9025443,1.6556503,3.7708616,0.05377143,2.7292826,3.3035083
726,6.4182215,0.09902064,1.9025499,2.0713756,2.119805,0.036174946,2.72915,3.4196668
727,6.3811874,0.10060509,1.90257,2.2029347,2.823627,0.04107239,2.72923,3.4617522
728,7.6595025,0.10782933,1.9025632,2.0218606,3.0519683,0.048455477,2.7292542,3.5886717
729,8.219901,0.11643225,1.9025786,2.039417,4.1243234,0.052598387,2.7293787,3.23574
730,9.4893875,0.13821228,1.9025347,1.7617141,3.570223,0.051424485,2.7291958,3.7518754
731,9.399686,0.12822065,1.9025295,1.6187869,2.7101,0.047302954,2.729045,3.421158
732,10.014621,0.14307901,1.9024981,1.6086144,4.6932487,0.059947364,2.72883,3.2669566
733,6.853361,0.10507236,1.9025043,2.5554733,2.8554895,0.042542495,2.7289674,3.1438477
734,7.706647,0.111690186,1.9025114,2.0981724,2.3577206,0.039728858,2.7290812,3.5294132
735,8.053596,0.12028871,1.9025073,1.8750694,2.7117083,0.04725377,2.7292023,3.690678
736,8.69198,0.12474383,1.9024895,2.0335698,3.5454087,0.052612793,2.729177,3.153653
737,7.480694,0.11480003,1.9024837,2.2703905,2.653687,0.0446915,2.7290583,3.366345
738,10.985662,0.15284446,1.9024885,1.4037484,5.4814005,0.06956407,2.7291307,3.3606484
739,9.498668,0.13751271,1.9024938,1.6353843,3.5776954,0.056866445,2.729324,3.778014
740,8.240339,0.116711326,1.902508,1.6250947,3.705503,0.056316942,2.7293463,2.951327
741,9.304809,0.14156555,1.9025145,1.6161822,3.943236,0.061896134,2.7294774,3.3579535
742,7.2432013,0.10790735,1.9025571,2.1121671,3.508398,0.046990197,2.7297313,3.4569647
743,7.665993,0.12258539,1.9025369,2.1405482,3.4516358,0.05141014,2.7295084,4.0087957
744,8.204448,0.124086745,1.9025522,1.9931153,2.8841486,0.039424174,2.7293613,4.113017
745,11.058618,0.16540119,1.902576,1.3327813,4.8163323,0.073771134,2.7294328,3.844938
746,7.852224,0.10863519,1.9025427,1.778041,2.8733888,0.04159035,2.7293696,3.8608894
747,10.294535,0.1455974,1.9025322,1.4820263,4.587311,0.06543495,2.729394,3.2495759
748,7.4824057,0.117883086,1.9024967,2.1605287,3.51782,0.048286974,2.7294955,3.2693775
749,7.4976044,0.110439345,1.9024839,2.2308702,4.1526856,0.050369985,2.729635,3.4436285
750,7.8424277,0.11265773,1.9024954,1.7241635,3.7958384,0.050385587,2.7297206,2.932435
751,7.698935,0.108441606,1.9024688,2.2085526,3.5272949,0.049310833,2.729738,3.0832272
752,10.490614,0.15485989,1.9024861,1.4454508,3.1871634,0.055143367,2.7297025,3.7721674
753,7.9646883,0.11646041,1.9024876,1.8987386,4.520565,0.05742259,2.7296345,3.359059
754,6.376749,0.09608675,1.902492,1.8800682,3.2393534,0.046918232,2.729653,3.0552132
755,7.8896103,0.10928534,1.902487,1.7191168,3.6243508,0.048354127,2.729647,3.454267
756,9.9728775,0.1374677,1.9024545,1.5061526,4.2588806,0.06404807,2.729642,3.1310868
757,10.785065,0.1574646,1.9024651,1.3817432,4.5882325,0.06840645,2.7297175,3.41953
758,9.010249,0.12664525,1.9024571,1.857666,3.889206,0.051768653,2.7298484,3.8307428
759,6.9665794,0.09742874,1.9024546,1.9737359,2.8961976,0.042141832,2.7299166,2.9063802
760,10.843736,0.14445464,1.9024415,1.3988845,4.278667,0.06325197,2.73003,3.121163
761,10.049695,0.14652123,1.9024179,1.647273,3.5106041,0.052911036,2.7298982,4.0621266
762,8.061764,0.1236644,1.9024132,1.9872525,3.4781241,0.050364178,2.729994,3.2038386
763,9.418814,0.13443202,1.9024198,1.8346448,3.7535245,0.05992304,2.7300084,3.4982736
764,9.680559,0.14429805,1.9024367,1.5815158,3.280913,0.052196868,2.7300065,3.9870584
765,7.665544,0.112784974,1.9024452,2.03715,2.1358788,0.03688284,2.7303383,3.9980454
766,7.862659,0.12119952,1.9024324,2.0435665,2.8492124,0.042883612,2.7301955,3.8187468
767,8.928385,0.13268927,1.9024295,1.9011339,2.7319665,0.045249842,2.7301557,3.448616
768,10.648833,0.1416583,1.9024392,1.4714043,4.363534,0.06286211,2.7303557,3.335871
769,8.351076,0.121120095,1.9024328,1.8725461,3.6484778,0.044077236,2.7303553,3.29445
770,7.35761,0.11363038,1.9024745,1.9668771,2.3871024,0.04052483,2.7304363,3.5174353
771,7.282644,0.10424614,1.9025102,1.7707297,3.8163795,0.04878026,2.7305984,3.096336
772,5.665791,0.091167115,1.9025362,1.9439026,2.0406291,0.03429407,2.7307625,3.440961
773,9.129798,0.14042807,1.902561,1.7335716,3.5446565,0.058107354,2.73067,3.559694
774,7.168012,0.10922617,1.9025519,2.0884771,2.5242283,0.03992685,2.7309186,3.5556116
775,9.69971,0.13109708,1.9025452,1.6560458,3.1242285,0.05014528,2.7308795,3.9890335
776,9.053267,0.12588595,1.9025588,1.7543544,3.0942597,0.04788684,2.731119,3.4366803
777,9.300322,0.13607956,1.9025661,1.810329,2.9851696,0.051775537,2.7312021,4.015619
778,9.178665,0.12605202,1.9025288,1.9062778,3.7244089,0.055891745,2.7311735,2.9738123
779,7.575526,0.11094643,1.9025251,2.1893814,3.5897563,0.049090534,2.7311773,3.059979
780,8.211679,0.11723282,1.9025162,1.8748896,3.9143765,0.05655085,2.7311623,3.7445931
781,7.956539,0.11366132,1.9025232,1.6320431,2.7148235,0.042062316,2.7311542,3.3452678
782,11.147097,0.15054202,1.9025261,1.4423397,4.6762624,0.06433601,2.7311964,4.0787234
783,7.3630137,0.11214297,1.902522,2.153158,3.237955,0.04706844,2.7311864,3.2371557
784,8.348367,0.11558748,1.9025352,1.6243715,3.5022454,0.046304062,2.7311525,3.2232194
785,7.349032,0.11650045,1.9025651,2.2294924,3.1218238,0.046747167,2.7312903,3.369278
786,8.602555,0.13513888,1.9025487,1.8587594,3.3747537,0.056971412,2.7312417,3.6348557
787,8.038189,0.108555794,1.902553,1.904663,2.759693,0.045541346,2.731355,3.2456944
788,7.1499434,0.12006334,1.9025786,2.1890736,3.602688,0.050695933,2.7313013,3.3778489
789,8.144776,0.112019874,1.9025866,1.8504452,3.513825,0.05066207,2.731476,2.8612087
790,6.5843077,0.09858996,1.9025917,1.8424522,3.542316,0.04817637,2.7313583,2.9843874
791,6.3352394,0.10036861,1.9026015,1.8805475,3.5652986,0.0500709,2.7314365,2.8805194
792,7.4834485,0.107218035,1.9025983,2.0365322,2.6048489,0.044029597,2.7313151,3.0506222
793,9.491791,0.14040461,1.9026096,1.7867366,4.0140867,0.050142597,2.7312436,3.1907182
794,8.088683,0.12059433,1.9025955,2.045998,3.6802452,0.04992611,2.7310424,3.2397785
795,8.203741,0.12096472,1.9026103,2.0105221,4.1168265,0.05411657,2.7310266,3.265883
796,7.2214336,0.11998858,1.902576,2.1888144,3.6417234,0.049276963,2.7309036,3.0705123
797,6.62679,0.1044213,1.9025891,2.2601018,2.8782878,0.04253032,2.730828,3.5280082
798,8.310658,0.11429581,1.9026086,1.9547994,4.514945,0.05595823,2.7307417,2.9633443
799,10.141549,0.15678123,1.9025924,1.5436529,2.9052887,0.045552675,2.7308443,3.8416011
800,7.364486,0.109777935,1.9025832,2.1306193,3.585024,0.0500656,2.730883,3.192005
801,7.1232777,0.10201582,1.9026153,2.1817424,3.1763573,0.047519453,2.7309961,2.886512
802,7.8347116,0.11306518,1.9025921,1.960557,3.8212774,0.05345703,2.7308886,3.27508
803,9.186785,0.13742615,1.9025887,1.6049507,4.579493,0.062088598,2.731014,3.1508744
804,8.500874,0.12772062,1.9025753,1.9254535,4.48668,0.057191383,2.7309465,3.3143556
805,8.775881,0.1262554,1.9025913,1.8441764,3.8137653,0.05649805,2.7309957,3.5327413
806,5.3890634,0.09475358,1.902611,2.7711008,3.1782014,0.041729804,2.730976,2.937778
807,7.686041,0.1086289,1.9026011,2.1548302,3.2414627,0.05095903,2.7309344,3.0482178
808,6.6695476,0.10555804,1.9026006,2.5435967,2.6512928,0.04214663,2.7308025,3.2248504
809,7.4988956,0.108824514,1.9026028,2.0698264,3.6441975,0.05170829,2.7306519,3.0798798
810,7.1006203,0.10289721,1.9025943,1.8572627,2.8086765,0.042568065,2.7306318,3.2614667
811,9.607325,0.124066755,1.9025899,1.6158936,4.206061,0.058024336,2.730689,3.286966
812,8.98331,0.12547185,1.9025716,1.7834239,4.260033,0.060482033,2.7308776,3.1278791
813,8.070542,0.11035719,1.9025795,1.9531672,3.3592815,0.04837781,2.7308624,3.3436632
814,7.795069,0.10926764,1.9025775,2.0858386,4.3969917,0.055526473,2.73089,3.0140939
815,5.0954685,0.08594056,1.9025887,2.256773,2.1135812,0.02968673,2.7307122,3.4418046
816,7.1151853,0.10561233,1.9025769,1.9813999,2.911551,0.04594231,2.7306607,3.3115485
817,7.512316,0.10658002,1.9025798,2.0900636,3.4192467,0.046613283,2.730522,3.945856
818,8.447571,0.11881815,1.9025785,1.9943743,4.0270886,0.057311438,2.7304995,3.0260582
819,9.217304,0.14258145,1.9026017,1.7508044,3.7301693,0.047720216,2.730593,3.8759794
820,9.483534,0.13781475,1.9025962,1.5998317,4.2939167,0.06305209,2.7305033,3.2215054
821,9.932591,0.14014164,1.9026022,1.7693946,3.5068321,0.055457313,2.7305079,3.382336
822,9.021678,0.12665656,1.9026072,1.6711392,3.53824,0.05447004,2.7307389,3.3474548
823,7.405691,0.110417075,1.9025831,2.0853684,3.5150642,0.0471625,2.7308297,2.8159869
824,5.88587,0.093974724,1.9025713,1.9517312,2.0341294,0.035315342,2.7308156,3.3348234
825,9.216956,0.14297932,1.902553,1.7246956,3.6463964,0.05676946,2.730873,3.7574983
826,5.9894753,0.0981982,1.9025431,2.2861176,2.4993281,0.03978501,2.7306886,3.3638165
827,9.023091,0.13774522,1.9025656,1.7294362,4.8311496,0.06111992,2.7306585,3.0312684
828,7.8848276,0.11198886,1.9025651,1.9554012,2.430402,0.039666783,2.7307575,3.3917077
829,7.6028314,0.10633967,1.902596,2.1228752,3.1090398,0.04616595,2.7304533,3.23309
830,7.971832,0.12243308,1.902584,1.842136,4.005654,0.05607309,2.7305458,3.3303132
831,8.532838,0.121775374,1.9025856,1.7944566,2.5969005,0.046462268,2.730376,3.6636417
832,10.120713,0.15066321,1.9026078,1.6731434,4.022807,0.06043029,2.7305253,3.561984
833,8.135076,0.11859674,1.9026212,2.0828223,3.7789586,0.051754247,2.7305613,2.8987055
834,9.017244,0.118517414,1.9026392,1.5643324,3.6970444,0.05193014,2.7306273,3.485429
835,7.848704,0.11560554,1.9026499,1.9317095,3.0480626,0.046610825,2.7307494,3.6175451
836,8.912013,0.1126335,1.9026642,1.7974181,4.205787,0.053031284,2.7307763,3.4388988
837,8.608786,0.115770034,1.9026452,1.7755642,3.8266325,0.050792575,2.7307737,3.8551133
838,9.478108,0.12367338,1.9026611,1.8074005,4.2006764,0.050626505,2.7307901,3.423523
839,9.279892,0.11607612,1.902685,1.7130754,4.1140094,0.05599121,2.7307808,3.2237277
840,7.4848695,0.106743075,1.9027318,2.0642087,2.2032552,0.038083546,2.7309196,3.679716
841,7.9676504,0.11036238,1.9027462,1.9480331,3.8290937,0.0511204,2.7310507,3.3970466
842,7.7478976,0.12246901,1.9027389,2.1777043,3.2314143,0.04000611,2.7311492,3.7544086
843,6.8028607,0.1020541,1.9027457,1.8502139,2.9388711,0.045026887,2.731076,3.0008736
844,8.21364,0.12112929,1.9027467,2.038392,3.161377,0.05221659,2.7312434,3.3788695
845,9.207322,0.134058,1.9027395,1.6397266,4.02838,0.05076159,2.7312865,3.3021991
846,8.39587,0.11397354,1.902747,1.8000544,3.871857,0.053529907,2.7310076,3.1723208
847,8.810229,0.10743692,1.902757,1.9070317,4.316895,0.051601667,2.7310705,3.1581888
848,5.741917,0.09666929,1.9027549,1.9530572,4.102669,0.052930664,2.731164,3.1138992
849,8.650723,0.12328679,1.9027357,1.8963364,2.4673014,0.0408489,2.7311778,4.07861
850,7.2652245,0.10933317,1.9027258,2.1563091,2.4580274,0.03747309,2.731274,3.5813506
851,9.46682,0.13240044,1.9027258,1.6256448,4.030235,0.058767486,2.7312775,3.7256043
852,9.004663,0.11858719,1.9027267,1.8695239,3.6768773,0.042598404,2.7313876,3.0912716
853,9.628768,0.12301028,1.9027022,1.6544077,4.296105,0.059716266,2.7315702,3.0332737
854,8.733187,0.11615341,1.9026879,1.8956012,3.024725,0.048744623,2.7314253,3.4147975
855,9.034505,0.12128011,1.9026977,1.7419711,4.024919,0.053508766,2.7315092,3.0089293
856,7.538,0.12364494,1.9026875,2.1386888,3.2554498,0.047590207,2.7313766,3.571526
857,5.9419765,0.101744704,1.9026697,2.3539436,3.0022068,0.041612547,2.7314086,3.4696178
858,9.895571,0.13157181,1.9026976,1.6593701,3.7389998,0.056634277,2.7314577,3.7106922
859,8.153272,0.119238056,1.9027069,1.8722765,3.2751455,0.04887552,2.7316384,3.382412
860,7.9410725,0.11003085,1.9026936,1.9830543,2.936306,0.04264795,2.7316663,3.1454606
861,9.656222,0.12190822,1.9026755,1.5643907,3.8164458,0.057269566,2.7317045,3.3522055
862,9.394429,0.14204621,1.9026587,1.7492121,3.8507428,0.055927455,2.7316835,3.5155466
863,5.8908005,0.09768995,1.9026533,2.5190067,2.2097383,0.037555944,2.7316172,2.980062
864,9.512266,0.13749366,1.9026524,1.6727936,2.4625535,0.042634465,2.7316115,3.769934
865,6.5516295,0.103073135,1.9026697,2.4998188,2.8565578,0.038070224,2.7314055,3.511912
