,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
581,9.89879,0.28507483,1.6184438,1.7992697,6.5236583,0.3782709,2.3261735,1.8880686
582,10.62755,0.287106,1.6186348,2.0402987,8.889998,0.37948135,2.3242838,2.1248102
583,10.196754,0.26514235,1.6192011,2.0511162,9.012225,0.35991162,2.3206801,2.0079296
584,14.988388,0.2794941,1.617266,1.3467097,14.752139,0.35582662,2.3194118,1.6904018
585,8.94472,0.28707105,1.61723,1.8626354,4.7823544,0.3846938,2.3185422,2.1635153
586,11.708779,0.28719112,1.61617,1.8578869,8.342028,0.3762175,2.3159637,2.1067598
587,12.861175,0.27963153,1.6145039,1.5848819,9.089613,0.36550766,2.3150997,1.8256302
588,13.156141,0.28351322,1.6143781,1.5895014,10.542021,0.3613248,2.3156724,2.0172193
589,12.624668,0.30159205,1.6142569,1.9092425,9.03749,0.39203674,2.3125427,1.99056
590,11.333066,0.28258198,1.6123277,2.204679,8.57192,0.36945286,2.3094108,2.0339541
591,11.959714,0.27997723,1.6128864,1.9394981,8.64979,0.37294593,2.3175955,1.9773126
592,9.917517,0.2801615,1.6135874,2.1731753,7.0123024,0.37462014,2.3181696,2.0578828
593,11.599837,0.28809142,1.6142266,1.8238177,8.708587,0.37653834,2.314597,2.016977
594,8.531594,0.28019586,1.6147467,2.6293688,5.8685155,0.35836765,2.3177638,2.218738
595,9.443452,0.2724213,1.6135772,2.0186725,6.917739,0.3548849,2.3174152,1.7887825
596,11.048966,0.28975594,1.6144792,2.137871,9.155459,0.367906,2.3224514,2.0269315
597,11.347134,0.27762228,1.613538,1.9675878,8.843676,0.3608404,2.320193,1.9932574
598,12.018521,0.2833056,1.6126101,1.8099115,9.7280855,0.3651741,2.3185112,1.9293888
599,10.360997,0.28185484,1.6124793,1.8617485,9.478948,0.37088552,2.3199496,1.8752643
600,10.854044,0.2963222,1.6128614,2.0078416,7.334947,0.3826668,2.3194013,2.0721886
601,13.573167,0.2884719,1.6148446,1.5452462,10.747353,0.37816656,2.322355,1.790327
602,12.403022,0.2771531,1.6157535,1.7963421,7.9617805,0.3468739,2.3234203,2.0572112
603,11.651717,0.28749925,1.6161222,1.9632453,10.161591,0.36930585,2.3232784,1.9459329
604,10.271445,0.2862813,1.6147004,2.0604692,8.145108,0.37927133,2.319318,1.8437498
605,11.074273,0.28550607,1.6139148,1.951595,9.764088,0.373173,2.3167305,1.9747387
606,11.930669,0.29431257,1.6125108,1.8909873,7.9088783,0.37855992,2.3178456,2.0861382
607,10.085016,0.29724604,1.6146971,1.7067558,5.171989,0.3897433,2.3203075,2.0730753
608,13.7318,0.27864572,1.6141568,1.4880855,12.364079,0.35707217,2.3230348,2.0012324
609,12.161122,0.30727085,1.6120564,1.881406,9.973336,0.39630532,2.3175344,2.12526
610,10.071946,0.27496845,1.6115472,1.7290157,4.962205,0.35987103,2.3159864,1.8225878
611,8.79526,0.29412416,1.6114112,1.8637276,5.4654045,0.3851628,2.3170419,2.1304636
612,10.928629,0.28743842,1.6097277,1.9867071,7.7479577,0.38159674,2.315956,2.158792
613,10.982697,0.28214782,1.6101654,1.9673885,9.334982,0.37261945,2.3166785,1.8751675
614,13.793608,0.2949236,1.6101358,1.5925809,11.5273,0.3850133,2.3115025,1.7603981
615,9.770915,0.27813697,1.6111103,1.7981691,6.75287,0.37322038,2.3139126,1.9429309
616,8.5457,0.29275647,1.6113414,2.6472716,5.04454,0.38019127,2.3156455,2.1708567
617,9.634029,0.3157302,1.6095437,2.2993789,8.738181,0.40829086,2.3140106,2.1251438
618,13.286469,0.29249373,1.6088053,1.4776162,15.815964,0.38103047,2.3161943,1.5978793
619,11.728071,0.2794417,1.60807,1.8782847,8.31649,0.37318727,2.316724,1.9859333
620,11.937352,0.28929168,1.6092337,1.8626311,9.035459,0.3820435,2.3133833,1.9765209
621,12.1424465,0.2931913,1.6087633,1.7915777,9.866717,0.380312,2.3123224,1.7976791
622,9.726984,0.27909228,1.6100156,2.2116296,6.5322723,0.36459547,2.3195593,1.9897318
623,12.131169,0.27466178,1.6109333,1.7952443,9.996372,0.35600686,2.3221483,1.8928117
624,9.899676,0.2937887,1.611476,2.1121962,8.902661,0.37552854,2.326695,1.9563696
625,14.262525,0.2826649,1.6147561,1.5201536,12.642502,0.36148793,2.3327522,1.8934
626,13.968971,0.26774943,1.6139364,1.49464,12.208396,0.34397954,2.335079,1.7822434
627,13.2572565,0.28727943,1.6140268,1.5665605,12.481494,0.36469465,2.3316739,1.7655301
628,7.679159,0.29706326,1.6149304,1.9145176,6.5459743,0.37583175,2.3349137,1.9977137
629,11.518862,0.2787526,1.6146749,2.1186419,9.095296,0.3675202,2.3305483,2.197962
630,14.435383,0.27466652,1.6135875,1.4803908,12.852711,0.3553486,2.3276923,1.8261951
631,10.914137,0.26450714,1.613397,2.2111123,7.8480005,0.3489028,2.3273582,2.0672045
632,11.601593,0.2811297,1.6140289,1.9572622,10.313798,0.36323267,2.326337,1.8629204
633,10.755574,0.2696435,1.6146519,1.8360847,9.324673,0.34929729,2.3283834,1.744122
634,13.143267,0.2999388,1.6166108,1.6266708,9.099374,0.3696456,2.3307362,1.9257593
635,12.065496,0.27322948,1.6170539,1.920912,9.650106,0.33995402,2.3257637,2.0224235
636,10.538457,0.2645109,1.6175692,1.8826756,7.589675,0.33611077,2.3264832,2.069152
637,10.033118,0.2752926,1.6169488,2.0275776,8.220229,0.3460699,2.3232088,2.232717
638,13.317495,0.281661,1.6182089,1.6487664,11.179959,0.353891,2.3245974,1.7339393
639,12.580861,0.28116673,1.617375,1.6667881,9.225303,0.35424316,2.3232353,1.8605515
640,12.065667,0.28024545,1.6199876,1.9165152,10.560559,0.34944496,2.3202438,1.9645759
641,11.927825,0.2818559,1.617635,1.8055892,9.195448,0.35450554,2.315916,1.9296944
642,11.637775,0.2924059,1.6154788,1.8526036,10.564682,0.3659051,2.3074794,1.8462217
643,11.099567,0.27293947,1.6162211,1.8582716,8.544715,0.3469383,2.3068988,1.7912195
644,12.719432,0.2816066,1.6166809,1.712907,9.974381,0.35546535,2.307062,1.9933913
645,13.501892,0.2715304,1.6187181,1.7058581,9.5703535,0.34108934,2.307493,1.978321
646,13.111139,0.29952398,1.6167705,1.633625,10.141701,0.37616324,2.3013248,2.013447
647,12.468282,0.28560817,1.617433,1.8239974,10.435164,0.35921898,2.2993262,1.7699109
648,13.425547,0.28691104,1.6183112,1.5638355,12.156574,0.36176717,2.3012176,1.8317425
649,12.559332,0.28641373,1.6169531,1.7417129,9.395934,0.364659,2.3003583,1.8608067
650,10.821686,0.2857271,1.6168412,1.9712764,7.3015594,0.36345696,2.2980435,1.9987297
651,12.224071,0.2819276,1.6176357,1.7626168,11.195073,0.34901708,2.295503,1.8640704
652,10.136991,0.27308157,1.6158111,1.9554503,7.4507666,0.3361905,2.2941265,1.8548119
653,10.153497,0.27165583,1.6183547,2.208859,9.332439,0.3444432,2.295744,1.9479069
654,13.415665,0.27399534,1.6165807,1.6788476,11.9347515,0.34658775,2.290812,1.8912896
655,13.435616,0.27780738,1.6176779,1.693326,9.801687,0.34977645,2.28991,1.9387778
656,14.6593895,0.28715,1.6178311,1.5471499,12.259639,0.36190847,2.2877657,1.9100332
657,12.204392,0.27404588,1.6237181,1.7198994,11.273942,0.34006587,2.29094,1.87071
658,13.346867,0.27993137,1.6230065,1.4745678,11.508558,0.34831467,2.2883437,1.6844704
659,12.1800785,0.2858733,1.6232808,1.6896017,9.82928,0.35537452,2.286544,1.8386377
660,8.269437,0.27200475,1.6239771,2.4263976,7.0282907,0.34244066,2.2890399,2.194658
661,11.852363,0.29158115,1.6242584,1.7155141,10.298729,0.3546788,2.2902403,2.0379803
662,10.587514,0.26634207,1.6261436,2.2716918,8.1644535,0.32433826,2.2902675,2.0736067
663,11.133352,0.2730895,1.6275861,1.856152,9.450689,0.33685416,2.2896132,1.884059
664,11.622726,0.2755878,1.6276842,1.7981186,7.737894,0.34479317,2.2894511,1.954459
665,15.199657,0.26906535,1.6269455,1.373019,11.914508,0.3328968,2.2874799,1.884995
666,12.923238,0.27812433,1.6244875,1.5379972,9.404229,0.3371045,2.282444,1.8180289
667,11.566744,0.26918957,1.6231976,1.8064017,7.3250313,0.33138534,2.2813532,1.999933
668,12.540187,0.28246686,1.6226748,1.6959684,9.525605,0.34538546,2.2827053,2.142746
669,14.792899,0.278051,1.6218156,1.5278279,14.523322,0.3379225,2.279883,1.929642
670,9.466226,0.27732235,1.622156,1.7883215,5.13227,0.34396106,2.278165,1.9855926
671,9.992923,0.2749657,1.6215281,2.1848433,7.8646946,0.3441813,2.2745917,1.9729947
672,12.677636,0.2703479,1.6222014,1.822753,10.812135,0.33661118,2.2758315,1.9096943
673,13.451622,0.2749757,1.6231443,1.6239213,12.188072,0.3353435,2.273897,1.9112417
674,12.084951,0.28487015,1.6242383,1.7544454,9.742452,0.33977887,2.2750583,2.0719433
675,12.184729,0.2698188,1.6257206,1.8978841,10.055657,0.32789356,2.2766995,1.9612443
676,8.289534,0.2878654,1.6249403,2.204537,5.3128624,0.34581947,2.2724173,2.122407
677,9.610908,0.2843499,1.628146,2.2849774,8.601702,0.33998376,2.2765749,2.0398571
678,12.7118,0.27502206,1.6275554,1.6745048,9.161541,0.33433723,2.2748718,1.8816255
679,11.000214,0.27925298,1.6274467,2.072266,10.397446,0.33774352,2.2758658,2.0214963
680,13.497871,0.26736423,1.6270077,1.5828137,11.171167,0.32082897,2.273928,1.8797672
681,11.348056,0.25421113,1.6273842,1.8283092,9.772432,0.30804625,2.279147,1.888286
682,11.139664,0.2772351,1.6274292,1.6223786,7.098307,0.33198494,2.280013,1.7782761
683,10.723201,0.28391027,1.6292266,1.8883216,8.864547,0.3415906,2.2861733,1.7112383
684,10.092538,0.25883898,1.6306119,2.0409737,8.03092,0.30597055,2.286086,1.8350501
685,12.2054615,0.2690537,1.6314081,1.7296926,10.83777,0.31763038,2.2864,1.8899213
686,9.400876,0.25645307,1.6332054,1.7799962,6.4445333,0.3088293,2.2868695,1.9028963
687,9.673657,0.27178094,1.6324466,2.2749786,8.085883,0.3260524,2.2834375,2.056216
688,9.724755,0.26236594,1.6334796,2.1125352,7.906383,0.31450227,2.285082,1.9649874
689,9.306094,0.2572827,1.6330692,1.8541503,6.4111433,0.30492768,2.2880018,1.9943578
690,10.91874,0.25754553,1.6320173,1.9683667,6.6654854,0.30489355,2.2848208,2.0081306
691,12.154058,0.2762452,1.6318218,1.7971113,9.751222,0.32827953,2.2820086,2.0223181
692,12.471103,0.2783079,1.6341118,1.723704,8.243699,0.3245631,2.2881274,1.7824049
693,9.942767,0.28569236,1.635624,2.1518843,7.6841464,0.33685932,2.2924616,2.1074424
694,12.283502,0.26430342,1.6370251,1.8975537,8.640977,0.3148049,2.2945368,2.0428283
695,11.451329,0.2641212,1.6385077,1.8588904,8.24669,0.307118,2.291589,2.0128963
696,10.619549,0.26553124,1.6385344,2.024968,9.320443,0.30524093,2.2895973,2.1416368
697,11.8300295,0.26424974,1.6404016,1.7861173,8.78917,0.3009723,2.289124,1.952909
698,7.931128,0.2525349,1.6414615,2.3679266,4.7826715,0.29140684,2.2902627,2.6212249
699,11.936378,0.28621265,1.6402204,1.7460747,9.373757,0.3235466,2.2848186,1.978093
700,10.57466,0.28560165,1.640037,1.798675,7.4083815,0.32263955,2.288522,1.8286012
701,13.749975,0.26607698,1.6420641,1.5359169,10.421328,0.2995925,2.294308,1.7827741
702,8.801448,0.25557134,1.6410366,2.238227,4.607247,0.29360718,2.292299,2.3856742
703,13.591705,0.26409665,1.6401843,1.5758541,11.44844,0.30378732,2.289899,1.84986
704,11.0637665,0.25722635,1.6397779,1.9685766,7.3698955,0.2982817,2.287247,2.1416197
705,9.119311,0.25236025,1.6420927,1.8167001,7.2504673,0.28391936,2.288057,1.9097284
706,11.076505,0.2741444,1.641889,1.6303806,7.1355305,0.31024173,2.2868583,1.9211127
707,10.764566,0.2564719,1.640499,1.8577592,7.7892685,0.29072505,2.2836466,1.8820881
708,11.194053,0.26250243,1.6414887,1.925223,7.4152603,0.30307364,2.285727,1.9324336
709,12.3856125,0.25797912,1.6419979,1.7749157,12.162422,0.2994016,2.2867117,1.9609822
710,10.038504,0.26346803,1.6423005,2.2502513,7.768059,0.29871875,2.2865534,2.2674103
711,10.98508,0.2595986,1.6386297,2.0706549,7.9158854,0.2976653,2.2857633,2.0631669
712,11.714443,0.25469777,1.6397877,2.021969,9.444769,0.2927283,2.2856069,1.9948878
713,12.420932,0.25519994,1.6397374,1.6431723,10.033556,0.28691322,2.2848063,2.0570467
714,11.366231,0.26040053,1.6394336,1.8706617,8.45142,0.29316244,2.2836525,1.9977076
715,10.61567,0.26877537,1.640976,1.8672475,7.2951326,0.2998457,2.2850516,2.0556006
716,12.901125,0.26945537,1.6393286,1.7603502,9.852737,0.30392075,2.2806745,2.0247269
717,13.3680105,0.27684027,1.6408378,1.569752,9.422485,0.31423622,2.285,1.954232
718,11.314454,0.27495477,1.642659,1.911759,9.266201,0.31082776,2.2869499,1.9308423
719,12.489358,0.2725984,1.6436331,1.7218388,10.215672,0.30936286,2.2889073,2.025406
720,12.2148485,0.26100573,1.643619,1.6896471,10.715633,0.29782024,2.290086,1.9068642
721,10.598197,0.26269603,1.6415563,1.9509478,10.112751,0.30102497,2.282939,1.8403804
722,11.696174,0.27304262,1.6415299,1.7475764,7.8788137,0.31112415,2.2813182,1.927184
723,14.044291,0.26939324,1.6412592,1.6074816,11.027551,0.30406445,2.28091,1.9795399
724,11.596249,0.2475938,1.6398566,1.9109815,10.271349,0.28508562,2.2778585,2.0402288
725,14.067557,0.2637325,1.6405551,1.4987268,13.023293,0.30450463,2.2775488,1.758879
726,12.003186,0.25598213,1.6393315,1.7581569,9.263412,0.295091,2.2745864,2.0552368
727,11.1058445,0.26430264,1.6413097,1.9030913,8.902455,0.301875,2.2759492,2.0938604
728,14.842377,0.28080216,1.6404686,1.3880436,11.81401,0.32337505,2.2737935,1.7575389
729,12.909406,0.2594474,1.640972,1.6072564,11.470434,0.29802504,2.277347,1.8036058
730,14.814734,0.2576376,1.6405264,1.4700292,14.177928,0.2948504,2.2755466,1.6514223
731,11.275634,0.26190636,1.6394584,2.0220766,9.838433,0.30244908,2.2744312,2.1587968
732,13.812702,0.26540235,1.6379781,1.4381351,11.388974,0.30862558,2.2682848,1.992593
733,11.289075,0.26079214,1.6390704,1.6151344,7.6772614,0.30575746,2.2709546,1.7377529
734,11.931467,0.25684765,1.6393119,1.8511918,9.914599,0.29408297,2.2722206,1.9785917
735,12.580051,0.2769501,1.6353345,1.7160008,11.02278,0.3136846,2.267525,1.9591844
736,9.710521,0.26085225,1.6344138,2.1094692,6.303597,0.29992425,2.2687073,2.0258942
737,13.018437,0.264557,1.635257,1.5528108,10.768164,0.30781546,2.2708783,1.940322
738,13.289553,0.26564327,1.6339282,1.7070935,8.928108,0.30119315,2.2713726,2.23263
739,11.030413,0.26468003,1.6348712,1.6370882,6.864123,0.30723894,2.270081,1.8277353
740,11.720445,0.266509,1.6351118,1.844535,7.1367393,0.30689958,2.2700124,1.9446917
741,8.9057665,0.2549116,1.6333225,2.394391,6.531525,0.29145357,2.2673712,2.1753426
742,10.5471735,0.27761963,1.6326177,2.0288067,8.435998,0.3221376,2.2625968,2.1190333
743,12.866339,0.2646233,1.6315117,1.7308044,7.988439,0.30878627,2.2613468,1.966744
744,12.662309,0.25388882,1.6310552,1.7219273,9.104908,0.29572842,2.2594755,2.0765126
745,13.494813,0.25186366,1.6309377,1.5562469,11.559924,0.29197544,2.2594628,1.9604584
746,12.9369755,0.25850794,1.6338308,1.7275596,10.07728,0.29820794,2.2648604,2.2704427
747,9.198832,0.2602609,1.6327106,2.4059947,7.3645325,0.30370325,2.259728,2.1790822
748,14.414926,0.27261648,1.6309128,1.4087238,13.420364,0.31027332,2.2556527,1.7128265
749,8.967935,0.2550547,1.6316726,2.3810756,5.6874933,0.30159178,2.2570484,2.1508362
750,10.802927,0.2500315,1.6303363,2.0016778,8.488974,0.28894868,2.2592556,2.136214
751,9.492515,0.2552106,1.6309195,2.1445234,8.040376,0.29704952,2.258716,1.9627383
752,11.452934,0.26716956,1.6299493,1.730968,10.208498,0.31011772,2.2577815,1.8448229
753,9.914104,0.24906561,1.6285756,2.0514646,6.690404,0.29418486,2.253614,1.9831412
754,11.793084,0.2554063,1.6282718,1.8978788,8.3713455,0.3043006,2.25212,1.9713145
755,9.196173,0.24878727,1.6261009,2.2388377,9.928687,0.30313063,2.2532191,2.0036302
756,8.44143,0.2786986,1.6250447,2.2493832,7.3764315,0.32935393,2.2507453,2.0645585
757,10.866968,0.2737953,1.6253252,1.672511,4.8162313,0.32977247,2.2521439,1.8299212
758,11.686773,0.26680297,1.6239465,1.7536656,9.15768,0.3214597,2.2506168,2.004421
759,11.37989,0.26371178,1.6239849,1.9566128,8.934347,0.3225576,2.2537615,1.8989645
760,10.160355,0.27923745,1.6241215,2.408543,6.5135727,0.3312449,2.2554135,2.3393495
761,11.984875,0.26230505,1.6270963,1.5669447,9.768066,0.30976018,2.2594771,1.8009282
762,12.107696,0.27746022,1.626997,1.8184988,11.059483,0.32969886,2.2576363,1.9206549
763,12.922066,0.2713563,1.6278726,1.8302951,12.154288,0.32076532,2.2577016,1.9483008
764,11.618365,0.2500791,1.6318632,1.8310137,9.497243,0.2932133,2.2605119,2.2163496
765,10.99229,0.2611036,1.6309788,1.8435225,9.399298,0.30677605,2.260428,1.8176934
766,11.702997,0.27717653,1.63188,1.7284433,11.044208,0.32618105,2.2627556,1.9725611
767,11.633389,0.26422718,1.6295544,1.9084003,8.888571,0.31252593,2.257898,2.0942087
768,15.232064,0.24459743,1.6310647,1.3699477,14.002811,0.2840807,2.2640774,1.7725672
769,10.501568,0.28276375,1.6318934,1.9795746,8.433133,0.3243779,2.2655416,2.1876922
770,13.483083,0.27174583,1.6308341,1.5399452,12.442908,0.31245327,2.2628162,1.8815757
771,9.311673,0.27076012,1.6306299,2.258352,7.9068446,0.3028512,2.26651,2.197118
772,10.363449,0.25976,1.6313864,1.9895192,8.322362,0.29188794,2.268239,2.0429692
773,12.308982,0.26684436,1.6315752,1.7651335,10.020749,0.3065794,2.2693002,1.8829095
774,10.441112,0.2623379,1.6300709,1.9406754,8.310767,0.29752827,2.265265,2.0324826
775,10.978538,0.25175816,1.6342273,1.9937873,7.219034,0.2807995,2.273213,2.00999
776,12.076649,0.24954827,1.6353681,1.6551726,12.41168,0.27476925,2.2792547,1.9543428
777,10.307325,0.2682127,1.6347058,1.9882057,7.752954,0.30033007,2.2763507,1.8963617
778,13.138845,0.24379842,1.6347435,1.738139,10.628693,0.26910704,2.2767167,1.9516013
779,13.597263,0.24976766,1.634941,1.532217,12.309166,0.27930433,2.2746038,1.8206068
780,11.717007,0.25968322,1.6347109,1.8015001,9.730501,0.29000363,2.2753155,1.9970547
781,12.449653,0.25682274,1.633013,1.6265888,9.940567,0.2891953,2.2739992,1.834531
782,9.922463,0.251261,1.6328852,2.1087165,7.64467,0.2830369,2.2679884,2.140376
783,8.366428,0.27838427,1.6322671,2.180655,5.545782,0.31160578,2.269436,2.1209228
784,13.68916,0.24433896,1.6351095,1.5811559,11.677773,0.27311358,2.2728074,1.9220139
785,12.760186,0.2574572,1.6348586,1.6943109,9.25241,0.27564543,2.2712793,2.2653441
786,9.546855,0.25884596,1.6369013,1.7956599,4.7114196,0.29162353,2.274992,2.1624305
787,10.226979,0.25573906,1.6375806,1.6488458,5.0243616,0.28208944,2.2791886,1.7384409
788,10.337889,0.25427702,1.6375934,1.9124042,8.604251,0.27952266,2.278882,1.8697698
789,10.461409,0.2509458,1.6360428,2.0330837,8.353803,0.27267632,2.2732592,2.0941062
790,10.740326,0.2634508,1.635691,1.9906738,8.739063,0.287278,2.2710605,2.0979657
791,13.165196,0.24376196,1.6349014,1.5984241,11.882299,0.2681765,2.27066,1.9007125
792,10.292815,0.25093463,1.6360162,1.6697189,5.0563383,0.27085748,2.275512,1.9874818
793,11.724858,0.2676082,1.6358974,1.7983749,11.127546,0.28563267,2.2754397,1.9444145
794,12.234492,0.25200373,1.634916,1.6974066,9.207536,0.27612272,2.270141,1.9297326
795,14.107801,0.265096,1.6335924,1.4054824,11.675498,0.28543013,2.2699564,1.917003
796,13.448675,0.25731066,1.6383393,1.5052538,13.498965,0.27666146,2.2829623,1.6880441
797,10.438855,0.26253477,1.6399741,2.0974088,7.040717,0.27916247,2.2851536,2.2832353
798,12.22234,0.2599011,1.6405277,1.674287,11.211728,0.2734044,2.2846107,1.897614
799,12.362777,0.25187957,1.6373175,1.6409515,12.478927,0.27428886,2.2789907,1.9377728
800,11.705609,0.2510586,1.6401254,1.7087251,9.805937,0.27247247,2.2811012,2.0022335
801,10.674368,0.24709992,1.6382815,2.0251215,8.043304,0.26284307,2.2801974,1.9960294
802,14.145281,0.2423855,1.6358747,1.477383,11.488003,0.26730052,2.277476,1.79153
803,9.099838,0.24869476,1.6348776,2.1172268,5.8572927,0.27384132,2.2748156,2.0726588
804,11.065253,0.25568423,1.6331704,1.8977681,8.1905575,0.2831245,2.2715223,2.0217185
805,10.673799,0.2598612,1.6324872,1.9953494,8.416939,0.28898543,2.2726855,1.9245167
806,11.837918,0.26770946,1.635588,1.7983828,11.480861,0.28653008,2.2763932,1.8719373
807,11.375136,0.25613493,1.636924,1.8740847,10.548814,0.27381402,2.276795,1.8887283
808,11.708749,0.27023563,1.6342508,1.792421,11.151059,0.30080065,2.2749486,1.9424424
809,13.711463,0.25888008,1.633286,1.5951679,11.603577,0.28095013,2.274117,2.0085652
810,12.827907,0.25825965,1.6330338,1.6922438,10.763534,0.28733468,2.270315,1.9720697
811,10.714753,0.2617844,1.6341006,1.9057652,8.967857,0.28947496,2.2754295,1.8926083
812,11.836773,0.25325882,1.6327173,1.8807359,10.17605,0.27313298,2.2741811,1.8726007
813,8.714652,0.24751729,1.6326958,1.8555654,7.778507,0.27546248,2.2729568,1.9139575
814,12.352902,0.26078188,1.6310059,1.7173645,11.713799,0.28794283,2.2721,1.6531312
815,12.845734,0.27498248,1.6299065,1.6973063,13.31287,0.30166668,2.2718213,1.8190244
816,12.129745,0.25967553,1.6279927,1.6617129,10.552915,0.2858526,2.270348,1.919656
817,8.868747,0.25687066,1.6279248,2.1720848,7.1093173,0.2855634,2.270479,2.0106862
818,12.316233,0.26169202,1.62675,1.7536062,9.584861,0.2964441,2.2686424,2.0015228
819,11.687604,0.26703534,1.6266665,1.9357362,8.239357,0.29026255,2.2648702,2.097991
820,9.398916,0.25360635,1.6258874,2.2480505,7.5984626,0.2845246,2.2623618,2.1981661
821,12.138104,0.25794223,1.6272595,1.62289,10.761415,0.2832717,2.263227,2.0346487
822,8.26525,0.24024323,1.629324,2.033695,7.4088364,0.2634079,2.2681851,1.981511
823,12.027247,0.2512358,1.6289212,1.6719315,9.616234,0.27738032,2.2675045,1.7804936
824,12.104434,0.25029993,1.6299052,1.7110327,7.095476,0.2739861,2.2684598,2.1645982
825,10.749614,0.2609916,1.6276535,1.8670237,7.7138886,0.28852466,2.2669775,1.9791605
826,8.827021,0.26451775,1.628446,2.080138,5.98196,0.2898543,2.2661452,2.161271
827,11.602223,0.2590273,1.6273685,1.8050244,11.002381,0.28738838,2.266285,2.0575023
828,10.959337,0.25992775,1.6264577,1.8447816,11.427973,0.28955635,2.2646651,1.8092101
829,11.458153,0.2653803,1.6267651,1.9108379,9.821508,0.292764,2.2647069,2.1041214
830,11.600945,0.26361623,1.6252615,1.7114109,12.326743,0.29416782,2.26133,1.8539251
831,10.429896,0.27002287,1.62335,2.150242,9.606453,0.29776976,2.2616043,2.150866
832,12.461918,0.2592654,1.6225609,1.7452234,10.430808,0.29000294,2.2579405,1.8150064
833,10.735613,0.272989,1.6203963,1.7062368,10.331904,0.30517784,2.2582035,1.7832117
834,10.832894,0.25665656,1.6211581,1.6287156,5.8931603,0.2847426,2.2592552,1.8001127
835,9.989294,0.26489294,1.6195225,2.2550569,7.976407,0.29503757,2.2568333,2.2204678
836,12.245811,0.26685184,1.6175883,1.6474285,10.542192,0.29463273,2.2522707,1.9122552
837,10.671587,0.2659206,1.6183856,2.140551,10.014241,0.30298737,2.2541523,2.0031369
838,10.024325,0.25013408,1.6187873,1.881884,9.175684,0.28740478,2.2541666,1.8769885
839,9.398424,0.26855963,1.6171606,1.7740796,6.737859,0.2982136,2.2526445,1.8412838
840,10.216694,0.25775167,1.6154346,2.1799107,8.553111,0.2910646,2.2459984,2.177892
841,7.849022,0.26154223,1.6150683,1.9238443,5.3537226,0.30198562,2.2436976,2.0694375
842,9.716882,0.27383727,1.6161399,2.1614728,7.4175305,0.30419815,2.2436461,2.1591363
843,12.473794,0.26165086,1.615731,1.7498354,9.33384,0.29565424,2.2443078,1.8913354
844,13.301918,0.25177988,1.6179066,1.5214552,11.576471,0.28667054,2.2473772,1.8111105
845,12.250725,0.26262644,1.6205105,1.7372882,11.90147,0.2912245,2.2502315,1.8596494
846,8.927181,0.26843902,1.61939,2.237885,8.792058,0.2969159,2.249794,1.8199984
847,15.4538965,0.26549906,1.6184216,1.2198445,14.304538,0.30132666,2.2471437,1.7451488
848,10.633783,0.266765,1.6206534,1.949784,8.834836,0.29282692,2.2462676,2.0441637
849,11.028354,0.25189447,1.621475,2.0728073,7.446587,0.2787059,2.24585,2.0144353
850,14.145068,0.26575527,1.6212661,1.471675,12.152738,0.29446864,2.2442276,1.8375034
851,10.407212,0.26197636,1.6226363,1.902333,7.2809725,0.29599586,2.2458405,1.8052484
852,8.771875,0.26602653,1.6223637,1.8411536,5.670904,0.29736215,2.2456686,2.0539188
853,11.519246,0.24918583,1.6204468,1.8675232,7.8513308,0.27411208,2.2467563,2.0402148
854,14.401833,0.2635069,1.6206809,1.4996908,16.509108,0.28734344,2.2458205,1.5587306
855,10.450791,0.2449186,1.6215215,1.6658944,9.735264,0.26876485,2.2526104,1.7890103
856,8.060428,0.26589343,1.6232741,2.3065407,6.9458575,0.28792343,2.2521398,2.087975
857,10.469637,0.25213024,1.6217803,1.9759098,7.967836,0.2705862,2.2522817,2.1038244
858,9.325213,0.24179533,1.6210629,1.8005477,4.9502716,0.26720703,2.2511306,1.9958155
859,11.904877,0.25088617,1.621132,2.0612586,8.002053,0.2729897,2.2484636,1.9698623
860,9.642625,0.271705,1.6205741,1.9042199,10.693904,0.3013267,2.250654,1.9733528
861,10.856544,0.24833356,1.621509,1.910058,10.268988,0.2721289,2.250995,1.8972445
862,11.900958,0.24319866,1.6207519,1.8441806,12.467688,0.27168578,2.2508333,1.7182703
863,10.514388,0.26184437,1.6209445,2.0346024,8.284485,0.2928502,2.251633,2.1372628
864,7.867933,0.25259128,1.6196909,1.9284621,2.8384764,0.28377563,2.2504475,2.015826
865,11.391865,0.26703617,1.6190417,1.9019375,9.088259,0.29518217,2.2506068,2.220515
866,9.773836,0.2602507,1.618,1.7721982,9.086957,0.29175574,2.2495525,1.8318105
867,6.4423018,0.2532599,1.6159154,1.9057165,4.3298078,0.28044513,2.247231,2.2675703
868,11.456421,0.26422858,1.6155815,1.8341808,8.988951,0.29708213,2.241795,1.8167921
869,13.220737,0.26616913,1.619424,1.6047039,10.814689,0.29624522,2.2518373,1.7965757
870,12.999317,0.25744846,1.6200119,1.6262825,11.878327,0.29236898,2.251388,1.7267938
871,15.326764,0.24316734,1.6204104,1.4690408,13.561499,0.273351,2.2532592,1.9503561
872,14.544244,0.2716337,1.6196945,1.3961481,14.74786,0.30799395,2.2522435,1.650897
873,12.005791,0.2797316,1.619011,1.8407217,10.718589,0.31188387,2.2512162,2.0412886
