,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
576,10.524496,0.25602368,1.8170254,2.0867317,1.5418276,0.40217525,2.1865218,3.1043677
577,9.318269,0.26189208,1.8170449,2.0826092,1.6386771,0.41022784,2.186609,2.9517367
578,10.677894,0.25558805,1.8167514,2.0199606,1.9267677,0.40408033,2.1867561,2.8736331
579,9.365427,0.24992491,1.8167641,1.6980577,1.7311516,0.39875203,2.1865952,2.141131
580,9.695501,0.26013198,1.8168166,1.8403821,1.5472704,0.40754795,2.186819,2.457455
581,8.496415,0.25430056,1.8167474,2.068343,2.4147775,0.405264,2.1870334,2.3097596
582,9.460137,0.24998547,1.8170679,2.0332754,2.105667,0.39571407,2.1864552,2.5645022
583,11.26341,0.2589517,1.8166021,1.6972929,1.4746753,0.41110554,2.18573,2.8693142
584,9.945106,0.25450796,1.8165529,2.0398748,1.7578667,0.4023524,2.185067,2.7073076
585,9.152485,0.26503015,1.8167261,2.0328178,1.6067779,0.41527066,2.184597,2.7249706
586,11.613104,0.25342715,1.8163345,1.5736796,1.5987678,0.40107852,2.1844778,3.0619047
587,11.197734,0.25356522,1.8162628,1.6859123,2.0260923,0.40347004,2.18418,2.1837738
588,10.48643,0.26042444,1.8161361,1.93108,1.5133879,0.40691024,2.1836689,3.0205705
589,11.728957,0.25463453,1.8160343,1.9534204,1.3109542,0.40251628,2.1853263,3.159769
590,12.4119,0.2731331,1.8160129,1.5063927,1.8633205,0.4127327,2.1851285,2.3730953
591,9.927937,0.25179872,1.8159877,1.8262392,2.019255,0.4000307,2.185001,2.5366414
592,11.375794,0.25998637,1.8159368,1.8534899,1.9127955,0.4069038,2.185081,2.7901638
593,10.747356,0.24105865,1.815893,1.582054,1.1408602,0.39199725,2.1854749,2.92722
594,9.939371,0.26569396,1.8155584,2.0480304,1.5730526,0.41394234,2.185411,2.7680418
595,6.266971,0.2562663,1.8153988,1.970711,1.2661598,0.4060483,2.184795,2.6750107
596,10.896381,0.25340065,1.81541,1.7689518,1.6458209,0.40459543,2.1853232,2.8041694
597,12.434968,0.23800753,1.8153243,1.573697,1.7846367,0.38873926,2.1843047,2.75988
598,9.840529,0.25377768,1.8152072,1.7039363,1.3870898,0.40293464,2.1844711,2.629859
599,7.9741936,0.2543005,1.814984,2.5556693,1.5883923,0.40587044,2.1833944,2.869735
600,10.194656,0.2438528,1.8149228,1.6054044,1.9428734,0.3992332,2.1828613,2.030295
601,9.131548,0.2584496,1.8146151,2.1184196,1.6497163,0.40572992,2.1827674,2.6617506
602,9.727866,0.24694715,1.8144335,1.9864999,2.1338072,0.39632177,2.1829517,2.79319
603,9.834035,0.25509852,1.815097,1.8875804,1.4308183,0.40130395,2.1836658,2.641755
604,10.764575,0.2501787,1.815189,1.8154163,1.7999476,0.40491503,2.182597,2.6723704
605,9.920835,0.2602328,1.8147774,1.9354393,1.9405535,0.40871772,2.182018,2.634639
606,8.18212,0.2571438,1.8154082,1.8846935,1.328699,0.40823954,2.1819127,2.985197
607,9.973805,0.2612799,1.8152363,1.7641547,2.050803,0.40941042,2.1823647,2.4604976
608,9.34707,0.25136796,1.8152492,2.1739645,1.9558685,0.39599538,2.1822977,2.8840454
609,11.66959,0.25477374,1.8151919,1.5730397,1.6674703,0.40846816,2.1818984,2.6688762
610,11.220666,0.2564837,1.8150786,1.5890316,1.5049528,0.4000519,2.1821492,3.0485325
611,10.474063,0.248538,1.8153229,1.8531352,1.7737554,0.40476817,2.1836934,2.7590604
612,7.1877832,0.2561208,1.815261,1.9011153,1.4194312,0.40309733,2.1836765,2.7379236
613,10.749168,0.25743893,1.8148867,1.7023127,1.753712,0.40729293,2.184003,2.8165627
614,9.967976,0.26501688,1.814802,1.9017229,1.9689372,0.4119617,2.1831837,2.6028101
615,10.355852,0.25722238,1.8149362,1.7770661,1.9672768,0.40507263,2.1823761,2.3910985
616,10.619179,0.25524,1.8152876,1.7220408,1.8760618,0.403376,2.1828861,2.2118616
617,11.211837,0.25498396,1.815154,1.843492,1.483267,0.40448433,2.1829228,3.38949
618,12.546058,0.25998017,1.8148783,1.5304673,1.5690547,0.40284282,2.182991,2.6905558
619,10.631794,0.24596444,1.8148727,1.801284,1.8256446,0.39770025,2.184021,1.9934555
620,10.848961,0.25543764,1.8142844,1.769267,2.0051973,0.4009331,2.183624,2.4352207
621,10.102605,0.25908265,1.8144981,1.89097,1.886476,0.4094305,2.1837656,2.2760515
622,10.549325,0.24656014,1.8148485,1.7834642,1.1928446,0.39853638,2.183769,3.205694
623,10.387726,0.25688353,1.8145452,1.8464764,1.442684,0.40534106,2.1837616,2.9468493
624,11.466189,0.25341552,1.814984,1.6585606,1.8016276,0.40219933,2.183628,2.4813046
625,9.567779,0.26123944,1.814897,2.0153008,2.019847,0.4081553,2.1833632,2.6798146
626,11.346485,0.2561366,1.8151256,1.7892863,2.124194,0.40557677,2.1839685,2.575569
627,11.553684,0.25668907,1.8145841,1.815836,1.1824679,0.4041933,2.1837544,3.6076775
628,10.410747,0.25872263,1.814662,1.8402082,2.2631028,0.40578628,2.1835227,2.7633696
629,12.28331,0.2597452,1.8150858,1.5777013,1.509522,0.40483242,2.1831312,2.9497054
630,8.566286,0.25399727,1.8150749,2.4147332,1.2904626,0.40177804,2.1835747,3.286215
631,9.010322,0.25792402,1.8148712,2.1334136,1.4974473,0.40043226,2.1838493,3.0926583
632,10.225938,0.257343,1.8148994,1.8521768,2.1823843,0.40296784,2.1834276,2.229069
633,10.084825,0.26374105,1.8152018,1.8019177,1.5939648,0.4085452,2.183718,2.7475266
634,11.077248,0.26054507,1.8157691,1.8676968,1.594113,0.40841502,2.1844952,2.9575925
635,8.165212,0.25701404,1.8150482,2.3701174,1.9785614,0.40405267,2.184415,2.6342063
636,8.945774,0.2580802,1.815261,1.7444036,1.617937,0.3980866,2.1837664,2.1936011
637,8.931134,0.25897145,1.8152173,1.7919208,1.1212834,0.40538073,2.1832733,2.5821073
638,10.201153,0.25579238,1.8149469,1.9266435,2.0026221,0.40267736,2.1829793,2.3924484
639,8.932761,0.26027474,1.8149563,2.2627788,1.2514763,0.41184616,2.1835124,3.1143103
640,8.688275,0.2554982,1.8153237,1.786543,1.5779343,0.40498772,2.183502,2.3780437
641,10.759948,0.25557736,1.8151634,1.939194,1.5349993,0.40174526,2.1840706,2.5546458
642,10.957607,0.255647,1.8154346,1.814113,1.2046777,0.40139103,2.184659,2.942997
643,10.626077,0.25951406,1.8151339,1.8949672,1.6910669,0.40676004,2.1842606,3.2104578
644,9.642869,0.2665413,1.814756,1.9981866,1.7478145,0.4103582,2.1847327,2.363976
645,9.263898,0.2608219,1.8146158,2.3152602,1.6995821,0.40547457,2.1851559,2.9822226
646,9.515794,0.26102397,1.8144063,2.123718,1.3919809,0.4096021,2.1847348,3.2773244
647,8.014014,0.2649632,1.8143587,1.8177619,2.2002897,0.41063103,2.1853049,2.0906549
648,9.569054,0.2452106,1.8146169,2.1005435,1.4543276,0.39587325,2.1858816,2.7521293
649,11.4057455,0.25893608,1.8146658,1.6252352,1.9393158,0.40516648,2.1860871,2.8449664
650,10.606313,0.25556186,1.8146292,1.9067001,1.8470197,0.408511,2.1862557,2.3674922
651,13.709096,0.25622645,1.8147335,1.4348078,1.720465,0.4053742,2.185942,2.4981654
652,7.203891,0.25990123,1.8145654,2.1903782,1.6140053,0.40839514,2.1846974,2.6896188
653,8.228292,0.2586207,1.814286,2.571085,1.5763221,0.40786457,2.1860495,2.971642
654,10.550082,0.24361648,1.8141831,1.8461535,1.7450092,0.3985947,2.1860063,2.3743494
655,10.135956,0.25397974,1.8139783,1.8661456,1.4303674,0.4035871,2.1850216,2.8356915
656,11.646547,0.24575344,1.8142122,1.602543,2.0336754,0.39759028,2.1846862,2.338095
657,13.033271,0.2665484,1.814282,1.4523207,1.6413774,0.4077497,2.1850383,2.9216485
658,9.058143,0.2542669,1.8145382,1.7031368,1.8290374,0.40404135,2.18455,2.0425754
659,12.842796,0.25880995,1.8151418,1.4836434,1.2769634,0.40447372,2.1840572,2.8656914
660,12.42175,0.2530279,1.815094,1.6850737,1.9444195,0.40259355,2.1847289,2.5731902
661,11.89558,0.25493032,1.814897,1.7273992,2.464847,0.4045971,2.1850085,2.332039
662,8.519604,0.24748488,1.814639,2.1417873,1.571819,0.40141279,2.1848254,2.9773855
663,8.931717,0.24753657,1.8143924,2.2207646,1.7049477,0.39879483,2.183904,2.7481976
664,9.477123,0.25575304,1.814773,2.2348833,1.3065525,0.40355396,2.1841078,2.888298
665,6.9478583,0.25478515,1.8151963,1.934268,1.424232,0.40647656,2.183916,2.1777077
666,10.16849,0.25490552,1.8155077,1.616327,1.6493423,0.40662232,2.1836193,2.4002986
667,9.075148,0.2590823,1.8157704,2.133616,1.4920051,0.4070445,2.1839929,3.4125535
668,11.70547,0.26466298,1.815899,1.6641394,2.437652,0.4099776,2.1831985,2.5589554
669,9.538038,0.25547174,1.8158942,2.0258303,1.5472785,0.40676546,2.1842859,2.906648
670,11.856831,0.26017195,1.8157014,1.6944071,2.0947554,0.40810165,2.1839535,2.2832935
671,12.25602,0.254518,1.8156466,1.5568897,1.983138,0.40706483,2.183838,2.4907198
672,8.940982,0.26170185,1.8153336,2.2849119,1.7208741,0.40795556,2.1845808,2.4638667
673,11.263039,0.2569218,1.8156798,1.6776218,1.7720423,0.40397963,2.1860719,2.8307965
674,9.098807,0.24857321,1.8158267,1.972022,1.9428369,0.40068015,2.18511,2.2909899
675,11.970674,0.25342306,1.8157243,1.6311557,1.6618568,0.40003628,2.1851306,2.7729778
676,8.971405,0.25019923,1.8154578,2.0372603,1.5002733,0.39825678,2.1864655,2.7411063
677,11.131696,0.25363046,1.8148286,1.7895436,2.234212,0.4046988,2.1882412,2.4251535
678,10.65977,0.2649089,1.814884,1.8133714,1.7639579,0.41007614,2.188,2.9961288
679,12.061251,0.2537816,1.8155177,1.525612,1.9231845,0.40188918,2.1879175,2.2621124
680,10.392347,0.26149687,1.8153837,1.8445146,1.3763336,0.41086134,2.1881056,2.8858147
681,10.898483,0.2519242,1.8154607,1.8348274,1.3171788,0.40307885,2.1879187,2.8639712
682,9.342302,0.2595751,1.8148412,2.178839,1.5188519,0.40771952,2.1870632,2.8554232
683,10.078947,0.26308572,1.8149246,1.7106133,1.7745341,0.40810347,2.1874263,2.474151
684,10.2441845,0.25552818,1.8146901,1.9181966,1.6257133,0.4040669,2.1871479,2.3944075
685,9.380716,0.25591284,1.8148113,1.9730995,1.354293,0.4062012,2.1874216,2.742986
686,9.783444,0.2594088,1.8152101,1.9287719,1.580881,0.40496722,2.188701,2.8247721
687,12.9230385,0.26024625,1.816045,1.500012,1.6491141,0.40464458,2.188687,2.5027711
688,11.884536,0.24507567,1.8162662,1.5108346,1.594612,0.39311436,2.1896238,2.750343
689,10.210442,0.25981748,1.8159022,1.9312029,2.0705702,0.39893612,2.189628,2.6586914
690,11.585023,0.26594594,1.8161055,1.6353843,1.5312343,0.409715,2.190269,3.0462701
691,10.845647,0.27083245,1.8158721,2.1556942,1.5743061,0.41129598,2.1898317,2.8669405
692,10.869887,0.25268695,1.8155602,1.6400565,1.8904681,0.39855582,2.191048,2.4297593
693,12.558708,0.24711493,1.815251,1.6027185,1.5288699,0.39924806,2.1902564,2.8579435
694,11.267857,0.25089055,1.8153983,1.7097719,2.1033642,0.39362803,2.191073,2.5826812
695,10.502436,0.26404667,1.815496,1.8599819,2.2603338,0.4100697,2.1905456,2.623399
696,11.619429,0.2541805,1.8147111,1.7111017,1.589143,0.40315795,2.1903908,2.3094628
697,9.003331,0.24630938,1.8145916,1.7598177,1.1646597,0.39528292,2.191227,2.9494343
698,11.843966,0.2513325,1.8140012,1.6174155,1.79957,0.3994004,2.1916344,2.6362872
699,11.029888,0.24869995,1.8139957,1.7496841,1.3561256,0.3975739,2.1919124,2.861877
700,10.192203,0.25409663,1.8137299,1.8697933,1.7530361,0.40405625,2.1923594,2.4521554
701,9.045869,0.25517085,1.8140092,2.1337986,2.1359131,0.40135884,2.1940594,2.5317762
702,7.0051007,0.24859715,1.813937,1.9324974,1.3884896,0.3956991,2.193474,2.3058338
703,9.5859785,0.25514787,1.8141428,2.0722215,2.3131814,0.40026736,2.193408,2.4964607
704,10.85987,0.2480835,1.8144201,1.8246071,2.3124313,0.39399418,2.192635,2.4570346
705,10.35451,0.26250458,1.814482,2.0214522,1.9892628,0.40543342,2.192687,2.2409449
706,10.175351,0.26277724,1.8143109,1.8453131,2.1924822,0.40338773,2.1928782,2.1907837
707,10.313736,0.2618409,1.814142,2.2947352,1.7667501,0.40632382,2.192294,2.77636
708,10.955068,0.25252944,1.8138297,1.652777,1.9371834,0.39920655,2.1923273,2.4561021
709,11.509744,0.25416386,1.8134137,1.5850427,2.0288897,0.40269437,2.192904,2.2383893
710,10.054239,0.26174554,1.8131734,1.9032202,1.4861349,0.4061409,2.1934474,2.958646
711,12.924514,0.2575335,1.8129218,1.3776516,1.4776068,0.401179,2.1932602,2.718725
712,12.941231,0.2484912,1.8135026,1.5111927,2.0445845,0.39488965,2.1938648,2.659699
713,12.066355,0.25010568,1.8132424,1.5463382,1.7717395,0.39866772,2.193709,2.365698
714,13.577154,0.2545532,1.8133553,1.3796768,1.8461527,0.39731923,2.1937864,2.8039198
715,12.613621,0.25110328,1.8130656,1.4654428,1.6484547,0.3956624,2.1934426,3.312093
716,10.605055,0.2537781,1.8135144,1.7728252,1.5074909,0.40457568,2.1942885,2.4332857
717,9.308587,0.26524812,1.8137902,1.7075565,1.2194719,0.40412942,2.193961,2.8749793
718,10.438238,0.25770923,1.8137052,1.5975012,1.7851605,0.40332055,2.1940742,2.1428523
719,9.563918,0.24836837,1.8137884,2.0335977,1.4225307,0.38900453,2.1944864,3.1448312
720,9.627584,0.24724574,1.81316,1.9023018,2.1748357,0.3977047,2.1956272,2.4685621
721,9.324393,0.25554582,1.813479,2.3111105,1.7875077,0.40392742,2.195847,2.6652389
722,12.112659,0.2548662,1.8136792,1.5198143,2.1809533,0.40161434,2.1959326,2.5785468
723,11.13547,0.25580105,1.8134586,1.6887964,1.7870531,0.39840585,2.1962821,2.820708
724,10.52803,0.2507875,1.8135647,1.9654953,1.3090298,0.39839897,2.196127,3.065717
725,9.602991,0.24804753,1.8133731,2.0522435,1.6301787,0.39606696,2.195954,2.7331448
726,10.17575,0.2501875,1.8135227,1.6311623,2.0657854,0.40040573,2.1965535,2.0926888
727,9.595013,0.25142297,1.8132123,2.1184487,2.0616457,0.39731628,2.1962576,2.6579404
728,11.495421,0.2610102,1.8127325,1.7042942,1.6942892,0.40767044,2.1955132,2.9093416
729,9.914043,0.25102907,1.8125428,1.9060093,1.0817723,0.40253916,2.1955917,2.8333905
730,11.710961,0.25402948,1.8124533,1.7069489,2.0023217,0.40050387,2.195441,2.2376008
731,11.844752,0.25212017,1.8122172,1.6266173,1.4769777,0.39602458,2.1948473,2.6809897
732,9.635534,0.24369568,1.8120546,1.9538239,1.9264784,0.3957755,2.1947052,2.3661096
733,10.423105,0.24791706,1.8122798,1.7668868,1.7092252,0.3919969,2.1941583,2.880761
734,11.65803,0.25564572,1.8122447,1.555549,2.1736152,0.4036767,2.1930225,2.4542265
735,10.234384,0.25632483,1.8124335,2.0587218,1.7071437,0.40301472,2.1932359,2.7741706
736,9.405143,0.26257867,1.8123957,2.0595016,1.1165295,0.409873,2.193801,2.8333173
737,10.675759,0.25042936,1.811887,2.061204,1.9471349,0.39949387,2.1954446,2.864441
738,10.100591,0.2539801,1.8118302,1.892076,2.1106746,0.39688212,2.1951973,2.4166572
739,9.202559,0.26144928,1.8119612,2.0419796,1.0693121,0.41152495,2.1940556,2.98349
740,11.884563,0.25199544,1.8120201,1.5892658,2.0442498,0.398735,2.1936786,2.7296178
741,10.707479,0.25492522,1.8126975,1.580031,2.4585297,0.3987376,2.1949334,2.056048
742,10.267017,0.2624768,1.8124099,1.8642093,1.7843097,0.40824065,2.1946855,3.1304126
743,10.2491045,0.25623405,1.8119285,1.9018273,2.2258823,0.4058268,2.1956487,2.6839416
744,13.388846,0.24905653,1.8119819,1.4782188,1.8574703,0.39369857,2.1957922,2.5849404
745,11.2030525,0.2525798,1.8113769,1.6600709,1.3192526,0.40008575,2.1953964,2.8913302
746,12.599624,0.24640334,1.8112199,1.5812242,1.5841773,0.3950742,2.1956162,2.8093443
747,12.6133375,0.2500249,1.8115636,1.531291,1.5015244,0.4005576,2.1959279,2.6002386
748,13.038818,0.24739118,1.8113334,1.367298,1.8500574,0.3907383,2.1970725,2.457935
749,8.864754,0.26601428,1.8113073,2.1402545,1.801888,0.4115618,2.196299,2.7031324
750,11.612037,0.25544757,1.811475,1.5987427,1.8136327,0.40009665,2.1961787,2.5037417
751,8.081294,0.24959414,1.8117102,1.8434019,1.2695168,0.3990817,2.1969643,2.6619596
752,10.950306,0.25453752,1.8119638,1.7196527,1.8305337,0.3988158,2.197041,2.7762082
753,9.703926,0.2590823,1.8116916,1.942438,1.7563939,0.4028124,2.1976602,2.9132183
754,10.508586,0.25384635,1.8118676,1.9697527,2.0504982,0.39831555,2.1981113,2.6016502
755,10.092364,0.2561612,1.812119,1.8558078,1.6088468,0.4062294,2.1981916,2.2109323
756,7.410412,0.2538249,1.8117306,1.9132342,1.3360952,0.39726788,2.1982076,2.8575578
757,10.522921,0.25178748,1.8114349,1.839606,2.2639875,0.39661273,2.1975634,2.3590002
758,11.251396,0.2612276,1.8109473,1.7550205,1.8490281,0.40563518,2.197699,2.6912527
759,11.495724,0.25473225,1.8107349,1.7188032,2.04959,0.3979808,2.1975186,2.3335369
760,7.9414496,0.2502049,1.8109082,2.2132404,1.9047428,0.40021473,2.1969578,2.5084722
761,11.931534,0.25029343,1.8108871,1.5531663,1.8049388,0.39765605,2.1968637,2.8055775
762,13.218104,0.24907705,1.8105197,1.4161384,1.9122045,0.3954073,2.1957958,2.6079674
763,12.52543,0.24494009,1.8105115,1.673594,1.5284382,0.3907135,2.1946862,2.7576137
764,7.958167,0.23925766,1.8112396,1.8473225,1.2644317,0.39174908,2.1943893,2.890864
765,10.806994,0.2577801,1.8106191,1.9148766,1.6794349,0.4021946,2.19453,2.6360307
766,12.262283,0.2505106,1.8100855,1.5994672,1.2164693,0.39683205,2.1946094,2.9437742
767,11.358295,0.2615613,1.810162,1.7067256,1.7023165,0.4054471,2.1951144,2.749715
768,8.126261,0.24340504,1.8102646,1.8500248,1.2164512,0.39160106,2.1941,2.6602921
769,11.662102,0.2398326,1.8099315,1.5963374,2.3014219,0.38726503,2.1938262,2.0777621
770,10.065758,0.24954292,1.8098184,1.9632132,1.8894638,0.39688823,2.1932592,2.7780607
771,12.931153,0.2555382,1.8101846,1.4309933,2.0715399,0.39904442,2.1938658,2.3492043
772,9.929147,0.2525151,1.809535,2.0521646,1.758292,0.4009304,2.1938796,3.0804873
773,9.581404,0.24689066,1.8096006,2.1583087,1.4487216,0.39406437,2.1933572,3.0806491
774,11.103254,0.25435886,1.8096071,1.6142534,1.8113054,0.40498814,2.1931906,2.7136028
775,8.593253,0.25299734,1.8090994,1.9182098,2.3134794,0.4002181,2.193352,2.1640823
776,9.708232,0.25513184,1.809329,1.9007063,1.9910151,0.40246964,2.1947212,2.4355013
777,10.620608,0.2521204,1.8090116,1.635984,1.2901775,0.40145668,2.1951742,3.3231654
778,12.889712,0.25425154,1.8093562,1.4448417,1.927541,0.39933744,2.1942456,2.5589767
779,13.246936,0.2493613,1.8094054,1.4314396,1.0685649,0.39517522,2.1952977,3.3395898
780,11.376676,0.25227273,1.8095143,1.7707613,1.3282435,0.39935103,2.1945534,2.9677947
781,9.176956,0.26035514,1.8095763,2.2885427,2.1485195,0.4065194,2.1943765,2.590493
782,12.366494,0.24899411,1.8097286,1.538399,1.7926633,0.3985641,2.1945376,3.025039
783,10.797781,0.2472556,1.8094696,1.8115908,2.2044666,0.3938426,2.194519,2.3461533
784,12.701534,0.25908384,1.8096622,1.4915302,1.8049809,0.39996347,2.1940534,2.9717958
785,9.525991,0.25432292,1.8097445,2.2277243,2.188105,0.4022008,2.19375,2.2987313
786,9.731062,0.25208578,1.8099412,2.034718,1.7277011,0.39909062,2.1940062,2.8327875
787,9.9609165,0.25855044,1.8097907,1.960546,1.548,0.40550312,2.1947188,2.9234335
788,11.710232,0.26028565,1.8098156,1.6490054,1.4217947,0.40877047,2.194692,3.032233
789,10.370206,0.25744092,1.8099107,1.9265549,1.8912168,0.40618515,2.19645,2.8411822
790,12.825001,0.25906408,1.8096077,1.6195786,1.5365753,0.40446106,2.1961927,3.2231712
791,11.808308,0.25024945,1.8098508,1.6573491,2.0818937,0.39627284,2.1968582,2.523991
792,9.886685,0.25823796,1.809817,1.977161,1.781749,0.40543994,2.1969287,2.5589604
793,10.531931,0.25220644,1.8097613,1.731326,2.2105863,0.4011392,2.1977363,2.4018328
794,11.986951,0.2572021,1.8098146,1.5084605,2.069049,0.39966005,2.198553,2.6834726
795,11.385413,0.25752282,1.8099196,1.6528157,2.1463456,0.4041594,2.1991062,2.0878773
796,11.411483,0.24105528,1.8099498,1.9055061,1.5437529,0.39096358,2.1989489,3.1886206
797,8.616128,0.24383502,1.8100996,1.8306341,1.5514935,0.3938922,2.1992955,2.5168624
798,9.291567,0.26001677,1.8105125,2.0889246,2.006633,0.40719423,2.1991885,2.3814898
799,10.091518,0.247978,1.8100922,1.7273449,2.2355258,0.39906353,2.1990843,2.796381
800,11.805714,0.2555271,1.8101169,1.6316133,1.8105645,0.40203834,2.199352,3.0227036
801,9.329902,0.26022282,1.8101299,2.1529133,2.0120533,0.39921957,2.1989512,2.9214394
802,10.566038,0.2581495,1.810296,1.922016,1.7399564,0.40453714,2.1988556,2.3380826
803,9.185059,0.24716628,1.8102522,2.2403252,2.207153,0.39787757,2.198268,2.1662214
804,12.597044,0.25846192,1.8105067,1.56528,2.0653534,0.40026903,2.1977046,2.6361928
805,9.335976,0.25863212,1.8112102,2.0841637,2.1404605,0.40118504,2.1979237,2.3218718
806,9.441085,0.24763791,1.8113718,1.9839408,1.8078089,0.3936904,2.199068,2.4026299
807,8.639476,0.24982749,1.8111186,2.1074574,1.5554298,0.3993437,2.1980667,2.4010277
808,10.249623,0.24183382,1.8108981,1.9903711,1.9328189,0.39007413,2.19883,2.8657882
809,9.4162,0.25656974,1.8107408,2.2837207,1.8736645,0.40112352,2.198308,2.9782383
810,13.215866,0.25621694,1.810571,1.4533372,1.4495087,0.4018019,2.1985135,3.299589
811,12.354814,0.24821053,1.8105567,1.6447381,2.3474934,0.39476883,2.1990356,2.3984969
812,12.221463,0.25315773,1.810569,1.5184454,1.6991491,0.39689493,2.1982822,2.568669
813,8.335213,0.26221943,1.8104391,1.8222166,1.2710692,0.40370074,2.1987288,2.814703
814,9.093131,0.25364494,1.810377,2.107022,1.5673078,0.39892662,2.1982062,3.4526505
815,11.909335,0.25001097,1.8106122,1.5206661,2.0562503,0.3961454,2.198979,2.413401
816,5.6385875,0.2535775,1.8106606,1.8425319,1.2602766,0.3952535,2.1989605,2.4004366
817,11.149747,0.26065266,1.8108141,1.6743627,1.8738539,0.40453124,2.19931,2.6986547
818,8.298586,0.24930076,1.8106954,2.2338479,1.918327,0.39791596,2.1999793,2.684131
819,10.499034,0.26106596,1.8100866,1.7440264,2.095403,0.40714568,2.1991858,2.4092283
820,12.620158,0.25501353,1.8098435,1.4734634,1.7149304,0.39792743,2.1982274,2.777316
821,10.627557,0.24633683,1.8097597,1.827279,1.6421407,0.3932942,2.197601,2.481409
822,10.531845,0.26047486,1.809545,2.1130924,1.7795161,0.40049505,2.1967227,3.036537
823,7.42954,0.26139247,1.809258,2.6636798,2.156102,0.40414542,2.19786,3.0136743
824,9.459489,0.2509373,1.8091496,2.1487906,1.9742291,0.4001654,2.1981335,2.7148995
825,9.315935,0.259608,1.8089364,2.03073,2.0729058,0.40535864,2.1986103,2.5132651
826,9.5188465,0.2498509,1.8090955,1.8692763,2.1933572,0.39198953,2.1987634,2.1789563
827,9.458882,0.24879032,1.8083221,2.1333869,1.8971041,0.393383,2.200173,2.3544955
828,12.836268,0.25569916,1.8085309,1.387047,1.8743613,0.40041113,2.1993537,2.689587
829,11.4129505,0.25189054,1.8081968,1.7317402,1.7721266,0.402188,2.2002144,2.765399
830,10.607524,0.2620782,1.8078364,1.8384937,2.047852,0.40488005,2.200574,2.248594
831,9.1258135,0.25045785,1.8075247,2.2841954,2.0773425,0.39929432,2.199977,3.0102112
832,11.145453,0.24526806,1.8072065,1.6647357,1.6542853,0.39185545,2.1992657,2.731038
833,8.72962,0.24450433,1.8076158,2.4164524,1.9840969,0.3897286,2.2005155,2.774043
834,8.3574,0.24273114,1.8077744,2.289626,1.87723,0.3903087,2.2006652,2.5261493
835,7.7231517,0.24919643,1.8077538,1.8830224,1.3290524,0.3941834,2.2005212,2.893433
836,10.604027,0.2506392,1.8075413,1.8038859,2.2146869,0.39819288,2.2002425,2.643094
837,10.2788725,0.26023218,1.8079971,1.8882811,1.7935202,0.40545368,2.1991403,2.737892
838,9.8234005,0.24738593,1.8082341,1.9516776,1.8888373,0.39158875,2.199028,2.7236047
839,8.24353,0.25309664,1.8083695,1.8313135,1.4228371,0.4013524,2.2003987,2.39415
840,8.994878,0.24912558,1.808151,2.1516008,2.321754,0.39614996,2.1998389,2.2106423
841,10.187778,0.24093835,1.8082528,2.1176245,1.9093636,0.3894809,2.2001884,2.7610307
842,8.101791,0.25381786,1.8082137,2.0627537,1.894352,0.39914295,2.200227,2.4165027
843,10.524773,0.24172643,1.8081828,1.851863,1.7759645,0.38804302,2.1998355,2.5084288
844,9.0912485,0.2577068,1.8082865,1.9997423,1.829254,0.3968796,2.2009532,2.7152705
845,8.189711,0.25159356,1.808024,2.220693,0.97602963,0.3977313,2.2020733,3.1561108
846,11.481188,0.25797468,1.8083367,1.7866787,1.8102931,0.4056158,2.201167,3.2863681
847,9.604858,0.2524114,1.8084323,1.9551216,1.6183087,0.39811486,2.2021163,2.9771242
848,11.367853,0.24669366,1.8084949,1.7902254,1.8846513,0.3952651,2.2015052,2.6385462
849,14.178848,0.25398368,1.8084508,1.3883817,1.707234,0.39565244,2.201276,2.530001
850,12.819841,0.25078675,1.8083414,1.459861,1.4658914,0.39789,2.2022657,3.036538
851,10.993431,0.2521162,1.8079482,1.8226284,1.8714797,0.39693087,2.20141,2.4016812
852,8.712971,0.25185177,1.8080962,1.789161,1.9013454,0.39583927,2.2016492,2.0784009
853,12.131391,0.2593888,1.8083565,1.609353,2.6362054,0.39800984,2.2019672,2.0296512
854,10.926522,0.2494431,1.8083723,1.7641181,2.2822902,0.39828622,2.2022393,2.2818532
855,10.6094675,0.2567543,1.8084468,1.791743,1.3567073,0.398558,2.2021263,2.8952634
856,10.230911,0.24916619,1.8089594,1.9497837,1.9318084,0.39713463,2.2019644,3.1591191
857,7.573497,0.25415853,1.8093337,1.881945,1.5525507,0.39616823,2.2019064,2.4610033
858,9.961553,0.2570567,1.8090869,1.9796271,1.9143811,0.40071434,2.2018447,3.0389888
859,9.406955,0.25051764,1.8086543,1.8106089,1.2551336,0.39960298,2.2032135,2.7767577
860,11.98996,0.24232996,1.8087786,1.5841951,2.4197793,0.38887736,2.2048693,2.3924608
861,10.388708,0.24782407,1.8088602,2.0343912,1.6841108,0.39399308,2.2047548,2.7761893
862,13.324551,0.24674252,1.8087693,1.4044557,1.9160323,0.3897673,2.2047663,2.3869708
863,13.630566,0.24683593,1.8088483,1.511931,1.9615452,0.38954988,2.2047527,2.2306647
864,11.012947,0.25420165,1.8077457,1.7138567,1.7983239,0.3963551,2.2064638,2.8872492
865,10.705558,0.25313586,1.8077228,2.0696988,2.195992,0.3949102,2.2063553,2.6662464
