,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
876,19.37034,0.64347994,1.5206114,1.4141617,20.855452,1.1104536,2.2350838,1.9090036
877,13.383721,0.5617887,1.5199233,2.203605,11.315425,1.0159702,2.2369666,2.114625
878,17.798111,0.57015055,1.5196226,1.4992111,14.240953,1.0346434,2.2367353,1.9779701
879,13.56421,0.55778295,1.5188159,1.8865372,13.371321,1.019131,2.2325044,2.0211644
880,14.90934,0.57517767,1.5190451,1.7963182,14.528632,1.0346168,2.2325082,1.997656
881,12.224822,0.57746744,1.519028,2.1635752,11.600902,1.0327258,2.2335613,2.2155097
882,15.634442,0.5601825,1.5186642,1.5644829,17.443825,1.0480804,2.2331586,1.7992007
883,12.159841,0.5695145,1.5174084,2.027365,10.8138275,1.0335085,2.2302449,1.9435145
884,14.797021,0.5693361,1.5174625,1.6422796,15.124636,1.0546592,2.2302008,1.9132657
885,16.486015,0.5936503,1.5171019,1.592383,18.332388,1.0703354,2.2282696,1.8801063
886,14.23456,0.5952665,1.5162642,1.9808193,12.049217,1.0458739,2.2279258,2.0320039
887,13.749896,0.59339815,1.5150697,2.0204551,11.619662,1.0642116,2.2241926,2.082081
888,17.524134,0.59424925,1.5160902,1.5404687,14.57591,1.0716473,2.2272494,1.9450203
889,17.622627,0.59138834,1.5153235,1.5788323,17.44812,1.0490487,2.2259288,1.9024229
890,14.921588,0.6129798,1.5152401,1.9014617,12.25225,1.0627787,2.224729,2.0727353
891,14.510823,0.5554881,1.514792,1.8609918,12.204815,1.0119836,2.22543,2.159087
892,11.984677,0.5842779,1.5133959,2.4244106,8.90118,1.0451418,2.223614,2.2253406
893,14.750411,0.5920188,1.5132911,1.8568972,14.541604,1.0827668,2.2237537,2.1425354
894,12.72658,0.5764823,1.5127261,2.3791373,9.341566,1.0354974,2.2214932,2.2901094
895,14.729689,0.5972591,1.5124831,1.750678,17.168356,1.0917581,2.2203393,1.7746027
896,14.211949,0.58967626,1.5117761,1.9254047,11.7956915,1.0586246,2.2182908,2.0176563
897,16.372957,0.6271339,1.5108147,1.7974727,16.172941,1.1029279,2.2149358,1.902497
898,16.954838,0.60851485,1.5106112,1.5807682,18.737694,1.0940416,2.2175214,1.8871012
899,13.778127,0.60419995,1.5096037,1.9851302,12.179276,1.0882336,2.2141497,2.1450028
900,10.085416,0.5495231,1.5094434,2.2630117,8.249163,1.0350822,2.2158153,2.0222168
901,12.377718,0.54891115,1.5091594,1.8273087,9.585944,1.0411947,2.2132993,2.0972662
902,15.613896,0.6099701,1.5091292,1.8681575,15.757988,1.0770326,2.213441,1.9202123
903,13.713528,0.56953776,1.508764,2.0917122,10.745816,1.0013583,2.2131066,2.1205351
904,13.258415,0.5775612,1.5080299,2.170245,9.984513,1.0124725,2.2115927,2.2433763
905,16.880238,0.6237343,1.5075479,1.5855691,15.285766,1.0919864,2.2076707,1.9714446
906,14.260876,0.5899119,1.5080153,1.6465164,14.660828,1.0686691,2.2109632,1.9152446
907,16.47184,0.6156805,1.5070529,1.6266904,17.712084,1.100328,2.2053783,1.8250911
908,16.550346,0.6011516,1.5069746,1.72764,17.58136,1.0656313,2.206957,2.1017377
909,12.043795,0.57674277,1.5067198,2.6842065,6.964897,1.0186002,2.2078862,2.367848
910,16.552372,0.607807,1.506843,1.7502296,15.146966,1.0692565,2.20893,1.984931
911,14.121436,0.5708151,1.5062989,1.8418149,15.044247,1.0513675,2.2073836,1.807913
912,15.75312,0.64156604,1.505726,1.7510412,15.085164,1.0945028,2.2049413,2.014182
913,14.828546,0.594868,1.5063211,1.8235528,13.52002,1.063757,2.2095873,1.9565374
914,19.074856,0.6526875,1.5054486,1.4591652,18.68684,1.1189965,2.2046628,1.922297
915,11.375761,0.59716034,1.5047771,2.1543806,10.7629795,1.0755771,2.2016413,2.062043
916,15.457816,0.57662,1.5047522,1.7255002,13.473291,1.0533874,2.2029634,2.1890588
917,16.54934,0.63898456,1.5044731,1.6739627,14.34655,1.0678885,2.2022421,2.062082
918,16.593912,0.62263614,1.5040497,1.6251678,14.284827,1.0846229,2.2004828,2.057027
919,17.104122,0.6637202,1.5038327,1.5758984,15.844681,1.099431,2.2021937,2.0326998
920,16.15892,0.62714195,1.5033622,1.9595035,14.537173,1.0780061,2.2015665,2.117336
921,17.058573,0.62163335,1.5025831,1.6434444,15.465756,1.0709946,2.1985896,1.9887842
922,14.353423,0.5833646,1.5015113,1.9420332,14.297161,1.062623,2.1955075,1.9401735
923,17.938599,0.6445132,1.5014657,1.5755428,18.351967,1.0973146,2.1944735,1.9977612
924,14.616256,0.5857818,1.5015002,2.1934884,11.091535,1.0401487,2.1952102,2.080778
925,15.344084,0.61334246,1.5009073,1.81944,14.265854,1.0782593,2.1928306,1.9699705
926,18.758898,0.6756168,1.5004269,1.4356537,19.419094,1.1276319,2.1932626,1.8415143
927,14.389334,0.5922149,1.4998478,2.1381671,12.743007,1.0421991,2.1924627,1.9932718
928,19.0097,0.6528738,1.4994738,1.3828112,18.67021,1.09069,2.189081,2.0083323
929,15.715213,0.6883828,1.4987293,1.6400565,16.35328,1.1507992,2.1891065,2.0081444
930,14.339125,0.58811224,1.4988848,1.7715403,14.397252,1.0656942,2.192187,1.9766802
931,16.831291,0.60346603,1.4978482,1.6474705,16.597757,1.0667719,2.1895065,1.8502722
932,13.213859,0.5551714,1.4968175,1.9149983,8.655077,1.0092599,2.1864352,2.2577918
933,14.215412,0.57253355,1.4964583,1.8860494,15.15485,1.0430788,2.1840277,1.9028202
934,14.199475,0.6003549,1.496509,2.0384214,13.292174,1.0186172,2.182672,2.1981199
935,12.94438,0.54917336,1.4961809,2.279685,9.940681,0.99697363,2.1838133,2.0198894
936,13.249062,0.5540993,1.4958035,1.781206,11.893536,1.0150852,2.1813364,2.0130785
937,15.193468,0.6049638,1.4957889,1.9027995,14.724142,1.0247241,2.1820107,1.9832593
938,14.176816,0.5872619,1.4950572,1.9550165,14.706571,1.0556971,2.1813588,2.0010135
939,14.534769,0.57452285,1.4955032,1.6793616,14.072141,1.0427805,2.1814184,1.9646897
940,14.43651,0.5780105,1.4938377,1.9329275,11.75366,1.019901,2.1774356,2.1122491
941,18.274082,0.63996917,1.4932468,1.5905688,20.87995,1.1132678,2.1769474,1.8140668
942,16.755817,0.61108154,1.4930223,1.8008392,17.513594,1.0569263,2.1756763,1.8613605
943,12.069147,0.54472,1.4925857,2.0836494,9.103059,1.0229604,2.1739872,1.9299248
944,15.851935,0.651882,1.4935198,1.6498668,14.798034,1.104318,2.1770027,2.0451229
945,14.943453,0.57600796,1.4932806,1.6529537,14.945908,1.0366209,2.1754065,1.9261907
946,14.85751,0.60396993,1.4932901,1.8982648,12.634686,1.0464077,2.1761227,2.0691938
947,16.806282,0.66562194,1.4929556,1.6468607,15.696789,1.0820844,2.173516,2.1357412
948,15.823987,0.62022865,1.492331,1.8768326,13.984193,1.0481312,2.1723037,2.1610653
949,14.377121,0.5809657,1.4914888,1.8627956,14.180064,1.0439793,2.1679785,1.9208931
950,17.92335,0.6364043,1.4912095,1.5735055,16.703577,1.0885301,2.1689873,1.9573092
951,15.414294,0.612266,1.4909765,1.7464796,13.245121,1.0565084,2.1684406,2.07768
952,14.9125395,0.5935682,1.4911062,2.0792797,16.170006,1.0377275,2.1696403,1.9066048
953,19.156233,0.6290917,1.490841,1.5623989,20.8932,1.1007472,2.1687176,1.7541822
954,14.550862,0.6243172,1.4904956,1.9486849,13.236184,1.0559781,2.1677217,2.1025026
955,15.509899,0.61575526,1.4901322,1.5889482,19.906488,1.0973685,2.167665,1.8995504
956,19.821882,0.70106876,1.4900771,1.4466513,16.985188,1.1221882,2.166122,1.9939955
957,16.651964,0.59412533,1.4897778,1.718677,16.714865,1.0489619,2.1695335,2.0276015
958,15.969433,0.62567663,1.4895626,1.7497817,14.442873,1.0835556,2.165662,2.0539644
959,16.360249,0.6124306,1.4903744,1.612341,17.90989,1.0575544,2.1692252,1.8819145
960,15.024244,0.63117707,1.4897573,1.9713513,13.975821,1.0643331,2.1670265,2.0325089
961,14.560026,0.5992689,1.4893117,1.9917008,12.649607,1.0350668,2.1671436,2.262296
962,17.183979,0.64849496,1.4889505,1.7246889,15.5907755,1.0769396,2.1634555,2.0423841
963,17.510372,0.6278889,1.4883267,1.5161047,17.780748,1.0981172,2.1628928,1.8635098
964,15.371199,0.60469705,1.4878403,1.8631717,14.567691,1.0598233,2.1625388,1.9601208
965,15.974869,0.5804315,1.4876851,1.9457912,16.44833,1.0095273,2.1621618,1.9005604
966,15.948677,0.62018013,1.4871429,1.9372928,14.160018,1.051366,2.1600292,1.9788413
967,12.037477,0.5647734,1.4858329,2.3545663,11.36152,1.0166676,2.156821,1.9254972
968,12.946925,0.58306473,1.4856149,2.145616,10.499194,1.0450737,2.1569219,2.133078
969,17.619825,0.649159,1.4853858,1.6205093,20.113852,1.1033418,2.1568747,1.7314205
970,15.806103,0.6670423,1.485882,1.8215483,16.236046,1.1124461,2.1568537,2.071341
971,12.591829,0.55843705,1.4855568,1.7883215,12.363669,1.0251057,2.1572692,1.7899027
972,16.383724,0.61727303,1.485214,1.695894,13.400766,1.0593864,2.155561,1.913717
973,11.936101,0.5466483,1.4847593,1.8227088,9.746369,1.0058777,2.1566923,1.9910796
974,15.000351,0.62556,1.4842967,2.110083,8.366716,1.0464885,2.1541603,2.2224069
975,17.387573,0.6359739,1.484194,1.5544949,15.751165,1.0569596,2.154259,1.9422531
976,14.550466,0.57044,1.4832953,1.9267901,12.483451,0.9974046,2.1528592,2.0134292
977,17.269197,0.6498965,1.4829432,1.6058614,16.023018,1.0751715,2.151382,1.8890156
978,14.637828,0.62313086,1.4832098,1.8929247,12.18158,1.0633051,2.1554563,2.0228088
979,17.346813,0.63430065,1.4832071,1.7291796,17.747482,1.0791931,2.1557677,1.9692583
980,16.372755,0.6546859,1.4827305,1.7530582,14.637502,1.0744109,2.1564796,1.8730747
981,16.260342,0.59969777,1.4823307,1.822622,14.98498,1.0374587,2.1543682,1.9834274
982,16.448719,0.62913924,1.481418,1.772591,17.29571,1.0793197,2.1506639,1.8950944
983,16.968014,0.638226,1.4819176,2.0559545,14.600189,1.0309279,2.1525111,2.0692372
984,15.6329565,0.6215067,1.4809643,1.8520216,14.575199,1.057817,2.1488125,2.1515806
985,17.518476,0.63801336,1.4799,1.5694156,17.844284,1.0808159,2.1461365,1.7916789
986,13.755498,0.55868375,1.4799005,2.154123,11.496701,1.0149246,2.1474245,1.9797397
987,15.570652,0.60574424,1.4796071,1.9994023,13.400378,1.0327564,2.1441855,2.1955817
988,17.44899,0.6593947,1.4795145,1.5480939,18.894367,1.0397795,2.1460578,2.1056783
989,11.474318,0.56876814,1.4788859,1.9658699,7.610417,1.0265257,2.1474066,2.2009783
990,17.250753,0.6677103,1.4780549,1.8539151,12.882974,1.0768356,2.14323,2.0158315
991,18.349375,0.6896072,1.4783034,1.4797349,22.50662,1.1387181,2.146247,1.7687922
992,19.015697,0.7012281,1.4768046,1.4221212,20.786266,1.1037672,2.142232,1.9750583
993,12.914632,0.5863544,1.4759932,2.0698414,9.108553,1.028749,2.1412687,2.0468018
994,15.214148,0.5996154,1.4761164,1.8760251,13.789331,1.0359868,2.1400785,1.9879194
995,12.664799,0.6165061,1.4755392,2.152781,9.488214,1.0541137,2.138175,2.2799218
996,14.87153,0.6268246,1.4755434,1.9264008,13.0201025,1.0652627,2.1394255,1.9077344
997,14.310975,0.6032387,1.4750576,2.0258303,13.721449,1.0423758,2.1391718,1.9553183
998,18.059492,0.66784084,1.4746549,1.8464568,14.711801,1.0703022,2.1376898,2.0434313
999,13.706644,0.5796974,1.4743419,1.735604,10.531405,1.0223949,2.138188,2.0157208
1000,17.415787,0.68492836,1.473256,1.7008367,16.96014,1.09498,2.1332626,1.9964154
1001,17.275503,0.6650518,1.4731662,1.6122752,17.897987,1.1101592,2.1323512,1.932243
1002,15.198286,0.631084,1.473039,1.9497837,11.550541,1.0790358,2.1332884,2.2202775
1003,13.862787,0.5836027,1.4729831,1.8617485,13.268261,1.0174996,2.1328712,2.0343845
1004,16.98542,0.6056573,1.4726071,1.8131604,13.491614,1.0647519,2.1329203,2.0257823
1005,15.96463,0.6042092,1.4721043,1.8915181,14.316065,1.0265015,2.132156,2.027519
1006,11.371827,0.5902135,1.4719718,1.8889625,9.806978,1.0544093,2.130792,2.0702162
1007,18.221054,0.6701578,1.4716829,1.5399286,18.920034,1.1104116,2.1299894,1.9287229
1008,16.608505,0.64102584,1.4716401,1.775368,15.790095,1.071427,2.1305938,2.039553
1009,15.191866,0.63738084,1.4712226,1.9512284,15.86928,1.0602686,2.129131,1.9809735
1010,15.065681,0.6522895,1.4709713,2.0256662,14.718172,1.0679232,2.1291113,2.1361108
1011,14.466779,0.5896116,1.4705315,1.9185345,11.449557,1.040178,2.127841,1.8546455
1012,11.522145,0.5752598,1.4700999,2.3953433,9.439719,1.0137291,2.1232867,2.1193533
1013,10.680083,0.5838852,1.4699522,1.8867218,9.26793,1.0181835,2.1220438,2.053109
1014,16.014666,0.6265849,1.4698718,1.8206149,16.318153,1.0472589,2.1214178,2.063535
1015,16.556725,0.66953903,1.4696264,1.7576497,17.487907,1.0927212,2.1246848,2.0350165
1016,15.016653,0.5956796,1.4692564,2.0736866,13.050388,1.0149897,2.1247976,2.1074939
1017,15.149146,0.596989,1.4680657,2.043748,16.385489,1.0553579,2.121491,1.9032383
1018,10.209374,0.5822811,1.4679853,1.9453368,7.956105,1.0318769,2.1216326,2.244272
1019,16.86869,0.65462154,1.4681515,1.7547419,10.801523,1.0583229,2.121042,2.1435719
1020,13.439553,0.5583032,1.4675577,2.0806806,12.118115,1.0007801,2.118378,2.1085663
1021,14.928236,0.5815649,1.4676797,2.067754,11.954131,1.0091563,2.1195583,2.2367442
1022,14.056667,0.5775752,1.4674201,2.141647,9.960535,1.0153676,2.116425,2.1795444
1023,18.365942,0.650171,1.4667606,1.6521995,16.273268,1.0615864,2.1147344,2.0266345
1024,10.029441,0.6224906,1.4665719,2.4139757,7.624124,1.0804198,2.1169116,2.043386
1025,15.446105,0.6493651,1.4665039,1.8609755,14.482251,1.0810939,2.1156328,1.9837635
1026,17.756989,0.64859545,1.466323,1.7835251,16.48744,1.0593122,2.113962,2.0027492
1027,14.346726,0.6198845,1.4658656,1.7175856,14.592245,1.0753373,2.113401,1.9817821
1028,14.69908,0.60055965,1.465857,1.8851177,12.714948,1.0362936,2.1128707,1.981503
1029,14.226793,0.5915678,1.4658045,2.0638165,12.507079,1.0304523,2.113745,2.0165498
1030,14.554903,0.61373305,1.4656193,1.7090739,13.014418,1.0625042,2.113327,1.9989536
1031,17.473795,0.64224005,1.4650121,1.7283432,16.906815,1.0570054,2.111876,1.9906342
1032,15.0757,0.58977085,1.4649742,2.1144521,13.361966,1.0196251,2.1127057,2.0975285
1033,10.407807,0.5919086,1.4648523,2.1996093,8.972845,1.0292008,2.1120348,2.1450222
1034,12.961126,0.5710351,1.4647077,2.1570702,9.453818,0.9981411,2.1105483,2.2215946
1035,18.11362,0.69464695,1.4647335,1.5566355,16.834465,1.0942245,2.1089969,2.0259256
1036,12.637521,0.59456253,1.4644479,1.8183976,11.870486,1.0400462,2.1094055,1.8716815
1037,14.069775,0.60006815,1.4646759,2.261269,10.703992,1.0025467,2.1086693,2.4191215
1038,15.50036,0.62773067,1.4647299,1.9821627,12.371438,1.057308,2.1094792,2.1518245
1039,15.165608,0.6003918,1.4640298,1.9419191,12.25002,1.0044776,2.1075325,2.1667013
1040,10.163131,0.5564492,1.4636055,1.9118419,7.0638285,1.0094897,2.107115,2.3276417
1041,15.259187,0.66391146,1.4633863,1.862921,13.437609,1.0580248,2.105085,2.1550453
1042,14.491008,0.63922065,1.4627888,2.1238453,11.796257,1.0714309,2.1042013,2.1126277
1043,15.55952,0.62552583,1.4626882,1.810434,14.123706,1.0500362,2.105194,1.8799677
1044,13.66034,0.62278336,1.4616373,1.8431427,10.2588215,1.0700753,2.1038225,2.0430129
1045,14.599301,0.617893,1.4612092,2.064125,13.903131,1.0421069,2.1021228,1.8753403
1046,16.951563,0.60541093,1.4608732,1.7845696,16.628782,1.0269845,2.103564,1.9733092
1047,15.737846,0.65343827,1.4606022,1.8993902,13.939097,1.1026773,2.1046584,2.0045416
1048,17.403063,0.64351624,1.4603055,1.6755558,19.696053,1.0798721,2.1008615,1.9053541
1049,17.395039,0.6956602,1.459832,1.7132882,16.268038,1.083266,2.1001582,2.1343758
1050,15.73291,0.6225925,1.46008,1.6001272,18.772228,1.0851505,2.103733,1.8418845
1051,17.37914,0.6006696,1.4598547,1.6950307,15.074051,1.0350653,2.1021092,2.0880566
1052,20.2977,0.6908304,1.4594857,1.4641634,19.67346,1.1252725,2.100033,1.8592708
1053,14.578795,0.5916323,1.4593807,1.6551754,14.042749,1.0410492,2.100576,1.9854541
1054,15.839369,0.58938193,1.4590284,1.9397779,13.181612,1.0019801,2.0981457,2.0178373
1055,16.524818,0.6421987,1.4582843,1.7851771,16.368973,1.0660683,2.0984035,2.0073767
1056,15.153268,0.61959434,1.4582256,2.1590478,10.5912075,1.035589,2.099203,2.216139
1057,15.420549,0.6239698,1.4576676,2.0589905,14.28495,1.030446,2.0972002,2.0540087
1058,15.211747,0.6462037,1.4576606,2.0563028,13.824312,1.065349,2.0979912,1.9256606
1059,14.551017,0.6291652,1.4571884,2.0964813,12.538138,1.0540504,2.0954933,1.9877875
1060,17.636908,0.6526679,1.4572878,1.6539468,17.074047,1.0838913,2.0954635,1.8897007
1061,12.628858,0.60280013,1.4567312,1.8073834,10.569951,1.0415914,2.0950968,1.9555535
1062,16.432322,0.60862786,1.4562161,1.8820837,14.943651,1.0512444,2.091718,1.9626625
1063,16.900387,0.66149205,1.4564078,1.7181933,15.3812685,1.0934467,2.0930276,2.0374334
1064,17.543413,0.6780365,1.4560281,1.6792936,19.392586,1.1121304,2.0928233,1.9178578
1065,16.349108,0.63176715,1.456126,1.8243873,14.62918,1.0443645,2.0931575,2.105414
1066,16.326439,0.6061936,1.4562854,1.8041701,17.314322,1.0421431,2.094366,1.8843552
1067,12.725044,0.5953141,1.4556357,2.4312284,11.303752,1.0149267,2.0918763,1.9798802
1068,16.901482,0.61775506,1.4555038,1.5507588,16.625408,1.0618217,2.0911193,1.9035732
1069,11.720287,0.5846246,1.4550388,2.106192,10.304246,1.0212581,2.0894997,2.077615
1070,19.062641,0.6251017,1.4551902,1.7023032,17.43414,1.0403823,2.088968,1.8107941
1071,13.314343,0.61636984,1.4543579,2.3513494,11.990896,1.0357937,2.089255,2.08245
1072,14.819162,0.58605963,1.454006,1.8929753,11.975056,1.0284494,2.088934,1.9372108
1073,12.562732,0.63148475,1.4538615,2.3712828,10.354701,1.0486004,2.0891385,2.197426
1074,16.828554,0.72053975,1.4536041,1.7481076,14.355867,1.1112463,2.0877657,2.2172215
1075,17.9547,0.6225279,1.4531784,1.6274992,17.44848,1.0632999,2.0865216,1.9365332
1076,17.01538,0.63710463,1.4531475,1.8504223,19.688793,1.0605162,2.0873954,1.9206848
1077,14.623682,0.6300967,1.4531465,2.022757,13.343721,1.0541112,2.085741,2.0080702
1078,18.264729,0.640386,1.4529315,1.6816031,21.172634,1.0856836,2.0861332,1.8748907
1079,21.119528,0.76490086,1.4530014,1.2908144,24.832275,1.178688,2.0863364,1.9574383
1080,16.249092,0.61807853,1.4529209,1.5759012,17.550333,1.0673141,2.0874114,1.8771486
1081,17.222666,0.68156266,1.4526201,1.7194506,15.895776,1.0838033,2.0853245,2.0000966
1082,15.420736,0.58292747,1.4524846,2.0214949,13.7783165,1.0059888,2.0840209,2.0583322
1083,18.423569,0.67554164,1.4522862,1.7374995,18.433435,1.0740325,2.083092,1.9897813
1084,14.489563,0.5824707,1.4516305,1.6622084,17.127064,1.0303288,2.0827372,1.8442893
1085,12.865305,0.6158708,1.4518872,2.2211015,10.506909,1.0266681,2.0814707,1.9899048
1086,15.62852,0.59883416,1.4520977,1.8154944,12.357053,1.0121138,2.0816622,1.9387785
1087,16.176424,0.65019995,1.4517404,1.9110171,12.979182,1.0499337,2.0831385,2.2161052
1088,15.953807,0.6342153,1.4522337,1.8755379,11.787001,1.0659742,2.0850475,2.177124
1089,15.640648,0.6243751,1.4519178,1.9939859,13.098281,1.0271443,2.081021,2.0645056
1090,15.839769,0.64672774,1.4515246,1.7650508,14.827369,1.0597441,2.0795796,2.0854936
1091,13.315359,0.61267716,1.451213,2.2386703,8.345115,1.0078431,2.0813723,2.2941713
1092,15.802307,0.6733193,1.4507656,1.895403,14.544575,1.0538125,2.0807955,2.2365549
1093,15.957826,0.62573004,1.4507883,1.9243976,12.203686,1.0351152,2.0820372,2.2183173
1094,12.374646,0.58509725,1.4499974,2.1361187,9.090841,1.0115211,2.0771966,2.134996
1095,14.385525,0.62555766,1.4496448,2.0226142,13.185592,1.0524641,2.0765815,2.0246904
1096,16.057156,0.6378218,1.4495388,1.9081997,15.041995,1.0498545,2.0766103,1.9755625
1097,12.842618,0.58454084,1.4498543,1.8081772,13.818422,1.0139372,2.0791116,1.7841686
1098,16.749372,0.68246144,1.4493266,1.8115426,15.377905,1.0748484,2.076521,2.0493178
1099,16.960861,0.67150223,1.4489961,1.860233,14.169327,1.0505983,2.077086,2.0406556
1100,17.165298,0.652039,1.4488909,1.7414197,14.648409,1.0578276,2.0772011,2.0629354
1101,12.967365,0.6054892,1.4484532,1.8184657,12.290413,1.041956,2.074455,1.966034
1102,15.846816,0.6304123,1.4485738,1.8477037,17.381754,1.0664799,2.074091,1.8795028
1103,12.851163,0.62386453,1.4486881,1.872674,13.927254,1.0731598,2.0750117,1.8943175
1104,12.892277,0.6277226,1.4488317,2.1397035,12.682243,1.0298237,2.072181,2.028204
1105,15.882204,0.6484711,1.448393,1.8480124,12.2642,1.0506998,2.0713634,2.1187315
1106,16.593,0.6617328,1.4485403,2.0148387,14.733995,1.0456109,2.0722063,2.2080188
1107,14.345627,0.637931,1.4482218,2.1299338,12.446652,1.0483315,2.0714762,2.0547724
1108,13.131271,0.6255342,1.4479772,2.2479079,9.019791,1.0312512,2.0704603,2.1006403
1109,16.949892,0.63580674,1.4481392,1.9239583,14.6789055,1.0419778,2.071538,2.0737128
1110,15.10652,0.6878243,1.448028,1.942438,12.426904,1.0548509,2.0716283,2.236428
1111,11.316146,0.59449613,1.4473506,2.4519951,11.109215,1.0191058,2.0698495,2.0973673
1112,17.844013,0.67656845,1.4469677,1.640568,15.827524,1.0698621,2.0683208,2.1089885
1113,17.833145,0.6390184,1.4469379,1.7223952,17.064144,1.0359244,2.0698733,2.0854042
1114,15.869778,0.66928846,1.4463274,1.9168043,13.806113,1.0606613,2.068379,2.1431422
1115,17.834122,0.646243,1.4462337,1.59399,19.006058,1.085754,2.067739,1.9277557
1116,18.876446,0.6597751,1.4459754,1.6369164,16.018616,1.0603282,2.0683873,2.0190623
1117,17.871273,0.64564383,1.4456339,1.704169,13.412865,1.0399494,2.069729,2.1888688
1118,20.577436,0.68686223,1.4448935,1.5697616,18.145594,1.0716319,2.0675278,2.0547001
1119,16.601412,0.70065963,1.4445443,1.7195987,16.223433,1.0923555,2.0671647,2.057102
1120,19.368412,0.6785985,1.4443065,1.5887061,18.717285,1.0798244,2.0672688,1.8752294
1121,16.895754,0.63696015,1.4437854,1.6780523,16.523417,1.0516639,2.0646172,1.8740287
1122,13.079874,0.56132734,1.443807,1.8946254,12.129856,0.9876563,2.0641003,1.9177432
1123,17.052637,0.6894277,1.4434531,1.7410984,18.159735,1.1050174,2.06092,1.8781598
1124,15.065293,0.6540848,1.4428409,1.9703332,15.267941,1.0777676,2.060951,1.8586153
1125,16.791794,0.66214997,1.4431438,1.8954989,15.893045,1.0356467,2.0628161,2.1511488
1126,20.036322,0.6449905,1.4429772,1.4673884,18.592682,1.0606232,2.0628288,1.8332773
1127,14.947809,0.61059904,1.442516,1.7518888,14.023318,1.0400203,2.0618746,2.1177986
1128,17.654408,0.65307647,1.4424809,1.6854545,16.954172,1.0704964,2.061232,2.0103369
1129,13.039695,0.64189124,1.4424913,2.2802978,10.307932,1.0138986,2.0614052,2.2901244
1130,17.719381,0.66300863,1.4420471,1.762949,17.727354,1.080372,2.0615604,1.9180522
1131,15.187259,0.62717617,1.4423702,1.6580809,17.0917,1.0711572,2.064302,1.8769753
1132,19.315897,0.7087571,1.4425224,1.4404589,19.668356,1.1064001,2.0635967,1.8358155
1133,13.4278555,0.6004177,1.4420741,2.083459,10.5634,1.0164772,2.0630805,2.203819
1134,15.127296,0.6355559,1.4419641,1.7093071,14.831185,1.0640992,2.062187,1.9935575
1135,20.079107,0.70022607,1.4418864,1.5068772,20.528236,1.0802232,2.0629487,1.9375708
1136,15.765485,0.59512293,1.4417169,2.0907145,14.683388,0.982395,2.0644207,2.0454512
1137,17.036175,0.63284516,1.4411441,1.7487186,16.144207,1.0548966,2.063418,1.8591328
1138,16.382002,0.6306154,1.4407387,1.6629705,16.95509,1.0477707,2.0616837,1.9608983
1139,19.523651,0.69955647,1.4404583,1.5147071,20.842371,1.1088102,2.0588818,1.853942
1140,15.911016,0.65230817,1.4400842,1.9230493,13.579452,1.0699459,2.0580034,2.008671
1141,14.302643,0.5811385,1.4398785,1.7732536,12.63302,1.0201056,2.0577307,1.8685514
1142,18.6593,0.6588502,1.4398388,1.6900021,22.545034,1.0678499,2.0564365,1.803388
1143,18.843742,0.6585914,1.4394287,1.6464226,21.059002,1.0632465,2.0573988,1.8999727
1144,18.920994,0.6831286,1.4392885,1.6033256,21.22951,1.1086845,2.058219,1.7805145
1145,12.240734,0.5947743,1.4387827,2.4084883,8.18499,1.0101917,2.0583584,2.1179457
1146,11.778682,0.57330537,1.439252,1.9121734,10.022935,1.0020759,2.058239,2.0759811
1147,13.2534895,0.5942198,1.4391372,2.4448497,9.189962,0.96375644,2.0571072,2.1649423
1148,14.370111,0.6386522,1.4390668,1.9881889,16.212648,1.0336183,2.0563953,2.0688918
1149,19.731972,0.67598,1.4390473,1.5515338,21.909151,1.0787627,2.0564437,1.8922752
1150,16.95508,0.64856267,1.4386923,1.8444375,19.813524,1.059084,2.0562973,1.9218445
1151,14.881205,0.63673925,1.4386654,1.9168783,18.155794,1.0640742,2.0577013,1.7765262
1152,15.620232,0.65923214,1.4381864,1.8703316,17.152155,1.079129,2.0569372,2.0058384
1153,20.456648,0.71733946,1.4380217,1.4790782,20.368729,1.0977852,2.0556588,1.7857776
1154,17.643915,0.6375577,1.437433,1.7514559,18.443363,1.0322073,2.0531306,2.0354154
1155,15.485689,0.6449744,1.4371746,2.162771,13.23627,1.0340257,2.055666,2.192026
1156,20.039581,0.6804621,1.4367949,1.6258539,18.357029,1.0512218,2.052715,2.3064818
1157,15.343082,0.6547746,1.436494,2.0722346,14.084562,1.05374,2.0533276,2.044648
1158,13.81576,0.5985027,1.4363834,2.0956776,11.928045,1.0078514,2.0502787,1.9674443
1159,20.393982,0.68796307,1.435769,1.5303288,19.927567,1.0796216,2.0486658,1.8461461
1160,17.9448,0.66301703,1.4358848,1.7638516,19.655197,1.0804621,2.0504746,1.9447857
1161,20.613905,0.69424945,1.4361874,1.4697474,19.393862,1.1034628,2.052254,1.9443284
1162,17.525028,0.648201,1.4359807,1.7322716,20.07936,1.0490341,2.0509012,1.8820673
1163,18.453417,0.6956074,1.4358104,1.8092818,21.178793,1.0787057,2.0512886,1.8479733
1164,14.5788765,0.6198925,1.4358548,2.0993,13.0152235,1.0377032,2.0514407,2.0176306
1165,13.121827,0.61812514,1.4353812,2.314419,10.729176,1.0279509,2.0500696,2.1286385
1166,11.790851,0.5856773,1.4356139,1.9366338,8.393966,0.99389744,2.0506706,2.4232504
