,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
575,11.492529,0.24872343,1.833297,1.5041956,0.90657365,0.40777737,2.2865813,2.8293183
576,7.1627383,0.25317585,1.8314228,1.8531016,0.83559304,0.4196434,2.2843947,2.6475167
577,8.766774,0.24711995,1.8329707,1.7530072,1.1703342,0.4125236,2.2841575,2.5070183
578,8.891281,0.24620059,1.8323828,1.6868284,0.8992811,0.40547267,2.2828927,2.511228
579,9.880042,0.23914954,1.8324583,1.763995,1.4510957,0.39693198,2.282154,2.9521883
580,10.754635,0.2523878,1.8311208,1.6004528,1.4757074,0.41146842,2.285999,2.5920713
581,9.401671,0.26025972,1.8289207,1.7290636,0.8543283,0.41727534,2.288014,2.9923458
582,10.525488,0.25772297,1.8303366,1.7081517,1.5852169,0.41302595,2.290779,2.267214
583,9.256235,0.2460038,1.8287326,1.9478366,1.2850287,0.4070676,2.2883773,2.82952
584,10.827367,0.25181603,1.8294832,1.6994152,1.551595,0.41417295,2.2894094,2.7726946
585,9.485258,0.24778242,1.830524,1.8277194,1.1920145,0.40056133,2.2872794,2.591294
586,11.674785,0.25977376,1.8284742,1.4924244,1.0735807,0.41609964,2.2857575,3.1019912
587,11.315361,0.24257028,1.8258152,1.5983651,1.3249991,0.40293178,2.2824874,2.8525727
588,6.606181,0.2650171,1.8275427,1.8996106,0.8976408,0.4170919,2.285455,2.0965695
589,11.249957,0.2504425,1.8286142,1.6722497,1.1341978,0.4103698,2.2854054,3.3179338
590,10.396819,0.24818362,1.8294114,1.7625275,1.2167692,0.40601215,2.286797,2.8296914
591,9.196106,0.24090064,1.8304361,1.9543966,1.564535,0.40241733,2.286501,2.600059
592,9.122873,0.24178131,1.8315897,1.9490612,1.2294813,0.39970005,2.2856207,2.5663228
593,11.247276,0.24676609,1.8306302,1.5710574,1.3706017,0.40469855,2.2856386,2.5861413
594,9.832104,0.25521192,1.8307042,1.7707287,1.3613808,0.41488457,2.2874475,2.6977308
595,8.609165,0.25160602,1.8311428,2.0439465,1.799935,0.41082153,2.2877116,2.5313509
596,9.96353,0.25824985,1.8316708,1.8130473,1.1354684,0.41798058,2.2875683,2.7244267
597,12.6616535,0.25906396,1.8328922,1.4081781,1.114604,0.40841627,2.288473,2.851896
598,9.902646,0.24502397,1.833759,1.7105668,1.4349607,0.41052136,2.2910507,2.8507988
599,11.480406,0.24538977,1.8321258,1.5520326,1.21133,0.40400797,2.2903478,2.6922874
600,10.974925,0.25200185,1.8312126,1.6221424,1.4370874,0.41059017,2.290373,2.3684072
601,9.933086,0.25650638,1.8312759,1.7572929,1.3726926,0.41214675,2.2908492,2.4381375
602,8.641842,0.2573621,1.8310617,2.0518413,1.4409566,0.41829115,2.2901726,2.4407332
603,9.196304,0.2562445,1.8316987,1.8869871,1.4205171,0.4136199,2.2911863,2.7042067
604,8.114889,0.24921373,1.8308414,2.0467064,1.8674262,0.41119742,2.2898858,2.6899316
605,12.4547825,0.2563004,1.8296776,1.3848097,1.267517,0.41066557,2.2887442,2.9368827
606,8.686708,0.2439499,1.8338934,2.0002582,1.0052712,0.3969799,2.2918046,2.7016156
607,7.9287734,0.24552044,1.8322468,2.3416758,1.226708,0.4016499,2.2898874,2.7880323
608,7.2314606,0.2530057,1.8318162,2.4851577,1.594703,0.41072398,2.2902024,2.4876578
609,9.789621,0.2505947,1.8330921,1.9216169,1.2111663,0.39894864,2.2905796,2.799871
610,8.440487,0.24940604,1.8336076,2.196144,1.3561326,0.4013466,2.2911541,2.5863662
611,8.96166,0.25133318,1.8361195,2.0908732,1.4606528,0.40475664,2.2909048,2.8828309
612,9.753391,0.25816202,1.8363776,1.8491906,1.6567936,0.40711203,2.2900045,2.5108852
613,9.52958,0.2481605,1.8375422,1.8603394,1.0584079,0.40132165,2.291823,2.6811197
614,11.979328,0.25908267,1.8369075,1.4301611,1.4569663,0.40918875,2.2891304,2.6618788
615,11.482643,0.25979918,1.8377146,1.4507871,1.5649819,0.40886813,2.291558,2.4975228
616,9.24474,0.254696,1.8398066,1.9326015,1.3749268,0.41082907,2.295092,2.6535485
617,9.168543,0.24804622,1.8417046,1.8037491,1.2869741,0.39652345,2.297667,2.7480054
618,9.181643,0.23901953,1.8415071,1.8444185,1.6572309,0.3939888,2.2982454,2.48898
619,7.5786796,0.25203317,1.840299,1.8073834,0.98898697,0.40748137,2.300328,2.4291937
620,10.3077755,0.24955057,1.8398099,1.7320734,1.333578,0.40081206,2.3016353,2.751769
621,8.871316,0.24164073,1.8406955,1.9054438,1.3820466,0.39967805,2.3065522,2.5752459
622,7.13469,0.25072223,1.8396199,1.9187026,1.0763663,0.4069888,2.3073246,2.3769069
623,10.915085,0.25409716,1.8410784,1.600611,1.3789027,0.40335026,2.3090417,2.618458
624,10.3199215,0.25778392,1.8410897,1.854903,1.1779215,0.41201186,2.3070111,2.8148775
625,10.871799,0.26288685,1.841487,1.7525625,1.135422,0.4086132,2.3053858,2.6503763
626,10.126666,0.2542891,1.8451668,1.7412719,1.1939877,0.40112382,2.3086903,2.9973915
627,6.7683544,0.24297324,1.8464428,2.6304767,1.4813673,0.39491898,2.307422,2.6047258
628,9.171968,0.24348134,1.8471415,2.0042307,1.5832658,0.39856827,2.3078537,2.2254255
629,10.660722,0.24792182,1.8458481,1.6061816,1.1835496,0.39814097,2.3066864,2.6174552
630,6.3908806,0.23736994,1.8466536,1.9487785,1.2617153,0.39084858,2.3039672,2.3613012
631,6.996953,0.2524363,1.8447909,2.1091926,1.3845768,0.408417,2.3053355,2.3120825
632,8.739155,0.24813992,1.8443012,2.0337408,1.8548461,0.3925733,2.305603,2.0743353
633,7.67191,0.24714829,1.8439732,2.112586,1.3752073,0.40063366,2.3049967,2.4023347
634,11.443858,0.25343162,1.8435917,1.7014182,0.9778936,0.39795464,2.305888,2.7665782
635,9.968916,0.26196724,1.8424046,1.8328518,1.4201142,0.4164671,2.3056517,2.5681295
636,10.891555,0.25070408,1.8414825,1.6630698,1.1271726,0.4021868,2.3037539,2.5181618
637,8.313541,0.25424677,1.8414389,2.2484775,1.1452757,0.39952826,2.3053453,2.8574696
638,7.0960345,0.25320604,1.8395323,1.9054354,0.8874897,0.41140676,2.3031113,2.5487413
639,9.49977,0.25361347,1.8389165,1.9026208,1.0954511,0.40378755,2.3001163,3.0082824
640,9.518218,0.25473592,1.8394502,1.9237937,1.1805139,0.41366267,2.2993743,2.4156387
641,11.331352,0.2681105,1.8395042,1.5753876,1.1773603,0.42354298,2.2948651,2.8203046
642,9.1095085,0.25559646,1.8389417,1.9877995,1.1517923,0.4060843,2.294475,2.802338
643,8.629884,0.25271508,1.8383327,2.1807,1.445157,0.40405422,2.295816,2.8012357
644,9.947436,0.25899556,1.8386627,1.6544148,1.2648934,0.4104743,2.297046,2.9755502
645,10.359295,0.25634143,1.8383434,1.7581352,1.306574,0.4062937,2.2958646,2.5028818
646,10.824986,0.2531567,1.8376888,1.6988574,1.2458194,0.41417512,2.2945032,2.7552307
647,9.669116,0.254445,1.8381698,1.8358972,0.9599804,0.40488428,2.2944574,3.0288107
648,9.044087,0.26109007,1.8375732,1.9793948,1.1382092,0.41460294,2.2939978,2.7463963
649,10.2276535,0.26308858,1.8375118,1.8809342,1.6893953,0.41884652,2.29358,2.7124562
650,8.902606,0.25769544,1.8370012,1.8925868,1.1517742,0.41438574,2.2932765,2.4299061
651,7.223991,0.24889113,1.8376966,2.3432674,1.5038024,0.41219664,2.291281,2.3294435
652,8.958779,0.25982958,1.8386723,1.9813583,1.4090695,0.41499382,2.2915113,2.6584873
653,11.3239,0.25914767,1.838007,1.5198575,1.3465284,0.4134876,2.2896435,2.544525
654,9.43228,0.2594104,1.839038,1.8423553,1.0915928,0.4166429,2.2916744,3.065844
655,8.700273,0.2586916,1.8399845,1.7024497,1.0219575,0.41279325,2.292991,2.4456606
656,10.774213,0.26100162,1.8412188,1.658313,1.061245,0.40563864,2.2932746,2.7039468
657,11.483655,0.26248282,1.8418202,1.5349717,1.4979851,0.42353716,2.2916367,2.4278595
658,9.394005,0.2544284,1.8404012,1.8371699,1.6739829,0.41165337,2.29247,2.8088927
659,13.036397,0.2717752,1.8413676,1.3320546,1.0180622,0.41862315,2.2948012,3.164093
660,8.71531,0.25460845,1.8435348,2.2208009,1.273927,0.40555677,2.2949429,2.9913583
661,9.890333,0.25430244,1.8451222,1.9162076,1.3039398,0.4021472,2.2951522,2.8655396
662,11.83925,0.24669757,1.8466254,1.5432209,1.0951259,0.40001172,2.2947638,2.9268615
663,9.716475,0.25617808,1.848126,1.8268645,1.2866505,0.40377817,2.2932827,2.6128702
664,11.145276,0.25764275,1.8478764,1.5788976,1.6883553,0.41234842,2.29421,2.7007928
665,8.151713,0.25721556,1.8483493,2.042196,1.1575845,0.40171176,2.296142,2.4953656
666,9.416961,0.2568815,1.8491368,2.0004098,1.5584626,0.40422297,2.2992666,2.506254
667,8.889122,0.25914305,1.8468153,1.8442534,1.2700338,0.40407935,2.2968829,2.6756356
668,7.8683286,0.268023,1.8480949,1.9403002,1.3507864,0.4144426,2.2991762,2.7388663
669,8.726107,0.25788411,1.8504286,2.022575,1.177091,0.40576428,2.3010986,2.535653
670,7.7722526,0.25231633,1.8507878,2.094171,1.6088009,0.39804834,2.300956,2.4048872
671,8.508445,0.2599104,1.8528024,2.01057,1.4369235,0.40326715,2.3055875,2.3056445
672,11.407655,0.25204107,1.8521404,1.5554129,0.9091398,0.395626,2.3026915,3.3136537
673,7.7043047,0.27330598,1.8524833,2.2541099,1.4880487,0.41016874,2.3033435,2.4754183
674,10.349481,0.26585713,1.8538584,1.641071,0.770164,0.40222773,2.3033018,3.0448298
675,10.136127,0.25947714,1.8517433,1.7195116,1.5773723,0.40169317,2.3023124,2.7609928
676,9.798271,0.24346986,1.8531021,1.9086413,1.223441,0.3874906,2.3081396,2.8001838
677,9.045191,0.25970045,1.8520172,2.0362523,1.6085302,0.4063689,2.3074749,2.4326463
678,9.4069195,0.25651965,1.8519046,1.8259393,1.3201735,0.40207857,2.3062053,2.1903732
679,7.1850185,0.24711949,1.850247,2.1351488,1.6726437,0.39541417,2.3031557,2.2705545
680,8.340785,0.2481176,1.8511326,2.0725937,1.562667,0.39608335,2.303927,2.414715
681,9.965214,0.24453658,1.8506181,1.7434338,1.6429471,0.39149734,2.304034,2.4251902
682,9.070209,0.25534886,1.8491046,2.000492,1.6740428,0.39297253,2.301942,2.7695744
683,9.4080305,0.2474076,1.8475225,1.891837,1.1681,0.3885556,2.3023558,3.0741065
684,7.9843493,0.24903439,1.8477441,2.2313814,1.3013347,0.39557752,2.3028636,2.9178753
685,10.382165,0.25648907,1.8506836,1.6233648,1.2944446,0.3960828,2.303667,3.057927
686,11.611254,0.27175292,1.8485959,1.5958546,1.4580386,0.41020292,2.3027234,2.9561172
687,11.469352,0.25169593,1.852383,1.613377,0.8138178,0.39273828,2.3048115,3.3298867
688,9.4418545,0.2566163,1.852503,1.8933067,1.5445843,0.4040249,2.3071837,2.4512167
689,8.882674,0.25325873,1.8512502,1.8585944,1.4383832,0.39835176,2.3031063,2.382406
690,9.530479,0.25691235,1.8516479,1.8748875,1.1389737,0.4020899,2.3024182,2.5713854
691,11.3503685,0.24919035,1.8519378,1.4971901,1.0375762,0.39642665,2.3044121,3.2461545
692,9.092579,0.2653302,1.8500489,1.644569,0.80452025,0.40764397,2.303562,2.933152
693,11.154645,0.26179972,1.848572,1.5069054,1.9445134,0.4053921,2.3024042,2.28721
694,9.529042,0.26108006,1.8481292,1.8180834,1.1966983,0.40701413,2.300862,2.5591147
695,8.824446,0.24748693,1.8503587,2.1342874,1.4841576,0.3952165,2.303935,2.1664462
696,9.183876,0.25944343,1.8510942,1.997866,1.6980993,0.39704973,2.302303,2.7137468
697,9.257537,0.26167583,1.8505826,2.0480304,1.2817618,0.3980171,2.298808,2.9792097
698,9.932415,0.2693521,1.8529769,1.8335754,1.1401588,0.40995535,2.2993858,2.7183294
699,7.6453695,0.25749522,1.8533672,2.306344,1.5053127,0.40018755,2.2979593,2.3945165
700,7.1412487,0.2631916,1.8530209,1.8863502,1.219501,0.41256914,2.2973928,2.2799025
701,9.765911,0.27038813,1.849765,1.7510538,1.0704972,0.40998912,2.2962773,3.128237
702,11.417616,0.26987553,1.8500098,1.5428406,1.1797912,0.4179944,2.2926424,2.7457478
703,9.171199,0.24686562,1.8519226,1.9227732,1.7141163,0.3941642,2.2951326,2.765744
704,7.6552124,0.25841174,1.8513256,2.1535876,1.4908409,0.40370074,2.2930849,2.5280135
705,9.601989,0.26346886,1.8517886,1.9177334,1.2707902,0.40559846,2.2929294,2.4501424
706,8.082236,0.25322005,1.8504225,2.100602,1.3592837,0.40590113,2.2908971,2.321399
707,9.911808,0.26245713,1.850302,1.7220632,1.7460304,0.40583095,2.2938414,2.312415
708,8.527002,0.2649304,1.8519611,2.0544817,1.2188295,0.41582876,2.2952673,2.6795468
709,11.411459,0.25436148,1.8505383,1.5538074,1.0882944,0.40199432,2.293957,2.7704928
710,10.415852,0.2712668,1.8500434,1.5720512,1.2291533,0.41580552,2.2943552,2.6989791
711,7.631978,0.25689787,1.851164,2.066581,1.2505767,0.40798408,2.29172,2.554098
712,6.903534,0.26385278,1.8501767,2.3368392,1.7964203,0.4155137,2.2908316,2.4802368
713,10.942229,0.25666893,1.851627,1.4855183,1.1448327,0.4055348,2.2921677,2.6388009
714,7.8579664,0.26476854,1.8524818,2.2309384,1.3337843,0.40986514,2.2938828,2.849373
715,9.865673,0.26608285,1.8524026,1.574659,0.95448804,0.4078927,2.2959595,2.5979676
716,10.449905,0.26196295,1.8511416,1.6551952,1.3101076,0.41531277,2.2947147,2.9000902
717,8.354224,0.25296947,1.8509605,1.7445188,0.9504694,0.40058225,2.292872,2.4125674
718,8.652107,0.2768029,1.8501608,1.9608107,1.4163356,0.41506797,2.2941685,2.9523394
719,9.6810465,0.25925657,1.8520544,1.7128347,1.3654351,0.40884596,2.2951748,2.6158564
720,10.778276,0.26457518,1.8529652,1.570206,1.3823566,0.4142906,2.2949388,2.878662
721,11.291951,0.27098072,1.8546858,1.5321994,0.794521,0.41343778,2.2963374,3.7915258
722,8.943464,0.25488487,1.8550738,1.8097601,1.394654,0.40017796,2.2961295,2.2269747
723,9.711418,0.25560868,1.8560296,1.805779,1.2536056,0.39626297,2.2938535,2.664825
724,9.351553,0.26240003,1.8558617,1.9010396,1.1871264,0.4062441,2.2881198,2.5957181
725,9.304155,0.24813023,1.8550082,2.008663,1.4761429,0.39421168,2.2843287,2.7884817
726,11.960198,0.26247442,1.8536868,1.4357766,1.102913,0.40900865,2.2832756,2.4573784
727,7.313469,0.27201113,1.8536613,2.13898,2.0324223,0.4217074,2.2812781,2.4417713
728,10.350583,0.2462773,1.8549126,1.5406381,1.1934139,0.3944668,2.2813902,2.3238482
729,7.818701,0.24812037,1.853234,1.7902161,1.3057743,0.40691096,2.2764647,2.4065242
730,9.794601,0.2748301,1.8537334,1.785247,1.1628652,0.42133442,2.2731557,2.4816658
731,10.107185,0.2629629,1.8555274,1.8843516,1.2320437,0.4077719,2.2755847,2.9927642
732,10.632948,0.27146098,1.8563616,1.6852254,1.1987017,0.4196531,2.2737362,2.4671438
733,10.369008,0.26908308,1.8558445,1.7134957,1.2452643,0.41443372,2.2728932,2.9254525
734,13.029279,0.27955458,1.8553712,1.3467168,0.9453565,0.42921835,2.2700837,3.4634976
735,8.732873,0.26302543,1.8549203,2.0873127,1.3986046,0.4162909,2.2725396,2.7800775
736,10.053598,0.26735565,1.8532038,1.8829329,1.5071651,0.4119799,2.271873,2.4960725
737,10.369082,0.26215404,1.853315,1.8504835,1.0476758,0.4151265,2.2753153,2.5592232
738,6.5535736,0.25093445,1.853695,1.9431524,1.0129328,0.40219074,2.2754438,2.3024886
739,10.714475,0.26932985,1.8514637,1.6456534,1.3627479,0.41487557,2.275837,3.0833666
740,8.981692,0.2774895,1.8516262,1.821489,1.6113573,0.42539525,2.276495,2.5464396
741,9.975459,0.2579035,1.8520775,1.7138399,1.1456277,0.4093883,2.275635,3.0897782
742,9.854707,0.26308805,1.853561,1.8497329,1.6207094,0.41488838,2.2743626,2.2875214
743,10.061457,0.259298,1.8560258,1.7671108,1.2497138,0.40537065,2.2785332,2.6540692
744,8.813158,0.26693863,1.8561691,2.000045,1.52507,0.41867414,2.2820776,2.5947714
745,9.8689375,0.25903612,1.8576396,1.7613015,1.0880874,0.4074916,2.2844217,3.2476902
746,10.384461,0.26399645,1.858073,1.7026272,1.1182778,0.4090721,2.2842312,2.7280746
747,7.801948,0.27425063,1.8577703,2.464892,1.5022722,0.42188826,2.284711,2.4473777
748,9.148474,0.2650189,1.8579217,1.9878504,1.1735392,0.40769058,2.28916,3.0384588
749,7.0898886,0.27318385,1.8593029,1.9014977,1.1919245,0.41177827,2.2889512,2.494744
750,7.986874,0.2691372,1.8564696,2.2449412,1.5180595,0.41360193,2.2917805,2.5339975
751,8.840228,0.27478874,1.8569851,2.0198421,1.4391437,0.4181046,2.2913148,2.5543041
752,9.679598,0.25781864,1.8583661,1.9409196,1.1841898,0.40304956,2.290342,3.160025
753,11.746109,0.27205226,1.8569808,1.4292545,1.2133358,0.40907106,2.2915697,2.6397262
754,10.854805,0.26477715,1.8567578,1.6999662,1.5355088,0.40662155,2.2899175,2.9207983
755,11.266219,0.25998005,1.8574888,1.6478546,1.2179103,0.40183076,2.2905867,2.3881936
756,10.27599,0.26036993,1.8571154,1.875535,1.3987323,0.40445915,2.2895782,2.6450021
757,9.89895,0.26618618,1.8586818,1.6985434,1.4170474,0.40439916,2.2910204,2.7141085
758,10.553916,0.2656469,1.8593694,1.7027607,1.3664238,0.40614986,2.2942395,2.7054687
759,10.058139,0.2724537,1.8598433,1.7621766,0.79345566,0.40896216,2.2926831,2.640575
760,10.028632,0.265696,1.860318,1.8959091,1.7642635,0.40734226,2.2955024,2.4630601
761,8.857407,0.27218103,1.8595117,2.1512704,1.2273824,0.41127205,2.2921767,2.9055674
762,11.497107,0.25823575,1.8608952,1.5674367,0.85069203,0.40351638,2.295684,2.9042299
763,11.278312,0.26344776,1.8611958,1.608001,1.2062778,0.40573892,2.295842,2.8480303
764,8.637932,0.2587957,1.8621882,2.1002274,1.6002363,0.40238667,2.295106,2.41722
765,10.580004,0.26454726,1.8603317,1.5353701,1.0246913,0.41249466,2.2941966,2.3680754
766,9.22839,0.27413347,1.8584954,1.9307082,1.604448,0.40627918,2.2966845,2.6886296
767,10.773102,0.25136006,1.8587892,1.6664155,1.60715,0.39405856,2.2991855,3.2579856
768,6.5227566,0.25579396,1.8572866,2.284916,0.964568,0.39708114,2.301592,2.5616055
769,9.8213215,0.25450152,1.8598846,1.741387,1.345856,0.39094338,2.3040493,2.8623767
770,9.956204,0.2526749,1.8608192,1.8100795,0.9435184,0.3932306,2.3050601,2.7288628
771,8.871481,0.2573942,1.8619062,1.7256024,1.0403116,0.3974617,2.304771,2.6053388
772,6.6354723,0.25532997,1.8665569,1.9290961,1.3643045,0.39020705,2.30926,2.5647829
773,9.713025,0.2528225,1.8659323,1.6336113,1.0096518,0.38752398,2.3085775,2.2897856
774,10.539,0.26356843,1.8654554,1.7296478,1.3545843,0.39647713,2.3036268,2.6661687
775,9.034484,0.26386058,1.865981,1.8917897,1.62599,0.403761,2.3029027,2.529179
776,8.559818,0.26104367,1.8645228,1.9856013,1.2464701,0.3971993,2.306378,2.5920877
777,7.9494,0.26114365,1.8640853,1.8368267,1.7644466,0.3980397,2.3084974,2.2012749
778,7.330737,0.25462463,1.8643695,2.3888702,1.5905073,0.39649004,2.3035672,2.632346
779,10.360457,0.25828966,1.8656534,1.7936091,1.3424562,0.39182872,2.3045084,2.9311411
780,9.319694,0.2556684,1.8653101,1.91254,1.1264731,0.39092636,2.303028,2.7457736
781,11.04859,0.26966295,1.8655082,1.7364551,1.332606,0.4024478,2.3067799,2.907574
782,9.369916,0.2555252,1.8653185,1.6218593,1.160861,0.39527673,2.3033397,2.5621028
783,9.553435,0.2600265,1.8675457,1.7693751,1.4332485,0.3990403,2.3026085,2.6509523
784,11.135922,0.24794069,1.8639756,1.5848794,1.1632344,0.38789785,2.3011582,3.1248302
785,11.010078,0.25092614,1.8623456,1.6512462,1.3293842,0.3933065,2.299708,2.8174288
786,10.523748,0.26407033,1.8633056,1.6836573,1.4132632,0.40135804,2.2983956,2.7186468
787,9.626142,0.25628242,1.8632107,1.7943801,1.402027,0.3980444,2.2961895,2.6614468
788,8.141888,0.2645404,1.8641084,2.0393753,1.0549318,0.40424857,2.2957933,2.9160135
789,9.279646,0.25491327,1.8654807,1.6286397,0.8057016,0.3914074,2.2954562,2.4823174
790,10.078295,0.2610586,1.8645532,1.8098781,1.0782716,0.39352387,2.2943165,2.801495
791,9.144433,0.2691074,1.8656174,2.0860658,1.2656002,0.40429106,2.293266,2.8129532
792,9.744636,0.26523033,1.8647052,1.77666,1.1457722,0.39766076,2.2937865,2.6711526
793,8.449899,0.266097,1.86673,2.1975443,1.2923079,0.3984478,2.293906,2.4767108
794,10.496894,0.2691036,1.8670188,1.7705073,1.4051946,0.3982069,2.295501,3.101616
795,11.348912,0.252721,1.8671198,1.6515255,1.3655553,0.39385915,2.29267,2.5578048
796,7.5283504,0.25355127,1.8684316,2.220693,1.300556,0.39112493,2.2921343,2.4934368
797,9.668834,0.25924444,1.8675251,1.7724903,1.3826247,0.39604953,2.2905684,2.657306
798,8.87585,0.2608658,1.8686371,1.8844969,1.2719924,0.39994302,2.2926404,2.6978166
799,9.496355,0.26229638,1.8686339,1.8258716,1.3858045,0.39423305,2.29175,2.9797091
800,9.040598,0.27263415,1.8691809,1.6617476,0.9263111,0.40990105,2.2944145,2.5902493
801,8.235498,0.26357618,1.8691572,2.1476524,1.3090492,0.39918232,2.297363,2.8359592
802,11.926201,0.267678,1.8675832,1.4457425,1.3902338,0.39706126,2.2983358,2.654834
803,12.308823,0.25646695,1.8680179,1.3688432,1.0721362,0.37913007,2.3010986,3.2424147
804,12.459155,0.26135093,1.8686452,1.5252327,0.9861248,0.3904454,2.2996106,3.4181046
805,10.949975,0.26047862,1.8677379,1.5385761,1.7566471,0.3968303,2.2958293,2.5381908
806,9.848779,0.253637,1.8679429,1.7446289,1.0067225,0.3888554,2.296149,2.7190447
807,11.441889,0.25561976,1.8679379,1.4439663,1.0826683,0.3919237,2.2966597,3.2004864
808,9.507954,0.25383142,1.8679016,1.9827958,1.300966,0.3884903,2.2946873,2.647837
809,10.452752,0.25497165,1.8690834,1.7519511,1.1738669,0.38479054,2.293499,2.7282794
810,11.94017,0.2513292,1.8693585,1.5739452,1.0490786,0.38222593,2.2910795,3.5575514
811,9.886989,0.27008098,1.8692076,1.7564349,1.0948201,0.40038306,2.290349,2.7401505
812,11.421749,0.26781845,1.8696542,1.5658326,0.80444145,0.39743823,2.2897925,3.4510214
813,13.0343895,0.25749102,1.8714323,1.3829913,1.2202272,0.3948662,2.292446,2.8396604
814,8.026149,0.26157713,1.8710548,2.4164524,1.3032465,0.3898635,2.291468,2.9370525
815,9.723373,0.2628617,1.871722,1.7983806,1.3585659,0.3919928,2.2919974,2.5294538
816,8.027909,0.24555059,1.8717176,2.0305367,1.1810397,0.3790621,2.2904134,3.0104115
817,8.55809,0.2589518,1.8708569,2.358096,1.3883691,0.39230776,2.2873702,3.1996465
818,10.623698,0.26523635,1.8719704,1.7467716,1.1430392,0.39741307,2.2875695,2.8138123
819,9.378036,0.25802585,1.8713274,1.8406844,1.2080382,0.39069456,2.2850242,2.8365061
820,10.65238,0.26201743,1.8719448,1.7563556,1.1492308,0.39686394,2.283265,3.1755679
821,9.462966,0.2562532,1.8697416,2.0432327,1.1590955,0.392957,2.2845771,2.9983296
822,8.532863,0.2620816,1.8667797,2.1489165,1.5396879,0.39101535,2.281775,3.1462326
823,9.093233,0.2747365,1.8660871,1.9510883,1.7772173,0.410137,2.2827666,2.6583385
824,10.763866,0.2562214,1.8646342,1.7595689,1.4639717,0.39653268,2.2805808,2.9370863
825,11.717851,0.2674026,1.8653623,1.5220147,1.6147015,0.4004168,2.2796657,2.821071
826,11.559896,0.2631504,1.8642566,1.5479873,1.2175643,0.39731407,2.2788022,2.680064
827,10.516314,0.26650155,1.8635138,1.773864,1.4963801,0.40786347,2.2791088,2.294215
828,8.060208,0.2602832,1.8629037,2.0710793,0.99783105,0.39985424,2.2757823,2.3928342
829,7.3197575,0.24746598,1.8635741,1.8821601,1.1284151,0.39517096,2.2776725,2.46285
830,9.305453,0.25245544,1.8642372,2.0421667,1.7802806,0.39107946,2.2780168,2.463342
831,11.290332,0.26168504,1.864532,1.5229937,0.97664016,0.3955422,2.278603,3.0331082
832,10.079285,0.26185948,1.865533,1.7918329,1.3290595,0.39574447,2.2784173,2.6818628
833,8.331298,0.26132056,1.8645889,2.1901026,1.2965251,0.390065,2.2769098,2.6196678
834,9.1003895,0.26879442,1.8662895,2.1585405,1.2323095,0.40120548,2.2793334,2.5305433
835,10.578303,0.25772586,1.8675182,1.5915569,1.4020846,0.3943815,2.2816153,2.5862327
836,9.886108,0.26465836,1.8666883,1.8580307,1.6641903,0.3994065,2.2786663,2.50494
837,10.024524,0.2541978,1.8670366,1.8888803,0.9977142,0.38430625,2.27733,3.0703416
838,9.066483,0.27492824,1.8657079,1.6783676,1.3363836,0.406672,2.273541,2.215376
839,9.737321,0.2536384,1.8655111,1.8706617,1.24504,0.38633502,2.2693067,2.6337514
840,7.8004584,0.26759553,1.8658285,2.2538056,1.1379223,0.39892513,2.2694924,2.4865615
841,8.014131,0.2563681,1.866355,1.7822984,1.5467018,0.3967741,2.2670631,2.0789165
842,10.936272,0.2612619,1.867968,1.6325346,1.3441465,0.3932053,2.2671185,2.5232136
843,9.518266,0.25793877,1.8675729,1.973874,1.4695983,0.38825753,2.2641737,2.5397568
844,10.284336,0.25292224,1.8679808,1.731808,1.1995862,0.3865616,2.2621372,2.8867629
845,8.471877,0.25252673,1.8680625,2.250019,1.532448,0.3877931,2.261264,2.7645302
846,10.855614,0.25701463,1.8667042,1.579321,1.4972057,0.38815504,2.2608633,2.4411707
847,10.532477,0.25943857,1.8645986,1.7258438,1.6960871,0.39073023,2.2610366,2.6062253
848,9.060724,0.26081803,1.8658535,1.6729236,1.6098977,0.39369482,2.2626007,2.2315693
849,9.663159,0.25779614,1.864321,1.8787291,1.671256,0.3890304,2.2636583,2.4671166
850,8.218889,0.26435214,1.8671829,2.039446,1.6923299,0.39286846,2.2631638,2.309682
851,9.801695,0.2632649,1.8666055,1.5829254,1.3560828,0.3923809,2.263987,2.1982727
852,9.7894125,0.259576,1.8673515,1.5792441,1.3001848,0.3899999,2.263303,2.3900082
853,9.460948,0.26029357,1.8665619,1.9519273,1.3131629,0.38551944,2.2624536,2.728486
854,10.187083,0.2651908,1.864758,1.8438331,0.96108854,0.39640164,2.259284,3.222939
855,7.9793887,0.25676522,1.86289,2.135561,1.1472527,0.39096093,2.258983,2.7164183
856,7.423204,0.25886834,1.8634638,2.4951284,1.9181966,0.39574164,2.2585146,2.7902682
857,10.514373,0.27428263,1.8645068,1.82615,1.327173,0.40274724,2.2600455,2.8296595
858,11.038422,0.26829648,1.8635803,1.6312218,1.2611548,0.3994321,2.2588346,2.5820131
859,8.57544,0.25856876,1.8653531,2.198145,1.4707612,0.39149183,2.2610955,2.9408944
860,9.827762,0.27265894,1.8674686,1.9143574,1.2322689,0.40039438,2.2624784,2.8586488
861,6.7916117,0.26113296,1.8690851,2.2853937,1.7600939,0.38935646,2.2620783,2.4419365
862,8.198268,0.27184463,1.8676089,2.480901,1.444022,0.39947143,2.2615173,2.8971934
863,11.485059,0.25515968,1.8684725,1.628272,1.3092227,0.38248533,2.2609482,3.320154
